Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107063876	LOC107063876	NW_015148970.1	+	5906774	5909824	15.828508	14.353091	31.148230
gene-LOC107073839	LOC107073839	NW_015148970.1	+	5911791	5916625	0.092184	0.083591	0.181405
gene-LOC107063615	LOC107063615	NW_015148970.1	+	5916502	5958223	6.371731	8.126340	17.635302
gene-LOC107064080	LOC107064080	NW_015148970.1	+	5962264	5966155	0.687419	0.645068	1.399888
gene-LOC107074638	LOC107074638	NW_015148970.1	+	5968674	6041846	7.177063	6.508070	14.123428
gene-LOC107064027	LOC107064027	NW_015148970.1	-	6019107	6020347	0.000000	0.000000	0.000000
gene-LOC107073883	LOC107073883	NW_015148970.1	+	6037958	6052989	35.217583	31.934860	69.303146
gene-LOC107064390	LOC107064390	NW_015148970.1	+	6054596	6062780	45.278244	51.997765	112.842476
gene-LOC107065278	LOC107065278	NW_015148970.1	-	6062947	6065547	97.198235	88.138130	191.272156
gene-LOC107065121	LOC107065121	NW_015148970.1	-	6068013	6076841	91.430450	82.907974	179.921982
gene-LOC107065127	LOC107065127	NW_015148970.1	+	6069329	6070983	0.000000	0.000000	0.000000
gene-LOC107065294	LOC107065294	NW_015148970.1	+	6081670	6086104	0.622537	0.564509	1.225063
gene-LOC107065478	LOC107065478	NW_015148970.1	+	6088853	6092053	0.000000	0.000000	0.000000
gene-LOC107064808	LOC107064808	NW_015148970.1	-	6104050	6106290	7.605654	6.896711	14.966834
gene-LOC107064796	LOC107064796	NW_015148970.1	-	6109895	6112569	4.266935	3.869202	8.396715
gene-LOC107064813	LOC107064813	NW_015148970.1	-	6119329	6121750	2.722379	2.468619	5.357251
gene-LOC107073922	LOC107073922	NW_015148970.1	-	6121397	6123072	0.000000	0.000000	0.000000
gene-LOC107064803	LOC107064803	NW_015148970.1	-	6123810	6128466	1.643579	1.490377	3.234327
gene-LOC107069923	LOC107069923	NW_015148970.1	-	6134818	6170854	15.035610	14.354529	31.151352
gene-LOC107073989	LOC107073989	NW_015148970.1	-	6170855	6172198	222.142029	201.435577	437.143585
gene-LOC107070229	LOC107070229	NW_015148970.1	+	6173198	6175420	68.132309	63.699741	138.237411
gene-LOC107070340	LOC107070340	NW_015148970.1	-	6176054	6177028	183.387604	167.491074	363.479248
gene-LOC107070488	LOC107070488	NW_015148970.1	+	6177087	6179183	0.670702	0.608184	1.319845
gene-LOC107070557	LOC107070557	NW_015148970.1	-	6184595	6190435	8.412136	13.604024	29.522648
gene-LOC107070762	LOC107070762	NW_015148970.1	+	6190842	6194114	29.604828	26.845282	58.258045
gene-LOC107070839	LOC107070839	NW_015148970.1	-	6199163	6214549	24.341671	23.419853	50.824379
gene-LOC107071338	LOC107071338	NW_015148970.1	-	6214570	6216190	9.807463	8.893283	19.299677
gene-LOC107071238	LOC107071238	NW_015148970.1	+	6216308	6218048	53.592869	48.597332	105.463058
gene-LOC107071383	LOC107071383	NW_015148970.1	+	6220667	6225221	60.133759	54.705620	118.718903
gene-LOC107071501	LOC107071501	NW_015148970.1	-	6226867	6231137	16.100500	20.557386	44.612427
gene-LOC107064721	LOC107064721	NW_015148970.1	-	6233315	6235515	20.583509	19.658348	42.661388
gene-LOC107064745	LOC107064745	NW_015148970.1	-	6235905	6241928	11.059046	10.028202	21.762613
gene-LOC107065095	LOC107065095	NW_015148970.1	+	6246484	6252284	113.518585	103.958145	225.603836
gene-LOC107064328	LOC107064328	NW_015148970.1	-	6261504	6310777	8.139108	7.898083	17.139954
gene-LOC107074124	LOC107074124	NW_015148970.1	-	6392926	6393672	0.000000	0.000000	0.000000
gene-LOC107065406	LOC107065406	NW_015148970.1	+	6410673	6411571	0.508323	0.460941	1.000307
gene-LOC107065430	LOC107065430	NW_015148970.1	-	6421124	6424601	0.000000	0.000000	0.000000
gene-LOC107064779	LOC107064779	NW_015148970.1	-	6437914	6439763	26.655781	26.979013	58.548264
gene-LOC107064759	LOC107064759	NW_015148970.1	+	6439789	6441427	15.255510	13.962711	30.301050
gene-LOC107064773	LOC107064773	NW_015148970.1	+	6442407	6445686	37.391830	33.906441	73.581749
gene-LOC107074303	LOC107074303	NW_015148970.1	-	6446713	6448275	0.657710	0.596403	1.294279
gene-LOC107074376	LOC107074376	NW_015148970.1	-	6448373	6451453	0.452232	0.410078	0.889928
gene-LOC107074703	LOC107074703	NW_015148970.1	-	6460844	6479780	43.824673	48.734489	105.760712
gene-LOC107074568	LOC107074568	NW_015148970.1	+	6492184	6497082	4.846607	4.512989	9.793822
gene-LOC107074600	LOC107074600	NW_015148970.1	-	6495422	6500054	29.597944	44.368870	96.286697
gene-LOC107074560	LOC107074560	NW_015148970.1	+	6499713	6502698	51.384495	46.594810	101.117302
gene-LOC107074589	LOC107074589	NW_015148970.1	-	6502570	6506686	45.398033	61.352371	133.143280
gene-LOC107074579	LOC107074579	NW_015148970.1	+	6504862	6506990	3.694167	3.349824	7.269590
gene-LOC107074622	LOC107074622	NW_015148970.1	-	6508571	6515888	89.703491	83.626114	181.480438
gene-LOC107074578	LOC107074578	NW_015148970.1	+	6515571	6516988	2.340402	2.122247	4.605575
gene-LOC107065392	LOC107065392	NW_015148970.1	-	6517381	6519711	52.706570	48.026371	104.223999
gene-LOC107064903	LOC107064903	NW_015148970.1	+	6520008	6525151	46.127697	41.828014	90.772675
gene-LOC107065426	LOC107065426	NW_015148970.1	+	6525548	6528219	0.000000	0.000000	0.000000
gene-LOC107066085	LOC107066085	NW_015148970.1	-	6543227	6571384	0.000000	0.000000	0.000000
gene-LOC107065771	LOC107065771	NW_015148970.1	+	6545162	6567897	2.041745	1.851428	4.017861
gene-LOC107065836	LOC107065836	NW_015148970.1	+	6568593	6584038	220.326477	240.899002	522.784790
gene-LOC107066119	LOC107066119	NW_015148970.1	+	6585050	6589124	493.425995	447.432434	970.991394
gene-LOC107066185	LOC107066185	NW_015148970.1	-	6585266	6587631	167.733398	152.098526	330.075195
gene-LOC107066820	LOC107066820	NW_015148970.1	-	6590056	6594241	41.429535	37.567780	81.527374
gene-LOC107066886	LOC107066886	NW_015148970.1	+	6594470	6600046	2.079226	1.885416	4.091618
gene-LOC107066224	LOC107066224	NW_015148970.1	+	6596944	6621730	24.588821	37.850338	82.140564
gene-LOC107068719	LOC107068719	NW_015148970.1	-	6623339	6636480	4.963354	18.326389	39.770847
gene-LOC107068653	LOC107068653	NW_015148970.1	+	6636552	6637851	44.760883	40.588604	88.082985
gene-LOC107068536	LOC107068536	NW_015148970.1	-	6637481	6640780	77.816307	70.562843	153.131302
gene-LOC107068924	LOC107068924	NW_015148970.1	-	6641083	6642504	62.227936	56.427505	122.455635
gene-LOC107068591	LOC107068591	NW_015148970.1	+	6642525	6659602	326.727722	296.272583	642.953186
gene-LOC107068979	LOC107068979	NW_015148970.1	-	6661140	6707213	19.562315	19.034933	41.308487
gene-LOC107069117	LOC107069117	NW_015148970.1	+	6670912	6675712	0.000000	0.000000	0.000000
gene-LOC107074631	LOC107074631	NW_015148970.1	-	6714579	6866612	8.362376	12.308405	26.710972
gene-LOC107074664	LOC107074664	NW_015148970.1	+	6752599	6756447	6.323209	5.733806	12.443167
gene-LOC107074651	LOC107074651	NW_015148970.1	+	6869000	6873065	62.632484	57.155704	124.035934
gene-LOC107064472	LOC107064472	NW_015148970.1	-	6874964	6882771	20.999800	20.259190	43.965294
gene-LOC107067088	LOC107067088	NW_015148970.1	-	6883190	6962274	7.904540	27.879007	60.501377
gene-LOC107067021	LOC107067021	NW_015148970.1	+	6884132	6887578	44.096756	39.986382	86.776077
gene-LOC107066963	LOC107066963	NW_015148970.1	+	6957692	6961382	3.149360	2.855800	6.197488
gene-LOC107064709	LOC107064709	NW_015148970.1	+	6968500	6975829	28.404802	25.989752	56.401421
gene-LOC107064557	LOC107064557	NW_015148970.1	-	6977563	6979576	12.200619	11.063367	24.009066
gene-LOC107064563	LOC107064563	NW_015148970.1	-	6979734	6983849	208.972565	191.147583	414.817169
gene-LOC107064574	LOC107064574	NW_015148970.1	+	6983992	6986050	5.399831	7.495972	16.267315
gene-LOC107065243	LOC107065243	NW_015148970.1	-	6987358	6988254	48.460293	43.943180	95.362892
gene-LOC107065250	LOC107065250	NW_015148970.1	-	6988268	6989311	46.132507	41.832375	90.782143
gene-LOC107065256	LOC107065256	NW_015148970.1	+	6989413	6989956	12.091337	18.452583	40.044708
gene-LOC107065263	LOC107065263	NW_015148970.1	-	6992047	6992804	0.000000	0.000000	0.000000
gene-LOC107064462	LOC107064462	NW_015148970.1	+	6993602	6994924	0.723560	0.656115	1.423862
gene-LOC107064451	LOC107064451	NW_015148970.1	+	7002808	7004113	1.240334	1.124719	2.440799
gene-LOC107064442	LOC107064442	NW_015148970.1	+	7010801	7012081	1.118820	1.014532	2.201677
gene-LOC107064838	LOC107064838	NW_015148970.1	-	7014350	7015323	0.000000	0.000000	0.000000
gene-LOC107065128	LOC107065128	NW_015148970.1	+	7015517	7015935	0.000000	0.000000	0.000000
gene-LOC107065132	LOC107065132	NW_015148970.1	-	7017744	7022810	2.690845	2.925252	6.348210
gene-LOC107064919	LOC107064919	NW_015148970.1	-	7036358	7111935	5.022057	4.603658	9.990586
gene-LOC107065690	LOC107065690	NW_015148971.1	-	5399	6752	71.257805	64.615677	140.225128
gene-LOC107067194	LOC107067194	NW_015148971.1	-	8508	11519	58.169155	52.747055	114.468536
gene-LOC107067201	LOC107067201	NW_015148971.1	-	11957	13757	41.425926	37.564507	81.520271
gene-LOC107067187	LOC107067187	NW_015148971.1	+	14071	21308	10.536152	9.554049	20.733633
gene-LOC107067205	LOC107067205	NW_015148971.1	+	21351	26762	6.227765	5.736294	12.448566
gene-LOC107068155	LOC107068155	NW_015148971.1	+	27480	29813	128.162048	117.061066	254.039001
gene-LOC107068167	LOC107068167	NW_015148971.1	+	30251	31708	24.556391	22.267424	48.323448
gene-LOC107065509	LOC107065509	NW_015148971.1	+	32016	33928	5.528955	5.013587	10.880189
gene-LOC107068177	LOC107068177	NW_015148971.1	+	34115	36316	24.881308	22.868534	49.627941
gene-Trnav-aac	Trnav-aac	NW_015148971.1	-	36785	36857	0.000000	0.000000	0.000000
gene-LOC107068605	LOC107068605	NW_015148971.1	-	37470	39073	358.528412	344.526855	747.671814
gene-LOC107068610	LOC107068610	NW_015148971.1	+	39072	40570	0.000000	0.000000	0.000000
gene-LOC107065516	LOC107065516	NW_015148971.1	-	41102	42330	0.861878	0.781540	1.696052
gene-LOC107068617	LOC107068617	NW_015148971.1	-	43000	45056	24.785328	22.475021	48.773964
gene-LOC107068702	LOC107068702	NW_015148971.1	+	45423	46759	93.555199	133.155533	288.966248
gene-LOC107068715	LOC107068715	NW_015148971.1	-	46709	48019	23.895388	21.668036	47.022690
gene-LOC107068760	LOC107068760	NW_015148971.1	-	50811	66775	1.784610	1.618262	3.511856
gene-LOC107068671	LOC107068671	NW_015148971.1	-	95273	122428	0.000000	0.000000	0.000000
gene-LOC107067701	LOC107067701	NW_015148971.1	-	216946	227741	0.000000	0.000000	0.000000
gene-LOC107067713	LOC107067713	NW_015148971.1	-	252560	259701	0.000000	0.000000	0.000000
gene-LOC107067707	LOC107067707	NW_015148971.1	-	276519	298072	0.000000	0.000000	0.000000
gene-LOC107065521	LOC107065521	NW_015148971.1	-	304707	305572	0.000000	0.000000	0.000000
gene-LOC107068277	LOC107068277	NW_015148971.1	-	309981	401449	0.000000	0.000000	0.000000
gene-LOC107065735	LOC107065735	NW_015148971.1	-	818350	845731	0.000000	0.000000	0.000000
gene-LOC107065527	LOC107065527	NW_015148971.1	-	1027871	1032670	0.000000	0.000000	0.000000
gene-LOC107068212	LOC107068212	NW_015148971.1	-	1119990	1124215	11.032717	12.203460	26.483227
gene-LOC107065532	LOC107065532	NW_015148971.1	-	1125345	1127111	0.000000	0.000000	0.000000
gene-LOC107068765	LOC107068765	NW_015148971.1	-	1131361	1133819	1.242053	1.126642	2.444973
gene-LOC107065536	LOC107065536	NW_015148971.1	+	1137743	1145181	0.000000	0.000000	0.000000
gene-LOC107065950	LOC107065950	NW_015148971.1	-	1148445	1157106	0.000000	0.000000	0.000000
gene-LOC107066230	LOC107066230	NW_015148971.1	-	1168247	1220964	2.671076	2.631061	5.709773
gene-LOC107066253	LOC107066253	NW_015148971.1	-	1224385	1226852	49.039711	44.562721	96.707382
gene-LOC107066268	LOC107066268	NW_015148971.1	-	1226942	1228099	80.941223	73.396477	159.280701
gene-LOC107066277	LOC107066277	NW_015148971.1	-	1228284	1230238	0.000000	0.000000	0.000000
gene-LOC107066288	LOC107066288	NW_015148971.1	-	1230938	1238564	63.488045	79.557861	172.651764
gene-LOC107066342	LOC107066342	NW_015148971.1	+	1239283	1245505	12.887175	11.685926	25.360107
gene-LOC107066317	LOC107066317	NW_015148971.1	-	1244148	1256102	13.616243	13.220431	28.690197
gene-LOC107067751	LOC107067751	NW_015148971.1	+	1256738	1260009	21.852383	19.943098	43.279331
gene-LOC107067768	LOC107067768	NW_015148971.1	-	1263859	1265769	11.429693	10.459291	22.698133
gene-LOC107068353	LOC107068353	NW_015148971.1	-	1268487	1276123	8.712707	8.983604	19.495687
gene-LOC107068364	LOC107068364	NW_015148971.1	+	1270192	1273499	1.748298	1.585335	3.440399
gene-LOC107067644	LOC107067644	NW_015148971.1	+	1278307	1281255	20.594244	24.503828	53.176758
gene-LOC107067629	LOC107067629	NW_015148971.1	-	1281285	1286510	7.703417	6.985361	15.159218
gene-LOC107067656	LOC107067656	NW_015148971.1	+	1286520	1287375	38.050381	34.503605	74.877678
gene-LOC107066847	LOC107066847	NW_015148971.1	-	1287453	1289254	32.594948	30.953800	67.174103
gene-LOC107066854	LOC107066854	NW_015148971.1	+	1289468	1292345	62.087982	57.300850	124.350914
gene-LOC107066839	LOC107066839	NW_015148971.1	+	1289743	1291386	7.198697	6.527687	14.166001
gene-LOC107066866	LOC107066866	NW_015148971.1	-	1293396	1297308	15.012496	13.613142	29.542435
gene-LOC107066872	LOC107066872	NW_015148971.1	-	1297662	1300759	49.148720	44.567436	96.717621
gene-LOC107066880	LOC107066880	NW_015148971.1	+	1301978	1305141	47.353691	86.682892	188.114090
gene-LOC107066909	LOC107066909	NW_015148971.1	+	1305189	1307110	11.584139	10.504351	22.795921
gene-LOC107066913	LOC107066913	NW_015148971.1	-	1310818	1314874	8.391246	8.522900	18.495893
gene-LOC107068206	LOC107068206	NW_015148971.1	-	1320929	1324390	15.470174	14.028158	30.443079
gene-LOC107068199	LOC107068199	NW_015148971.1	-	1325539	1328599	13.678385	12.403386	26.917095
gene-LOC107067010	LOC107067010	NW_015148971.1	-	1333096	1339351	13.699744	12.627264	27.402943
gene-LOC107067018	LOC107067018	NW_015148971.1	-	1350013	1440186	8.626330	9.341853	20.273136
gene-LOC107067042	LOC107067042	NW_015148971.1	+	1423323	1425639	2.604906	2.362096	5.126081
gene-LOC107065712	LOC107065712	NW_015148971.1	-	1440534	1441610	54.058273	49.019360	106.378914
gene-LOC107068338	LOC107068338	NW_015148971.1	-	1442426	1448769	108.076332	220.725845	479.006165
gene-LOC107065541	LOC107065541	NW_015148971.1	-	1457601	1465211	3.277315	2.971828	6.449285
gene-LOC107067532	LOC107067532	NW_015148971.1	-	1467725	1470554	22.002131	19.951254	43.297031
gene-LOC107067539	LOC107067539	NW_015148971.1	+	1472953	1474439	24.440025	22.161905	48.094460
gene-LOC107067548	LOC107067548	NW_015148971.1	-	1474892	1475676	88.788948	80.512695	174.723892
gene-LOC107067560	LOC107067560	NW_015148971.1	-	1475710	1476883	76.792397	69.634377	151.116409
gene-LOC107068069	LOC107068069	NW_015148971.1	+	1494517	1532785	88.463524	80.217606	174.083496
gene-LOC107067927	LOC107067927	NW_015148971.1	+	1547735	1555986	14.384033	13.898414	30.161516
gene-LOC107067965	LOC107067965	NW_015148971.1	-	1557280	1559087	41.222889	38.950329	84.527702
gene-LOC107066707	LOC107066707	NW_015148971.1	+	1559244	1561634	19.254965	17.460157	37.891003
gene-LOC107066688	LOC107066688	NW_015148971.1	+	1561762	1566814	19.979288	21.868629	47.458012
gene-LOC107066716	LOC107066716	NW_015148971.1	-	1564173	1568091	30.724913	27.860962	60.462212
gene-LOC107066692	LOC107066692	NW_015148971.1	+	1568261	1572597	18.838884	21.231148	46.074581
gene-LOC107065545	LOC107065545	NW_015148971.1	+	1583019	1627876	7.978027	7.234374	15.699611
gene-LOC107067510	LOC107067510	NW_015148971.1	-	1644802	1654039	8.731893	8.705379	18.891899
gene-LOC107066936	LOC107066936	NW_015148971.1	-	1658151	1662787	2.172435	1.969936	4.275040
gene-LOC107065552	LOC107065552	NW_015148971.1	+	1662972	1666027	16.996260	15.411993	33.446198
gene-LOC107065556	LOC107065556	NW_015148971.1	+	1666263	1668781	2.820332	2.557441	5.550008
gene-LOC107066942	LOC107066942	NW_015148971.1	+	1668811	1669510	42.818531	38.827301	84.260719
gene-LOC107066952	LOC107066952	NW_015148971.1	+	1669772	1671866	9.676849	8.774844	19.042648
gene-LOC107066964	LOC107066964	NW_015148971.1	-	1672061	1675256	14.011026	12.705022	27.571686
gene-LOC107066974	LOC107066974	NW_015148971.1	+	1675302	1675771	40.668423	36.877609	80.029617
gene-LOC107066979	LOC107066979	NW_015148971.1	+	1676202	1677839	16.814407	15.247092	33.088337
gene-LOC107066986	LOC107066986	NW_015148971.1	-	1678025	1687930	23.505882	26.898235	58.372963
gene-LOC107067004	LOC107067004	NW_015148971.1	+	1688369	1691338	67.178871	60.916950	132.198364
gene-LOC107068466	LOC107068466	NW_015148971.1	-	1692867	1697218	23.076077	20.925093	45.410400
gene-LOC107066105	LOC107066105	NW_015148971.1	+	1697462	1699719	48.353249	43.846111	95.152245
gene-LOC107066077	LOC107066077	NW_015148971.1	-	1699442	1729691	49.795639	53.245399	115.550018
gene-Trnaa-agc	Trnaa-agc	NW_015148971.1	-	1704996	1705068	1.342466	1.217331	2.641780
gene-LOC107066101	LOC107066101	NW_015148971.1	+	1706332	1708931	0.000000	0.000000	0.000000
gene-Trnaa-agc-2	Trnaa-agc	NW_015148971.1	-	1721948	1722020	0.000000	0.000000	0.000000
gene-LOC107066112	LOC107066112	NW_015148971.1	-	1736314	2031397	24.080654	36.545261	79.308365
gene-Trnai-aau	Trnai-aau	NW_015148971.1	+	1911754	1911827	0.000000	0.000000	0.000000
gene-Trnar-acg	Trnar-acg	NW_015148971.1	-	1923363	1923435	0.000000	0.000000	0.000000
gene-Trnai-aau-2	Trnai-aau	NW_015148971.1	-	1924057	1924130	0.000000	0.000000	0.000000
gene-Trnai-aau-3	Trnai-aau	NW_015148971.1	-	1924586	1924659	0.000000	0.000000	0.000000
gene-Trnai-aau-4	Trnai-aau	NW_015148971.1	-	1924834	1924907	0.000000	0.000000	0.000000
gene-Trnaq-uug	Trnaq-uug	NW_015148971.1	-	1925074	1925152	0.000000	0.000000	0.000000
gene-Trnai-aau-5	Trnai-aau	NW_015148971.1	+	1945586	1945659	0.000000	0.000000	0.000000
gene-Trnar-acg-2	Trnar-acg	NW_015148971.1	-	1945933	1946005	0.000000	0.000000	0.000000
gene-Trnas-aga	Trnas-aga	NW_015148971.1	+	1951201	1951282	0.000000	0.000000	0.000000
gene-Trnag-gcc	Trnag-gcc	NW_015148971.1	+	2005005	2005075	0.000000	0.000000	0.000000
gene-LOC107066127	LOC107066127	NW_015148971.1	+	2031434	2032636	11.508149	10.435444	22.646383
gene-LOC107066132	LOC107066132	NW_015148971.1	-	2033195	2091909	1.816449	1.946720	4.224657
gene-Trnae-cuc	Trnae-cuc	NW_015148971.1	-	2078311	2078382	0.000000	0.000000	0.000000
gene-LOC107068497	LOC107068497	NW_015148971.1	+	2095133	2096746	38.047333	34.500843	74.871681
gene-LOC107068505	LOC107068505	NW_015148971.1	+	2097133	2102038	1.839050	1.950546	4.232959
gene-LOC107065563	LOC107065563	NW_015148971.1	-	2102061	2103393	0.000000	0.000000	0.000000
gene-LOC107068305	LOC107068305	NW_015148971.1	+	2105320	2157348	14.731000	13.616573	29.549883
gene-LOC107065568	LOC107065568	NW_015148971.1	+	2165308	2212121	17.431126	15.806324	34.301952
gene-LOC107066378	LOC107066378	NW_015148971.1	+	2171930	2174659	4.043340	3.694215	8.016967
gene-LOC107066373	LOC107066373	NW_015148971.1	+	2178879	2180645	0.000000	0.000000	0.000000
gene-LOC107066369	LOC107066369	NW_015148971.1	+	2183098	2185539	9.044571	8.201503	17.798416
gene-LOC107066358	LOC107066358	NW_015148971.1	+	2188785	2193261	9.294969	8.428560	18.291162
gene-LOC107066351	LOC107066351	NW_015148971.1	+	2198172	2200523	0.000000	0.000000	0.000000
gene-LOC107066384	LOC107066384	NW_015148971.1	+	2202915	2203141	0.000000	0.000000	0.000000
gene-LOC107066391	LOC107066391	NW_015148971.1	-	2212266	2214472	0.000000	0.000000	0.000000
gene-Trnay-gua	Trnay-gua	NW_015148971.1	+	2217339	2217432	0.000000	0.000000	0.000000
gene-Trnar-ucg	Trnar-ucg	NW_015148971.1	-	2217741	2217813	0.000000	0.000000	0.000000
gene-LOC107067438	LOC107067438	NW_015148971.1	-	2220985	2226213	15.672897	14.264951	30.956953
gene-LOC107067456	LOC107067456	NW_015148971.1	+	2226251	2228623	6.304275	5.716637	12.405908
gene-LOC107067462	LOC107067462	NW_015148971.1	+	2228826	2239335	44.125790	41.659588	90.407173
gene-LOC107065579	LOC107065579	NW_015148971.1	+	2244546	2247458	0.000000	0.000000	0.000000
gene-LOC107066798	LOC107066798	NW_015148971.1	-	2249599	2251975	14.454235	13.106917	28.443857
