Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107063876	LOC107063876	NW_015148970.1	+	5906774	5909824	20.982813	15.597629	33.052345
gene-LOC107073839	LOC107073839	NW_015148970.1	+	5911791	5916625	0.252333	0.187572	0.397478
gene-LOC107063615	LOC107063615	NW_015148970.1	+	5916502	5958223	2.532181	2.605020	5.520199
gene-LOC107064080	LOC107064080	NW_015148970.1	+	5962264	5966155	0.000000	0.000000	0.000000
gene-LOC107074638	LOC107074638	NW_015148970.1	+	5968674	6041846	0.729224	0.542071	1.148681
gene-LOC107064027	LOC107064027	NW_015148970.1	-	6019107	6020347	0.000000	0.000000	0.000000
gene-LOC107073883	LOC107073883	NW_015148970.1	+	6037958	6052989	16.625261	12.358432	26.188284
gene-LOC107064390	LOC107064390	NW_015148970.1	+	6054596	6062780	66.366829	62.351952	132.127655
gene-LOC107065278	LOC107065278	NW_015148970.1	-	6062947	6065547	164.189285	122.050537	258.632660
gene-LOC107065121	LOC107065121	NW_015148970.1	-	6068013	6076841	105.928566	78.742279	166.859787
gene-LOC107065127	LOC107065127	NW_015148970.1	+	6069329	6070983	2.494684	1.854430	3.929652
gene-LOC107065294	LOC107065294	NW_015148970.1	+	6081670	6086104	1.509357	1.121984	2.377555
gene-LOC107065478	LOC107065478	NW_015148970.1	+	6088853	6092053	0.000000	0.000000	0.000000
gene-LOC107064808	LOC107064808	NW_015148970.1	-	6104050	6106290	4.106912	3.052884	6.469251
gene-LOC107064796	LOC107064796	NW_015148970.1	-	6109895	6112569	1.563160	1.161979	2.462306
gene-LOC107064813	LOC107064813	NW_015148970.1	-	6119329	6121750	0.000000	0.000000	0.000000
gene-LOC107073922	LOC107073922	NW_015148970.1	-	6121397	6123072	0.000000	0.000000	0.000000
gene-LOC107064803	LOC107064803	NW_015148970.1	-	6123810	6128466	1.621252	1.205162	2.553813
gene-LOC107069923	LOC107069923	NW_015148970.1	-	6134818	6170854	20.884706	15.878510	33.647549
gene-LOC107073989	LOC107073989	NW_015148970.1	-	6170855	6172198	276.543488	205.569321	435.614166
gene-LOC107070229	LOC107070229	NW_015148970.1	+	6173198	6175420	86.508171	67.825493	143.726425
gene-LOC107070340	LOC107070340	NW_015148970.1	-	6176054	6177028	126.128448	94.354111	199.942230
gene-LOC107070488	LOC107070488	NW_015148970.1	+	6177087	6179183	1.757264	1.306267	2.768060
gene-LOC107070557	LOC107070557	NW_015148970.1	-	6184595	6190435	8.010028	10.721363	22.719236
gene-LOC107070762	LOC107070762	NW_015148970.1	+	6190842	6194114	44.107597	32.787498	69.478745
gene-LOC107070839	LOC107070839	NW_015148970.1	-	6199163	6214549	34.521748	27.214272	57.668736
gene-LOC107071338	LOC107071338	NW_015148970.1	-	6214570	6216190	16.680597	12.399566	26.275450
gene-LOC107071238	LOC107071238	NW_015148970.1	+	6216308	6218048	77.580437	57.669621	122.205513
gene-LOC107071383	LOC107071383	NW_015148970.1	+	6220667	6225221	88.514481	65.980698	139.817184
gene-LOC107071501	LOC107071501	NW_015148970.1	-	6226867	6231137	17.773312	17.309088	36.679031
gene-LOC107064721	LOC107064721	NW_015148970.1	-	6233315	6235515	28.072395	22.110415	46.853340
gene-LOC107064745	LOC107064745	NW_015148970.1	-	6235905	6241928	12.021355	8.936106	18.936163
gene-LOC107065095	LOC107065095	NW_015148970.1	+	6246484	6252284	142.806107	106.957222	226.649017
gene-LOC107064328	LOC107064328	NW_015148970.1	-	6261504	6310777	8.492437	6.789074	14.386471
gene-LOC107074124	LOC107074124	NW_015148970.1	-	6392926	6393672	0.000000	0.000000	0.000000
gene-LOC107065406	LOC107065406	NW_015148970.1	+	6410673	6411571	0.000000	0.000000	0.000000
gene-LOC107065430	LOC107065430	NW_015148970.1	-	6421124	6424601	0.429853	0.319532	0.677109
gene-LOC107064779	LOC107064779	NW_015148970.1	-	6437914	6439763	42.739838	35.701080	75.652809
gene-LOC107064759	LOC107064759	NW_015148970.1	+	6439789	6441427	26.120968	19.654230	41.648537
gene-LOC107064773	LOC107064773	NW_015148970.1	+	6442407	6445686	44.585857	33.143013	70.232101
gene-LOC107074303	LOC107074303	NW_015148970.1	-	6446713	6448275	0.685861	0.509837	1.080375
gene-LOC107074376	LOC107074376	NW_015148970.1	-	6448373	6451453	0.826961	0.614724	1.302638
gene-LOC107074703	LOC107074703	NW_015148970.1	-	6460844	6479780	30.677563	27.379171	58.018169
gene-LOC107074568	LOC107074568	NW_015148970.1	+	6492184	6497082	4.099659	3.379124	7.160574
gene-LOC107074600	LOC107074600	NW_015148970.1	-	6495422	6500054	46.362625	63.282726	134.100037
gene-LOC107074560	LOC107074560	NW_015148970.1	+	6499713	6502698	81.758797	60.775616	128.787308
gene-LOC107074589	LOC107074589	NW_015148970.1	-	6502570	6506686	74.942650	84.691986	179.467575
gene-LOC107074579	LOC107074579	NW_015148970.1	+	6504862	6506990	6.440666	4.997675	10.590384
gene-LOC107074622	LOC107074622	NW_015148970.1	-	6508571	6515888	84.245049	64.383255	136.432129
gene-LOC107074578	LOC107074578	NW_015148970.1	+	6515571	6516988	2.814423	2.092109	4.433309
gene-LOC107065392	LOC107065392	NW_015148970.1	-	6517381	6519711	71.222519	53.289703	112.924187
gene-LOC107064903	LOC107064903	NW_015148970.1	+	6520008	6525151	66.439964	49.388321	104.656921
gene-LOC107065426	LOC107065426	NW_015148970.1	+	6525548	6528219	1.074288	0.798575	1.692230
gene-LOC107066085	LOC107066085	NW_015148970.1	-	6543227	6571384	2.802791	2.083462	4.414986
gene-LOC107065771	LOC107065771	NW_015148970.1	+	6545162	6567897	2.906339	2.160434	4.578095
gene-LOC107065836	LOC107065836	NW_015148970.1	+	6568593	6584038	220.483047	197.498093	418.510712
gene-LOC107066119	LOC107066119	NW_015148970.1	+	6585050	6589124	486.309082	361.499115	766.039124
gene-LOC107066185	LOC107066185	NW_015148970.1	-	6585266	6587631	207.885544	154.532272	327.463470
gene-LOC107066820	LOC107066820	NW_015148970.1	-	6590056	6594241	59.491058	44.222832	93.710938
gene-LOC107066886	LOC107066886	NW_015148970.1	+	6594470	6600046	1.952037	1.451052	3.074869
gene-LOC107066224	LOC107066224	NW_015148970.1	+	6596944	6621730	44.037876	57.801823	122.485664
gene-LOC107068719	LOC107068719	NW_015148970.1	-	6623339	6636480	7.350815	21.883724	46.372971
gene-LOC107068653	LOC107068653	NW_015148970.1	+	6636552	6637851	71.775696	53.354652	113.061821
gene-LOC107068536	LOC107068536	NW_015148970.1	-	6637481	6640780	117.373024	87.249550	184.887207
gene-LOC107068924	LOC107068924	NW_015148970.1	-	6641083	6642504	84.628906	62.909119	133.308334
gene-LOC107068591	LOC107068591	NW_015148970.1	+	6642525	6659602	426.440521	316.995667	671.733521
gene-LOC107068979	LOC107068979	NW_015148970.1	-	6661140	6707213	30.912914	26.034664	55.169071
gene-LOC107069117	LOC107069117	NW_015148970.1	+	6670912	6675712	2.838408	2.109938	4.471090
gene-LOC107074631	LOC107074631	NW_015148970.1	-	6714579	6866612	10.100494	12.163060	25.774279
gene-LOC107074664	LOC107074664	NW_015148970.1	+	6752599	6756447	11.988403	8.911611	18.884256
gene-LOC107074651	LOC107074651	NW_015148970.1	+	6869000	6873065	99.266953	74.239075	157.317215
gene-LOC107064472	LOC107064472	NW_015148970.1	-	6874964	6882771	34.299431	27.328619	57.911041
gene-LOC107067088	LOC107067088	NW_015148970.1	-	6883190	6962274	9.897044	29.431278	62.366707
gene-LOC107067021	LOC107067021	NW_015148970.1	+	6884132	6887578	69.220573	51.455296	109.036972
gene-LOC107066963	LOC107066963	NW_015148970.1	+	6957692	6961382	2.638116	1.961050	4.155588
gene-LOC107064709	LOC107064709	NW_015148970.1	+	6968500	6975829	46.110859	34.398209	72.891945
gene-LOC107064557	LOC107064557	NW_015148970.1	-	6977563	6979576	16.265600	12.091076	25.621742
gene-LOC107064563	LOC107064563	NW_015148970.1	-	6979734	6983849	194.644516	146.086502	309.566406
gene-LOC107064574	LOC107064574	NW_015148970.1	+	6983992	6986050	6.346067	7.767355	16.459507
gene-LOC107065243	LOC107065243	NW_015148970.1	-	6987358	6988254	93.162071	69.252266	146.749863
gene-LOC107065250	LOC107065250	NW_015148970.1	-	6988268	6989311	94.895760	70.541008	149.480789
gene-LOC107065256	LOC107065256	NW_015148970.1	+	6989413	6989956	29.261936	36.978313	78.359344
gene-LOC107065263	LOC107065263	NW_015148970.1	-	6992047	6992804	0.000000	0.000000	0.000000
gene-LOC107064462	LOC107064462	NW_015148970.1	+	6993602	6994924	0.000000	0.000000	0.000000
gene-LOC107064451	LOC107064451	NW_015148970.1	+	7002808	7004113	1.610206	1.196951	2.536413
gene-LOC107064442	LOC107064442	NW_015148970.1	+	7010801	7012081	1.434866	1.066611	2.260216
gene-LOC107064838	LOC107064838	NW_015148970.1	-	7014350	7015323	0.000000	0.000000	0.000000
gene-LOC107065128	LOC107065128	NW_015148970.1	+	7015517	7015935	1.022700	0.760227	1.610968
gene-LOC107065132	LOC107065132	NW_015148970.1	-	7017744	7022810	5.492388	4.889100	10.360306
gene-LOC107064919	LOC107064919	NW_015148970.1	-	7036358	7111935	3.726366	2.773408	5.877023
gene-LOC107065690	LOC107065690	NW_015148971.1	-	5399	6752	106.977615	79.522095	168.512253
gene-LOC107067194	LOC107067194	NW_015148971.1	-	8508	11519	71.662148	53.270248	112.882957
gene-LOC107067201	LOC107067201	NW_015148971.1	-	11957	13757	52.653847	39.140373	82.940887
gene-LOC107067187	LOC107067187	NW_015148971.1	+	14071	21308	18.674040	13.881397	29.415543
gene-LOC107067205	LOC107067205	NW_015148971.1	+	21351	26762	15.966961	12.064146	25.564676
gene-LOC107068155	LOC107068155	NW_015148971.1	+	27480	29813	114.134361	85.252769	180.655899
gene-LOC107068167	LOC107068167	NW_015148971.1	+	30251	31708	40.364662	30.005178	63.582840
gene-LOC107065509	LOC107065509	NW_015148971.1	+	32016	33928	5.778955	4.295801	9.103070
gene-LOC107068177	LOC107068177	NW_015148971.1	+	34115	36316	37.729195	28.459856	60.308205
gene-Trnav-aac	Trnav-aac	NW_015148971.1	-	36785	36857	0.000000	0.000000	0.000000
gene-LOC107068605	LOC107068605	NW_015148971.1	-	37470	39073	20.154440	15.079960	31.955374
gene-LOC107068610	LOC107068610	NW_015148971.1	+	39072	40570	0.000000	0.000000	0.000000
gene-LOC107065516	LOC107065516	NW_015148971.1	-	41102	42330	0.841621	0.625621	1.325730
gene-LOC107068617	LOC107068617	NW_015148971.1	-	43000	45056	14.145101	10.514798	22.281509
gene-LOC107068702	LOC107068702	NW_015148971.1	+	45423	46759	76.927834	90.081284	190.887833
gene-LOC107068715	LOC107068715	NW_015148971.1	-	46709	48019	27.039083	20.099573	42.592247
gene-LOC107068760	LOC107068760	NW_015148971.1	-	50811	66775	2.000000	1.486705	3.150421
gene-LOC107068671	LOC107068671	NW_015148971.1	-	95273	122428	0.000000	0.000000	0.000000
gene-LOC107067701	LOC107067701	NW_015148971.1	-	216946	227741	0.245059	0.182165	0.386019
gene-LOC107067713	LOC107067713	NW_015148971.1	-	252560	259701	0.349730	0.259973	0.550898
gene-LOC107067707	LOC107067707	NW_015148971.1	-	276519	298072	0.000000	0.000000	0.000000
gene-LOC107068277	LOC107068277	NW_015148971.1	-	309981	401449	0.000000	0.000000	0.000000
gene-LOC107068285	LOC107068285	NW_015148971.1	-	412607	545457	0.000000	0.000000	0.000000
gene-LOC107065729	LOC107065729	NW_015148971.1	-	610343	709700	0.000000	0.000000	0.000000
gene-LOC107065735	LOC107065735	NW_015148971.1	-	818350	845731	0.000000	0.000000	0.000000
gene-LOC107065527	LOC107065527	NW_015148971.1	-	1027871	1032670	0.000000	0.000000	0.000000
gene-LOC107068212	LOC107068212	NW_015148971.1	-	1119990	1124215	19.703413	17.582455	37.258312
gene-LOC107065532	LOC107065532	NW_015148971.1	-	1125345	1127111	0.000000	0.000000	0.000000
gene-LOC107068765	LOC107068765	NW_015148971.1	-	1131361	1133819	2.262148	1.681574	3.563359
gene-LOC107065536	LOC107065536	NW_015148971.1	+	1137743	1145181	0.000000	0.000000	0.000000
gene-LOC107065950	LOC107065950	NW_015148971.1	-	1148445	1157106	0.000000	0.000000	0.000000
gene-LOC107066230	LOC107066230	NW_015148971.1	-	1168247	1220964	3.049779	2.417241	5.122283
gene-LOC107066253	LOC107066253	NW_015148971.1	-	1224385	1226852	81.123055	60.425552	128.045502
gene-LOC107066268	LOC107066268	NW_015148971.1	-	1226942	1228099	91.685570	68.154709	144.424057
gene-LOC107066277	LOC107066277	NW_015148971.1	-	1228284	1230238	0.000000	0.000000	0.000000
gene-LOC107066288	LOC107066288	NW_015148971.1	-	1230938	1238564	88.533890	91.322456	193.517944
gene-LOC107066342	LOC107066342	NW_015148971.1	+	1239283	1245505	15.688970	11.662436	24.713428
gene-LOC107066317	LOC107066317	NW_015148971.1	-	1244148	1256102	25.343117	20.798870	44.074097
gene-LOC107067751	LOC107067751	NW_015148971.1	+	1256738	1260009	37.664570	28.027687	59.392406
gene-LOC107067768	LOC107067768	NW_015148971.1	-	1263859	1265769	17.995674	13.390690	28.375702
gene-LOC107068353	LOC107068353	NW_015148971.1	-	1268487	1276123	16.489710	13.480049	28.565062
gene-LOC107068364	LOC107068364	NW_015148971.1	+	1270192	1273499	6.052241	4.498949	9.533553
gene-LOC107067644	LOC107067644	NW_015148971.1	+	1278307	1281255	34.549675	33.976192	71.997665
gene-LOC107067629	LOC107067629	NW_015148971.1	-	1281285	1286510	13.352706	10.056036	21.309364
gene-LOC107067656	LOC107067656	NW_015148971.1	+	1286520	1287375	52.279388	38.862022	82.351036
gene-LOC107066847	LOC107066847	NW_015148971.1	-	1287453	1289254	46.147511	35.814480	75.893105
gene-LOC107066854	LOC107066854	NW_015148971.1	+	1289468	1292345	113.041069	85.153824	180.446243
gene-LOC107066839	LOC107066839	NW_015148971.1	+	1289743	1291386	14.359609	10.674253	22.619406
gene-LOC107066866	LOC107066866	NW_015148971.1	-	1293396	1297308	18.656527	13.868378	29.387955
gene-LOC107066872	LOC107066872	NW_015148971.1	-	1297662	1300759	61.495399	45.712765	96.868195
gene-LOC107066880	LOC107066880	NW_015148971.1	+	1301978	1305141	30.459278	45.546585	96.516045
gene-LOC107066909	LOC107066909	NW_015148971.1	+	1305189	1307110	13.822287	10.274833	21.773010
gene-LOC107066913	LOC107066913	NW_015148971.1	-	1310818	1314874	11.648657	9.726931	20.611971
gene-LOC107068206	LOC107068206	NW_015148971.1	-	1320929	1324390	13.292300	9.880866	20.938169
gene-LOC107068199	LOC107068199	NW_015148971.1	-	1325539	1328599	13.931431	10.355966	21.944935
gene-LOC107067010	LOC107067010	NW_015148971.1	-	1333096	1339351	26.423622	19.782043	41.919380
gene-LOC107067018	LOC107067018	NW_015148971.1	-	1350013	1440186	10.077800	8.994856	19.060659
gene-LOC107067042	LOC107067042	NW_015148971.1	+	1423323	1425639	0.000000	0.000000	0.000000
gene-LOC107065712	LOC107065712	NW_015148971.1	-	1440534	1441610	70.668999	52.531986	111.318542
gene-LOC107068338	LOC107068338	NW_015148971.1	-	1442426	1448769	139.459854	250.434036	530.685303
gene-LOC107065541	LOC107065541	NW_015148971.1	-	1457601	1465211	1.911165	1.420670	3.010487
gene-LOC107067532	LOC107067532	NW_015148971.1	-	1467725	1470554	9.683802	7.198480	15.254025
gene-LOC107067539	LOC107067539	NW_015148971.1	+	1472953	1474439	32.781620	24.368303	51.637947
gene-LOC107067548	LOC107067548	NW_015148971.1	-	1474892	1475676	90.507080	67.278679	142.567688
gene-LOC107067560	LOC107067560	NW_015148971.1	-	1475710	1476883	107.559433	79.954590	169.428741
gene-LOC107068069	LOC107068069	NW_015148971.1	+	1494517	1532785	118.710571	88.243820	186.994125
gene-LOC107067927	LOC107067927	NW_015148971.1	+	1547735	1555986	16.917768	13.494646	28.595991
gene-LOC107067965	LOC107067965	NW_015148971.1	-	1557280	1559087	55.993263	43.291603	91.737595
gene-LOC107066707	LOC107066707	NW_015148971.1	+	1559244	1561634	21.891096	16.272804	34.483082
gene-LOC107066688	LOC107066688	NW_015148971.1	+	1561762	1566814	30.878323	26.500408	56.156010
gene-LOC107066716	LOC107066716	NW_015148971.1	-	1564173	1568091	68.708496	51.074638	108.230339
gene-LOC107066692	LOC107066692	NW_015148971.1	+	1568261	1572597	26.260727	24.339615	51.577156
gene-LOC107065545	LOC107065545	NW_015148971.1	+	1583019	1627876	5.785645	4.300775	9.113608
gene-LOC107067510	LOC107067510	NW_015148971.1	-	1644802	1654039	14.855820	12.156294	25.759941
gene-LOC107066936	LOC107066936	NW_015148971.1	-	1658151	1662787	3.731123	2.773540	5.877304
gene-LOC107065552	LOC107065552	NW_015148971.1	+	1662972	1666027	23.848566	17.727894	37.566509
gene-LOC107065556	LOC107065556	NW_015148971.1	+	1666263	1668781	4.567187	3.395030	7.194281
gene-LOC107066942	LOC107066942	NW_015148971.1	+	1668811	1669510	69.588806	51.729019	109.617012
gene-LOC107066952	LOC107066952	NW_015148971.1	+	1669772	1671866	16.760862	12.459231	26.401884
gene-LOC107066964	LOC107066964	NW_015148971.1	-	1672061	1675256	30.591602	22.740349	48.188210
gene-LOC107066974	LOC107066974	NW_015148971.1	+	1675302	1675771	47.104340	35.015133	74.199249
gene-LOC107066979	LOC107066979	NW_015148971.1	+	1676202	1677839	22.501696	16.726694	35.444904
gene-LOC107066986	LOC107066986	NW_015148971.1	-	1678025	1687930	29.131956	26.770832	56.729053
gene-LOC107067004	LOC107067004	NW_015148971.1	+	1688369	1691338	93.449425	69.465874	147.202499
gene-LOC107068466	LOC107068466	NW_015148971.1	-	1692867	1697218	40.168339	29.859240	63.273586
gene-LOC107066105	LOC107066105	NW_015148971.1	+	1697462	1699719	78.825073	58.594822	124.166077
gene-LOC107066077	LOC107066077	NW_015148971.1	-	1699442	1729691	75.438927	70.173790	148.702621
gene-Trnaa-agc	Trnaa-agc	NW_015148971.1	-	1704996	1705068	2.657534	1.975485	4.186175
gene-LOC107066101	LOC107066101	NW_015148971.1	+	1706332	1708931	0.000000	0.000000	0.000000
gene-Trnaa-agc-2	Trnaa-agc	NW_015148971.1	-	1721948	1722020	0.465753	0.346219	0.733659
gene-LOC107066112	LOC107066112	NW_015148971.1	-	1736314	2031397	26.194815	33.251743	70.462509
gene-Trnai-aau	Trnai-aau	NW_015148971.1	+	1911754	1911827	0.000000	0.000000	0.000000
gene-Trnar-acg	Trnar-acg	NW_015148971.1	-	1923363	1923435	0.000000	0.000000	0.000000
gene-Trnai-aau-2	Trnai-aau	NW_015148971.1	-	1924057	1924130	0.000000	0.000000	0.000000
gene-Trnai-aau-3	Trnai-aau	NW_015148971.1	-	1924586	1924659	0.000000	0.000000	0.000000
gene-Trnai-aau-4	Trnai-aau	NW_015148971.1	-	1924834	1924907	0.000000	0.000000	0.000000
gene-Trnaq-uug	Trnaq-uug	NW_015148971.1	-	1925074	1925152	0.000000	0.000000	0.000000
gene-Trnai-aau-5	Trnai-aau	NW_015148971.1	+	1945586	1945659	0.000000	0.000000	0.000000
gene-Trnar-acg-2	Trnar-acg	NW_015148971.1	-	1945933	1946005	0.000000	0.000000	0.000000
gene-Trnas-aga	Trnas-aga	NW_015148971.1	+	1951201	1951282	0.000000	0.000000	0.000000
gene-Trnag-gcc	Trnag-gcc	NW_015148971.1	+	2005005	2005075	0.000000	0.000000	0.000000
gene-LOC107066127	LOC107066127	NW_015148971.1	+	2031434	2032636	19.340364	14.376710	30.465143
gene-LOC107066132	LOC107066132	NW_015148971.1	-	2033195	2091909	1.979769	1.746493	3.700927
gene-Trnae-cuc	Trnae-cuc	NW_015148971.1	-	2078311	2078382	0.000000	0.000000	0.000000
gene-LOC107068497	LOC107068497	NW_015148971.1	+	2095133	2096746	50.157169	37.284466	79.008095
gene-LOC107068505	LOC107068505	NW_015148971.1	+	2097133	2102038	2.896103	2.590057	5.488492
gene-LOC107065563	LOC107065563	NW_015148971.1	-	2102061	2103393	1.018939	0.757431	1.605043
gene-LOC107068305	LOC107068305	NW_015148971.1	+	2105320	2157348	14.372709	10.692637	22.658363
gene-LOC107065568	LOC107065568	NW_015148971.1	+	2165308	2212121	31.680511	23.549791	49.903473
gene-LOC107066378	LOC107066378	NW_015148971.1	+	2171930	2174659	4.920630	3.687145	7.813291
gene-LOC107066373	LOC107066373	NW_015148971.1	+	2178879	2180645	3.241210	2.409362	5.105587
gene-LOC107066369	LOC107066369	NW_015148971.1	+	2183098	2185539	17.850351	13.269106	28.118061
gene-LOC107066358	LOC107066358	NW_015148971.1	+	2188785	2193261	10.795912	8.025169	17.005833
gene-LOC107066351	LOC107066351	NW_015148971.1	+	2198172	2200523	8.591469	6.386491	13.533371
gene-LOC107066384	LOC107066384	NW_015148971.1	+	2202915	2203141	0.525641	0.390737	0.827995
gene-LOC107066391	LOC107066391	NW_015148971.1	-	2212266	2214472	9.008275	6.696325	14.189928
gene-Trnay-gua	Trnay-gua	NW_015148971.1	+	2217339	2217432	0.000000	0.000000	0.000000
gene-Trnar-ucg	Trnar-ucg	NW_015148971.1	-	2217741	2217813	0.000000	0.000000	0.000000
gene-LOC107067438	LOC107067438	NW_015148971.1	-	2220985	2226213	21.084736	15.717430	33.306210
gene-LOC107067456	LOC107067456	NW_015148971.1	+	2226251	2228623	10.661323	7.925122	16.793827
gene-LOC107067462	LOC107067462	NW_015148971.1	+	2228826	2239335	78.623810	60.672089	128.567917
