Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107063876	LOC107063876	NW_015148970.1	+	5906774	5909824	16.516830	13.329874	29.109694
gene-LOC107073839	LOC107073839	NW_015148970.1	+	5911791	5916625	0.609025	0.491512	1.073362
gene-LOC107063615	LOC107063615	NW_015148970.1	+	5916502	5958223	3.342821	3.767450	8.227333
gene-LOC107064080	LOC107064080	NW_015148970.1	+	5962264	5966155	0.627035	0.523685	1.143619
gene-LOC107074638	LOC107074638	NW_015148970.1	+	5968674	6041846	1.518082	1.225165	2.675507
gene-LOC107064027	LOC107064027	NW_015148970.1	-	6019107	6020347	3.607624	2.911526	6.358171
gene-LOC107073883	LOC107073883	NW_015148970.1	+	6037958	6052989	19.349516	15.615988	34.102093
gene-LOC107064390	LOC107064390	NW_015148970.1	+	6054596	6062780	44.807106	45.998581	100.451401
gene-LOC107065278	LOC107065278	NW_015148970.1	-	6062947	6065547	108.651260	87.686775	191.489822
gene-LOC107065121	LOC107065121	NW_015148970.1	-	6068013	6076841	98.136879	79.201164	172.959000
gene-LOC107065127	LOC107065127	NW_015148970.1	+	6069329	6070983	3.786931	3.056235	6.674186
gene-LOC107065294	LOC107065294	NW_015148970.1	+	6081670	6086104	2.620921	2.115209	4.619180
gene-LOC107065478	LOC107065478	NW_015148970.1	+	6088853	6092053	0.000000	0.000000	0.000000
gene-LOC107064808	LOC107064808	NW_015148970.1	-	6104050	6106290	4.698956	3.792283	8.281563
gene-LOC107064796	LOC107064796	NW_015148970.1	-	6109895	6112569	4.352765	3.512890	7.671427
gene-LOC107064813	LOC107064813	NW_015148970.1	-	6119329	6121750	2.805593	2.264248	4.944651
gene-LOC107073922	LOC107073922	NW_015148970.1	-	6121397	6123072	0.000000	0.000000	0.000000
gene-LOC107064803	LOC107064803	NW_015148970.1	-	6123810	6128466	0.345854	0.279121	0.609542
gene-LOC107069923	LOC107069923	NW_015148970.1	-	6134818	6170854	16.887426	13.823201	30.187017
gene-LOC107073989	LOC107073989	NW_015148970.1	-	6170855	6172198	242.556519	195.754745	427.487946
gene-LOC107070229	LOC107070229	NW_015148970.1	+	6173198	6175420	72.740120	61.258507	133.775925
gene-LOC107070340	LOC107070340	NW_015148970.1	-	6176054	6177028	128.470657	104.172920	227.492142
gene-LOC107070488	LOC107070488	NW_015148970.1	+	6177087	6179183	2.056295	1.659529	3.624068
gene-LOC107070557	LOC107070557	NW_015148970.1	-	6184595	6190435	11.453359	16.369211	35.746975
gene-LOC107070762	LOC107070762	NW_015148970.1	+	6190842	6194114	37.957630	30.633631	66.897522
gene-LOC107070839	LOC107070839	NW_015148970.1	-	6199163	6214549	36.547333	31.339525	68.439056
gene-LOC107071338	LOC107071338	NW_015148970.1	-	6214570	6216190	17.188059	13.871589	30.292683
gene-LOC107071238	LOC107071238	NW_015148970.1	+	6216308	6218048	66.365944	53.932732	117.777954
gene-LOC107071383	LOC107071383	NW_015148970.1	+	6220667	6225221	60.587749	49.036777	107.086189
gene-LOC107071501	LOC107071501	NW_015148970.1	-	6226867	6231137	18.427137	19.999670	43.675152
gene-LOC107064721	LOC107064721	NW_015148970.1	-	6233315	6235515	26.942297	21.793680	47.592899
gene-LOC107064745	LOC107064745	NW_015148970.1	-	6235905	6241928	5.717134	4.614001	10.076026
gene-LOC107065095	LOC107065095	NW_015148970.1	+	6246484	6252284	165.533524	134.613327	293.967712
gene-LOC107064328	LOC107064328	NW_015148970.1	-	6261504	6310777	8.041711	6.746755	14.733519
gene-LOC107074124	LOC107074124	NW_015148970.1	-	6392926	6393672	0.000000	0.000000	0.000000
gene-LOC107065406	LOC107065406	NW_015148970.1	+	6410673	6411571	0.000000	0.000000	0.000000
gene-LOC107065430	LOC107065430	NW_015148970.1	-	6421124	6424601	0.310326	0.250448	0.546927
gene-LOC107064779	LOC107064779	NW_015148970.1	-	6437914	6439763	34.951923	31.521553	68.836563
gene-LOC107064759	LOC107064759	NW_015148970.1	+	6439789	6441427	16.893671	13.749943	30.027037
gene-LOC107064773	LOC107064773	NW_015148970.1	+	6442407	6445686	30.104021	24.295389	53.056114
gene-LOC107074303	LOC107074303	NW_015148970.1	-	6446713	6448275	0.707614	0.571078	1.247117
gene-LOC107074376	LOC107074376	NW_015148970.1	-	6448373	6451453	1.263934	1.020055	2.227590
gene-LOC107074703	LOC107074703	NW_015148970.1	-	6460844	6479780	80.282097	78.323357	171.042053
gene-LOC107074568	LOC107074568	NW_015148970.1	+	6492184	6497082	3.996305	3.633626	7.935089
gene-LOC107074600	LOC107074600	NW_015148970.1	-	6495422	6500054	38.618301	54.222641	118.411057
gene-LOC107074560	LOC107074560	NW_015148970.1	+	6499713	6502698	74.801567	60.368454	131.832245
gene-LOC107074589	LOC107074589	NW_015148970.1	-	6502570	6506686	49.959332	44.360554	96.874290
gene-LOC107074579	LOC107074579	NW_015148970.1	+	6504862	6506990	5.234048	4.224128	9.224623
gene-LOC107074622	LOC107074622	NW_015148970.1	-	6508571	6515888	76.844078	63.758327	139.235001
gene-LOC107074578	LOC107074578	NW_015148970.1	+	6515571	6516988	2.514856	2.029610	4.432248
gene-LOC107065392	LOC107065392	NW_015148970.1	-	6517381	6519711	65.993805	53.583401	117.015076
gene-LOC107064903	LOC107064903	NW_015148970.1	+	6520008	6525151	68.967575	55.660141	121.550262
gene-LOC107065426	LOC107065426	NW_015148970.1	+	6525548	6528219	0.527738	0.425910	0.930099
gene-LOC107066085	LOC107066085	NW_015148970.1	-	6543227	6571384	2.638049	2.129032	4.649366
gene-LOC107065771	LOC107065771	NW_015148970.1	+	6545162	6567897	2.793589	2.254560	4.923494
gene-LOC107065836	LOC107065836	NW_015148970.1	+	6568593	6584038	223.583038	218.276855	476.671570
gene-LOC107066119	LOC107066119	NW_015148970.1	+	6585050	6589124	432.550476	349.088989	762.338257
gene-LOC107066185	LOC107066185	NW_015148970.1	-	6585266	6587631	154.827393	124.953133	272.871857
gene-LOC107066820	LOC107066820	NW_015148970.1	-	6590056	6594241	62.962418	50.813690	110.966606
gene-LOC107066886	LOC107066886	NW_015148970.1	+	6594470	6600046	1.058404	0.854183	1.865359
gene-LOC107066224	LOC107066224	NW_015148970.1	+	6596944	6621730	38.269825	51.758583	113.030060
gene-LOC107068719	LOC107068719	NW_015148970.1	-	6623339	6636480	5.720398	17.612406	38.461857
gene-LOC107068653	LOC107068653	NW_015148970.1	+	6636552	6637851	56.777630	45.822273	100.066376
gene-LOC107068536	LOC107068536	NW_015148970.1	-	6637481	6640780	84.869270	68.493568	149.575821
gene-LOC107068924	LOC107068924	NW_015148970.1	-	6641083	6642504	91.635536	73.954277	161.500870
gene-LOC107068591	LOC107068591	NW_015148970.1	+	6642525	6659602	402.690125	324.990234	709.711609
gene-LOC107068979	LOC107068979	NW_015148970.1	-	6661140	6707213	22.464825	20.772966	45.363869
gene-LOC107069117	LOC107069117	NW_015148970.1	+	6670912	6675712	0.000000	0.000000	0.000000
gene-LOC107074631	LOC107074631	NW_015148970.1	-	6714579	6866612	10.725513	13.948546	30.460745
gene-LOC107074664	LOC107074664	NW_015148970.1	+	6752599	6756447	10.548174	8.512882	18.590378
gene-LOC107074651	LOC107074651	NW_015148970.1	+	6869000	6873065	77.953491	63.391861	138.434738
gene-LOC107064472	LOC107064472	NW_015148970.1	-	6874964	6882771	33.775448	28.685633	62.643497
gene-LOC107067088	LOC107067088	NW_015148970.1	-	6883190	6962274	12.446290	38.466370	84.002609
gene-LOC107067021	LOC107067021	NW_015148970.1	+	6884132	6887578	50.873859	41.057648	89.661423
gene-LOC107066963	LOC107066963	NW_015148970.1	+	6957692	6961382	2.059774	1.662336	3.630199
gene-LOC107064709	LOC107064709	NW_015148970.1	+	6968500	6975829	39.113876	31.786726	69.415642
gene-LOC107064557	LOC107064557	NW_015148970.1	-	6977563	6979576	12.661681	10.218584	22.315277
gene-LOC107064563	LOC107064563	NW_015148970.1	-	6979734	6983849	121.239189	98.918922	216.018494
gene-LOC107064574	LOC107064574	NW_015148970.1	+	6983992	6986050	5.544107	6.899093	15.066194
gene-LOC107065243	LOC107065243	NW_015148970.1	-	6987358	6988254	56.452187	45.559624	99.492813
gene-LOC107065250	LOC107065250	NW_015148970.1	-	6988268	6989311	52.395760	42.285889	92.343658
gene-LOC107065256	LOC107065256	NW_015148970.1	+	6989413	6989956	14.960099	20.162252	44.030197
gene-LOC107065263	LOC107065263	NW_015148970.1	-	6992047	6992804	0.000000	0.000000	0.000000
gene-LOC107064462	LOC107064462	NW_015148970.1	+	6993602	6994924	0.000000	0.000000	0.000000
gene-LOC107064451	LOC107064451	NW_015148970.1	+	7002808	7004113	2.095797	1.691409	3.693687
gene-LOC107064442	LOC107064442	NW_015148970.1	+	7010801	7012081	0.000000	0.000000	0.000000
gene-LOC107064838	LOC107064838	NW_015148970.1	-	7014350	7015323	0.000000	0.000000	0.000000
gene-LOC107065128	LOC107065128	NW_015148970.1	+	7015517	7015935	0.410623	0.331392	0.723693
gene-LOC107065132	LOC107065132	NW_015148970.1	-	7017744	7022810	2.808978	2.467592	5.388711
gene-LOC107064919	LOC107064919	NW_015148970.1	-	7036358	7111935	3.814733	3.082455	6.731446
gene-LOC107065690	LOC107065690	NW_015148971.1	-	5399	6752	90.727951	73.221809	159.901321
gene-LOC107067194	LOC107067194	NW_015148971.1	-	8508	11519	71.224930	57.481934	125.528671
gene-LOC107067201	LOC107067201	NW_015148971.1	-	11957	13757	37.238605	30.053339	65.630287
gene-LOC107067187	LOC107067187	NW_015148971.1	+	14071	21308	15.764999	12.723111	27.784647
gene-LOC107067205	LOC107067205	NW_015148971.1	+	21351	26762	7.163342	5.781160	12.624861
gene-LOC107068155	LOC107068155	NW_015148971.1	+	27480	29813	120.062119	97.465660	212.844879
gene-LOC107068167	LOC107068167	NW_015148971.1	+	30251	31708	26.958647	21.756922	47.512623
gene-LOC107065509	LOC107065509	NW_015148971.1	+	32016	33928	2.047316	1.652282	3.608243
gene-LOC107068177	LOC107068177	NW_015148971.1	+	34115	36316	22.609140	18.559174	40.529404
gene-Trnav-aac	Trnav-aac	NW_015148971.1	-	36785	36857	1.000000	0.807048	1.762426
gene-LOC107068605	LOC107068605	NW_015148971.1	-	37470	39073	15.401545	12.907326	28.186934
gene-LOC107068610	LOC107068610	NW_015148971.1	+	39072	40570	0.000000	0.000000	0.000000
gene-LOC107065516	LOC107065516	NW_015148971.1	-	41102	42330	0.929098	0.749827	1.637467
gene-LOC107068617	LOC107068617	NW_015148971.1	-	43000	45056	18.869110	15.228278	33.255413
gene-LOC107068702	LOC107068702	NW_015148971.1	+	45423	46759	80.057037	101.423370	221.487701
gene-LOC107068715	LOC107068715	NW_015148971.1	-	46709	48019	28.583557	23.068302	50.376411
gene-LOC107068760	LOC107068760	NW_015148971.1	-	50811	66775	0.793078	0.640052	1.397741
gene-LOC107068671	LOC107068671	NW_015148971.1	-	95273	122428	0.000000	0.000000	0.000000
gene-LOC107067701	LOC107067701	NW_015148971.1	-	216946	227741	0.000000	0.000000	0.000000
gene-LOC107067713	LOC107067713	NW_015148971.1	-	252560	259701	0.173854	0.140309	0.306405
gene-LOC107067707	LOC107067707	NW_015148971.1	-	276519	298072	0.000000	0.000000	0.000000
gene-LOC107065521	LOC107065521	NW_015148971.1	-	304707	305572	0.000000	0.000000	0.000000
gene-LOC107065527	LOC107065527	NW_015148971.1	-	1027871	1032670	0.000000	0.000000	0.000000
gene-LOC107068212	LOC107068212	NW_015148971.1	-	1119990	1124215	13.322227	13.005145	28.400553
gene-LOC107065532	LOC107065532	NW_015148971.1	-	1125345	1127111	0.000000	0.000000	0.000000
gene-LOC107068765	LOC107068765	NW_015148971.1	-	1131361	1133819	0.000000	0.000000	0.000000
gene-LOC107065536	LOC107065536	NW_015148971.1	+	1137743	1145181	0.000000	0.000000	0.000000
gene-LOC107065950	LOC107065950	NW_015148971.1	-	1148445	1157106	0.000000	0.000000	0.000000
gene-LOC107066230	LOC107066230	NW_015148971.1	-	1168247	1220964	3.878968	3.404191	7.434049
gene-LOC107066253	LOC107066253	NW_015148971.1	-	1224385	1226852	71.579071	57.891830	126.423790
gene-LOC107066268	LOC107066268	NW_015148971.1	-	1226942	1228099	76.880409	62.046181	135.496048
gene-LOC107066277	LOC107066277	NW_015148971.1	-	1228284	1230238	0.000000	0.000000	0.000000
gene-LOC107066288	LOC107066288	NW_015148971.1	-	1230938	1238564	75.845856	84.470505	184.466156
gene-LOC107066342	LOC107066342	NW_015148971.1	+	1239283	1245505	14.760421	11.912368	26.014153
gene-LOC107066317	LOC107066317	NW_015148971.1	-	1244148	1256102	20.080790	17.514980	38.249100
gene-LOC107067751	LOC107067751	NW_015148971.1	+	1256738	1260009	27.521210	22.307636	48.715275
gene-LOC107067768	LOC107067768	NW_015148971.1	-	1263859	1265769	15.787993	12.839687	28.039227
gene-LOC107068353	LOC107068353	NW_015148971.1	-	1268487	1276123	11.486532	10.892526	23.787027
gene-LOC107068364	LOC107068364	NW_015148971.1	+	1270192	1273499	3.682435	2.971902	6.490020
gene-LOC107067644	LOC107067644	NW_015148971.1	+	1278307	1281255	21.655642	22.350704	48.809322
gene-LOC107067629	LOC107067629	NW_015148971.1	-	1281285	1286510	8.359691	6.746672	14.733337
gene-LOC107067656	LOC107067656	NW_015148971.1	+	1286520	1287375	31.480917	25.406610	55.482788
gene-LOC107066847	LOC107066847	NW_015148971.1	-	1287453	1289254	41.026894	34.451946	75.235931
gene-LOC107066854	LOC107066854	NW_015148971.1	+	1289468	1292345	86.435486	71.138298	155.351364
gene-LOC107066839	LOC107066839	NW_015148971.1	+	1289743	1291386	8.787622	7.092033	15.487535
gene-LOC107066866	LOC107066866	NW_015148971.1	-	1293396	1297308	15.639263	12.621635	27.563046
gene-LOC107066872	LOC107066872	NW_015148971.1	-	1297662	1300759	52.191933	42.121395	91.984428
gene-LOC107066880	LOC107066880	NW_015148971.1	+	1301978	1305141	37.064472	60.048420	131.133362
gene-LOC107066909	LOC107066909	NW_015148971.1	+	1305189	1307110	16.535139	13.344651	29.141962
gene-LOC107066913	LOC107066913	NW_015148971.1	-	1310818	1314874	13.749662	12.439633	27.165590
gene-LOC107068206	LOC107068206	NW_015148971.1	-	1320929	1324390	14.007050	11.304360	24.686392
gene-LOC107068199	LOC107068199	NW_015148971.1	-	1325539	1328599	13.335538	10.762419	23.502901
gene-LOC107067010	LOC107067010	NW_015148971.1	-	1333096	1339351	21.470083	17.590490	38.413998
gene-LOC107067018	LOC107067018	NW_015148971.1	-	1350013	1440186	9.716949	9.366757	20.455063
gene-LOC107067042	LOC107067042	NW_015148971.1	+	1423323	1425639	3.150313	2.542454	5.552194
gene-LOC107065712	LOC107065712	NW_015148971.1	-	1440534	1441610	65.410843	52.789688	115.281784
gene-LOC107068338	LOC107068338	NW_015148971.1	-	1442426	1448769	108.296349	195.656128	427.272583
gene-LOC107065541	LOC107065541	NW_015148971.1	-	1457601	1465211	5.405866	4.362793	9.527439
gene-LOC107067532	LOC107067532	NW_015148971.1	-	1467725	1470554	9.398194	7.584794	16.563623
gene-LOC107067539	LOC107067539	NW_015148971.1	+	1472953	1474439	28.861744	23.292812	50.866692
gene-LOC107067548	LOC107067548	NW_015148971.1	-	1474892	1475676	99.715294	80.475029	175.740845
gene-LOC107067560	LOC107067560	NW_015148971.1	-	1475710	1476883	102.610146	82.811317	180.842804
gene-LOC107068069	LOC107068069	NW_015148971.1	+	1494517	1532785	105.138176	84.851555	185.298264
gene-LOC107067927	LOC107067927	NW_015148971.1	+	1547735	1555986	15.852004	13.594019	29.686531
gene-LOC107067965	LOC107067965	NW_015148971.1	-	1557280	1559087	39.871727	33.388947	72.914566
gene-LOC107066707	LOC107066707	NW_015148971.1	+	1559244	1561634	19.777065	15.961040	34.855618
gene-LOC107066688	LOC107066688	NW_015148971.1	+	1561762	1566814	23.431614	21.753731	47.505653
gene-LOC107066716	LOC107066716	NW_015148971.1	-	1564173	1568091	46.507965	37.534161	81.966850
gene-LOC107066692	LOC107066692	NW_015148971.1	+	1568261	1572597	25.749472	25.976498	56.727306
gene-LOC107065545	LOC107065545	NW_015148971.1	+	1583019	1627876	8.009766	6.464265	14.116620
gene-LOC107067510	LOC107067510	NW_015148971.1	-	1644802	1654039	13.144181	11.703033	25.557011
gene-LOC107066936	LOC107066936	NW_015148971.1	-	1658151	1662787	3.927880	3.169988	6.922598
gene-LOC107065552	LOC107065552	NW_015148971.1	+	1662972	1666027	17.332502	13.988161	30.547255
gene-LOC107065556	LOC107065556	NW_015148971.1	+	1666263	1668781	2.258178	1.822458	3.979872
gene-LOC107066942	LOC107066942	NW_015148971.1	+	1668811	1669510	42.243244	34.092323	74.450600
gene-LOC107066952	LOC107066952	NW_015148971.1	+	1669772	1671866	14.319332	11.556388	25.236765
gene-LOC107066964	LOC107066964	NW_015148971.1	-	1672061	1675256	22.188719	17.907360	39.105976
gene-LOC107066974	LOC107066974	NW_015148971.1	+	1675302	1675771	54.542107	44.018097	96.126434
gene-LOC107066979	LOC107066979	NW_015148971.1	+	1676202	1677839	20.646610	16.662806	36.388126
gene-LOC107066986	LOC107066986	NW_015148971.1	-	1678025	1687930	22.572426	22.236618	48.560181
gene-LOC107067004	LOC107067004	NW_015148971.1	+	1688369	1691338	83.921272	67.728493	147.905045
gene-LOC107068466	LOC107068466	NW_015148971.1	-	1692867	1697218	35.438007	28.600172	62.456871
gene-LOC107066105	LOC107066105	NW_015148971.1	+	1697462	1699719	54.739483	44.177391	96.474297
gene-LOC107066077	LOC107066077	NW_015148971.1	-	1699442	1729691	75.375992	76.660698	167.411148
gene-Trnaa-agc	Trnaa-agc	NW_015148971.1	-	1704996	1705068	0.000000	0.000000	0.000000
gene-LOC107066101	LOC107066101	NW_015148971.1	+	1706332	1708931	0.000000	0.000000	0.000000
gene-Trnaa-agc-2	Trnaa-agc	NW_015148971.1	-	1721948	1722020	0.000000	0.000000	0.000000
gene-LOC107066112	LOC107066112	NW_015148971.1	-	1736314	2031397	25.081230	34.402328	75.127579
gene-Trnai-aau	Trnai-aau	NW_015148971.1	+	1911754	1911827	0.000000	0.000000	0.000000
gene-Trnar-acg	Trnar-acg	NW_015148971.1	-	1923363	1923435	0.000000	0.000000	0.000000
gene-Trnai-aau-2	Trnai-aau	NW_015148971.1	-	1924057	1924130	0.000000	0.000000	0.000000
gene-Trnai-aau-3	Trnai-aau	NW_015148971.1	-	1924586	1924659	0.000000	0.000000	0.000000
gene-Trnai-aau-4	Trnai-aau	NW_015148971.1	-	1924834	1924907	0.000000	0.000000	0.000000
gene-Trnaq-uug	Trnaq-uug	NW_015148971.1	-	1925074	1925152	1.270270	1.025169	2.238757
gene-Trnai-aau-5	Trnai-aau	NW_015148971.1	+	1945586	1945659	0.000000	0.000000	0.000000
gene-Trnar-acg-2	Trnar-acg	NW_015148971.1	-	1945933	1946005	0.000000	0.000000	0.000000
gene-Trnas-aga	Trnas-aga	NW_015148971.1	+	1951201	1951282	0.000000	0.000000	0.000000
gene-Trnag-gcc	Trnag-gcc	NW_015148971.1	+	2005005	2005075	0.000000	0.000000	0.000000
gene-LOC107066127	LOC107066127	NW_015148971.1	+	2031434	2032636	16.675455	13.457892	29.389257
gene-LOC107066132	LOC107066132	NW_015148971.1	-	2033195	2091909	2.705833	2.561792	5.594425
gene-Trnae-cuc	Trnae-cuc	NW_015148971.1	-	2078311	2078382	0.000000	0.000000	0.000000
gene-LOC107068497	LOC107068497	NW_015148971.1	+	2095133	2096746	41.238972	33.281826	72.680641
gene-LOC107068505	LOC107068505	NW_015148971.1	+	2097133	2102038	2.316952	2.272538	4.962754
gene-LOC107065563	LOC107065563	NW_015148971.1	-	2102061	2103393	0.000000	0.000000	0.000000
gene-LOC107068305	LOC107068305	NW_015148971.1	+	2105320	2157348	9.296703	7.502886	16.384752
gene-LOC107065568	LOC107065568	NW_015148971.1	+	2165308	2212121	25.356993	20.464310	44.689827
gene-LOC107066378	LOC107066378	NW_015148971.1	+	2171930	2174659	4.265689	3.473158	7.584659
gene-LOC107066373	LOC107066373	NW_015148971.1	+	2178879	2180645	3.101266	2.502870	5.465752
gene-LOC107066369	LOC107066369	NW_015148971.1	+	2183098	2185539	12.102107	9.766981	21.329069
gene-LOC107066358	LOC107066358	NW_015148971.1	+	2188785	2193261	8.616352	6.953809	15.185684
gene-LOC107066351	LOC107066351	NW_015148971.1	+	2198172	2200523	9.111259	7.353223	16.057920
gene-LOC107066384	LOC107066384	NW_015148971.1	+	2202915	2203141	0.000000	0.000000	0.000000
gene-LOC107066391	LOC107066391	NW_015148971.1	-	2212266	2214472	3.145767	2.538785	5.544182
gene-Trnay-gua	Trnay-gua	NW_015148971.1	+	2217339	2217432	0.000000	0.000000	0.000000
gene-Trnar-ucg	Trnar-ucg	NW_015148971.1	-	2217741	2217813	0.000000	0.000000	0.000000
gene-LOC107067438	LOC107067438	NW_015148971.1	-	2220985	2226213	16.930580	13.712545	29.945368
gene-LOC107067456	LOC107067456	NW_015148971.1	+	2226251	2228623	11.867067	9.577292	20.914829
gene-LOC107067462	LOC107067462	NW_015148971.1	+	2228826	2239335	62.972206	52.901199	115.525291
gene-LOC107065579	LOC107065579	NW_015148971.1	+	2244546	2247458	0.699787	0.564762	1.233323
gene-LOC107066798	LOC107066798	NW_015148971.1	-	2249599	2251975	16.314383	13.166490	28.752895
gene-LOC107066793	LOC107066793	NW_015148971.1	+	2252251	2256886	17.821323	14.382663	31.408768
gene-LOC107066831	LOC107066831	NW_015148971.1	-	2256861	2259917	0.682143	0.550522	1.202227
