Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107063876	LOC107063876	NW_015148970.1	+	5906774	5909824	17.329412	16.569305	36.972481
gene-LOC107073839	LOC107073839	NW_015148970.1	+	5911791	5916625	0.000000	0.000000	0.000000
gene-LOC107063615	LOC107063615	NW_015148970.1	+	5916502	5958223	15.264865	21.538721	48.061157
gene-LOC107064080	LOC107064080	NW_015148970.1	+	5962264	5966155	0.189405	0.343507	0.766496
gene-LOC107074638	LOC107074638	NW_015148970.1	+	5968674	6041846	7.558264	7.226741	16.125635
gene-LOC107064027	LOC107064027	NW_015148970.1	-	6019107	6020347	4.761914	4.553046	10.159593
gene-LOC107073883	LOC107073883	NW_015148970.1	+	6037958	6052989	78.384956	74.946815	167.235123
gene-LOC107064390	LOC107064390	NW_015148970.1	+	6054596	6062780	61.863243	75.610115	168.715195
gene-LOC107065278	LOC107065278	NW_015148970.1	-	6062947	6065547	94.433922	90.291832	201.475754
gene-LOC107065121	LOC107065121	NW_015148970.1	-	6068013	6076841	73.769974	70.534256	157.389008
gene-LOC107065127	LOC107065127	NW_015148970.1	+	6069329	6070983	1.544965	1.477199	3.296199
gene-LOC107065294	LOC107065294	NW_015148970.1	+	6081670	6086104	0.000000	0.000000	0.000000
gene-LOC107065478	LOC107065478	NW_015148970.1	+	6088853	6092053	0.000000	0.000000	0.000000
gene-LOC107064808	LOC107064808	NW_015148970.1	-	6104050	6106290	4.888844	4.674408	10.430399
gene-LOC107064796	LOC107064796	NW_015148970.1	-	6109895	6112569	0.268519	0.256741	0.572888
gene-LOC107064813	LOC107064813	NW_015148970.1	-	6119329	6121750	4.559639	4.359643	9.728037
gene-LOC107073922	LOC107073922	NW_015148970.1	-	6121397	6123072	0.000000	0.000000	0.000000
gene-LOC107064803	LOC107064803	NW_015148970.1	-	6123810	6128466	4.111526	3.931185	8.771983
gene-LOC107069923	LOC107069923	NW_015148970.1	-	6134818	6170854	18.077562	17.544146	39.147728
gene-LOC107073989	LOC107073989	NW_015148970.1	-	6170855	6172198	247.057388	236.220886	527.099487
gene-LOC107070229	LOC107070229	NW_015148970.1	+	6173198	6175420	62.943508	63.381836	141.429214
gene-LOC107070340	LOC107070340	NW_015148970.1	-	6176054	6177028	93.407150	89.997948	200.819992
gene-LOC107070488	LOC107070488	NW_015148970.1	+	6177087	6179183	1.302058	1.244947	2.777954
gene-LOC107070557	LOC107070557	NW_015148970.1	-	6184595	6190435	5.448845	9.014432	20.114658
gene-LOC107070762	LOC107070762	NW_015148970.1	+	6190842	6194114	39.829872	38.082844	84.977448
gene-LOC107070839	LOC107070839	NW_015148970.1	-	6199163	6214549	26.004717	26.393744	58.894577
gene-LOC107071338	LOC107071338	NW_015148970.1	-	6214570	6216190	11.396269	10.896403	24.314058
gene-LOC107071238	LOC107071238	NW_015148970.1	+	6216308	6218048	53.252907	51.043549	113.897758
gene-LOC107071383	LOC107071383	NW_015148970.1	+	6220667	6225221	72.071884	69.105659	154.201263
gene-LOC107071501	LOC107071501	NW_015148970.1	-	6226867	6231137	13.174661	15.556624	34.712799
gene-LOC107064721	LOC107064721	NW_015148970.1	-	6233315	6235515	23.351559	22.380323	49.939095
gene-LOC107064745	LOC107064745	NW_015148970.1	-	6235905	6241928	3.891107	3.720434	8.301717
gene-LOC107065095	LOC107065095	NW_015148970.1	+	6246484	6252284	111.216446	107.400208	239.651108
gene-LOC107064328	LOC107064328	NW_015148970.1	-	6261504	6310777	7.096203	7.140296	15.932739
gene-LOC107074124	LOC107074124	NW_015148970.1	-	6392926	6393672	0.000000	0.000000	0.000000
gene-LOC107065406	LOC107065406	NW_015148970.1	+	6410673	6411571	0.000000	0.000000	0.000000
gene-LOC107065430	LOC107065430	NW_015148970.1	-	6421124	6424601	0.000000	0.000000	0.000000
gene-LOC107064779	LOC107064779	NW_015148970.1	-	6437914	6439763	25.966017	27.669485	61.741241
gene-LOC107064759	LOC107064759	NW_015148970.1	+	6439789	6441427	21.232756	20.485327	45.710636
gene-LOC107064773	LOC107064773	NW_015148970.1	+	6442407	6445686	34.123806	32.627060	72.803490
gene-LOC107074303	LOC107074303	NW_015148970.1	-	6446713	6448275	0.000000	0.000000	0.000000
gene-LOC107074376	LOC107074376	NW_015148970.1	-	6448373	6451453	0.600399	0.574064	1.280957
gene-LOC107074703	LOC107074703	NW_015148970.1	-	6460844	6479780	27.741854	32.239021	71.937637
gene-LOC107074568	LOC107074568	NW_015148970.1	+	6492184	6497082	4.537627	4.340784	9.685956
gene-LOC107074600	LOC107074600	NW_015148970.1	-	6495422	6500054	30.305017	51.866970	115.735123
gene-LOC107074560	LOC107074560	NW_015148970.1	+	6499713	6502698	58.579178	56.009762	124.979279
gene-LOC107074589	LOC107074589	NW_015148970.1	-	6502570	6506686	42.983311	44.413364	99.103264
gene-LOC107074579	LOC107074579	NW_015148970.1	+	6504862	6506990	5.617696	5.371291	11.985413
gene-LOC107074622	LOC107074622	NW_015148970.1	-	6508571	6515888	90.982857	93.784706	209.269699
gene-LOC107074578	LOC107074578	NW_015148970.1	+	6515571	6516988	5.018429	4.798309	10.706870
gene-LOC107065392	LOC107065392	NW_015148970.1	-	6517381	6519711	52.851505	50.713150	113.160507
gene-LOC107064903	LOC107064903	NW_015148970.1	+	6520008	6525151	49.069046	46.916767	104.689323
gene-LOC107065426	LOC107065426	NW_015148970.1	+	6525548	6528219	0.000000	0.000000	0.000000
gene-LOC107066085	LOC107066085	NW_015148970.1	-	6543227	6571384	1.876996	1.794667	4.004591
gene-LOC107065771	LOC107065771	NW_015148970.1	+	6545162	6567897	2.245513	2.147020	4.790825
gene-LOC107065836	LOC107065836	NW_015148970.1	+	6568593	6584038	179.343781	206.013397	459.695007
gene-LOC107066119	LOC107066119	NW_015148970.1	+	6585050	6589124	414.325806	396.152527	883.968384
gene-LOC107066185	LOC107066185	NW_015148970.1	-	6585266	6587631	115.169037	110.117462	245.714340
gene-LOC107066820	LOC107066820	NW_015148970.1	-	6590056	6594241	45.835339	43.824894	97.790176
gene-LOC107066886	LOC107066886	NW_015148970.1	+	6594470	6600046	2.101553	2.009374	4.483685
gene-LOC107066224	LOC107066224	NW_015148970.1	+	6596944	6621730	27.560358	43.979008	98.134048
gene-LOC107068719	LOC107068719	NW_015148970.1	-	6623339	6636480	6.835747	24.561783	54.806770
gene-LOC107068653	LOC107068653	NW_015148970.1	+	6636552	6637851	49.071106	46.918736	104.693710
gene-LOC107068536	LOC107068536	NW_015148970.1	-	6637481	6640780	69.840118	66.776772	149.004623
gene-LOC107068924	LOC107068924	NW_015148970.1	-	6641083	6642504	61.906250	59.190903	132.077621
gene-LOC107068591	LOC107068591	NW_015148970.1	+	6642525	6659602	265.652069	253.999969	566.771423
gene-LOC107068979	LOC107068979	NW_015148970.1	-	6661140	6707213	28.131500	30.085794	67.132957
gene-LOC107069117	LOC107069117	NW_015148970.1	+	6670912	6675712	0.634014	0.606205	1.352675
gene-LOC107074631	LOC107074631	NW_015148970.1	-	6714579	6866612	4.040102	6.118635	13.653024
gene-LOC107074664	LOC107074664	NW_015148970.1	+	6752599	6756447	4.898522	4.683662	10.451048
gene-LOC107074651	LOC107074651	NW_015148970.1	+	6869000	6873065	74.958405	72.061180	160.796173
gene-LOC107064472	LOC107064472	NW_015148970.1	-	6874964	6882771	23.703876	23.986025	53.522030
gene-LOC107067088	LOC107067088	NW_015148970.1	-	6883190	6962274	8.822267	32.962563	73.552132
gene-LOC107067021	LOC107067021	NW_015148970.1	+	6884132	6887578	43.066891	41.177879	91.883659
gene-LOC107066963	LOC107066963	NW_015148970.1	+	6957692	6961382	3.037390	2.904163	6.480303
gene-LOC107064709	LOC107064709	NW_015148970.1	+	6968500	6975829	28.877926	27.801090	62.034904
gene-LOC107064557	LOC107064557	NW_015148970.1	-	6977563	6979576	12.776689	12.216274	27.259199
gene-LOC107064563	LOC107064563	NW_015148970.1	-	6979734	6983849	76.495583	73.994850	165.110931
gene-LOC107064574	LOC107064574	NW_015148970.1	+	6983992	6986050	5.607416	8.872499	19.797955
gene-LOC107065243	LOC107065243	NW_015148970.1	-	6987358	6988254	55.870342	53.419743	119.199959
gene-LOC107065250	LOC107065250	NW_015148970.1	-	6988268	6989311	60.835690	58.167297	129.793564
gene-LOC107065256	LOC107065256	NW_015148970.1	+	6989413	6989956	9.778534	15.349605	34.250862
gene-LOC107065263	LOC107065263	NW_015148970.1	-	6992047	6992804	3.284855	3.140774	7.008272
gene-LOC107064462	LOC107064462	NW_015148970.1	+	6993602	6994924	5.441532	5.202854	11.609565
gene-LOC107064451	LOC107064451	NW_015148970.1	+	7002808	7004113	15.418658	14.742360	32.895866
gene-LOC107064442	LOC107064442	NW_015148970.1	+	7010801	7012081	2.300681	2.199768	4.908527
gene-LOC107064838	LOC107064838	NW_015148970.1	-	7014350	7015323	0.000000	0.000000	0.000000
gene-LOC107065128	LOC107065128	NW_015148970.1	+	7015517	7015935	0.000000	0.000000	0.000000
gene-LOC107065132	LOC107065132	NW_015148970.1	-	7017744	7022810	1.799728	1.720788	3.839738
gene-LOC107064919	LOC107064919	NW_015148970.1	-	7036358	7111935	4.615662	4.461392	9.955079
gene-LOC107065690	LOC107065690	NW_015148971.1	-	5399	6752	78.214386	74.783730	166.871201
gene-LOC107067194	LOC107067194	NW_015148971.1	-	8508	11519	49.746948	47.564934	106.135628
gene-LOC107067201	LOC107067201	NW_015148971.1	-	11957	13757	37.379631	35.740074	79.749832
gene-LOC107067187	LOC107067187	NW_015148971.1	+	14071	21308	12.752147	12.192808	27.206839
gene-LOC107067205	LOC107067205	NW_015148971.1	+	21351	26762	8.071488	7.735285	17.260389
gene-LOC107068155	LOC107068155	NW_015148971.1	+	27480	29813	93.212021	89.707520	200.171936
gene-LOC107068167	LOC107068167	NW_015148971.1	+	30251	31708	35.341164	33.791019	75.400742
gene-LOC107065509	LOC107065509	NW_015148971.1	+	32016	33928	2.814972	2.691501	6.005772
gene-LOC107068177	LOC107068177	NW_015148971.1	+	34115	36316	27.226126	26.411722	58.934692
gene-Trnav-aac	Trnav-aac	NW_015148971.1	-	36785	36857	0.000000	0.000000	0.000000
gene-LOC107068605	LOC107068605	NW_015148971.1	-	37470	39073	19.685743	19.765791	44.105064
gene-LOC107068610	LOC107068610	NW_015148971.1	+	39072	40570	0.000000	0.000000	0.000000
gene-LOC107065516	LOC107065516	NW_015148971.1	-	41102	42330	1.952118	1.866494	4.164864
gene-LOC107068617	LOC107068617	NW_015148971.1	-	43000	45056	33.335823	31.873638	71.122330
gene-LOC107068702	LOC107068702	NW_015148971.1	+	45423	46759	72.801819	109.430397	244.181229
gene-LOC107068715	LOC107068715	NW_015148971.1	-	46709	48019	26.266922	25.114796	56.040749
gene-LOC107068760	LOC107068760	NW_015148971.1	-	50811	66775	0.960236	0.918118	2.048673
gene-LOC107068671	LOC107068671	NW_015148971.1	-	95273	122428	0.000000	0.000000	0.000000
gene-LOC107067701	LOC107067701	NW_015148971.1	-	216946	227741	0.000000	0.000000	0.000000
gene-LOC107067713	LOC107067713	NW_015148971.1	-	252560	259701	0.211590	0.202309	0.451429
gene-LOC107067707	LOC107067707	NW_015148971.1	-	276519	298072	0.000000	0.000000	0.000000
gene-LOC107065521	LOC107065521	NW_015148971.1	-	304707	305572	0.000000	0.000000	0.000000
gene-LOC107068277	LOC107068277	NW_015148971.1	-	309981	401449	0.000000	0.000000	0.000000
gene-LOC107068285	LOC107068285	NW_015148971.1	-	412607	545457	0.000000	0.000000	0.000000
gene-LOC107065729	LOC107065729	NW_015148971.1	-	610343	709700	0.000000	0.000000	0.000000
gene-LOC107065735	LOC107065735	NW_015148971.1	-	818350	845731	0.000000	0.000000	0.000000
gene-LOC107065527	LOC107065527	NW_015148971.1	-	1027871	1032670	0.000000	0.000000	0.000000
gene-LOC107068212	LOC107068212	NW_015148971.1	-	1119990	1124215	19.085348	21.981871	49.049992
gene-LOC107065532	LOC107065532	NW_015148971.1	-	1125345	1127111	0.000000	0.000000	0.000000
gene-LOC107068765	LOC107068765	NW_015148971.1	-	1131361	1133819	0.921435	0.881019	1.965891
gene-LOC107065536	LOC107065536	NW_015148971.1	+	1137743	1145181	0.037960	0.036295	0.080988
gene-LOC107065950	LOC107065950	NW_015148971.1	-	1148445	1157106	0.328785	0.314364	0.701466
gene-LOC107066230	LOC107066230	NW_015148971.1	-	1168247	1220964	2.910567	3.038087	6.779138
gene-LOC107066253	LOC107066253	NW_015148971.1	-	1224385	1226852	62.115742	59.518185	132.807922
gene-LOC107066268	LOC107066268	NW_015148971.1	-	1226942	1228099	52.265972	49.973469	111.509995
gene-LOC107066277	LOC107066277	NW_015148971.1	-	1228284	1230238	1.066925	1.020127	2.276296
gene-LOC107066288	LOC107066288	NW_015148971.1	-	1230938	1238564	63.680962	84.061317	187.573074
gene-LOC107066342	LOC107066342	NW_015148971.1	+	1239283	1245505	13.850414	13.242904	29.550001
gene-LOC107066317	LOC107066317	NW_015148971.1	-	1244148	1256102	13.633327	14.626607	32.637577
gene-LOC107067751	LOC107067751	NW_015148971.1	+	1256738	1260009	22.847345	22.035852	49.170444
gene-LOC107067768	LOC107067768	NW_015148971.1	-	1263859	1265769	8.411572	8.105099	18.085587
gene-LOC107068353	LOC107068353	NW_015148971.1	-	1268487	1276123	9.592376	10.055810	22.438374
gene-LOC107068364	LOC107068364	NW_015148971.1	+	1270192	1273499	3.200967	3.060565	6.829296
gene-LOC107067644	LOC107067644	NW_015148971.1	+	1278307	1281255	28.514391	36.331291	81.069069
gene-LOC107067629	LOC107067629	NW_015148971.1	-	1281285	1286510	8.433899	8.063969	17.993811
gene-LOC107067656	LOC107067656	NW_015148971.1	+	1286520	1287375	23.639694	22.602802	50.435532
gene-LOC107066847	LOC107066847	NW_015148971.1	-	1287453	1289254	32.502037	32.600376	72.743950
gene-LOC107066854	LOC107066854	NW_015148971.1	+	1289468	1292345	73.277122	71.087784	158.624146
gene-LOC107066839	LOC107066839	NW_015148971.1	+	1289743	1291386	8.553095	8.177937	18.248117
gene-LOC107066866	LOC107066866	NW_015148971.1	-	1293396	1297308	13.626274	13.028595	29.071796
gene-LOC107066872	LOC107066872	NW_015148971.1	-	1297662	1300759	39.558460	37.823334	84.398384
gene-LOC107066880	LOC107066880	NW_015148971.1	+	1301978	1305141	35.616516	70.678925	157.711823
gene-LOC107066909	LOC107066909	NW_015148971.1	+	1305189	1307110	9.903288	9.468907	21.128767
gene-LOC107066913	LOC107066913	NW_015148971.1	-	1310818	1314874	8.438722	9.047224	20.187832
gene-LOC107068206	LOC107068206	NW_015148971.1	-	1320929	1324390	11.996611	11.470412	25.594894
gene-LOC107068199	LOC107068199	NW_015148971.1	-	1325539	1328599	16.768883	16.033361	35.776585
gene-LOC107067010	LOC107067010	NW_015148971.1	-	1333096	1339351	19.137177	18.383892	41.021523
gene-LOC107067018	LOC107067018	NW_015148971.1	-	1350013	1440186	8.806740	10.192647	22.743710
gene-LOC107067042	LOC107067042	NW_015148971.1	+	1423323	1425639	1.816980	1.737283	3.876546
gene-LOC107065712	LOC107065712	NW_015148971.1	-	1440534	1441610	58.195805	55.643204	124.161354
gene-LOC107068338	LOC107068338	NW_015148971.1	-	1442426	1448769	97.309929	207.641968	463.328979
gene-LOC107065541	LOC107065541	NW_015148971.1	-	1457601	1465211	0.608159	0.581484	1.297513
gene-LOC107067532	LOC107067532	NW_015148971.1	-	1467725	1470554	5.402206	5.165253	11.525662
gene-LOC107067539	LOC107067539	NW_015148971.1	+	1472953	1474439	25.175177	24.070936	53.711498
gene-LOC107067548	LOC107067548	NW_015148971.1	-	1474892	1475676	76.694756	73.330750	163.629044
gene-LOC107067560	LOC107067560	NW_015148971.1	-	1475710	1476883	75.060219	71.767906	160.141754
gene-LOC107068069	LOC107068069	NW_015148971.1	+	1494517	1532785	65.579346	62.702885	139.914215
gene-LOC107067927	LOC107067927	NW_015148971.1	+	1547735	1555986	13.558303	13.943435	31.113157
gene-LOC107067965	LOC107067965	NW_015148971.1	-	1557280	1559087	47.008232	47.035282	104.953766
gene-LOC107066707	LOC107066707	NW_015148971.1	+	1559244	1561634	10.504164	10.043427	22.410744
gene-LOC107066688	LOC107066688	NW_015148971.1	+	1561762	1566814	20.976820	23.129778	51.611416
gene-LOC107066716	LOC107066716	NW_015148971.1	-	1564173	1568091	36.649261	35.041744	78.191574
gene-LOC107066692	LOC107066692	NW_015148971.1	+	1568261	1572597	18.378038	21.699614	48.420170
gene-LOC107065545	LOC107065545	NW_015148971.1	+	1583019	1627876	9.828613	9.397508	20.969448
gene-LOC107067510	LOC107067510	NW_015148971.1	-	1644802	1654039	15.874700	16.441929	36.688259
gene-LOC107066936	LOC107066936	NW_015148971.1	-	1658151	1662787	4.129719	3.948580	8.810798
gene-LOC107065552	LOC107065552	NW_015148971.1	+	1662972	1666027	19.399002	18.548119	41.387970
gene-LOC107065556	LOC107065556	NW_015148971.1	+	1666263	1668781	4.404630	4.211433	9.397324
gene-LOC107066942	LOC107066942	NW_015148971.1	+	1668811	1669510	43.135136	41.243130	92.029259
gene-LOC107066952	LOC107066952	NW_015148971.1	+	1669772	1671866	10.713126	10.243224	22.856565
gene-LOC107066964	LOC107066964	NW_015148971.1	-	1672061	1675256	17.740883	16.962727	37.850357
gene-LOC107066974	LOC107066974	NW_015148971.1	+	1675302	1675771	31.284210	29.912014	66.745186
gene-LOC107066979	LOC107066979	NW_015148971.1	+	1676202	1677839	20.855932	19.941145	44.496346
gene-LOC107066986	LOC107066986	NW_015148971.1	-	1678025	1687930	16.902908	20.844215	46.511448
gene-LOC107067004	LOC107067004	NW_015148971.1	+	1688369	1691338	74.390381	71.127449	158.712662
gene-LOC107068466	LOC107068466	NW_015148971.1	-	1692867	1697218	34.720623	33.197701	74.076813
gene-LOC107066105	LOC107066105	NW_015148971.1	+	1697462	1699719	48.392094	46.269508	103.245033
gene-LOC107066077	LOC107066077	NW_015148971.1	-	1699442	1729691	48.304745	52.259071	116.610046
gene-Trnaa-agc	Trnaa-agc	NW_015148971.1	-	1704996	1705068	0.863014	0.825160	1.841249
gene-LOC107066101	LOC107066101	NW_015148971.1	+	1706332	1708931	0.536571	0.513036	1.144780
gene-Trnaa-agc-2	Trnaa-agc	NW_015148971.1	-	1721948	1722020	1.000000	0.956138	2.133510
gene-LOC107066112	LOC107066112	NW_015148971.1	-	1736314	2031397	24.970743	40.181107	89.659477
gene-Trnai-aau	Trnai-aau	NW_015148971.1	+	1911754	1911827	0.000000	0.000000	0.000000
gene-Trnar-acg	Trnar-acg	NW_015148971.1	-	1923363	1923435	0.000000	0.000000	0.000000
gene-Trnai-aau-2	Trnai-aau	NW_015148971.1	-	1924057	1924130	0.000000	0.000000	0.000000
gene-Trnai-aau-3	Trnai-aau	NW_015148971.1	-	1924586	1924659	0.000000	0.000000	0.000000
gene-Trnai-aau-4	Trnai-aau	NW_015148971.1	-	1924834	1924907	0.000000	0.000000	0.000000
gene-Trnaq-uug	Trnaq-uug	NW_015148971.1	-	1925074	1925152	0.000000	0.000000	0.000000
gene-Trnai-aau-5	Trnai-aau	NW_015148971.1	+	1945586	1945659	0.000000	0.000000	0.000000
gene-Trnar-acg-2	Trnar-acg	NW_015148971.1	-	1945933	1946005	0.000000	0.000000	0.000000
gene-Trnas-aga	Trnas-aga	NW_015148971.1	+	1951201	1951282	0.000000	0.000000	0.000000
gene-Trnag-gcc	Trnag-gcc	NW_015148971.1	+	2005005	2005075	0.000000	0.000000	0.000000
gene-LOC107066127	LOC107066127	NW_015148971.1	+	2031434	2032636	10.842282	10.366714	23.132120
gene-LOC107066132	LOC107066132	NW_015148971.1	-	2033195	2091909	1.991948	2.257502	5.037354
gene-Trnae-cuc	Trnae-cuc	NW_015148971.1	-	2078311	2078382	0.000000	0.000000	0.000000
gene-LOC107068497	LOC107068497	NW_015148971.1	+	2095133	2096746	40.057903	38.300873	85.463951
gene-LOC107068505	LOC107068505	NW_015148971.1	+	2097133	2102038	1.531992	1.760751	3.928910
gene-LOC107065563	LOC107065563	NW_015148971.1	-	2102061	2103393	0.796402	0.761470	1.699132
gene-LOC107068305	LOC107068305	NW_015148971.1	+	2105320	2157348	10.097070	9.823928	21.920954
gene-LOC107065568	LOC107065568	NW_015148971.1	+	2165308	2212121	22.048683	21.081579	47.041096
gene-LOC107066378	LOC107066378	NW_015148971.1	+	2171930	2174659	3.877490	3.742544	8.351052
gene-LOC107066373	LOC107066373	NW_015148971.1	+	2178879	2180645	0.000000	0.000000	0.000000
gene-LOC107066369	LOC107066369	NW_015148971.1	+	2183098	2185539	10.171799	9.725640	21.701639
gene-LOC107066358	LOC107066358	NW_015148971.1	+	2188785	2193261	10.055242	9.614196	21.452963
gene-LOC107066351	LOC107066351	NW_015148971.1	+	2198172	2200523	7.687335	7.350151	16.401009
gene-LOC107066384	LOC107066384	NW_015148971.1	+	2202915	2203141	0.000000	0.000000	0.000000
gene-LOC107066391	LOC107066391	NW_015148971.1	-	2212266	2214472	0.000000	0.000000	0.000000
gene-Trnay-gua	Trnay-gua	NW_015148971.1	+	2217339	2217432	0.000000	0.000000	0.000000
gene-Trnar-ucg	Trnar-ucg	NW_015148971.1	-	2217741	2217813	0.000000	0.000000	0.000000
gene-LOC107067438	LOC107067438	NW_015148971.1	-	2220985	2226213	18.057322	17.308062	38.620930
gene-LOC107067456	LOC107067456	NW_015148971.1	+	2226251	2228623	5.678023	5.428972	12.114120
gene-LOC107067462	LOC107067462	NW_015148971.1	+	2228826	2239335	48.561909	48.359840	107.909378
