Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107063876	LOC107063876	NW_015148970.1	+	5906774	5909824	16.105669	12.692926	27.184214
gene-LOC107073839	LOC107073839	NW_015148970.1	+	5911791	5916625	0.000000	0.000000	0.000000
gene-LOC107063615	LOC107063615	NW_015148970.1	+	5916502	5958223	3.214826	3.625745	7.765193
gene-LOC107064080	LOC107064080	NW_015148970.1	+	5962264	5966155	0.000000	0.000000	0.000000
gene-LOC107074638	LOC107074638	NW_015148970.1	+	5968674	6041846	3.259218	2.568600	5.501124
gene-LOC107064027	LOC107064027	NW_015148970.1	-	6019107	6020347	4.761977	3.752929	8.037580
gene-LOC107073883	LOC107073883	NW_015148970.1	+	6037958	6052989	14.078738	11.095497	23.763025
gene-LOC107064390	LOC107064390	NW_015148970.1	+	6054596	6062780	40.192184	40.624680	87.005135
gene-LOC107065278	LOC107065278	NW_015148970.1	-	6062947	6065547	123.957184	97.691032	209.223129
gene-LOC107065121	LOC107065121	NW_015148970.1	-	6068013	6076841	133.015549	104.829964	224.512451
gene-LOC107065127	LOC107065127	NW_015148970.1	+	6069329	6070983	3.161267	2.491404	5.335795
gene-LOC107065294	LOC107065294	NW_015148970.1	+	6081670	6086104	0.380509	0.299880	0.642248
gene-LOC107065478	LOC107065478	NW_015148970.1	+	6088853	6092053	0.000000	0.000000	0.000000
gene-LOC107064808	LOC107064808	NW_015148970.1	-	6104050	6106290	4.230927	3.334407	7.141238
gene-LOC107064796	LOC107064796	NW_015148970.1	-	6109895	6112569	3.150473	2.482898	5.317577
gene-LOC107064813	LOC107064813	NW_015148970.1	-	6119329	6121750	0.000000	0.000000	0.000000
gene-LOC107073922	LOC107073922	NW_015148970.1	-	6121397	6123072	0.000000	0.000000	0.000000
gene-LOC107064803	LOC107064803	NW_015148970.1	-	6123810	6128466	1.620505	1.277125	2.735195
gene-LOC107069923	LOC107069923	NW_015148970.1	-	6134818	6170854	15.070964	12.102650	25.920029
gene-LOC107073989	LOC107073989	NW_015148970.1	-	6170855	6172198	266.877777	210.327194	450.453949
gene-LOC107070229	LOC107070229	NW_015148970.1	+	6173198	6175420	73.363045	59.921471	128.332733
gene-LOC107070340	LOC107070340	NW_015148970.1	-	6176054	6177028	147.615723	117.485092	251.615707
gene-LOC107070488	LOC107070488	NW_015148970.1	+	6177087	6179183	2.492131	1.964056	4.206384
gene-LOC107070557	LOC107070557	NW_015148970.1	-	6184595	6190435	8.042830	11.297273	24.195166
gene-LOC107070762	LOC107070762	NW_015148970.1	+	6190842	6194114	31.448565	24.784710	53.080967
gene-LOC107070839	LOC107070839	NW_015148970.1	-	6199163	6214549	33.681625	28.154446	60.297871
gene-LOC107071338	LOC107071338	NW_015148970.1	-	6214570	6216190	17.539726	13.823112	29.604710
gene-LOC107071238	LOC107071238	NW_015148970.1	+	6216308	6218048	65.577026	51.681454	110.685242
gene-LOC107071383	LOC107071383	NW_015148970.1	+	6220667	6225221	68.645462	54.248039	116.182053
gene-LOC107071501	LOC107071501	NW_015148970.1	-	6226867	6231137	8.029486	7.672534	16.432127
gene-LOC107064721	LOC107064721	NW_015148970.1	-	6233315	6235515	20.718695	16.753159	35.879940
gene-LOC107064745	LOC107064745	NW_015148970.1	-	6235905	6241928	8.964981	7.065329	15.131688
gene-LOC107065095	LOC107065095	NW_015148970.1	+	6246484	6252284	151.586227	120.793327	258.700897
gene-LOC107064328	LOC107064328	NW_015148970.1	-	6261504	6310777	9.895133	8.330319	17.840893
gene-LOC107074124	LOC107074124	NW_015148970.1	-	6392926	6393672	0.000000	0.000000	0.000000
gene-LOC107065406	LOC107065406	NW_015148970.1	+	6410673	6411571	0.000000	0.000000	0.000000
gene-LOC107065430	LOC107065430	NW_015148970.1	-	6421124	6424601	0.000000	0.000000	0.000000
gene-LOC107064779	LOC107064779	NW_015148970.1	-	6437914	6439763	31.916233	28.143726	60.274910
gene-LOC107064759	LOC107064759	NW_015148970.1	+	6439789	6441427	12.578526	10.088507	21.606375
gene-LOC107064773	LOC107064773	NW_015148970.1	+	6442407	6445686	35.658989	28.102959	60.187599
gene-LOC107074303	LOC107074303	NW_015148970.1	-	6446713	6448275	1.181769	0.931356	1.994668
gene-LOC107074376	LOC107074376	NW_015148970.1	-	6448373	6451453	0.850697	0.670437	1.435863
gene-LOC107074703	LOC107074703	NW_015148970.1	-	6460844	6479780	87.788918	86.041565	184.273666
gene-LOC107074568	LOC107074568	NW_015148970.1	+	6492184	6497082	4.029296	3.177102	6.804342
gene-LOC107074600	LOC107074600	NW_015148970.1	-	6495422	6500054	35.995541	52.644279	112.747299
gene-LOC107074560	LOC107074560	NW_015148970.1	+	6499713	6502698	61.055729	48.118206	103.053894
gene-LOC107074589	LOC107074589	NW_015148970.1	-	6502570	6506686	41.319775	37.973282	81.326691
gene-LOC107074579	LOC107074579	NW_015148970.1	+	6504862	6506990	6.067114	4.781511	10.240477
gene-LOC107074622	LOC107074622	NW_015148970.1	-	6508571	6515888	96.565269	78.240410	167.566071
gene-LOC107074578	LOC107074578	NW_015148970.1	+	6515571	6516988	4.220296	3.326028	7.123295
gene-LOC107065392	LOC107065392	NW_015148970.1	-	6517381	6519711	59.210995	46.926971	100.502655
gene-LOC107064903	LOC107064903	NW_015148970.1	+	6520008	6525151	71.394180	56.265972	120.503822
gene-LOC107065426	LOC107065426	NW_015148970.1	+	6525548	6528219	0.428365	0.337596	0.723023
gene-LOC107066085	LOC107066085	NW_015148970.1	-	6543227	6571384	3.096017	2.439980	5.225662
gene-LOC107065771	LOC107065771	NW_015148970.1	+	6545162	6567897	1.665780	1.312806	2.811614
gene-LOC107065836	LOC107065836	NW_015148970.1	+	6568593	6584038	237.999207	225.974533	483.965607
gene-LOC107066119	LOC107066119	NW_015148970.1	+	6585050	6589124	424.603729	334.631470	716.674255
gene-LOC107066185	LOC107066185	NW_015148970.1	-	6585266	6587631	131.008209	103.247971	221.124313
gene-LOC107066820	LOC107066820	NW_015148970.1	-	6590056	6594241	57.095631	44.997242	96.369781
gene-LOC107066886	LOC107066886	NW_015148970.1	+	6594470	6600046	1.995089	1.572336	3.367443
gene-LOC107066224	LOC107066224	NW_015148970.1	+	6596944	6621730	32.430244	44.099228	94.446518
gene-LOC107068719	LOC107068719	NW_015148970.1	-	6623339	6636480	6.513965	21.429552	45.895287
gene-LOC107068653	LOC107068653	NW_015148970.1	+	6636552	6637851	50.437263	39.749760	85.131348
gene-LOC107068536	LOC107068536	NW_015148970.1	-	6637481	6640780	101.217163	79.769554	170.841019
gene-LOC107068924	LOC107068924	NW_015148970.1	-	6641083	6642504	84.784149	66.818649	143.104294
gene-LOC107068591	LOC107068591	NW_015148970.1	+	6642525	6659602	486.884735	383.715363	821.796265
gene-LOC107068979	LOC107068979	NW_015148970.1	-	6661140	6707213	23.417355	20.195549	43.252445
gene-LOC107069117	LOC107069117	NW_015148970.1	+	6670912	6675712	0.410503	0.323519	0.692874
gene-LOC107074631	LOC107074631	NW_015148970.1	-	6714579	6866612	9.760749	12.464225	26.694407
gene-LOC107074664	LOC107074664	NW_015148970.1	+	6752599	6756447	8.430692	6.644254	14.229879
gene-LOC107074651	LOC107074651	NW_015148970.1	+	6869000	6873065	76.220299	60.505558	129.583649
gene-LOC107064472	LOC107064472	NW_015148970.1	-	6874964	6882771	35.363182	29.101891	62.327003
gene-LOC107067088	LOC107067088	NW_015148970.1	-	6883190	6962274	13.730273	43.327332	92.793373
gene-LOC107067021	LOC107067021	NW_015148970.1	+	6884132	6887578	52.961334	41.738987	89.391647
gene-LOC107066963	LOC107066963	NW_015148970.1	+	6957692	6961382	0.779143	0.614045	1.315089
gene-LOC107064709	LOC107064709	NW_015148970.1	+	6968500	6975829	30.907377	24.461489	52.388729
gene-LOC107064557	LOC107064557	NW_015148970.1	-	6977563	6979576	6.092316	4.801373	10.283014
gene-LOC107064563	LOC107064563	NW_015148970.1	-	6979734	6983849	244.782349	194.741730	417.074860
gene-LOC107064574	LOC107064574	NW_015148970.1	+	6983992	6986050	7.628156	9.413644	20.161034
gene-LOC107065243	LOC107065243	NW_015148970.1	-	6987358	6988254	58.176338	45.848949	98.193871
gene-LOC107065250	LOC107065250	NW_015148970.1	-	6988268	6989311	61.540649	48.500374	103.872375
gene-LOC107065256	LOC107065256	NW_015148970.1	+	6989413	6989956	11.203862	14.125155	30.251591
gene-LOC107065263	LOC107065263	NW_015148970.1	-	6992047	6992804	0.000000	0.000000	0.000000
gene-LOC107064462	LOC107064462	NW_015148970.1	+	6993602	6994924	1.159139	0.913521	1.956471
gene-LOC107064451	LOC107064451	NW_015148970.1	+	7002808	7004113	1.357957	1.070210	2.292050
gene-LOC107064442	LOC107064442	NW_015148970.1	+	7010801	7012081	0.000000	0.000000	0.000000
gene-LOC107064838	LOC107064838	NW_015148970.1	-	7014350	7015323	0.000000	0.000000	0.000000
gene-LOC107065128	LOC107065128	NW_015148970.1	+	7015517	7015935	0.000000	0.000000	0.000000
gene-LOC107065132	LOC107065132	NW_015148970.1	-	7017744	7022810	1.532484	1.337834	2.865215
gene-LOC107064919	LOC107064919	NW_015148970.1	-	7036358	7111935	4.306559	3.398183	7.277827
gene-LOC107065690	LOC107065690	NW_015148971.1	-	5399	6752	87.785614	69.184105	148.170364
gene-LOC107067194	LOC107067194	NW_015148971.1	-	8508	11519	84.518768	66.609497	142.656372
gene-LOC107067201	LOC107067201	NW_015148971.1	-	11957	13757	38.537750	30.371717	65.046570
gene-LOC107067187	LOC107067187	NW_015148971.1	+	14071	21308	16.670017	13.137691	28.136757
gene-LOC107067205	LOC107067205	NW_015148971.1	+	21351	26762	8.985868	7.081790	15.166943
gene-LOC107068155	LOC107068155	NW_015148971.1	+	27480	29813	136.995270	108.605576	232.598618
gene-LOC107068167	LOC107068167	NW_015148971.1	+	30251	31708	32.140976	25.330402	54.249664
gene-LOC107065509	LOC107065509	NW_015148971.1	+	32016	33928	2.473164	1.949108	4.174370
gene-LOC107068177	LOC107068177	NW_015148971.1	+	34115	36316	21.317871	17.064255	36.546207
gene-Trnav-aac	Trnav-aac	NW_015148971.1	-	36785	36857	0.821918	0.647756	1.387288
gene-LOC107068605	LOC107068605	NW_015148971.1	-	37470	39073	54.242283	44.131084	94.514748
gene-LOC107068610	LOC107068610	NW_015148971.1	+	39072	40570	0.000000	0.000000	0.000000
gene-LOC107065516	LOC107065516	NW_015148971.1	-	41102	42330	1.895028	1.493477	3.198554
gene-LOC107068617	LOC107068617	NW_015148971.1	-	43000	45056	14.885565	11.731359	25.124842
gene-LOC107068702	LOC107068702	NW_015148971.1	+	45423	46759	101.477753	125.570381	268.931824
gene-LOC107068715	LOC107068715	NW_015148971.1	-	46709	48019	23.195963	18.280809	39.151680
gene-LOC107068760	LOC107068760	NW_015148971.1	-	50811	66775	0.000000	0.000000	0.000000
gene-LOC107068671	LOC107068671	NW_015148971.1	-	95273	122428	0.000000	0.000000	0.000000
gene-LOC107067701	LOC107067701	NW_015148971.1	-	216946	227741	0.135705	0.106950	0.229052
gene-LOC107067713	LOC107067713	NW_015148971.1	-	252560	259701	0.000000	0.000000	0.000000
gene-LOC107067707	LOC107067707	NW_015148971.1	-	276519	298072	0.000000	0.000000	0.000000
gene-LOC107065521	LOC107065521	NW_015148971.1	-	304707	305572	0.000000	0.000000	0.000000
gene-LOC107068277	LOC107068277	NW_015148971.1	-	309981	401449	0.000000	0.000000	0.000000
gene-LOC107068285	LOC107068285	NW_015148971.1	-	412607	545457	0.000000	0.000000	0.000000
gene-LOC107065729	LOC107065729	NW_015148971.1	-	610343	709700	0.000000	0.000000	0.000000
gene-LOC107065735	LOC107065735	NW_015148971.1	-	818350	845731	0.000000	0.000000	0.000000
gene-LOC107065527	LOC107065527	NW_015148971.1	-	1027871	1032670	0.000000	0.000000	0.000000
gene-LOC107068212	LOC107068212	NW_015148971.1	-	1119990	1124215	13.484175	12.587830	26.959127
gene-LOC107065532	LOC107065532	NW_015148971.1	-	1125345	1127111	0.000000	0.000000	0.000000
gene-LOC107068765	LOC107068765	NW_015148971.1	-	1131361	1133819	1.668937	1.316056	2.818574
gene-LOC107065536	LOC107065536	NW_015148971.1	+	1137743	1145181	0.000000	0.000000	0.000000
gene-LOC107065950	LOC107065950	NW_015148971.1	-	1148445	1157106	0.000000	0.000000	0.000000
gene-LOC107066230	LOC107066230	NW_015148971.1	-	1168247	1220964	2.043541	1.750148	3.748260
gene-LOC107066253	LOC107066253	NW_015148971.1	-	1224385	1226852	79.192360	62.539707	133.940170
gene-LOC107066268	LOC107066268	NW_015148971.1	-	1226942	1228099	71.813400	56.596359	121.211403
gene-LOC107066277	LOC107066277	NW_015148971.1	-	1228284	1230238	0.872235	0.687411	1.472216
gene-LOC107066288	LOC107066288	NW_015148971.1	-	1230938	1238564	79.563690	86.748672	185.788055
gene-LOC107066342	LOC107066342	NW_015148971.1	+	1239283	1245505	7.641978	6.022666	12.898636
gene-LOC107066317	LOC107066317	NW_015148971.1	-	1244148	1256102	16.429266	14.431993	30.908737
gene-LOC107067751	LOC107067751	NW_015148971.1	+	1256738	1260009	21.392483	16.954182	36.310471
gene-LOC107067768	LOC107067768	NW_015148971.1	-	1263859	1265769	18.141699	14.406391	30.853907
gene-LOC107068353	LOC107068353	NW_015148971.1	-	1268487	1276123	8.782025	7.617546	16.314360
gene-LOC107068364	LOC107068364	NW_015148971.1	+	1270192	1273499	3.943311	3.107736	6.655781
gene-LOC107067644	LOC107067644	NW_015148971.1	+	1278307	1281255	22.883472	23.968922	51.333809
gene-LOC107067629	LOC107067629	NW_015148971.1	-	1281285	1286510	8.792966	6.929763	14.841350
gene-LOC107067656	LOC107067656	NW_015148971.1	+	1286520	1287375	42.906872	33.815037	72.421059
gene-LOC107066847	LOC107066847	NW_015148971.1	-	1287453	1289254	37.029343	30.473118	65.263725
gene-LOC107066854	LOC107066854	NW_015148971.1	+	1289468	1292345	76.824043	61.971722	132.723724
gene-LOC107066839	LOC107066839	NW_015148971.1	+	1289743	1291386	4.493811	3.541586	7.584951
gene-LOC107066866	LOC107066866	NW_015148971.1	-	1293396	1297308	16.522648	13.021549	27.888018
gene-LOC107066872	LOC107066872	NW_015148971.1	-	1297662	1300759	61.728718	48.648590	104.189812
gene-LOC107066880	LOC107066880	NW_015148971.1	+	1301978	1305141	44.776398	70.638184	151.284531
gene-LOC107066909	LOC107066909	NW_015148971.1	+	1305189	1307110	9.162793	7.221225	15.465568
gene-LOC107066913	LOC107066913	NW_015148971.1	-	1310818	1314874	11.550673	10.236972	21.924339
gene-LOC107068206	LOC107068206	NW_015148971.1	-	1320929	1324390	25.002983	19.704927	42.201691
gene-LOC107068199	LOC107068199	NW_015148971.1	-	1325539	1328599	13.161852	10.372895	22.215445
gene-LOC107067010	LOC107067010	NW_015148971.1	-	1333096	1339351	20.723339	16.623949	35.603214
gene-LOC107067018	LOC107067018	NW_015148971.1	-	1350013	1440186	16.321011	15.830419	33.903721
gene-LOC107067042	LOC107067042	NW_015148971.1	+	1423323	1425639	2.048365	1.614323	3.457366
gene-LOC107065712	LOC107065712	NW_015148971.1	-	1440534	1441610	64.183861	50.583496	108.333763
gene-LOC107068338	LOC107068338	NW_015148971.1	-	1442426	1448769	124.975555	218.483383	467.921906
gene-LOC107065541	LOC107065541	NW_015148971.1	-	1457601	1465211	2.803206	2.209215	4.731436
gene-LOC107067532	LOC107067532	NW_015148971.1	-	1467725	1470554	4.364602	3.439756	7.366864
gene-LOC107067539	LOC107067539	NW_015148971.1	+	1472953	1474439	23.198744	18.283001	39.156376
gene-LOC107067548	LOC107067548	NW_015148971.1	-	1474892	1475676	79.237968	62.447689	133.743088
gene-LOC107067560	LOC107067560	NW_015148971.1	-	1475710	1476883	119.686211	94.325066	202.014297
gene-LOC107068069	LOC107068069	NW_015148971.1	+	1494517	1532785	138.102158	108.838737	233.097961
gene-LOC107067927	LOC107067927	NW_015148971.1	+	1547735	1555986	14.648799	12.264210	26.266037
gene-LOC107067965	LOC107067965	NW_015148971.1	-	1557280	1559087	46.519077	38.388344	82.215630
gene-LOC107066707	LOC107066707	NW_015148971.1	+	1559244	1561634	15.283237	12.044766	25.796059
gene-LOC107066688	LOC107066688	NW_015148971.1	+	1561762	1566814	18.777037	17.157303	36.745487
gene-LOC107066716	LOC107066716	NW_015148971.1	-	1564173	1568091	56.280617	44.354927	94.994148
gene-LOC107066692	LOC107066692	NW_015148971.1	+	1568261	1572597	31.223825	30.615231	65.568085
gene-LOC107065545	LOC107065545	NW_015148971.1	+	1583019	1627876	12.760584	10.056655	21.538158
gene-LOC107067510	LOC107067510	NW_015148971.1	-	1644802	1654039	15.060165	12.942675	27.719091
gene-LOC107066936	LOC107066936	NW_015148971.1	-	1658151	1662787	4.894484	3.857358	8.261233
gene-LOC107065552	LOC107065552	NW_015148971.1	+	1662972	1666027	19.425190	15.309052	32.787121
gene-LOC107065556	LOC107065556	NW_015148971.1	+	1666263	1668781	3.573729	2.816467	6.031976
gene-LOC107066942	LOC107066942	NW_015148971.1	+	1668811	1669510	43.783783	34.506134	73.901169
gene-LOC107066952	LOC107066952	NW_015148971.1	+	1669772	1671866	9.139380	7.202774	15.426050
gene-LOC107066964	LOC107066964	NW_015148971.1	-	1672061	1675256	13.988553	11.024421	23.610806
gene-LOC107066974	LOC107066974	NW_015148971.1	+	1675302	1675771	56.334209	44.397163	95.084602
gene-LOC107066979	LOC107066979	NW_015148971.1	+	1676202	1677839	19.625212	15.466689	33.124729
gene-LOC107066986	LOC107066986	NW_015148971.1	-	1678025	1687930	40.605949	40.343662	86.403290
gene-LOC107067004	LOC107067004	NW_015148971.1	+	1688369	1691338	90.191330	71.080063	152.230881
gene-LOC107068466	LOC107068466	NW_015148971.1	-	1692867	1697218	35.209457	27.748682	59.428848
gene-LOC107066105	LOC107066105	NW_015148971.1	+	1697462	1699719	47.226105	37.219040	79.711342
gene-LOC107066077	LOC107066077	NW_015148971.1	-	1699442	1729691	104.555008	94.308601	201.979034
gene-Trnaa-agc	Trnaa-agc	NW_015148971.1	-	1704996	1705068	0.000000	0.000000	0.000000
gene-LOC107066101	LOC107066101	NW_015148971.1	+	1706332	1708931	0.780571	0.615170	1.317499
gene-Trnaa-agc-2	Trnaa-agc	NW_015148971.1	-	1721948	1722020	0.000000	0.000000	0.000000
gene-LOC107066112	LOC107066112	NW_015148971.1	-	1736314	2031397	31.386578	39.958298	85.577965
gene-Trnai-aau	Trnai-aau	NW_015148971.1	+	1911754	1911827	0.000000	0.000000	0.000000
gene-Trnar-acg	Trnar-acg	NW_015148971.1	-	1923363	1923435	0.000000	0.000000	0.000000
gene-Trnai-aau-2	Trnai-aau	NW_015148971.1	-	1924057	1924130	0.000000	0.000000	0.000000
gene-Trnai-aau-3	Trnai-aau	NW_015148971.1	-	1924586	1924659	0.000000	0.000000	0.000000
gene-Trnai-aau-4	Trnai-aau	NW_015148971.1	-	1924834	1924907	0.000000	0.000000	0.000000
gene-Trnaq-uug	Trnaq-uug	NW_015148971.1	-	1925074	1925152	0.000000	0.000000	0.000000
gene-Trnai-aau-5	Trnai-aau	NW_015148971.1	+	1945586	1945659	0.000000	0.000000	0.000000
gene-Trnar-acg-2	Trnar-acg	NW_015148971.1	-	1945933	1946005	0.000000	0.000000	0.000000
gene-Trnas-aga	Trnas-aga	NW_015148971.1	+	1951201	1951282	0.000000	0.000000	0.000000
gene-Trnag-gcc	Trnag-gcc	NW_015148971.1	+	2005005	2005075	0.000000	0.000000	0.000000
gene-LOC107066127	LOC107066127	NW_015148971.1	+	2031434	2032636	15.092042	11.894084	25.473347
gene-LOC107066132	LOC107066132	NW_015148971.1	-	2033195	2091909	2.107744	1.962823	4.203742
gene-Trnae-cuc	Trnae-cuc	NW_015148971.1	-	2078311	2078382	0.000000	0.000000	0.000000
gene-LOC107068497	LOC107068497	NW_015148971.1	+	2095133	2096746	32.887875	25.919035	55.510330
gene-LOC107068505	LOC107068505	NW_015148971.1	+	2097133	2102038	1.945145	1.784938	3.822770
gene-LOC107065563	LOC107065563	NW_015148971.1	-	2102061	2103393	0.000000	0.000000	0.000000
gene-LOC107068305	LOC107068305	NW_015148971.1	+	2105320	2157348	15.054496	11.864494	25.409973
gene-LOC107065568	LOC107065568	NW_015148971.1	+	2165308	2212121	23.096567	18.202477	38.983913
gene-LOC107066378	LOC107066378	NW_015148971.1	+	2171930	2174659	2.432935	1.973271	4.226118
gene-LOC107066373	LOC107066373	NW_015148971.1	+	2178879	2180645	1.426160	1.123961	2.407167
gene-LOC107066369	LOC107066369	NW_015148971.1	+	2183098	2185539	11.955161	9.421899	20.178711
gene-LOC107066358	LOC107066358	NW_015148971.1	+	2188785	2193261	10.316352	8.130348	17.412621
gene-LOC107066351	LOC107066351	NW_015148971.1	+	2198172	2200523	5.344333	4.211885	9.020518
gene-LOC107066384	LOC107066384	NW_015148971.1	+	2202915	2203141	0.525641	0.414259	0.887212
gene-LOC107066391	LOC107066391	NW_015148971.1	-	2212266	2214472	3.932544	3.099250	6.637608
gene-Trnay-gua	Trnay-gua	NW_015148971.1	+	2217339	2217432	0.000000	0.000000	0.000000
gene-Trnar-ucg	Trnar-ucg	NW_015148971.1	-	2217741	2217813	0.000000	0.000000	0.000000
gene-LOC107067438	LOC107067438	NW_015148971.1	-	2220985	2226213	16.191280	12.792447	27.397354
gene-LOC107067456	LOC107067456	NW_015148971.1	+	2226251	2228623	10.680027	8.416962	18.026457
gene-LOC107067462	LOC107067462	NW_015148971.1	+	2228826	2239335	53.634243	44.023392	94.284111
