Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107063876	LOC107063876	NW_015148970.1	+	5906774	5909824	18.014759	14.242624	32.305454
gene-LOC107073839	LOC107073839	NW_015148970.1	+	5911791	5916625	0.000000	0.000000	0.000000
gene-LOC107063615	LOC107063615	NW_015148970.1	+	5916502	5958223	8.991047	10.094628	22.896870
gene-LOC107064080	LOC107064080	NW_015148970.1	+	5962264	5966155	0.000000	0.000000	0.000000
gene-LOC107074638	LOC107074638	NW_015148970.1	+	5968674	6041846	5.118260	4.046541	9.178457
gene-LOC107064027	LOC107064027	NW_015148970.1	-	6019107	6020347	4.036200	3.191055	7.238024
gene-LOC107073883	LOC107073883	NW_015148970.1	+	6037958	6052989	58.181610	45.998886	104.335747
gene-LOC107064390	LOC107064390	NW_015148970.1	+	6054596	6062780	42.381504	42.522461	96.450432
gene-LOC107065278	LOC107065278	NW_015148970.1	-	6062947	6065547	114.704201	90.686142	205.696396
gene-LOC107065121	LOC107065121	NW_015148970.1	-	6068013	6076841	110.322411	87.221855	197.838623
gene-LOC107065127	LOC107065127	NW_015148970.1	+	6069329	6070983	1.369985	1.083122	2.456763
gene-LOC107065294	LOC107065294	NW_015148970.1	+	6081670	6086104	0.000000	0.000000	0.000000
gene-LOC107065478	LOC107065478	NW_015148970.1	+	6088853	6092053	0.000000	0.000000	0.000000
gene-LOC107064808	LOC107064808	NW_015148970.1	-	6104050	6106290	2.997513	2.369860	5.375371
gene-LOC107064796	LOC107064796	NW_015148970.1	-	6109895	6112569	3.103326	2.453517	5.565123
gene-LOC107064813	LOC107064813	NW_015148970.1	-	6119329	6121750	2.944717	2.328119	5.280693
gene-LOC107073922	LOC107073922	NW_015148970.1	-	6121397	6123072	0.000000	0.000000	0.000000
gene-LOC107064803	LOC107064803	NW_015148970.1	-	6123810	6128466	2.216477	1.752366	3.974757
gene-LOC107069923	LOC107069923	NW_015148970.1	-	6134818	6170854	14.792206	11.827089	26.826477
gene-LOC107073989	LOC107073989	NW_015148970.1	-	6170855	6172198	283.979797	224.516907	509.254456
gene-LOC107070229	LOC107070229	NW_015148970.1	+	6173198	6175420	80.838676	67.870552	153.945557
gene-LOC107070340	LOC107070340	NW_015148970.1	-	6176054	6177028	87.961998	70.099556	159.001434
gene-LOC107070488	LOC107070488	NW_015148970.1	+	6177087	6179183	2.323774	1.837196	4.167171
gene-LOC107070557	LOC107070557	NW_015148970.1	-	6184595	6190435	7.665097	10.943772	24.822918
gene-LOC107070762	LOC107070762	NW_015148970.1	+	6190842	6194114	33.637020	26.593719	60.320492
gene-LOC107070839	LOC107070839	NW_015148970.1	-	6199163	6214549	39.087288	32.677174	74.119118
gene-LOC107071338	LOC107071338	NW_015148970.1	-	6214570	6216190	16.377611	12.948281	29.369593
gene-LOC107071238	LOC107071238	NW_015148970.1	+	6216308	6218048	65.363190	51.806606	117.508949
gene-LOC107071383	LOC107071383	NW_015148970.1	+	6220667	6225221	82.251160	65.205078	147.899689
gene-LOC107071501	LOC107071501	NW_015148970.1	-	6226867	6231137	19.841242	21.219385	48.130302
gene-LOC107064721	LOC107064721	NW_015148970.1	-	6233315	6235515	20.353207	17.249805	39.126408
gene-LOC107064745	LOC107064745	NW_015148970.1	-	6235905	6241928	6.456085	5.104237	11.577548
gene-LOC107065095	LOC107065095	NW_015148970.1	+	6246484	6252284	152.678452	122.028694	276.788300
gene-LOC107064328	LOC107064328	NW_015148970.1	-	6261504	6310777	9.532690	8.072091	18.309303
gene-LOC107074124	LOC107074124	NW_015148970.1	-	6392926	6393672	0.008906	0.007041	0.015971
gene-LOC107065406	LOC107065406	NW_015148970.1	+	6410673	6411571	0.000000	0.000000	0.000000
gene-LOC107065430	LOC107065430	NW_015148970.1	-	6421124	6424601	0.566828	0.448139	1.016480
gene-LOC107064779	LOC107064779	NW_015148970.1	-	6437914	6439763	24.283422	21.413168	48.569847
gene-LOC107064759	LOC107064759	NW_015148970.1	+	6439789	6441427	16.617405	13.229246	30.006882
gene-LOC107064773	LOC107064773	NW_015148970.1	+	6442407	6445686	37.326530	29.510677	66.936806
gene-LOC107074303	LOC107074303	NW_015148970.1	-	6446713	6448275	1.420236	1.122851	2.546876
gene-LOC107074376	LOC107074376	NW_015148970.1	-	6448373	6451453	0.253091	0.200096	0.453862
gene-LOC107074703	LOC107074703	NW_015148970.1	-	6460844	6479780	97.779106	96.484238	218.847794
gene-LOC107074568	LOC107074568	NW_015148970.1	+	6492184	6497082	2.835811	2.470767	5.604250
gene-LOC107074600	LOC107074600	NW_015148970.1	-	6495422	6500054	30.490191	41.654137	94.480873
gene-LOC107074560	LOC107074560	NW_015148970.1	+	6499713	6502698	64.040253	50.630779	114.841904
gene-LOC107074589	LOC107074589	NW_015148970.1	-	6502570	6506686	41.382744	35.978699	81.607719
gene-LOC107074579	LOC107074579	NW_015148970.1	+	6504862	6506990	6.101234	4.823689	10.941202
gene-LOC107074622	LOC107074622	NW_015148970.1	-	6508571	6515888	93.860077	76.290352	173.043533
gene-LOC107074578	LOC107074578	NW_015148970.1	+	6515571	6516988	4.864384	3.845824	8.723187
gene-LOC107065392	LOC107065392	NW_015148970.1	-	6517381	6519711	50.673767	40.303406	91.417130
gene-LOC107064903	LOC107064903	NW_015148970.1	+	6520008	6525151	61.544090	48.657291	110.365601
gene-LOC107065426	LOC107065426	NW_015148970.1	+	6525548	6528219	0.791124	0.625469	1.418704
gene-LOC107066085	LOC107066085	NW_015148970.1	-	6543227	6571384	1.932377	1.527754	3.465287
gene-LOC107065771	LOC107065771	NW_015148970.1	+	6545162	6567897	2.946407	2.329455	5.283724
gene-LOC107065836	LOC107065836	NW_015148970.1	+	6568593	6584038	205.479141	196.550308	445.819946
gene-LOC107066119	LOC107066119	NW_015148970.1	+	6585050	6589124	403.372040	318.909454	723.357788
gene-LOC107066185	LOC107066185	NW_015148970.1	-	6585266	6587631	119.115349	94.173630	213.606812
gene-LOC107066820	LOC107066820	NW_015148970.1	-	6590056	6594241	51.444736	40.672653	92.254662
gene-LOC107066886	LOC107066886	NW_015148970.1	+	6594470	6600046	2.472849	1.955056	4.434503
gene-LOC107066224	LOC107066224	NW_015148970.1	+	6596944	6621730	34.109497	46.670078	105.858154
gene-LOC107068719	LOC107068719	NW_015148970.1	-	6623339	6636480	6.551361	19.517677	44.270447
gene-LOC107068653	LOC107068653	NW_015148970.1	+	6636552	6637851	71.484222	56.516045	128.191010
gene-LOC107068536	LOC107068536	NW_015148970.1	-	6637481	6640780	70.383896	55.646118	126.217819
gene-LOC107068924	LOC107068924	NW_015148970.1	-	6641083	6642504	83.005241	65.624664	148.851379
gene-LOC107068591	LOC107068591	NW_015148970.1	+	6642525	6659602	411.740906	325.525940	738.365479
gene-LOC107068979	LOC107068979	NW_015148970.1	-	6661140	6707213	19.671337	17.510311	39.717293
gene-LOC107069117	LOC107069117	NW_015148970.1	+	6670912	6675712	3.495327	2.763436	6.268089
gene-LOC107074631	LOC107074631	NW_015148970.1	-	6714579	6866612	7.205685	9.295227	21.083649
gene-LOC107074664	LOC107074664	NW_015148970.1	+	6752599	6756447	11.618864	9.185975	20.835840
gene-LOC107074651	LOC107074651	NW_015148970.1	+	6869000	6873065	91.381355	72.831169	165.197342
gene-LOC107064472	LOC107064472	NW_015148970.1	-	6874964	6882771	26.356104	22.012566	49.929413
gene-LOC107067088	LOC107067088	NW_015148970.1	-	6883190	6962274	9.610642	29.225695	66.290398
gene-LOC107067021	LOC107067021	NW_015148970.1	+	6884132	6887578	53.078804	41.964561	95.184998
gene-LOC107066963	LOC107066963	NW_015148970.1	+	6957692	6961382	3.019358	2.387130	5.414545
gene-LOC107064709	LOC107064709	NW_015148970.1	+	6968500	6975829	34.636635	27.557768	62.507172
gene-LOC107064557	LOC107064557	NW_015148970.1	-	6977563	6979576	11.477570	9.074266	20.582462
gene-LOC107064563	LOC107064563	NW_015148970.1	-	6979734	6983849	177.302689	141.479797	320.907745
gene-LOC107064574	LOC107064574	NW_015148970.1	+	6983992	6986050	3.235929	5.236919	11.878502
gene-LOC107065243	LOC107065243	NW_015148970.1	-	6987358	6988254	59.980553	47.421146	107.561737
gene-LOC107065250	LOC107065250	NW_015148970.1	-	6988268	6989311	51.683746	40.861618	92.683273
gene-LOC107065256	LOC107065256	NW_015148970.1	+	6989413	6989956	19.970829	24.548763	55.682072
gene-LOC107065263	LOC107065263	NW_015148970.1	-	6992047	6992804	5.572739	4.405856	9.993464
gene-LOC107064462	LOC107064462	NW_015148970.1	+	6993602	6994924	6.083032	4.809298	10.908561
gene-LOC107064451	LOC107064451	NW_015148970.1	+	7002808	7004113	11.320934	8.950429	20.301569
gene-LOC107064442	LOC107064442	NW_015148970.1	+	7010801	7012081	4.594980	3.632831	8.240071
gene-LOC107064838	LOC107064838	NW_015148970.1	-	7014350	7015323	0.000000	0.000000	0.000000
gene-LOC107065128	LOC107065128	NW_015148970.1	+	7015517	7015935	3.102192	2.452620	5.563089
gene-LOC107065132	LOC107065132	NW_015148970.1	-	7017744	7022810	3.319870	3.172864	7.196764
gene-LOC107064919	LOC107064919	NW_015148970.1	-	7036358	7111935	2.446429	1.936544	4.392515
gene-LOC107065690	LOC107065690	NW_015148971.1	-	5399	6752	94.347374	74.591850	169.190979
gene-LOC107067194	LOC107067194	NW_015148971.1	-	8508	11519	68.036407	53.790173	122.008125
gene-LOC107067201	LOC107067201	NW_015148971.1	-	11957	13757	42.688747	33.750092	76.552750
gene-LOC107067187	LOC107067187	NW_015148971.1	+	14071	21308	18.016502	14.244002	32.308578
gene-LOC107067205	LOC107067205	NW_015148971.1	+	21351	26762	6.866167	5.437182	12.332742
gene-LOC107068155	LOC107068155	NW_015148971.1	+	27480	29813	99.607483	79.210335	179.666718
gene-LOC107068167	LOC107068167	NW_015148971.1	+	30251	31708	33.918232	26.816050	60.824783
gene-LOC107065509	LOC107065509	NW_015148971.1	+	32016	33928	1.605932	1.269664	2.879881
gene-LOC107068177	LOC107068177	NW_015148971.1	+	34115	36316	20.245974	16.177790	36.694836
gene-Trnav-aac	Trnav-aac	NW_015148971.1	-	36785	36857	1.452055	1.148007	2.603937
gene-LOC107068605	LOC107068605	NW_015148971.1	-	37470	39073	12.326222	10.073603	22.849180
gene-LOC107068610	LOC107068610	NW_015148971.1	+	39072	40570	2.126032	1.680859	3.812564
gene-LOC107065516	LOC107065516	NW_015148971.1	-	41102	42330	0.000000	0.000000	0.000000
gene-LOC107068617	LOC107068617	NW_015148971.1	-	43000	45056	21.348919	16.878641	38.284523
gene-LOC107068702	LOC107068702	NW_015148971.1	+	45423	46759	103.987106	129.122711	292.879150
gene-LOC107068715	LOC107068715	NW_015148971.1	-	46709	48019	33.404083	26.409559	59.902775
gene-LOC107068760	LOC107068760	NW_015148971.1	-	50811	66775	0.000000	0.000000	0.000000
gene-LOC107068671	LOC107068671	NW_015148971.1	-	95273	122428	0.000000	0.000000	0.000000
gene-LOC107067701	LOC107067701	NW_015148971.1	-	216946	227741	0.000000	0.000000	0.000000
gene-LOC107067713	LOC107067713	NW_015148971.1	-	252560	259701	1.306604	1.033013	2.343103
gene-LOC107067707	LOC107067707	NW_015148971.1	-	276519	298072	0.000000	0.000000	0.000000
gene-LOC107065521	LOC107065521	NW_015148971.1	-	304707	305572	0.000000	0.000000	0.000000
gene-LOC107068277	LOC107068277	NW_015148971.1	-	309981	401449	0.000000	0.000000	0.000000
gene-LOC107068285	LOC107068285	NW_015148971.1	-	412607	545457	0.000000	0.000000	0.000000
gene-LOC107065729	LOC107065729	NW_015148971.1	-	610343	709700	0.000000	0.000000	0.000000
gene-LOC107065735	LOC107065735	NW_015148971.1	-	818350	845731	0.000000	0.000000	0.000000
gene-LOC107065527	LOC107065527	NW_015148971.1	-	1027871	1032670	0.000000	0.000000	0.000000
gene-LOC107068212	LOC107068212	NW_015148971.1	-	1119990	1124215	13.396281	13.071103	29.648178
gene-LOC107065532	LOC107065532	NW_015148971.1	-	1125345	1127111	0.000000	0.000000	0.000000
gene-LOC107068765	LOC107068765	NW_015148971.1	-	1131361	1133819	0.933502	0.738406	1.674869
gene-LOC107065536	LOC107065536	NW_015148971.1	+	1137743	1145181	0.000000	0.000000	0.000000
gene-LOC107065950	LOC107065950	NW_015148971.1	-	1148445	1157106	0.000000	0.000000	0.000000
gene-LOC107066230	LOC107066230	NW_015148971.1	-	1168247	1220964	5.516270	4.738443	10.747846
gene-LOC107066253	LOC107066253	NW_015148971.1	-	1224385	1226852	88.750000	70.317642	159.496094
gene-LOC107066268	LOC107066268	NW_015148971.1	-	1226942	1228099	58.571133	46.306847	105.034264
gene-LOC107066277	LOC107066277	NW_015148971.1	-	1228284	1230238	0.000000	0.000000	0.000000
gene-LOC107066288	LOC107066288	NW_015148971.1	-	1230938	1238564	79.541733	86.860970	197.020065
gene-LOC107066342	LOC107066342	NW_015148971.1	+	1239283	1245505	13.409673	10.601804	24.047256
gene-LOC107066317	LOC107066317	NW_015148971.1	-	1244148	1256102	15.877589	13.397131	30.387684
gene-LOC107067751	LOC107067751	NW_015148971.1	+	1256738	1260009	29.331070	23.307903	52.867527
gene-LOC107067768	LOC107067768	NW_015148971.1	-	1263859	1265769	15.031975	11.985548	27.185898
gene-LOC107068353	LOC107068353	NW_015148971.1	-	1268487	1276123	17.096033	15.208459	34.496178
gene-LOC107068364	LOC107068364	NW_015148971.1	+	1270192	1273499	4.520341	3.573821	8.106223
gene-LOC107067644	LOC107067644	NW_015148971.1	+	1278307	1281255	22.691620	24.592361	55.780968
gene-LOC107067629	LOC107067629	NW_015148971.1	-	1281285	1286510	8.115570	6.416240	14.553465
gene-LOC107067656	LOC107067656	NW_015148971.1	+	1286520	1287375	35.106869	27.755795	62.956337
gene-LOC107066847	LOC107066847	NW_015148971.1	-	1287453	1289254	31.502037	25.726181	58.352718
gene-LOC107066854	LOC107066854	NW_015148971.1	+	1289468	1292345	83.656158	68.251923	154.810593
gene-LOC107066839	LOC107066839	NW_015148971.1	+	1289743	1291386	10.198696	8.063177	18.289087
gene-LOC107066866	LOC107066866	NW_015148971.1	-	1293396	1297308	14.512266	11.473524	26.024511
gene-LOC107066872	LOC107066872	NW_015148971.1	-	1297662	1300759	57.174030	45.202282	102.528870
gene-LOC107066880	LOC107066880	NW_015148971.1	+	1301978	1305141	20.672466	33.089005	75.053253
gene-LOC107066909	LOC107066909	NW_015148971.1	+	1305189	1307110	6.690683	5.289712	11.998247
gene-LOC107066913	LOC107066913	NW_015148971.1	-	1310818	1314874	11.568352	10.263546	23.280012
gene-LOC107068206	LOC107068206	NW_015148971.1	-	1320929	1324390	16.361713	12.935713	29.341084
gene-LOC107068199	LOC107068199	NW_015148971.1	-	1325539	1328599	15.024887	11.878806	26.943783
gene-LOC107067010	LOC107067010	NW_015148971.1	-	1333096	1339351	21.551991	17.230675	39.083019
gene-LOC107067018	LOC107067018	NW_015148971.1	-	1350013	1440186	9.044798	8.111346	18.398344
gene-LOC107067042	LOC107067042	NW_015148971.1	+	1423323	1425639	2.285317	1.806791	4.098206
gene-LOC107065712	LOC107065712	NW_015148971.1	-	1440534	1441610	66.588577	52.645508	119.411758
gene-LOC107068338	LOC107068338	NW_015148971.1	-	1442426	1448769	106.250153	207.599228	470.881378
gene-LOC107065541	LOC107065541	NW_015148971.1	-	1457601	1465211	11.631169	9.195704	20.857906
gene-LOC107067532	LOC107067532	NW_015148971.1	-	1467725	1470554	9.550702	7.550869	17.127054
gene-LOC107067539	LOC107067539	NW_015148971.1	+	1472953	1474439	27.212097	21.514120	48.798828
gene-LOC107067548	LOC107067548	NW_015148971.1	-	1474892	1475676	73.736542	58.296753	132.230042
gene-LOC107067560	LOC107067560	NW_015148971.1	-	1475710	1476883	68.241676	53.952461	122.376228
gene-LOC107068069	LOC107068069	NW_015148971.1	+	1494517	1532785	90.171181	71.290115	161.701904
gene-LOC107067927	LOC107067927	NW_015148971.1	+	1547735	1555986	14.065018	11.895208	26.980988
gene-LOC107067965	LOC107067965	NW_015148971.1	-	1557280	1559087	68.537781	56.657703	128.512329
gene-LOC107066707	LOC107066707	NW_015148971.1	+	1559244	1561634	15.718770	12.427396	28.188108
gene-LOC107066688	LOC107066688	NW_015148971.1	+	1561762	1566814	20.390955	18.560106	42.098465
gene-LOC107066716	LOC107066716	NW_015148971.1	-	1564173	1568091	48.877052	38.642620	87.650093
gene-LOC107066692	LOC107066692	NW_015148971.1	+	1568261	1572597	23.469559	23.495367	53.292732
gene-LOC107065545	LOC107065545	NW_015148971.1	+	1583019	1627876	10.306641	8.148520	18.482662
gene-LOC107067510	LOC107067510	NW_015148971.1	-	1644802	1654039	17.769653	15.203349	34.484585
gene-LOC107066936	LOC107066936	NW_015148971.1	-	1658151	1662787	3.768635	2.979516	6.758206
gene-LOC107065552	LOC107065552	NW_015148971.1	+	1662972	1666027	20.605986	16.291271	36.952240
gene-LOC107065556	LOC107065556	NW_015148971.1	+	1666263	1668781	2.206846	1.744752	3.957486
gene-LOC107066942	LOC107066942	NW_015148971.1	+	1668811	1669510	54.500000	43.088173	97.733597
gene-LOC107066952	LOC107066952	NW_015148971.1	+	1669772	1671866	10.060142	7.953635	18.040621
gene-LOC107066964	LOC107066964	NW_015148971.1	-	1672061	1675256	20.118320	15.905720	36.077721
gene-LOC107066974	LOC107066974	NW_015148971.1	+	1675302	1675771	42.057896	33.251339	75.421455
gene-LOC107066979	LOC107066979	NW_015148971.1	+	1676202	1677839	17.229794	13.622025	30.897793
gene-LOC107066986	LOC107066986	NW_015148971.1	-	1678025	1687930	21.891840	21.323259	48.365913
gene-LOC107067004	LOC107067004	NW_015148971.1	+	1688369	1691338	91.501244	72.341675	164.087067
gene-LOC107068466	LOC107068466	NW_015148971.1	-	1692867	1697218	39.809486	31.473726	71.389435
gene-LOC107066105	LOC107066105	NW_015148971.1	+	1697462	1699719	62.058681	49.064133	111.288399
gene-LOC107066077	LOC107066077	NW_015148971.1	-	1699442	1729691	54.579544	51.310932	116.384651
gene-Trnaa-agc	Trnaa-agc	NW_015148971.1	-	1704996	1705068	0.684932	0.541513	1.228273
gene-LOC107066101	LOC107066101	NW_015148971.1	+	1706332	1708931	0.716571	0.566527	1.285010
gene-Trnaa-agc-2	Trnaa-agc	NW_015148971.1	-	1721948	1722020	0.000000	0.000000	0.000000
gene-LOC107066112	LOC107066112	NW_015148971.1	-	1736314	2031397	36.855289	48.000523	108.875908
gene-Trnai-aau	Trnai-aau	NW_015148971.1	+	1911754	1911827	0.000000	0.000000	0.000000
gene-Trnar-acg	Trnar-acg	NW_015148971.1	-	1923363	1923435	0.000000	0.000000	0.000000
gene-Trnai-aau-2	Trnai-aau	NW_015148971.1	-	1924057	1924130	0.000000	0.000000	0.000000
gene-Trnai-aau-3	Trnai-aau	NW_015148971.1	-	1924586	1924659	0.000000	0.000000	0.000000
gene-Trnai-aau-4	Trnai-aau	NW_015148971.1	-	1924834	1924907	0.000000	0.000000	0.000000
gene-Trnaq-uug	Trnaq-uug	NW_015148971.1	-	1925074	1925152	0.000000	0.000000	0.000000
gene-Trnai-aau-5	Trnai-aau	NW_015148971.1	+	1945586	1945659	0.000000	0.000000	0.000000
gene-Trnar-acg-2	Trnar-acg	NW_015148971.1	-	1945933	1946005	0.000000	0.000000	0.000000
gene-Trnas-aga	Trnas-aga	NW_015148971.1	+	1951201	1951282	0.000000	0.000000	0.000000
gene-Trnag-gcc	Trnag-gcc	NW_015148971.1	+	2005005	2005075	0.000000	0.000000	0.000000
gene-LOC107066127	LOC107066127	NW_015148971.1	+	2031434	2032636	13.545542	10.709223	24.290909
gene-LOC107066132	LOC107066132	NW_015148971.1	-	2033195	2091909	2.177028	2.129122	4.829323
gene-Trnae-cuc	Trnae-cuc	NW_015148971.1	-	2078311	2078382	0.000000	0.000000	0.000000
gene-LOC107068497	LOC107068497	NW_015148971.1	+	2095133	2096746	38.011948	30.052576	68.165947
gene-LOC107068505	LOC107068505	NW_015148971.1	+	2097133	2102038	0.932938	0.862536	1.956424
gene-LOC107065563	LOC107065563	NW_015148971.1	-	2102061	2103393	0.000000	0.000000	0.000000
gene-LOC107068305	LOC107068305	NW_015148971.1	+	2105320	2157348	13.269231	10.490768	23.795406
gene-LOC107065568	LOC107065568	NW_015148971.1	+	2165308	2212121	26.403786	20.875061	47.349300
gene-LOC107066378	LOC107066378	NW_015148971.1	+	2171930	2174659	5.588876	4.452075	10.098301
gene-LOC107066373	LOC107066373	NW_015148971.1	+	2178879	2180645	0.000000	0.000000	0.000000
gene-LOC107066369	LOC107066369	NW_015148971.1	+	2183098	2185539	15.631550	12.358438	28.031698
gene-LOC107066358	LOC107066358	NW_015148971.1	+	2188785	2193261	10.395597	8.218850	18.642185
gene-LOC107066351	LOC107066351	NW_015148971.1	+	2198172	2200523	8.760189	6.925881	15.709445
gene-LOC107066384	LOC107066384	NW_015148971.1	+	2202915	2203141	0.000000	0.000000	0.000000
gene-LOC107066391	LOC107066391	NW_015148971.1	-	2212266	2214472	2.601528	2.056790	4.665260
gene-Trnay-gua	Trnay-gua	NW_015148971.1	+	2217339	2217432	0.000000	0.000000	0.000000
gene-Trnar-ucg	Trnar-ucg	NW_015148971.1	-	2217741	2217813	0.000000	0.000000	0.000000
gene-LOC107067438	LOC107067438	NW_015148971.1	-	2220985	2226213	14.094081	11.181053	25.361126
gene-LOC107067456	LOC107067456	NW_015148971.1	+	2226251	2228623	9.697394	7.666844	17.390114
gene-LOC107067462	LOC107067462	NW_015148971.1	+	2228826	2239335	59.928299	49.344170	111.923592
