Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC106793727	LOC106793727	NW_014569548.1	+	2413610	2415420	0.000000	0.000000	0.000000
gene-LOC106794017	LOC106794017	NW_014569548.1	+	2419010	2422492	37.703625	25.646660	57.432316
gene-LOC106794031	LOC106794031	NW_014569548.1	-	2422477	2424094	21.685522	14.750868	33.032627
gene-LOC106794039	LOC106794039	NW_014569548.1	+	2424361	2425208	1.642038	1.116943	2.501246
gene-LOC106794022	LOC106794022	NW_014569548.1	-	2424849	2427646	70.690002	48.084564	107.679054
gene-LOC106794002	LOC106794002	NW_014569548.1	+	2427994	2432003	12.468347	8.882343	19.890839
gene-LOC106793984	LOC106793984	NW_014569548.1	+	2433440	2440885	0.000000	0.000000	0.000000
gene-LOC106793945	LOC106793945	NW_014569548.1	-	2441008	2458137	52.885834	37.215382	83.338951
gene-LOC106784077	LOC106784077	NW_014569548.1	+	2459355	2479961	7.043787	24.205299	54.204582
gene-LOC106784100	LOC106784100	NW_014569548.1	-	2480061	2482063	27.699366	18.841589	42.193260
gene-LOC106784113	LOC106784113	NW_014569548.1	-	2482211	2484142	22.164888	15.076941	33.762825
gene-LOC106793704	LOC106793704	NW_014569548.1	-	2484557	2486991	25.054567	17.042549	38.164551
gene-LOC106784246	LOC106784246	NW_014569548.1	-	2490173	2532567	10.276694	7.262931	16.264380
gene-LOC106784068	LOC106784068	NW_014569548.1	+	2542588	2548876	303.380951	206.364975	462.127228
gene-LOC106785032	LOC106785032	NW_014569549.1	-	9057	87163	22.744833	15.471429	34.646229
gene-LOC106785281	LOC106785281	NW_014569549.1	+	123586	153799	14.111242	9.670139	21.655005
gene-LOC106785297	LOC106785297	NW_014569549.1	+	156440	176019	19.653103	13.368382	29.936729
gene-LOC106784559	LOC106784559	NW_014569549.1	+	176267	177795	2.722222	1.851703	4.146644
gene-LOC106784566	LOC106784566	NW_014569549.1	-	247460	248412	0.000000	0.000000	0.000000
gene-LOC106784743	LOC106784743	NW_014569549.1	-	250677	251548	0.000000	0.000000	0.000000
gene-LOC106784568	LOC106784568	NW_014569549.1	-	254107	255098	0.000000	0.000000	0.000000
gene-LOC106784714	LOC106784714	NW_014569549.1	-	256401	259939	1.522643	1.035728	2.319377
gene-LOC106784576	LOC106784576	NW_014569549.1	-	263064	266877	0.000000	0.000000	0.000000
gene-LOC106784586	LOC106784586	NW_014569549.1	-	268587	269579	0.000000	0.000000	0.000000
gene-LOC106784592	LOC106784592	NW_014569549.1	-	274914	277004	0.000000	0.000000	0.000000
gene-LOC106784600	LOC106784600	NW_014569549.1	-	278317	279609	0.000000	0.000000	0.000000
gene-LOC106784608	LOC106784608	NW_014569549.1	-	288570	289358	0.000000	0.000000	0.000000
gene-LOC106784612	LOC106784612	NW_014569549.1	+	293752	295112	0.000000	0.000000	0.000000
gene-LOC106784619	LOC106784619	NW_014569549.1	-	296808	300420	0.000000	0.000000	0.000000
gene-LOC106784629	LOC106784629	NW_014569549.1	-	300521	301929	0.000000	0.000000	0.000000
gene-LOC106784634	LOC106784634	NW_014569549.1	-	303875	305570	0.000000	0.000000	0.000000
gene-LOC106784641	LOC106784641	NW_014569549.1	-	311761	312645	0.000000	0.000000	0.000000
gene-LOC106784646	LOC106784646	NW_014569549.1	-	316985	319634	0.000000	0.000000	0.000000
gene-LOC106784653	LOC106784653	NW_014569549.1	-	327249	328378	0.000000	0.000000	0.000000
gene-LOC106784658	LOC106784658	NW_014569549.1	-	334704	335860	0.000000	0.000000	0.000000
gene-LOC106784665	LOC106784665	NW_014569549.1	-	342416	344006	0.429679	0.292275	0.654512
gene-LOC106784754	LOC106784754	NW_014569549.1	-	349392	351037	0.000000	0.000000	0.000000
gene-LOC106785680	LOC106785680	NW_014569549.1	-	354733	358237	9.613143	6.636101	14.860675
gene-LOC106785311	LOC106785311	NW_014569549.1	-	361216	364862	13.087927	8.902635	19.936279
gene-LOC106785315	LOC106785315	NW_014569549.1	+	371064	373512	27.093065	18.429173	41.269707
gene-LOC106785320	LOC106785320	NW_014569549.1	-	373503	374906	70.606522	48.027779	107.551888
gene-LOC106785236	LOC106785236	NW_014569549.1	-	376218	377003	16.868244	11.474072	25.694674
gene-LOC106785218	LOC106785218	NW_014569549.1	-	377162	379701	36.048515	24.520824	54.911163
gene-LOC106785228	LOC106785228	NW_014569549.1	+	380493	383166	16.307083	11.092360	24.839882
gene-LOC106785207	LOC106785207	NW_014569549.1	-	381817	387341	448.927185	351.469666	787.070068
gene-LOC106784690	LOC106784690	NW_014569549.1	+	387971	389732	25.962349	17.806906	39.876225
gene-LOC106785490	LOC106785490	NW_014569549.1	+	389930	397707	8.643817	5.963254	13.353922
gene-LOC106785411	LOC106785411	NW_014569549.1	-	399568	408675	11.565866	8.092192	18.121399
gene-LOC106785633	LOC106785633	NW_014569549.1	+	410898	435438	3.187042	2.168544	4.856168
gene-LOC106784735	LOC106784735	NW_014569549.1	+	444422	445486	6.330808	4.306325	9.643449
gene-LOC106784702	LOC106784702	NW_014569549.1	+	446174	447841	37.447613	25.472515	57.042347
gene-LOC106785659	LOC106785659	NW_014569549.1	+	448557	450067	300.543671	213.310852	477.681610
gene-LOC106785428	LOC106785428	NW_014569549.1	+	450546	456019	59.114044	40.478333	90.645905
gene-LOC106785510	LOC106785510	NW_014569549.1	-	456571	460821	24.497019	18.137056	40.615551
gene-LOC106785522	LOC106785522	NW_014569549.1	-	459220	461340	4.922078	3.348083	7.497591
gene-LOC106785614	LOC106785614	NW_014569549.1	-	463895	465665	39.181755	26.652107	59.683891
gene-LOC106785422	LOC106785422	NW_014569549.1	+	467710	493177	20.192957	13.735599	30.759066
gene-LOC106784727	LOC106784727	NW_014569549.1	-	494846	507053	2.537883	1.812261	4.058320
gene-LOC106785030	LOC106785030	NW_014569549.1	+	509904	521747	48.956928	33.301350	74.573997
gene-LOC106784898	LOC106784898	NW_014569549.1	-	527549	544862	150.166168	102.145630	228.741714
gene-LOC106784933	LOC106784933	NW_014569549.1	+	546442	548149	23.320959	15.863320	35.523819
gene-LOC106784904	LOC106784904	NW_014569549.1	-	548210	553164	127.917061	87.011398	194.850586
gene-LOC106784911	LOC106784911	NW_014569549.1	-	553674	555910	39.462627	26.843164	60.111732
gene-LOC106784916	LOC106784916	NW_014569549.1	+	555669	558632	20.691435	21.198900	47.472145
gene-LOC106784941	LOC106784941	NW_014569549.1	-	558632	560154	86.736580	58.999722	132.122116
gene-LOC106785577	LOC106785577	NW_014569549.1	+	561924	564451	21.275791	14.986908	33.561211
gene-LOC106785598	LOC106785598	NW_014569549.1	-	564274	565372	9.649984	6.564086	14.699408
gene-LOC106785342	LOC106785342	NW_014569549.1	+	565661	567495	74.819099	50.893250	113.968727
gene-LOC106785335	LOC106785335	NW_014569549.1	-	567497	569281	42.124645	28.653912	64.166664
gene-LOC106785326	LOC106785326	NW_014569549.1	+	569361	571706	7.718140	5.253028	11.763465
gene-LOC106785499	LOC106785499	NW_014569549.1	-	577536	580790	11.313155	7.695404	17.232845
gene-LOC106785566	LOC106785566	NW_014569549.1	-	582107	585748	7.314826	6.843276	15.324618
gene-LOC106785673	LOC106785673	NW_014569549.1	+	586112	588297	24.070265	16.373011	36.665203
gene-LOC106785558	LOC106785558	NW_014569549.1	+	588685	591293	318.179626	216.431305	484.669403
gene-LOC106785552	LOC106785552	NW_014569549.1	+	592098	596001	47.113266	32.047260	71.765617
gene-LOC106784674	LOC106784674	NW_014569549.1	-	597318	603247	8.337727	5.671466	12.700502
gene-LOC106785021	LOC106785021	NW_014569549.1	+	603872	617425	188.143799	127.978668	286.591400
gene-LOC106784986	LOC106784986	NW_014569549.1	-	623204	652439	38.025421	26.218296	58.712425
gene-LOC106785015	LOC106785015	NW_014569549.1	-	634296	635999	0.000000	0.000000	0.000000
gene-LOC106785002	LOC106785002	NW_014569549.1	-	652493	738856	15.011726	15.714902	35.191460
gene-LOC106784996	LOC106784996	NW_014569549.1	+	713765	716412	1.134396	0.771636	1.727977
gene-LOC106784683	LOC106784683	NW_014569549.1	+	739821	742286	0.000000	0.000000	0.000000
gene-LOC106785433	LOC106785433	NW_014569549.1	-	741519	746079	30.452347	20.716524	46.391933
gene-LOC106785391	LOC106785391	NW_014569549.1	+	746232	747764	72.237823	54.905117	122.952774
gene-LOC106785381	LOC106785381	NW_014569549.1	-	747818	759920	19.046646	13.060122	29.246426
gene-LOC106785624	LOC106785624	NW_014569549.1	-	761066	766586	21.734373	14.784097	33.107040
gene-LOC106785376	LOC106785376	NW_014569549.1	-	767327	771383	33.660439	22.896414	51.273510
gene-LOC106785359	LOC106785359	NW_014569549.1	+	772197	776643	20.597815	14.548603	32.579681
gene-LOC106784855	LOC106784855	NW_014569549.1	-	776825	778206	0.000000	0.000000	0.000000
gene-LOC106785135	LOC106785135	NW_014569549.1	+	778482	781489	24.681551	19.060781	42.684113
gene-LOC106785147	LOC106785147	NW_014569549.1	-	781494	784472	7.293940	4.961464	11.110547
gene-LOC106785121	LOC106785121	NW_014569549.1	-	784770	788003	12.928572	9.977817	22.344007
gene-LOC106785157	LOC106785157	NW_014569549.1	+	788095	788662	94.104294	64.011375	143.345047
gene-LOC106785091	LOC106785091	NW_014569549.1	-	789344	802664	67.518082	56.322578	126.126999
gene-LOC106784890	LOC106784890	NW_014569549.1	+	879715	886175	1.687992	1.773628	3.971806
gene-LOC106784897	LOC106784897	NW_014569549.1	-	953284	956878	0.000000	0.000000	0.000000
gene-LOC106784976	LOC106784976	NW_014569549.1	+	976002	980659	44.523682	30.285778	67.821014
gene-LOC106784946	LOC106784946	NW_014569549.1	-	980633	1284119	5.759340	3.921911	8.782603
gene-LOC106784707	LOC106784707	NW_014569549.1	-	1400338	1401329	240.579147	163.646103	366.463928
gene-LOC106785487	LOC106785487	NW_014569549.1	-	1402110	1403799	1.770978	1.204650	2.697655
gene-LOC106785454	LOC106785454	NW_014569549.1	+	1404754	1408640	40.416519	30.304293	67.862480
gene-LOC106785529	LOC106785529	NW_014569549.1	+	1416939	1421496	26.246124	19.044827	42.648384
gene-LOC106785193	LOC106785193	NW_014569549.1	-	1427704	1665158	10.416681	7.433840	16.647106
gene-LOC106785349	LOC106785349	NW_014569549.1	-	1675128	1706347	47.115215	32.048584	71.768593
gene-LOC106785246	LOC106785246	NW_014569549.1	+	1722619	1738182	71.054657	63.711922	142.674469
gene-LOC106785260	LOC106785260	NW_014569549.1	-	1733835	1737907	0.000000	0.000000	0.000000
gene-LOC106785692	LOC106785692	NW_014569549.1	+	1740625	1768132	1.325642	0.901725	2.019294
gene-LOC106785270	LOC106785270	NW_014569549.1	+	1773020	1804458	42.215614	29.082323	65.126038
gene-LOC106784764	LOC106784764	NW_014569549.1	-	1809819	2003488	48.327885	33.172012	74.284355
gene-LOC106784838	LOC106784838	NW_014569549.1	+	1837449	1839708	1.317699	0.896322	2.007195
gene-LOC106784834	LOC106784834	NW_014569549.1	+	1841069	1842598	4.305229	2.928492	6.557971
gene-LOC106784849	LOC106784849	NW_014569549.1	-	1981449	2107584	15.841046	10.775354	24.129988
gene-LOC106785069	LOC106785069	NW_014569549.1	+	2108316	2110475	30.505487	20.750360	46.467705
gene-LOC106785039	LOC106785039	NW_014569549.1	-	2110775	2124433	45.154968	37.621117	84.247551
gene-LOC106785036	LOC106785036	NW_014569549.1	-	2116165	2120326	21.269806	14.468090	32.399384
gene-LOC106785060	LOC106785060	NW_014569549.1	+	2120481	2122249	11.761134	8.000128	17.915232
gene-LOC106785075	LOC106785075	NW_014569549.1	+	2122070	2122975	12.660765	8.612071	19.285603
gene-LOC106785085	LOC106785085	NW_014569549.1	+	2124347	2125819	0.000000	0.000000	0.000000
gene-LOC106785186	LOC106785186	NW_014569549.1	+	2126553	2129735	19.369492	13.175465	29.504719
gene-LOC106785164	LOC106785164	NW_014569549.1	-	2129785	2133238	38.209408	25.990702	58.202755
gene-LOC106785169	LOC106785169	NW_014569549.1	+	2133318	2143454	49.630276	34.152973	76.481094
gene-LOC106785698	LOC106785698	NW_014569549.1	+	2151363	2154284	1.244124	0.988695	2.214053
gene-LOC106784870	LOC106784870	NW_014569549.1	+	2201042	2478508	80.525520	56.816254	127.232536
gene-LOC106784864	LOC106784864	NW_014569549.1	-	2356904	2358606	4.013505	2.730056	6.113600
gene-LOC106785605	LOC106785605	NW_014569549.1	+	2493488	2497814	3.565525	2.425332	5.431211
gene-LOC106785610	LOC106785610	NW_014569549.1	-	2497595	2502206	0.000000	0.000000	0.000000
gene-LOC106785790	LOC106785790	NW_014569550.1	+	2110	3323	154.623444	105.266579	235.730652
gene-LOC106786811	LOC106786811	NW_014569550.1	+	3626	5108	108.406586	73.740036	165.131119
gene-LOC106786804	LOC106786804	NW_014569550.1	-	5023	15208	81.828964	55.661476	124.646568
gene-LOC106785781	LOC106785781	NW_014569550.1	-	15353	22176	1.239007	0.842794	1.887326
gene-LOC106787001	LOC106787001	NW_014569550.1	-	29155	34719	14.346387	9.758660	21.853237
gene-LOC106787007	LOC106787007	NW_014569550.1	-	37880	43768	23.763821	16.164562	36.198410
gene-LOC106785970	LOC106785970	NW_014569550.1	+	44265	51332	27.623159	18.991793	42.529621
gene-LOC106785979	LOC106785979	NW_014569550.1	-	53425	73092	49.770382	33.854675	75.813087
gene-LOC106785988	LOC106785988	NW_014569550.1	+	73718	75740	47.233356	36.813011	82.437897
gene-LOC106785930	LOC106785930	NW_014569550.1	-	75369	103448	33.085144	26.038000	58.308678
gene-LOC106786953	LOC106786953	NW_014569550.1	-	104833	111028	57.965130	40.384319	90.435379
gene-LOC106785714	LOC106785714	NW_014569550.1	-	111583	116929	0.000000	0.000000	0.000000
gene-LOC106786861	LOC106786861	NW_014569550.1	-	117656	124929	7.170547	5.051359	11.311854
gene-LOC106786872	LOC106786872	NW_014569550.1	+	124967	129277	18.353088	12.484089	27.956474
gene-LOC106787033	LOC106787033	NW_014569550.1	-	129993	134198	21.413870	14.566085	32.618832
gene-LOC106787043	LOC106787043	NW_014569550.1	+	134975	139732	1.006621	0.684721	1.533343
gene-LOC106786340	LOC106786340	NW_014569550.1	-	140228	156469	40.928146	28.190331	63.128536
gene-LOC106786334	LOC106786334	NW_014569550.1	-	156590	158920	4.436947	3.018088	6.758612
gene-LOC106786352	LOC106786352	NW_014569550.1	+	158958	175476	23.187965	15.820568	35.428082
gene-LOC106786371	LOC106786371	NW_014569550.1	-	176033	180793	39.317028	26.744123	59.889946
gene-LOC106786991	LOC106786991	NW_014569550.1	+	184805	225185	16.707153	11.364494	25.449291
gene-LOC106786996	LOC106786996	NW_014569550.1	-	189307	190080	0.000000	0.000000	0.000000
gene-Trnav-cac	Trnav-cac	NW_014569550.1	+	226862	226934	0.000000	0.000000	0.000000
gene-Trnal-cag	Trnal-cag	NW_014569550.1	+	261208	261291	0.000000	0.000000	0.000000
gene-LOC106785905	LOC106785905	NW_014569550.1	+	266119	410382	9.822052	55.747875	124.840034
gene-LOC106786882	LOC106786882	NW_014569550.1	-	431527	445234	16.353401	11.123866	24.910437
gene-Trnas-aga	Trnas-aga	NW_014569550.1	-	439855	439936	0.524390	0.356699	0.798781
gene-LOC106786964	LOC106786964	NW_014569550.1	+	455652	460802	7.152681	5.329776	11.935332
gene-LOC106786973	LOC106786973	NW_014569550.1	-	460819	478379	13.518097	9.781960	21.905411
gene-LOC106786647	LOC106786647	NW_014569550.1	+	479660	563518	3.752774	9.623385	21.550306
gene-LOC106786541	LOC106786541	NW_014569550.1	+	594554	604841	6.144592	4.179658	9.359794
gene-LOC106786548	LOC106786548	NW_014569550.1	-	607081	613614	170.205109	131.984848	295.562714
gene-LOC106785720	LOC106785720	NW_014569550.1	+	616250	617104	10.997203	7.480488	16.751570
gene-LOC106786759	LOC106786759	NW_014569550.1	-	617050	625830	35.308586	26.772060	59.952511
gene-LOC106786769	LOC106786769	NW_014569550.1	+	626807	628227	26.979671	18.352039	41.096981
gene-LOC106786763	LOC106786763	NW_014569550.1	-	628380	631370	35.082741	23.863888	53.440037
gene-LOC106787077	LOC106787077	NW_014569550.1	+	631558	634076	18.555370	12.621684	28.264601
gene-LOC106786502	LOC106786502	NW_014569550.1	+	653807	683216	55.676781	37.872311	84.810059
gene-LOC106786509	LOC106786509	NW_014569550.1	+	684626	697879	76.219376	51.845737	116.101715
gene-LOC106786535	LOC106786535	NW_014569550.1	-	698135	699429	17.199797	11.699599	26.199713
gene-LOC106786526	LOC106786526	NW_014569550.1	-	699653	702641	4.827323	4.118526	9.222898
gene-LOC106786518	LOC106786518	NW_014569550.1	-	702895	713806	26.890108	18.291119	40.960552
gene-LOC106786226	LOC106786226	NW_014569550.1	+	714417	720569	17.047453	11.595972	25.967655
gene-LOC106786237	LOC106786237	NW_014569550.1	+	720883	723942	12.244489	8.328914	18.651506
gene-LOC106786243	LOC106786243	NW_014569550.1	-	724454	730543	30.372553	21.165895	47.398243
gene-LOC106786251	LOC106786251	NW_014569550.1	-	734690	743214	311.063782	211.590958	473.830139
gene-LOC106786586	LOC106786586	NW_014569550.1	-	743558	751494	46.372097	99.408119	222.611420
gene-LOC106786558	LOC106786558	NW_014569550.1	+	750212	773085	61.866226	54.560371	122.180779
gene-LOC106786605	LOC106786605	NW_014569550.1	+	787632	805804	24.783651	22.352179	50.054764
gene-LOC106787019	LOC106787019	NW_014569550.1	+	809966	812552	0.155636	0.105866	0.237074
gene-LOC106787013	LOC106787013	NW_014569550.1	-	812866	816112	7.402183	5.035093	11.275429
gene-LOC106786256	LOC106786256	NW_014569550.1	-	818042	829467	44.887913	30.928280	69.259819
gene-LOC106786276	LOC106786276	NW_014569550.1	-	829872	832176	9.193378	6.504107	14.565091
gene-LOC106786304	LOC106786304	NW_014569550.1	+	832632	847700	40.702614	76.170753	170.574387
gene-LOC106786294	LOC106786294	NW_014569550.1	-	849006	851412	2.926707	2.000841	4.480620
gene-LOC106786898	LOC106786898	NW_014569550.1	+	851800	856114	5.136070	4.117276	9.220098
gene-LOC106786889	LOC106786889	NW_014569550.1	-	856101	860434	39.420361	26.814411	60.047348
gene-LOC106785727	LOC106785727	NW_014569550.1	+	878345	896470	0.000000	0.000000	0.000000
gene-LOC106786778	LOC106786778	NW_014569550.1	-	914700	1001965	27.924786	19.024145	42.602070
gene-LOC106787052	LOC106787052	NW_014569550.1	-	1010836	1013575	20.057777	13.643648	30.553156
gene-LOC106786129	LOC106786129	NW_014569550.1	+	1015353	1019931	36.273964	24.674177	55.254578
gene-LOC106786084	LOC106786084	NW_014569550.1	-	1021144	1117334	27.126953	24.820511	55.582268
gene-LOC106786135	LOC106786135	NW_014569550.1	-	1117413	1122651	11.447321	10.192181	22.824049
gene-LOC106786180	LOC106786180	NW_014569550.1	+	1122204	1127328	5.353381	6.324528	14.162949
gene-LOC106786165	LOC106786165	NW_014569550.1	-	1127056	1129149	23.169744	20.771061	46.514061
gene-LOC106785802	LOC106785802	NW_014569550.1	-	1130468	1148718	0.683513	0.464937	1.041166
gene-LOC106785747	LOC106785747	NW_014569550.1	+	1177793	1179731	16.670980	11.339890	25.394190
gene-LOC106786943	LOC106786943	NW_014569550.1	-	1182346	1184353	21.530516	14.645430	32.796513
gene-LOC106786935	LOC106786935	NW_014569550.1	+	1184626	1188213	8.956280	6.092216	13.642718
gene-LOC106785765	LOC106785765	NW_014569550.1	-	1189043	1190763	25.400494	17.277857	38.691486
gene-LOC106787024	LOC106787024	NW_014569550.1	-	1192422	1195591	25.424025	17.293863	38.727329
gene-LOC106787028	LOC106787028	NW_014569550.1	+	1196159	1197562	18.901802	12.857334	28.792307
gene-LOC106786795	LOC106786795	NW_014569550.1	+	1228493	1457637	27.564686	18.835592	42.179832
gene-LOC106785808	LOC106785808	NW_014569550.1	-	1467404	1792677	115.787361	177.092499	396.575378
gene-LOC106785889	LOC106785889	NW_014569550.1	-	1514853	1523651	3.500732	2.381258	5.332515
gene-LOC106785891	LOC106785891	NW_014569550.1	-	1630228	1632185	0.000000	0.000000	0.000000
gene-LOC106785876	LOC106785876	NW_014569550.1	+	1676724	1679166	0.000000	0.000000	0.000000
gene-LOC106785886	LOC106785886	NW_014569550.1	-	1716306	1725853	43.695904	30.261652	67.766991
gene-LOC106786688	LOC106786688	NW_014569550.1	+	1793953	1796250	65.292236	44.412910	99.456871
gene-LOC106786677	LOC106786677	NW_014569550.1	-	1796584	1805763	55.088573	37.472202	83.914062
gene-LOC106786695	LOC106786695	NW_014569550.1	-	1806109	1807493	10.772217	7.521203	16.842743
gene-LOC106786622	LOC106786622	NW_014569550.1	+	1807735	1818073	27.057894	23.501640	52.628830
gene-LOC106786643	LOC106786643	NW_014569550.1	-	1818491	1822097	77.752174	52.888374	118.436562
gene-LOC106785772	LOC106785772	NW_014569550.1	-	1823681	1825881	7.487658	5.093235	11.405629
gene-LOC106786844	LOC106786844	NW_014569550.1	+	1826588	1830433	23.740255	16.148533	36.162518
gene-LOC106786851	LOC106786851	NW_014569550.1	-	1830791	1833523	18.595938	22.125219	49.546516
gene-LOC106786840	LOC106786840	NW_014569550.1	+	1833617	1839109	4.263320	2.899984	6.494133
