Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC106783911	LOC106783911	NW_014569548.1	+	2402872	2406120	73.178917	49.249245	110.522446
gene-LOC106793727	LOC106793727	NW_014569548.1	+	2413610	2415420	0.000000	0.000000	0.000000
gene-LOC106794017	LOC106794017	NW_014569548.1	+	2419010	2422492	42.016697	28.277143	63.458004
gene-LOC106794031	LOC106794031	NW_014569548.1	-	2422477	2424094	31.686213	21.324749	47.855827
gene-LOC106794039	LOC106794039	NW_014569548.1	+	2424361	2425208	6.291526	4.234183	9.502120
gene-LOC106794022	LOC106794022	NW_014569548.1	-	2424849	2427646	87.128410	58.637222	131.590424
gene-LOC106794002	LOC106794002	NW_014569548.1	+	2427994	2432003	28.727434	20.261444	45.469616
gene-LOC106793984	LOC106793984	NW_014569548.1	+	2433440	2440885	0.000000	0.000000	0.000000
gene-LOC106793945	LOC106793945	NW_014569548.1	-	2441008	2458137	52.507607	36.813908	82.615746
gene-LOC106784077	LOC106784077	NW_014569548.1	+	2459355	2479961	9.406236	31.660135	71.049927
gene-LOC106784100	LOC106784100	NW_014569548.1	-	2480061	2482063	25.263704	17.002417	38.155884
gene-LOC106784113	LOC106784113	NW_014569548.1	-	2482211	2484142	39.202717	26.383341	59.208035
gene-LOC106793704	LOC106793704	NW_014569548.1	-	2484557	2486991	25.931198	17.451639	39.164005
gene-LOC106784246	LOC106784246	NW_014569548.1	-	2490173	2532567	13.902644	9.824109	22.046724
gene-LOC106784068	LOC106784068	NW_014569548.1	+	2542588	2548876	384.283539	258.621948	580.385132
gene-LOC106785032	LOC106785032	NW_014569549.1	-	9057	87163	30.734880	20.684505	46.419025
gene-LOC106785281	LOC106785281	NW_014569549.1	+	123586	153799	11.950865	8.177941	18.352484
gene-LOC106785297	LOC106785297	NW_014569549.1	+	156440	176019	16.676943	11.223545	25.187262
gene-LOC106784559	LOC106784559	NW_014569549.1	+	176267	177795	3.944444	2.654602	5.957311
gene-LOC106784566	LOC106784566	NW_014569549.1	-	247460	248412	0.000000	0.000000	0.000000
gene-LOC106784743	LOC106784743	NW_014569549.1	-	250677	251548	0.000000	0.000000	0.000000
gene-LOC106784568	LOC106784568	NW_014569549.1	-	254107	255098	0.000000	0.000000	0.000000
gene-LOC106784714	LOC106784714	NW_014569549.1	-	256401	259939	0.000000	0.000000	0.000000
gene-LOC106784576	LOC106784576	NW_014569549.1	-	263064	266877	0.000000	0.000000	0.000000
gene-LOC106784586	LOC106784586	NW_014569549.1	-	268587	269579	0.000000	0.000000	0.000000
gene-LOC106784592	LOC106784592	NW_014569549.1	-	274914	277004	0.000000	0.000000	0.000000
gene-LOC106784600	LOC106784600	NW_014569549.1	-	278317	279609	0.000000	0.000000	0.000000
gene-LOC106784608	LOC106784608	NW_014569549.1	-	288570	289358	0.000000	0.000000	0.000000
gene-LOC106784612	LOC106784612	NW_014569549.1	+	293752	295112	0.000000	0.000000	0.000000
gene-LOC106784619	LOC106784619	NW_014569549.1	-	296808	300420	0.000000	0.000000	0.000000
gene-LOC106784629	LOC106784629	NW_014569549.1	-	300521	301929	0.000000	0.000000	0.000000
gene-LOC106784634	LOC106784634	NW_014569549.1	-	303875	305570	0.000000	0.000000	0.000000
gene-LOC106784641	LOC106784641	NW_014569549.1	-	311761	312645	0.000000	0.000000	0.000000
gene-LOC106784646	LOC106784646	NW_014569549.1	-	316985	319634	0.000000	0.000000	0.000000
gene-LOC106784653	LOC106784653	NW_014569549.1	-	327249	328378	0.000000	0.000000	0.000000
gene-LOC106784658	LOC106784658	NW_014569549.1	-	334704	335860	0.000000	0.000000	0.000000
gene-LOC106784665	LOC106784665	NW_014569549.1	-	342416	344006	0.000000	0.000000	0.000000
gene-LOC106784754	LOC106784754	NW_014569549.1	-	349392	351037	0.970732	0.653300	1.466101
gene-LOC106785680	LOC106785680	NW_014569549.1	-	354733	358237	18.019838	12.434215	27.904179
gene-LOC106785311	LOC106785311	NW_014569549.1	-	361216	364862	16.734909	11.262556	25.274807
gene-LOC106785315	LOC106785315	NW_014569549.1	+	371064	373512	30.656897	20.632023	46.301247
gene-LOC106785320	LOC106785320	NW_014569549.1	-	373503	374906	92.944344	62.551334	140.374252
gene-LOC106785236	LOC106785236	NW_014569549.1	-	376218	377003	8.863175	5.964897	13.386092
gene-LOC106785218	LOC106785218	NW_014569549.1	-	377162	379701	40.451050	27.223467	61.093399
gene-LOC106785228	LOC106785228	NW_014569549.1	+	380493	383166	19.746840	13.289578	29.823740
gene-LOC106785207	LOC106785207	NW_014569549.1	-	381817	387341	281.064423	213.515045	479.158691
gene-LOC106784690	LOC106784690	NW_014569549.1	+	387971	389732	26.059351	17.864641	40.090843
gene-LOC106785490	LOC106785490	NW_014569549.1	+	389930	397707	9.533489	6.504166	14.596291
gene-LOC106785411	LOC106785411	NW_014569549.1	-	399568	408675	21.971109	15.209186	34.131615
gene-LOC106785633	LOC106785633	NW_014569549.1	+	410898	435438	6.115831	4.131439	9.271547
gene-LOC106784735	LOC106784735	NW_014569549.1	+	444422	445486	17.541666	11.805502	26.493256
gene-LOC106784702	LOC106784702	NW_014569549.1	+	446174	447841	40.008476	26.925613	60.424980
gene-LOC106785659	LOC106785659	NW_014569549.1	+	448557	450067	389.256927	277.392029	622.507874
gene-LOC106785428	LOC106785428	NW_014569549.1	+	450546	456019	51.776653	35.192848	78.977852
gene-LOC106785510	LOC106785510	NW_014569549.1	-	456571	460821	30.702547	22.639809	50.807011
gene-LOC106785522	LOC106785522	NW_014569549.1	-	459220	461340	7.219450	4.858674	10.903567
gene-LOC106785614	LOC106785614	NW_014569549.1	-	463895	465665	33.724998	22.696848	50.935017
gene-LOC106785422	LOC106785422	NW_014569549.1	+	467710	493177	22.299751	15.007682	33.679413
gene-LOC106784727	LOC106784727	NW_014569549.1	-	494846	507053	0.000000	0.000000	0.000000
gene-LOC106785030	LOC106785030	NW_014569549.1	+	509904	521747	57.467178	38.675282	86.792938
gene-LOC106784898	LOC106784898	NW_014569549.1	-	527549	544862	144.834045	97.472992	218.743500
gene-LOC106784933	LOC106784933	NW_014569549.1	+	546442	548149	24.661253	16.596968	37.245998
gene-LOC106784904	LOC106784904	NW_014569549.1	-	548210	553164	171.028656	115.101906	258.305328
gene-LOC106784911	LOC106784911	NW_014569549.1	-	553674	555910	55.562542	37.393467	83.916351
gene-LOC106784916	LOC106784916	NW_014569549.1	+	555669	558632	30.475136	31.092863	69.776894
gene-LOC106784941	LOC106784941	NW_014569549.1	-	558632	560154	116.761536	78.580254	176.345459
gene-LOC106785577	LOC106785577	NW_014569549.1	+	561924	564451	24.861223	16.848555	37.810600
gene-LOC106785598	LOC106785598	NW_014569549.1	-	564274	565372	18.881374	12.707123	28.516623
gene-LOC106785342	LOC106785342	NW_014569549.1	+	565661	567495	92.476585	62.236534	139.667801
gene-LOC106785335	LOC106785335	NW_014569549.1	-	567497	569281	55.376781	37.268448	83.635796
gene-LOC106785326	LOC106785326	NW_014569549.1	+	569361	571706	9.140643	6.155165	13.813083
gene-LOC106785499	LOC106785499	NW_014569549.1	-	577536	580790	10.943186	7.364739	16.527542
gene-LOC106785566	LOC106785566	NW_014569549.1	-	582107	585748	11.998817	11.163258	25.051966
gene-LOC106785673	LOC106785673	NW_014569549.1	+	586112	588297	28.898819	19.448839	43.646011
gene-LOC106785558	LOC106785558	NW_014569549.1	+	588685	591293	337.856964	227.376968	510.266876
gene-LOC106785552	LOC106785552	NW_014569549.1	+	592098	596001	58.945736	39.670349	89.026009
gene-LOC106784674	LOC106784674	NW_014569549.1	-	597318	603247	10.237232	6.889634	15.461337
gene-LOC106785021	LOC106785021	NW_014569549.1	+	603872	617425	185.054977	124.541580	279.489349
gene-LOC106784986	LOC106784986	NW_014569549.1	-	623204	652439	39.165146	26.928102	60.430561
gene-LOC106785015	LOC106785015	NW_014569549.1	-	634296	635999	0.306504	0.206277	0.462914
gene-LOC106785002	LOC106785002	NW_014569549.1	-	652493	738856	16.752657	17.326796	38.883842
gene-LOC106784996	LOC106784996	NW_014569549.1	+	713765	716412	0.616401	0.414836	0.930953
gene-LOC106784683	LOC106784683	NW_014569549.1	+	739821	742286	0.000000	0.000000	0.000000
gene-LOC106785433	LOC106785433	NW_014569549.1	-	741519	746079	41.529446	27.956457	62.738342
gene-LOC106785391	LOC106785391	NW_014569549.1	+	746232	747764	79.670547	59.527512	133.588364
gene-LOC106785381	LOC106785381	NW_014569549.1	-	747818	759920	16.003712	10.872807	24.400154
gene-LOC106785624	LOC106785624	NW_014569549.1	-	761066	766586	26.814251	18.045931	40.497681
gene-LOC106785376	LOC106785376	NW_014569549.1	-	767327	771383	41.688869	28.056517	62.962883
gene-LOC106785359	LOC106785359	NW_014569549.1	+	772197	776643	33.926228	23.410572	52.536720
gene-LOC106784855	LOC106784855	NW_014569549.1	-	776825	778206	0.000000	0.000000	0.000000
gene-LOC106785135	LOC106785135	NW_014569549.1	+	778482	781489	42.566532	32.090664	72.016098
gene-LOC106785147	LOC106785147	NW_014569549.1	-	781494	784472	7.583712	5.103821	11.453714
gene-LOC106785121	LOC106785121	NW_014569549.1	-	784770	788003	16.741211	12.730773	28.569698
gene-LOC106785157	LOC106785157	NW_014569549.1	+	788095	788662	94.426384	63.548744	142.612595
gene-LOC106785091	LOC106785091	NW_014569549.1	-	789344	802664	83.242348	68.578400	153.899872
gene-LOC106784890	LOC106784890	NW_014569549.1	+	879715	886175	1.399247	1.356958	3.045210
gene-LOC106784897	LOC106784897	NW_014569549.1	-	953284	956878	0.000000	0.000000	0.000000
gene-LOC106784976	LOC106784976	NW_014569549.1	+	976002	980659	65.243713	43.908875	98.537865
gene-LOC106784946	LOC106784946	NW_014569549.1	-	980633	1284119	4.669716	3.152635	7.074968
gene-LOC106784707	LOC106784707	NW_014569549.1	-	1400338	1401329	376.368713	253.295303	568.431335
gene-LOC106785487	LOC106785487	NW_014569549.1	-	1402110	1403799	3.852366	2.592634	5.818245
gene-LOC106785454	LOC106785454	NW_014569549.1	+	1404754	1408640	52.140411	38.216545	85.763466
gene-LOC106785529	LOC106785529	NW_014569549.1	+	1416939	1421496	29.294518	20.535034	46.083591
gene-LOC106785193	LOC106785193	NW_014569549.1	-	1427704	1665158	11.741817	8.327029	18.687059
gene-LOC106785349	LOC106785349	NW_014569549.1	-	1675128	1706347	65.440048	44.041004	98.834396
gene-LOC106785246	LOC106785246	NW_014569549.1	+	1722619	1738182	79.629509	71.691658	160.886459
gene-LOC106785260	LOC106785260	NW_014569549.1	-	1733835	1737907	0.000000	0.000000	0.000000
gene-LOC106785692	LOC106785692	NW_014569549.1	+	1740625	1768132	3.544578	2.385493	5.353392
gene-LOC106785270	LOC106785270	NW_014569549.1	+	1773020	1804458	39.672894	26.815338	60.177505
gene-LOC106784764	LOC106784764	NW_014569549.1	-	1809819	2003488	47.187798	31.967108	71.738823
gene-LOC106784838	LOC106784838	NW_014569549.1	+	1837449	1839708	3.910472	2.631739	5.906003
gene-LOC106784834	LOC106784834	NW_014569549.1	+	1841069	1842598	7.918954	5.329438	11.960032
gene-LOC106784849	LOC106784849	NW_014569549.1	-	1981449	2107584	14.024145	9.438218	21.180729
gene-LOC106785069	LOC106785069	NW_014569549.1	+	2108316	2110475	39.587196	26.642094	59.788719
gene-LOC106785039	LOC106785039	NW_014569549.1	-	2110775	2124433	52.924110	43.658157	97.975227
gene-LOC106785036	LOC106785036	NW_014569549.1	-	2116165	2120326	20.461369	13.770455	30.902895
gene-LOC106785060	LOC106785060	NW_014569549.1	+	2120481	2122249	16.327911	10.988647	24.660116
gene-LOC106785075	LOC106785075	NW_014569549.1	+	2122070	2122975	10.641693	7.161835	16.072197
gene-LOC106785085	LOC106785085	NW_014569549.1	+	2124347	2125819	0.000000	0.000000	0.000000
gene-LOC106785186	LOC106785186	NW_014569549.1	+	2126553	2129735	29.264690	19.695072	44.198593
gene-LOC106785164	LOC106785164	NW_014569549.1	-	2129785	2133238	57.220921	38.509552	86.421013
gene-LOC106785169	LOC106785169	NW_014569549.1	+	2133318	2143454	40.810551	28.233105	63.359173
gene-LOC106785698	LOC106785698	NW_014569549.1	+	2151363	2154284	2.995830	2.355492	5.286066
gene-LOC106784870	LOC106784870	NW_014569549.1	+	2201042	2478508	103.391365	70.792976	158.869690
gene-LOC106784864	LOC106784864	NW_014569549.1	-	2356904	2358606	4.210217	2.833467	6.358709
gene-LOC106785605	LOC106785605	NW_014569549.1	+	2493488	2497814	0.000000	0.000000	0.000000
gene-LOC106785610	LOC106785610	NW_014569549.1	-	2497595	2502206	2.144708	1.443384	3.239162
gene-LOC106785790	LOC106785790	NW_014569550.1	+	2110	3323	153.703918	103.484131	232.233383
gene-LOC106786811	LOC106786811	NW_014569550.1	+	3626	5108	97.754280	65.788414	147.638718
gene-LOC106786804	LOC106786804	NW_014569550.1	-	5023	15208	100.332947	67.523849	151.533295
gene-LOC106785781	LOC106785781	NW_014569550.1	-	15353	22176	0.245473	0.165203	0.370739
gene-LOC106787001	LOC106787001	NW_014569550.1	-	29155	34719	20.463404	13.771824	30.905970
gene-LOC106787007	LOC106787007	NW_014569550.1	-	37880	43768	24.651520	16.590418	37.231300
gene-LOC106785970	LOC106785970	NW_014569550.1	+	44265	51332	40.206234	27.058704	60.723652
gene-LOC106785979	LOC106785979	NW_014569550.1	-	53425	73092	82.341263	55.415485	124.360374
gene-LOC106785988	LOC106785988	NW_014569550.1	+	73718	75740	66.732018	53.164818	119.309547
gene-LOC106785930	LOC106785930	NW_014569550.1	-	75369	103448	35.129223	27.525387	61.770950
gene-LOC106786953	LOC106786953	NW_014569550.1	-	104833	111028	72.120575	49.539833	111.174576
gene-LOC106785714	LOC106785714	NW_014569550.1	-	111583	116929	0.000000	0.000000	0.000000
gene-LOC106786861	LOC106786861	NW_014569550.1	-	117656	124929	10.225744	7.146013	16.036690
gene-LOC106786872	LOC106786872	NW_014569550.1	+	124967	129277	27.791157	18.703386	41.973106
gene-LOC106787033	LOC106787033	NW_014569550.1	-	129993	134198	30.189966	20.317780	45.596039
gene-LOC106787043	LOC106787043	NW_014569550.1	+	134975	139732	1.343408	0.904111	2.028955
gene-LOC106786340	LOC106786340	NW_014569550.1	-	140228	156469	40.621761	27.633106	62.012695
gene-LOC106786334	LOC106786334	NW_014569550.1	-	156590	158920	9.571349	6.441497	14.455651
gene-LOC106786352	LOC106786352	NW_014569550.1	+	158958	175476	24.916908	16.811298	37.726990
gene-LOC106786371	LOC106786371	NW_014569550.1	-	176033	180793	43.882320	29.532703	66.275665
gene-LOC106786991	LOC106786991	NW_014569550.1	+	184805	225185	22.541229	15.170197	34.044121
gene-LOC106786996	LOC106786996	NW_014569550.1	-	189307	190080	0.000000	0.000000	0.000000
gene-Trnav-cac	Trnav-cac	NW_014569550.1	+	226862	226934	0.000000	0.000000	0.000000
gene-Trnal-cag	Trnal-cag	NW_014569550.1	+	261208	261291	0.000000	0.000000	0.000000
gene-LOC106785905	LOC106785905	NW_014569550.1	+	266119	410382	12.209056	69.302910	155.525772
gene-LOC106786882	LOC106786882	NW_014569550.1	-	431527	445234	27.747198	18.673803	41.906715
gene-Trnas-aga	Trnas-aga	NW_014569550.1	-	439855	439936	0.000000	0.000000	0.000000
gene-LOC106786964	LOC106786964	NW_014569550.1	+	455652	460802	8.646971	6.747781	15.142998
gene-LOC106786973	LOC106786973	NW_014569550.1	-	460819	478379	20.305067	15.342700	34.431240
gene-LOC106786647	LOC106786647	NW_014569550.1	+	479660	563518	4.928573	12.186645	27.348597
gene-LOC106786541	LOC106786541	NW_014569550.1	+	594554	604841	7.193892	4.841473	10.864967
gene-LOC106786548	LOC106786548	NW_014569550.1	-	607081	613614	185.695923	142.306580	319.356567
gene-LOC106785720	LOC106785720	NW_014569550.1	+	616250	617104	11.776373	7.925472	17.785908
gene-LOC106786759	LOC106786759	NW_014569550.1	-	617050	625830	25.156414	18.172411	40.781521
gene-LOC106786769	LOC106786769	NW_014569550.1	+	626807	628227	21.718531	14.616522	32.801594
gene-LOC106786763	LOC106786763	NW_014569550.1	-	628380	631370	35.600548	23.959089	53.767666
gene-LOC106787077	LOC106787077	NW_014569550.1	+	631558	634076	21.037231	14.158010	31.772625
gene-LOC106786502	LOC106786502	NW_014569550.1	+	653807	683216	63.892864	42.999756	96.497673
gene-LOC106786509	LOC106786509	NW_014569550.1	+	684626	697879	94.680290	63.719624	142.996063
gene-LOC106786535	LOC106786535	NW_014569550.1	-	698135	699429	22.740366	15.304214	34.344875
gene-LOC106786526	LOC106786526	NW_014569550.1	-	699653	702641	8.667344	7.667142	17.206179
gene-LOC106786518	LOC106786518	NW_014569550.1	-	702895	713806	41.909195	28.204794	63.295647
gene-LOC106786226	LOC106786226	NW_014569550.1	+	714417	720569	15.920602	10.714529	24.044956
gene-LOC106786237	LOC106786237	NW_014569550.1	+	720883	723942	15.655644	10.536213	23.644789
gene-LOC106786243	LOC106786243	NW_014569550.1	-	724454	730543	46.700287	31.911190	71.613335
gene-LOC106786251	LOC106786251	NW_014569550.1	-	734690	743214	178.988785	120.459045	270.327545
gene-LOC106786586	LOC106786586	NW_014569550.1	-	743558	751494	31.646709	63.966400	143.549866
gene-LOC106786558	LOC106786558	NW_014569550.1	+	750212	773085	76.163429	64.423973	144.576721
gene-LOC106786605	LOC106786605	NW_014569550.1	+	787632	805804	22.480640	20.503187	46.012123
gene-LOC106787019	LOC106787019	NW_014569550.1	+	809966	812552	2.216000	1.491363	3.346835
gene-LOC106787013	LOC106787013	NW_014569550.1	-	812866	816112	16.735697	11.263086	25.275997
gene-LOC106786256	LOC106786256	NW_014569550.1	-	818042	829467	49.601601	33.596664	75.395775
gene-LOC106786276	LOC106786276	NW_014569550.1	-	829872	832176	21.071466	14.551630	32.655964
gene-LOC106786304	LOC106786304	NW_014569550.1	+	832632	847700	46.307426	85.675644	192.268555
gene-LOC106786294	LOC106786294	NW_014569550.1	-	849006	851412	3.497992	2.366962	5.311806
gene-LOC106786898	LOC106786898	NW_014569550.1	+	851800	856114	5.555494	4.579653	10.277404
gene-LOC106786889	LOC106786889	NW_014569550.1	-	856101	860434	52.849979	35.567917	79.819557
gene-LOC106785727	LOC106785727	NW_014569550.1	+	878345	896470	0.000000	0.000000	0.000000
gene-LOC106786778	LOC106786778	NW_014569550.1	-	914700	1001965	25.818237	17.392681	39.031696
gene-LOC106787052	LOC106787052	NW_014569550.1	-	1010836	1013575	34.088253	22.941319	51.483639
gene-LOC106786129	LOC106786129	NW_014569550.1	+	1015353	1019931	33.221081	22.357714	50.173946
gene-LOC106786084	LOC106786084	NW_014569550.1	-	1021144	1117334	28.638727	25.403244	57.008560
gene-LOC106786135	LOC106786135	NW_014569550.1	-	1117413	1122651	21.214642	18.623632	41.794128
gene-LOC106786180	LOC106786180	NW_014569550.1	+	1122204	1127328	4.276210	4.945170	11.097678
gene-LOC106786165	LOC106786165	NW_014569550.1	-	1127056	1129149	32.082432	28.477673	63.908024
gene-LOC106785802	LOC106785802	NW_014569550.1	-	1130468	1148718	0.732090	0.492695	1.105679
gene-LOC106785747	LOC106785747	NW_014569550.1	+	1177793	1179731	20.336414	13.686361	30.714176
gene-LOC106786943	LOC106786943	NW_014569550.1	-	1182346	1184353	21.942991	14.767584	33.140598
gene-LOC106786935	LOC106786935	NW_014569550.1	+	1184626	1188213	13.443958	9.047754	20.304470
gene-LOC106785765	LOC106785765	NW_014569550.1	-	1189043	1190763	21.433388	14.424622	32.370941
gene-LOC106787024	LOC106787024	NW_014569550.1	-	1192422	1195591	25.553057	17.197149	38.592896
gene-LOC106787028	LOC106787028	NW_014569550.1	+	1196159	1197562	23.031916	15.500428	34.785206
gene-LOC106786795	LOC106786795	NW_014569550.1	+	1228493	1457637	26.467136	17.878340	40.121590
gene-LOC106785808	LOC106785808	NW_014569550.1	-	1467404	1792677	146.890518	219.941147	493.579773
gene-LOC106785889	LOC106785889	NW_014569550.1	-	1514853	1523651	4.247438	2.858516	6.414925
gene-LOC106785891	LOC106785891	NW_014569550.1	-	1630228	1632185	0.000000	0.000000	0.000000
gene-LOC106785876	LOC106785876	NW_014569550.1	+	1676724	1679166	0.000000	0.000000	0.000000
gene-LOC106785886	LOC106785886	NW_014569550.1	-	1716306	1725853	59.954140	40.745285	91.438324
gene-LOC106786688	LOC106786688	NW_014569550.1	+	1793953	1796250	74.118950	49.881886	111.942184
gene-LOC106786677	LOC106786677	NW_014569550.1	-	1796584	1805763	62.057858	41.764797	93.726257
gene-LOC106786695	LOC106786695	NW_014569550.1	-	1806109	1807493	13.168539	9.067524	20.348837
gene-LOC106786622	LOC106786622	NW_014569550.1	+	1807735	1818073	25.227880	21.640345	48.564068
gene-LOC106786643	LOC106786643	NW_014569550.1	-	1818491	1822097	105.929733	71.290474	159.986145
gene-LOC106785772	LOC106785772	NW_014569550.1	-	1823681	1825881	9.815140	6.605567	14.823850
gene-LOC106786844	LOC106786844	NW_014569550.1	+	1826588	1830433	29.891582	20.116968	45.145390
