Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC106783890	LOC106783890	NW_014569548.1	+	2390591	2398695	18.530657	13.507236	31.554522
gene-LOC106783905	LOC106783905	NW_014569548.1	-	2398653	2402629	13.339591	9.694582	22.647705
gene-LOC106783911	LOC106783911	NW_014569548.1	+	2402872	2406120	60.223118	43.767311	102.245667
gene-LOC106793727	LOC106793727	NW_014569548.1	+	2413610	2415420	0.000000	0.000000	0.000000
gene-LOC106794017	LOC106794017	NW_014569548.1	+	2419010	2422492	45.318508	32.935345	76.940903
gene-LOC106794031	LOC106794031	NW_014569548.1	-	2422477	2424094	20.069935	14.585877	34.074352
gene-LOC106794039	LOC106794039	NW_014569548.1	+	2424361	2425208	0.828062	0.601796	1.405868
gene-LOC106794022	LOC106794022	NW_014569548.1	-	2424849	2427646	42.998451	31.249237	73.001961
gene-LOC106794002	LOC106794002	NW_014569548.1	+	2427994	2432003	11.596131	8.848363	20.670834
gene-LOC106793984	LOC106793984	NW_014569548.1	+	2433440	2440885	0.340034	0.321974	0.752170
gene-LOC106793945	LOC106793945	NW_014569548.1	-	2441008	2458137	59.133129	44.430046	103.793900
gene-LOC106784077	LOC106784077	NW_014569548.1	+	2459355	2479961	6.160683	22.715260	53.065563
gene-LOC106784100	LOC106784100	NW_014569548.1	-	2480061	2482063	17.159838	12.630286	29.505859
gene-LOC106784113	LOC106784113	NW_014569548.1	-	2482211	2484142	25.167799	18.290764	42.729412
gene-LOC106793704	LOC106793704	NW_014569548.1	-	2484557	2486991	10.902728	7.923586	18.510445
gene-LOC106784246	LOC106784246	NW_014569548.1	-	2490173	2532567	10.947324	8.419637	19.669279
gene-LOC106784068	LOC106784068	NW_014569548.1	+	2542588	2548876	314.058441	228.242798	533.202454
gene-LOC106785032	LOC106785032	NW_014569549.1	-	9057	87163	33.822914	24.580893	57.423908
gene-LOC106785281	LOC106785281	NW_014569549.1	+	123586	153799	9.227595	6.793817	15.871168
gene-LOC106785297	LOC106785297	NW_014569549.1	+	156440	176019	14.503081	11.497399	26.859301
gene-LOC106784559	LOC106784559	NW_014569549.1	+	176267	177795	2.338889	1.699794	3.970922
gene-LOC106784566	LOC106784566	NW_014569549.1	-	247460	248412	0.000000	0.000000	0.000000
gene-LOC106784743	LOC106784743	NW_014569549.1	-	250677	251548	0.000000	0.000000	0.000000
gene-LOC106784568	LOC106784568	NW_014569549.1	-	254107	255098	0.000000	0.000000	0.000000
gene-LOC106784714	LOC106784714	NW_014569549.1	-	256401	259939	7.236833	5.293849	12.367064
gene-LOC106784576	LOC106784576	NW_014569549.1	-	263064	266877	0.000000	0.000000	0.000000
gene-LOC106784586	LOC106784586	NW_014569549.1	-	268587	269579	0.000000	0.000000	0.000000
gene-LOC106784592	LOC106784592	NW_014569549.1	-	274914	277004	0.000000	0.000000	0.000000
gene-LOC106784600	LOC106784600	NW_014569549.1	-	278317	279609	0.000000	0.000000	0.000000
gene-LOC106784608	LOC106784608	NW_014569549.1	-	288570	289358	0.000000	0.000000	0.000000
gene-LOC106784612	LOC106784612	NW_014569549.1	+	293752	295112	0.000000	0.000000	0.000000
gene-LOC106784619	LOC106784619	NW_014569549.1	-	296808	300420	0.000000	0.000000	0.000000
gene-LOC106784629	LOC106784629	NW_014569549.1	-	300521	301929	0.000000	0.000000	0.000000
gene-LOC106784634	LOC106784634	NW_014569549.1	-	303875	305570	0.000000	0.000000	0.000000
gene-LOC106784641	LOC106784641	NW_014569549.1	-	311761	312645	0.000000	0.000000	0.000000
gene-LOC106784646	LOC106784646	NW_014569549.1	-	316985	319634	0.000000	0.000000	0.000000
gene-LOC106784653	LOC106784653	NW_014569549.1	-	327249	328378	0.000000	0.000000	0.000000
gene-LOC106784658	LOC106784658	NW_014569549.1	-	334704	335860	0.000000	0.000000	0.000000
gene-LOC106784665	LOC106784665	NW_014569549.1	-	342416	344006	0.000000	0.000000	0.000000
gene-LOC106784754	LOC106784754	NW_014569549.1	-	349392	351037	0.388293	0.282193	0.659236
gene-LOC106785680	LOC106785680	NW_014569549.1	-	354733	358237	11.178551	8.300839	19.391754
gene-LOC106785311	LOC106785311	NW_014569549.1	-	361216	364862	8.075459	5.868861	13.710361
gene-LOC106785315	LOC106785315	NW_014569549.1	+	371064	373512	25.828678	18.771059	43.851440
gene-LOC106785320	LOC106785320	NW_014569549.1	-	373503	374906	69.152466	50.256733	117.405746
gene-LOC106785236	LOC106785236	NW_014569549.1	-	376218	377003	14.675675	10.665586	24.916082
gene-LOC106785218	LOC106785218	NW_014569549.1	-	377162	379701	40.244320	29.247663	68.326042
gene-LOC106785228	LOC106785228	NW_014569549.1	+	380493	383166	14.565575	10.585569	24.729158
gene-LOC106785207	LOC106785207	NW_014569549.1	-	381817	387341	302.198883	251.044113	586.469055
gene-LOC106784690	LOC106784690	NW_014569549.1	+	387971	389732	16.011486	11.773743	27.504869
gene-LOC106785490	LOC106785490	NW_014569549.1	+	389930	397707	7.882786	5.812586	13.578897
gene-LOC106785411	LOC106785411	NW_014569549.1	-	399568	408675	14.634008	10.941321	25.560234
gene-LOC106785633	LOC106785633	NW_014569549.1	+	410898	435438	2.523227	1.835969	4.289043
gene-LOC106784735	LOC106784735	NW_014569549.1	+	444422	445486	11.453282	8.323703	19.445166
gene-LOC106784702	LOC106784702	NW_014569549.1	+	446174	447841	38.914482	28.281202	66.068275
gene-LOC106785659	LOC106785659	NW_014569549.1	+	448557	450067	249.218384	191.028458	446.265350
gene-LOC106785428	LOC106785428	NW_014569549.1	+	450546	456019	66.005829	50.007000	116.822350
gene-LOC106785510	LOC106785510	NW_014569549.1	-	456571	460821	24.755960	19.757732	46.156425
gene-LOC106785522	LOC106785522	NW_014569549.1	-	459220	461340	4.190630	3.045551	7.114772
gene-LOC106785614	LOC106785614	NW_014569549.1	-	463895	465665	53.726807	39.046097	91.216354
gene-LOC106785422	LOC106785422	NW_014569549.1	+	467710	493177	21.162062	15.379583	35.928547
gene-LOC106784727	LOC106784727	NW_014569549.1	-	494846	507053	1.128976	0.865225	2.021270
gene-LOC106785030	LOC106785030	NW_014569549.1	+	509904	521747	61.726376	44.859806	104.797874
gene-LOC106784898	LOC106784898	NW_014569549.1	-	527549	544862	191.173203	138.935623	324.570251
gene-LOC106784933	LOC106784933	NW_014569549.1	+	546442	548149	15.990719	11.621297	27.148741
gene-LOC106784904	LOC106784904	NW_014569549.1	-	548210	553164	125.760338	91.396660	213.513519
gene-LOC106784911	LOC106784911	NW_014569549.1	-	553674	555910	32.733826	23.789392	55.574871
gene-LOC106784916	LOC106784916	NW_014569549.1	+	555669	558632	18.520489	20.439148	47.748295
gene-LOC106784941	LOC106784941	NW_014569549.1	-	558632	560154	90.579544	65.828918	153.784241
gene-LOC106785577	LOC106785577	NW_014569549.1	+	561924	564451	17.745823	12.971066	30.301962
gene-LOC106785598	LOC106785598	NW_014569549.1	-	564274	565372	14.310349	10.400084	24.295839
gene-LOC106785342	LOC106785342	NW_014569549.1	+	565661	567495	75.739212	55.043671	128.588608
gene-LOC106785335	LOC106785335	NW_014569549.1	-	567497	569281	44.069801	32.027843	74.820869
gene-LOC106785326	LOC106785326	NW_014569549.1	+	569361	571706	9.280138	6.748238	15.764692
gene-LOC106785499	LOC106785499	NW_014569549.1	-	577536	580790	11.194792	8.135844	19.006306
gene-LOC106785566	LOC106785566	NW_014569549.1	-	582107	585748	5.323095	5.310971	12.407063
gene-LOC106785673	LOC106785673	NW_014569549.1	+	586112	588297	24.624508	17.895926	41.807022
gene-LOC106785558	LOC106785558	NW_014569549.1	+	588685	591293	395.872589	287.701447	672.104980
gene-LOC106785552	LOC106785552	NW_014569549.1	+	592098	596001	44.771317	32.537670	76.011894
gene-LOC106784674	LOC106784674	NW_014569549.1	-	597318	603247	7.290774	5.298589	12.378139
gene-LOC106785021	LOC106785021	NW_014569549.1	+	603872	617425	175.869171	127.813377	298.587341
gene-LOC106784986	LOC106784986	NW_014569549.1	-	623204	652439	43.618244	32.014557	74.789841
gene-LOC106785015	LOC106785015	NW_014569549.1	-	634296	635999	1.676780	1.218604	2.846805
gene-LOC106785002	LOC106785002	NW_014569549.1	-	652493	738856	11.052533	11.569648	27.028082
gene-LOC106784996	LOC106784996	NW_014569549.1	+	713765	716412	0.579043	0.420821	0.983088
gene-LOC106784683	LOC106784683	NW_014569549.1	+	739821	742286	0.000000	0.000000	0.000000
gene-LOC106785433	LOC106785433	NW_014569549.1	-	741519	746079	31.477098	22.882318	53.455833
gene-LOC106785391	LOC106785391	NW_014569549.1	+	746232	747764	58.819996	47.365627	110.651772
gene-LOC106785381	LOC106785381	NW_014569549.1	-	747818	759920	16.010145	11.684628	27.296690
gene-LOC106785624	LOC106785624	NW_014569549.1	-	761066	766586	14.765331	10.730743	25.068300
gene-LOC106785376	LOC106785376	NW_014569549.1	-	767327	771383	37.435013	27.205992	63.556454
gene-LOC106785359	LOC106785359	NW_014569549.1	+	772197	776643	18.687704	14.180131	33.126484
gene-LOC106784855	LOC106784855	NW_014569549.1	-	776825	778206	0.000000	0.000000	0.000000
gene-LOC106785135	LOC106785135	NW_014569549.1	+	778482	781489	28.535408	23.516302	54.936893
gene-LOC106785147	LOC106785147	NW_014569549.1	-	781494	784472	13.475947	9.793680	22.879208
gene-LOC106785121	LOC106785121	NW_014569549.1	-	784770	788003	19.908003	17.041006	39.809830
gene-LOC106785157	LOC106785157	NW_014569549.1	+	788095	788662	72.285278	52.533520	122.724579
gene-LOC106785091	LOC106785091	NW_014569549.1	-	789344	802664	56.196793	50.390553	117.718353
gene-LOC106784890	LOC106784890	NW_014569549.1	+	879715	886175	0.774889	0.803759	1.877678
gene-LOC106784897	LOC106784897	NW_014569549.1	-	953284	956878	0.000000	0.000000	0.000000
gene-LOC106784976	LOC106784976	NW_014569549.1	+	976002	980659	48.054855	34.923992	81.586624
gene-LOC106784946	LOC106784946	NW_014569549.1	-	980633	1284119	4.873836	3.546897	8.285975
gene-LOC106784707	LOC106784707	NW_014569549.1	-	1400338	1401329	39.675674	28.834400	67.360611
gene-LOC106785487	LOC106785487	NW_014569549.1	-	1402110	1403799	2.356467	1.712569	4.000765
gene-LOC106785454	LOC106785454	NW_014569549.1	+	1404754	1408640	44.520546	35.487480	82.903000
gene-LOC106785529	LOC106785529	NW_014569549.1	+	1416939	1421496	22.639700	17.503817	40.891010
gene-LOC106785193	LOC106785193	NW_014569549.1	-	1427704	1665158	12.347935	9.480835	22.148365
gene-LOC106785349	LOC106785349	NW_014569549.1	-	1675128	1706347	61.181473	44.463795	103.872742
gene-LOC106785246	LOC106785246	NW_014569549.1	+	1722619	1738182	81.273674	78.618240	183.661606
gene-LOC106785260	LOC106785260	NW_014569549.1	-	1733835	1737907	0.800854	0.582023	1.359675
gene-LOC106785692	LOC106785692	NW_014569549.1	+	1740625	1768132	0.000000	0.000000	0.000000
gene-LOC106785270	LOC106785270	NW_014569549.1	+	1773020	1804458	51.540276	37.610695	87.863075
gene-LOC106784764	LOC106784764	NW_014569549.1	-	1809819	2003488	60.618397	44.449718	103.839859
gene-LOC106784838	LOC106784838	NW_014569549.1	+	1837449	1839708	1.929646	1.402375	3.276116
gene-LOC106784834	LOC106784834	NW_014569549.1	+	1841069	1842598	7.903921	5.744195	13.419127
gene-LOC106784849	LOC106784849	NW_014569549.1	-	1981449	2107584	26.774651	19.458548	45.457493
gene-LOC106785069	LOC106785069	NW_014569549.1	+	2108316	2110475	31.312805	22.756664	53.162289
gene-LOC106785039	LOC106785039	NW_014569549.1	-	2110775	2124433	47.286041	42.452477	99.174065
gene-LOC106785036	LOC106785036	NW_014569549.1	-	2116165	2120326	0.000000	0.000000	0.000000
gene-LOC106785060	LOC106785060	NW_014569549.1	+	2120481	2122249	15.298533	11.118249	25.973560
gene-LOC106785075	LOC106785075	NW_014569549.1	+	2122070	2122975	9.323074	6.775569	15.828539
gene-LOC106785085	LOC106785085	NW_014569549.1	+	2124347	2125819	2.463338	1.790237	4.182209
gene-LOC106785186	LOC106785186	NW_014569549.1	+	2126553	2129735	23.338913	16.961617	39.624363
gene-LOC106785164	LOC106785164	NW_014569549.1	-	2129785	2133238	40.949387	29.760075	69.523094
gene-LOC106785169	LOC106785169	NW_014569549.1	+	2133318	2143454	41.851986	31.092070	72.634796
gene-LOC106785698	LOC106785698	NW_014569549.1	+	2151363	2154284	1.638741	1.391387	3.250446
gene-LOC106784870	LOC106784870	NW_014569549.1	+	2201042	2478508	95.896576	70.719177	165.208450
gene-LOC106784864	LOC106784864	NW_014569549.1	-	2356904	2358606	0.639460	0.464729	1.085663
gene-LOC106785605	LOC106785605	NW_014569549.1	+	2493488	2497814	1.606848	1.167781	2.728076
gene-LOC106785610	LOC106785610	NW_014569549.1	-	2497595	2502206	0.000000	0.000000	0.000000
gene-LOC106785790	LOC106785790	NW_014569550.1	+	2110	3323	117.457809	85.421318	199.554413
gene-LOC106786811	LOC106786811	NW_014569550.1	+	3626	5108	88.341675	64.202545	149.984818
gene-LOC106786804	LOC106786804	NW_014569550.1	-	5023	15208	46.823730	34.029270	79.496445
gene-LOC106785781	LOC106785781	NW_014569550.1	-	15353	22176	0.563632	0.409621	0.956924
gene-LOC106787001	LOC106787001	NW_014569550.1	-	29155	34719	18.743822	13.622122	31.822906
gene-LOC106787007	LOC106787007	NW_014569550.1	-	37880	43768	28.733141	20.881886	48.782581
gene-LOC106785970	LOC106785970	NW_014569550.1	+	44265	51332	28.515203	21.207371	49.542957
gene-LOC106785979	LOC106785979	NW_014569550.1	-	53425	73092	38.366848	27.883207	65.138512
gene-LOC106785988	LOC106785988	NW_014569550.1	+	73718	75740	30.839212	25.612740	59.834423
gene-LOC106785930	LOC106785930	NW_014569550.1	-	75369	103448	33.155796	27.944719	65.282204
gene-LOC106786953	LOC106786953	NW_014569550.1	-	104833	111028	57.984158	43.126610	100.748924
gene-LOC106785714	LOC106785714	NW_014569550.1	-	111583	116929	0.000000	0.000000	0.000000
gene-LOC106786861	LOC106786861	NW_014569550.1	-	117656	124929	8.130013	6.112795	14.280222
gene-LOC106786872	LOC106786872	NW_014569550.1	+	124967	129277	21.446848	15.586554	36.412052
gene-LOC106787033	LOC106787033	NW_014569550.1	-	129993	134198	21.566580	15.673569	36.615330
gene-LOC106787043	LOC106787043	NW_014569550.1	+	134975	139732	0.344560	0.250410	0.584987
gene-LOC106786340	LOC106786340	NW_014569550.1	-	140228	156469	36.353199	26.766491	62.529724
gene-LOC106786334	LOC106786334	NW_014569550.1	-	156590	158920	5.452434	3.962571	9.257039
gene-LOC106786352	LOC106786352	NW_014569550.1	+	158958	175476	24.435789	17.813862	41.615314
gene-LOC106786371	LOC106786371	NW_014569550.1	-	176033	180793	50.930664	37.013992	86.469116
gene-LOC106786991	LOC106786991	NW_014569550.1	+	184805	225185	20.355055	14.793090	34.558426
gene-LOC106786996	LOC106786996	NW_014569550.1	-	189307	190080	0.000000	0.000000	0.000000
gene-Trnav-cac	Trnav-cac	NW_014569550.1	+	226862	226934	0.000000	0.000000	0.000000
gene-Trnal-cag	Trnal-cag	NW_014569550.1	+	261208	261291	0.000000	0.000000	0.000000
gene-LOC106785905	LOC106785905	NW_014569550.1	+	266119	410382	9.427698	58.784645	137.327972
gene-LOC106786882	LOC106786882	NW_014569550.1	-	431527	445234	26.309095	19.120203	44.667084
gene-Trnas-aga	Trnas-aga	NW_014569550.1	-	439855	439936	0.000000	0.000000	0.000000
gene-LOC106786964	LOC106786964	NW_014569550.1	+	455652	460802	7.063555	5.753572	13.441034
gene-LOC106786973	LOC106786973	NW_014569550.1	-	460819	478379	9.365047	7.240343	16.914307
gene-LOC106786647	LOC106786647	NW_014569550.1	+	479660	563518	5.568227	14.621809	34.158295
gene-LOC106786541	LOC106786541	NW_014569550.1	+	594554	604841	5.213025	3.788580	8.850575
gene-LOC106786548	LOC106786548	NW_014569550.1	-	607081	613614	204.189285	169.442719	395.838470
gene-LOC106785720	LOC106785720	NW_014569550.1	+	616250	617104	7.945428	5.774361	13.489597
gene-LOC106786759	LOC106786759	NW_014569550.1	-	617050	625830	33.215168	27.720999	64.759567
gene-LOC106786769	LOC106786769	NW_014569550.1	+	626807	628227	28.334637	20.592272	48.106010
gene-LOC106786763	LOC106786763	NW_014569550.1	-	628380	631370	32.642193	23.722799	55.419296
gene-LOC106787077	LOC106787077	NW_014569550.1	+	631558	634076	19.602386	14.246086	33.280560
gene-LOC106786502	LOC106786502	NW_014569550.1	+	653807	683216	68.026352	49.438328	115.493851
gene-LOC106786509	LOC106786509	NW_014569550.1	+	684626	697879	74.729805	54.310085	126.874855
gene-LOC106786535	LOC106786535	NW_014569550.1	-	698135	699429	8.830628	6.417683	14.992473
gene-LOC106786526	LOC106786526	NW_014569550.1	-	699653	702641	4.948197	3.687891	8.615355
gene-LOC106786518	LOC106786518	NW_014569550.1	-	702895	713806	23.541229	17.108650	39.967854
gene-LOC106786226	LOC106786226	NW_014569550.1	+	714417	720569	21.061111	15.306218	35.757156
gene-LOC106786237	LOC106786237	NW_014569550.1	+	720883	723942	13.048097	9.482738	22.152813
gene-LOC106786243	LOC106786243	NW_014569550.1	-	724454	730543	33.787392	25.042618	58.502556
gene-LOC106786251	LOC106786251	NW_014569550.1	-	734690	743214	563.570679	409.576447	956.819641
gene-LOC106786586	LOC106786586	NW_014569550.1	-	743558	751494	95.273697	224.616272	524.730469
gene-LOC106786558	LOC106786558	NW_014569550.1	+	750212	773085	69.259567	56.321129	131.572906
gene-LOC106786605	LOC106786605	NW_014569550.1	+	787632	805804	17.394167	17.095081	39.936153
gene-LOC106787019	LOC106787019	NW_014569550.1	+	809966	812552	0.000000	0.000000	0.000000
gene-LOC106787013	LOC106787013	NW_014569550.1	-	812866	816112	8.809300	6.402182	14.956263
gene-LOC106786256	LOC106786256	NW_014569550.1	-	818042	829467	44.289871	32.506710	75.939560
gene-LOC106786276	LOC106786276	NW_014569550.1	-	829872	832176	13.661588	10.280998	24.017641
gene-LOC106786304	LOC106786304	NW_014569550.1	+	832632	847700	33.339493	66.911880	156.314178
gene-LOC106786294	LOC106786294	NW_014569550.1	-	849006	851412	1.588855	1.160531	2.711139
gene-LOC106786898	LOC106786898	NW_014569550.1	+	851800	856114	5.142938	4.516877	10.551966
gene-LOC106786889	LOC106786889	NW_014569550.1	-	856101	860434	38.451508	27.944733	65.282242
gene-LOC106785727	LOC106785727	NW_014569550.1	+	878345	896470	0.000000	0.000000	0.000000
gene-LOC106786778	LOC106786778	NW_014569550.1	-	914700	1001965	36.270256	26.384655	61.637711
gene-LOC106787052	LOC106787052	NW_014569550.1	-	1010836	1013575	25.269842	18.364923	42.902660
gene-LOC106786129	LOC106786129	NW_014569550.1	+	1015353	1019931	31.617334	22.977982	53.679310
gene-LOC106786084	LOC106786084	NW_014569550.1	-	1021144	1117334	24.764725	23.927864	55.898354
gene-LOC106786135	LOC106786135	NW_014569550.1	-	1117413	1122651	7.802907	7.410478	17.311762
gene-LOC106786180	LOC106786180	NW_014569550.1	+	1122204	1127328	3.500393	4.494208	10.499007
gene-LOC106786165	LOC106786165	NW_014569550.1	-	1127056	1129149	21.925892	21.032854	49.135265
gene-LOC106785802	LOC106785802	NW_014569550.1	-	1130468	1148718	0.000000	0.000000	0.000000
gene-LOC106785734	LOC106785734	NW_014569550.1	-	1174793	1177258	0.000000	0.000000	0.000000
gene-LOC106785747	LOC106785747	NW_014569550.1	+	1177793	1179731	13.890326	10.094831	23.582733
gene-LOC106786943	LOC106786943	NW_014569550.1	-	1182346	1184353	21.380281	15.538177	36.299038
gene-LOC106786935	LOC106786935	NW_014569550.1	+	1184626	1188213	7.978538	5.798423	13.545811
gene-LOC106785765	LOC106785765	NW_014569550.1	-	1189043	1190763	17.113487	12.437272	29.054956
gene-LOC106787024	LOC106787024	NW_014569550.1	-	1192422	1195591	25.321732	18.402636	42.990757
gene-LOC106787028	LOC106787028	NW_014569550.1	+	1196159	1197562	14.172668	10.300024	24.062088
gene-LOC106786795	LOC106786795	NW_014569550.1	+	1228493	1457637	26.095455	19.051537	44.506672
gene-LOC106785808	LOC106785808	NW_014569550.1	-	1467404	1792677	123.998749	206.914581	483.377167
gene-LOC106785889	LOC106785889	NW_014569550.1	-	1514853	1523651	4.341874	3.155468	7.371552
gene-LOC106785891	LOC106785891	NW_014569550.1	-	1630228	1632185	0.000000	0.000000	0.000000
gene-LOC106785876	LOC106785876	NW_014569550.1	+	1676724	1679166	0.000000	0.000000	0.000000
gene-LOC106785886	LOC106785886	NW_014569550.1	-	1716306	1725853	40.640694	29.874767	69.791023
gene-LOC106786688	LOC106786688	NW_014569550.1	+	1793953	1796250	63.282650	45.990833	107.440079
gene-LOC106786677	LOC106786677	NW_014569550.1	-	1796584	1805763	56.990170	41.417755	96.756828
gene-LOC106786695	LOC106786695	NW_014569550.1	-	1806109	1807493	13.148110	9.731648	22.734295
gene-LOC106786622	LOC106786622	NW_014569550.1	+	1807735	1818073	29.886183	27.969902	65.341034
gene-LOC106786643	LOC106786643	NW_014569550.1	-	1818491	1822097	90.314697	65.636444	153.334579
