Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC106783890	LOC106783890	NW_014569548.1	+	2390591	2398695	28.379181	11.148112	23.703392
gene-LOC106783905	LOC106783905	NW_014569548.1	-	2398653	2402629	14.935538	5.853537	12.445935
gene-LOC106783911	LOC106783911	NW_014569548.1	+	2402872	2406120	160.260941	62.809483	133.547073
gene-LOC106793727	LOC106793727	NW_014569548.1	+	2413610	2415420	0.000000	0.000000	0.000000
gene-LOC106794017	LOC106794017	NW_014569548.1	+	2419010	2422492	26.049982	10.209511	21.707714
gene-LOC106794031	LOC106794031	NW_014569548.1	-	2422477	2424094	31.450777	12.326191	26.208252
gene-LOC106794039	LOC106794039	NW_014569548.1	+	2424361	2425208	1.205300	0.472381	1.004389
gene-LOC106794022	LOC106794022	NW_014569548.1	-	2424849	2427646	106.460091	41.723846	88.714272
gene-LOC106794002	LOC106794002	NW_014569548.1	+	2427994	2432003	5.699883	2.367787	5.034448
gene-LOC106793984	LOC106793984	NW_014569548.1	+	2433440	2440885	1.376867	0.708786	1.507037
gene-LOC106793945	LOC106793945	NW_014569548.1	-	2441008	2458137	96.422600	39.337570	83.640518
gene-LOC106784077	LOC106784077	NW_014569548.1	+	2459355	2479961	12.389132	25.071213	53.307034
gene-LOC106784100	LOC106784100	NW_014569548.1	-	2480061	2482063	51.171955	20.118002	42.775394
gene-LOC106784113	LOC106784113	NW_014569548.1	-	2482211	2484142	13.612027	5.334826	11.343040
gene-LOC106793704	LOC106793704	NW_014569548.1	-	2484557	2486991	103.327400	40.496082	86.103775
gene-LOC106784246	LOC106784246	NW_014569548.1	-	2490173	2532567	28.010862	11.607905	24.681017
gene-LOC106784068	LOC106784068	NW_014569548.1	+	2542588	2548876	722.322998	283.092865	601.919128
gene-LOC106785032	LOC106785032	NW_014569549.1	-	9057	87163	78.203781	30.649632	65.168007
gene-LOC106785281	LOC106785281	NW_014569549.1	+	123586	153799	23.599056	9.305214	19.784977
gene-LOC106785297	LOC106785297	NW_014569549.1	+	156440	176019	43.845459	18.159056	38.610237
gene-LOC106784559	LOC106784559	NW_014569549.1	+	176267	177795	15.486111	6.069317	12.904734
gene-LOC106784566	LOC106784566	NW_014569549.1	-	247460	248412	0.000000	0.000000	0.000000
gene-LOC106784743	LOC106784743	NW_014569549.1	-	250677	251548	0.000000	0.000000	0.000000
gene-LOC106784568	LOC106784568	NW_014569549.1	-	254107	255098	0.000000	0.000000	0.000000
gene-LOC106784714	LOC106784714	NW_014569549.1	-	256401	259939	0.000000	0.000000	0.000000
gene-LOC106784576	LOC106784576	NW_014569549.1	-	263064	266877	0.000000	0.000000	0.000000
gene-LOC106784586	LOC106784586	NW_014569549.1	-	268587	269579	0.000000	0.000000	0.000000
gene-LOC106784592	LOC106784592	NW_014569549.1	-	274914	277004	0.000000	0.000000	0.000000
gene-LOC106784600	LOC106784600	NW_014569549.1	-	278317	279609	0.000000	0.000000	0.000000
gene-LOC106784608	LOC106784608	NW_014569549.1	-	288570	289358	0.000000	0.000000	0.000000
gene-LOC106784612	LOC106784612	NW_014569549.1	+	293752	295112	0.000000	0.000000	0.000000
gene-LOC106784619	LOC106784619	NW_014569549.1	-	296808	300420	0.000000	0.000000	0.000000
gene-LOC106784629	LOC106784629	NW_014569549.1	-	300521	301929	0.000000	0.000000	0.000000
gene-LOC106784634	LOC106784634	NW_014569549.1	-	303875	305570	0.000000	0.000000	0.000000
gene-LOC106784641	LOC106784641	NW_014569549.1	-	311761	312645	0.000000	0.000000	0.000000
gene-LOC106784646	LOC106784646	NW_014569549.1	-	316985	319634	0.000000	0.000000	0.000000
gene-LOC106784653	LOC106784653	NW_014569549.1	-	327249	328378	0.000000	0.000000	0.000000
gene-LOC106784658	LOC106784658	NW_014569549.1	-	334704	335860	0.000000	0.000000	0.000000
gene-LOC106784665	LOC106784665	NW_014569549.1	-	342416	344006	0.000000	0.000000	0.000000
gene-LOC106784754	LOC106784754	NW_014569549.1	-	349392	351037	0.584390	0.229034	0.486978
gene-LOC106785680	LOC106785680	NW_014569549.1	-	354733	358237	7.101675	2.842165	6.043082
gene-LOC106785311	LOC106785311	NW_014569549.1	-	361216	364862	12.785433	5.010868	10.654231
gene-LOC106785315	LOC106785315	NW_014569549.1	+	371064	373512	54.204689	21.243906	45.169315
gene-LOC106785320	LOC106785320	NW_014569549.1	-	373503	374906	236.227524	92.582306	196.850784
gene-LOC106785236	LOC106785236	NW_014569549.1	-	376218	377003	17.515203	6.864559	14.595597
gene-LOC106785218	LOC106785218	NW_014569549.1	-	377162	379701	28.133741	11.026177	23.444134
gene-LOC106785228	LOC106785228	NW_014569549.1	+	380493	383166	25.083759	9.830829	20.902552
gene-LOC106785207	LOC106785207	NW_014569549.1	-	381817	387341	494.559143	244.515839	519.895630
gene-LOC106784690	LOC106784690	NW_014569549.1	+	387971	389732	45.132099	18.099596	38.483810
gene-LOC106785490	LOC106785490	NW_014569549.1	+	389930	397707	2.649609	1.088431	2.314249
gene-LOC106785411	LOC106785411	NW_014569549.1	-	399568	408675	9.968598	4.022888	8.553564
gene-LOC106785633	LOC106785633	NW_014569549.1	+	410898	435438	9.459658	3.751897	7.977377
gene-LOC106784735	LOC106784735	NW_014569549.1	+	444422	445486	38.684341	15.161169	32.236053
gene-LOC106784702	LOC106784702	NW_014569549.1	+	446174	447841	80.530815	31.561644	67.107147
gene-LOC106785659	LOC106785659	NW_014569549.1	+	448557	450067	933.425720	382.573822	813.437988
gene-LOC106785428	LOC106785428	NW_014569549.1	+	450546	456019	54.036633	22.301886	47.418819
gene-LOC106785510	LOC106785510	NW_014569549.1	-	456571	460821	20.611418	8.874971	18.870184
gene-LOC106785522	LOC106785522	NW_014569549.1	-	459220	461340	3.992731	1.564831	3.327183
gene-LOC106785614	LOC106785614	NW_014569549.1	-	463895	465665	56.062160	21.971886	46.717167
gene-LOC106785422	LOC106785422	NW_014569549.1	+	467710	493177	19.044397	7.463881	15.869890
gene-LOC106784727	LOC106784727	NW_014569549.1	-	494846	507053	0.346588	0.142597	0.303194
gene-LOC106785030	LOC106785030	NW_014569549.1	+	509904	521747	101.271278	39.690247	84.390388
gene-LOC106784898	LOC106784898	NW_014569549.1	-	527549	544862	329.179810	129.012177	274.308868
gene-LOC106784933	LOC106784933	NW_014569549.1	+	546442	548149	20.655066	8.095135	17.212076
gene-LOC106784904	LOC106784904	NW_014569549.1	-	548210	553164	361.516479	141.685562	301.255341
gene-LOC106784911	LOC106784911	NW_014569549.1	-	553674	555910	112.688004	44.164688	93.904053
gene-LOC106784916	LOC106784916	NW_014569549.1	+	555669	558632	60.025108	35.631268	75.760078
gene-LOC106784941	LOC106784941	NW_014569549.1	-	558632	560154	53.904316	21.126183	44.919014
gene-LOC106785577	LOC106785577	NW_014569549.1	+	561924	564451	30.643957	12.152093	25.838083
gene-LOC106785598	LOC106785598	NW_014569549.1	-	564274	565372	35.535179	13.926950	29.611826
gene-LOC106785342	LOC106785342	NW_014569549.1	+	565661	567495	271.837463	106.538559	226.524933
gene-LOC106785335	LOC106785335	NW_014569549.1	-	567497	569281	96.417381	37.787907	80.345589
gene-LOC106785326	LOC106785326	NW_014569549.1	+	569361	571706	14.730482	5.887143	12.517389
gene-LOC106785499	LOC106785499	NW_014569549.1	-	577536	580790	40.012173	15.681574	33.342548
gene-LOC106785566	LOC106785566	NW_014569549.1	-	582107	585748	45.880684	24.821581	52.776260
gene-LOC106785673	LOC106785673	NW_014569549.1	+	586112	588297	30.858910	12.094226	25.715044
gene-LOC106785558	LOC106785558	NW_014569549.1	+	588685	591293	395.058228	154.831238	329.206055
gene-LOC106785552	LOC106785552	NW_014569549.1	+	592098	596001	85.339363	33.446209	71.114159
gene-LOC106784674	LOC106784674	NW_014569549.1	-	597318	603247	14.139758	5.541655	11.782804
gene-LOC106785021	LOC106785021	NW_014569549.1	+	603872	617425	306.447235	120.102814	255.365585
gene-LOC106784986	LOC106784986	NW_014569549.1	-	623204	652439	95.767326	38.299725	81.433830
gene-LOC106785015	LOC106785015	NW_014569549.1	-	634296	635999	0.000000	0.000000	0.000000
gene-LOC106785002	LOC106785002	NW_014569549.1	-	652493	738856	23.864916	14.140582	30.066057
gene-LOC106784996	LOC106784996	NW_014569549.1	+	713765	716412	0.907062	0.355496	0.755864
gene-LOC106784683	LOC106784683	NW_014569549.1	+	739821	742286	0.000000	0.000000	0.000000
gene-LOC106785433	LOC106785433	NW_014569549.1	-	741519	746079	61.410530	24.072771	51.184120
gene-LOC106785391	LOC106785391	NW_014569549.1	+	746232	747764	168.513458	69.789543	148.388260
gene-LOC106785381	LOC106785381	NW_014569549.1	-	747818	759920	25.169266	9.920576	21.093374
gene-LOC106785624	LOC106785624	NW_014569549.1	-	761066	766586	59.355724	23.262699	49.461727
gene-LOC106785376	LOC106785376	NW_014569549.1	-	767327	771383	82.626724	32.383072	68.853691
gene-LOC106785359	LOC106785359	NW_014569549.1	+	772197	776643	16.159290	6.463840	13.743576
gene-LOC106784855	LOC106784855	NW_014569549.1	-	776825	778206	0.000000	0.000000	0.000000
gene-LOC106785135	LOC106785135	NW_014569549.1	+	778482	781489	84.289581	37.407555	79.536865
gene-LOC106785147	LOC106785147	NW_014569549.1	-	781494	784472	12.122159	4.750917	10.101519
gene-LOC106785121	LOC106785121	NW_014569549.1	-	784770	788003	30.148838	13.728397	29.189657
gene-LOC106785157	LOC106785157	NW_014569549.1	+	788095	788662	200.383438	78.534286	166.981552
gene-LOC106785091	LOC106785091	NW_014569549.1	-	789344	802664	130.169724	63.197914	134.372971
gene-LOC106784890	LOC106784890	NW_014569549.1	+	879715	886175	3.076407	1.982495	4.215230
gene-LOC106784897	LOC106784897	NW_014569549.1	-	953284	956878	0.000000	0.000000	0.000000
gene-LOC106784976	LOC106784976	NW_014569549.1	+	976002	980659	94.284256	36.951893	78.568031
gene-LOC106784946	LOC106784946	NW_014569549.1	-	980633	1284119	7.824188	3.120207	6.634261
gene-LOC106784707	LOC106784707	NW_014569549.1	-	1400338	1401329	84.944016	33.291264	70.784714
gene-LOC106785487	LOC106785487	NW_014569549.1	-	1402110	1403799	0.945110	0.370408	0.787570
gene-LOC106785454	LOC106785454	NW_014569549.1	+	1404754	1408640	87.692627	38.076313	80.958794
gene-LOC106785447	LOC106785447	NW_014569549.1	+	1409463	1415266	0.099457	0.038979	0.082879
gene-LOC106785529	LOC106785529	NW_014569549.1	+	1416939	1421496	34.814365	14.552457	30.941795
gene-LOC106785193	LOC106785193	NW_014569549.1	-	1427704	1665158	19.637047	8.102769	17.228310
gene-LOC106785349	LOC106785349	NW_014569549.1	-	1675128	1706347	188.601578	73.916740	157.163620
gene-LOC106785246	LOC106785246	NW_014569549.1	+	1722619	1738182	246.297256	129.216003	274.742279
gene-LOC106785260	LOC106785260	NW_014569549.1	-	1733835	1737907	0.250381	0.098129	0.208645
gene-LOC106785692	LOC106785692	NW_014569549.1	+	1740625	1768132	19.836529	7.774333	16.529980
gene-LOC106785270	LOC106785270	NW_014569549.1	+	1773020	1804458	77.669441	30.636282	65.139618
gene-LOC106784764	LOC106784764	NW_014569549.1	-	1809819	2003488	89.277916	35.374798	75.214767
gene-LOC106784838	LOC106784838	NW_014569549.1	+	1837449	1839708	5.275663	2.067638	4.396264
gene-LOC106784834	LOC106784834	NW_014569549.1	+	1841069	1842598	14.857516	5.822958	12.380919
gene-LOC106784849	LOC106784849	NW_014569549.1	-	1981449	2107584	43.269619	16.958233	36.057014
gene-LOC106785069	LOC106785069	NW_014569549.1	+	2108316	2110475	51.505489	20.186033	42.920048
gene-LOC106785039	LOC106785039	NW_014569549.1	-	2110775	2124433	88.819412	42.708839	90.808594
gene-LOC106785036	LOC106785036	NW_014569549.1	-	2116165	2120326	32.627914	12.787535	27.189173
gene-LOC106785060	LOC106785060	NW_014569549.1	+	2120481	2122249	27.516418	10.784236	22.929710
gene-LOC106785075	LOC106785075	NW_014569549.1	+	2122070	2122975	14.110301	5.530110	11.758257
gene-LOC106785085	LOC106785085	NW_014569549.1	+	2124347	2125819	5.492429	2.152593	4.576897
gene-LOC106785186	LOC106785186	NW_014569549.1	+	2126553	2129735	43.283630	16.963724	36.068691
gene-LOC106785164	LOC106785164	NW_014569549.1	-	2129785	2133238	15.266588	5.983283	12.721803
gene-LOC106785169	LOC106785169	NW_014569549.1	+	2133318	2143454	78.609177	31.312553	66.577530
gene-LOC106785698	LOC106785698	NW_014569549.1	+	2151363	2154284	2.976876	1.363042	2.898133
gene-LOC106784870	LOC106784870	NW_014569549.1	+	2201042	2478508	142.907822	56.742649	120.647621
gene-LOC106784864	LOC106784864	NW_014569549.1	-	2356904	2358606	1.395772	0.547031	1.163111
gene-LOC106785605	LOC106785605	NW_014569549.1	+	2493488	2497814	0.000000	0.000000	0.000000
gene-LOC106785610	LOC106785610	NW_014569549.1	-	2497595	2502206	0.575594	0.225587	0.479648
gene-LOC106785790	LOC106785790	NW_014569550.1	+	2110	3323	259.543762	101.789871	216.428146
gene-LOC106786811	LOC106786811	NW_014569550.1	+	3626	5108	124.987663	48.985172	104.153488
gene-LOC106786804	LOC106786804	NW_014569550.1	-	5023	15208	193.052963	75.661331	160.872986
gene-LOC106785781	LOC106785781	NW_014569550.1	-	15353	22176	0.000000	0.000000	0.000000
gene-LOC106787001	LOC106787001	NW_014569550.1	-	29155	34719	40.985313	16.062967	34.153477
gene-LOC106787007	LOC106787007	NW_014569550.1	-	37880	43768	31.614182	12.390232	26.344419
gene-LOC106785970	LOC106785970	NW_014569550.1	+	44265	51332	25.696568	10.071000	21.413212
gene-LOC106785979	LOC106785979	NW_014569550.1	-	53425	73092	232.144028	90.981903	193.447983
gene-LOC106785988	LOC106785988	NW_014569550.1	+	73718	75740	118.882553	54.873138	116.672623
gene-LOC106785930	LOC106785930	NW_014569550.1	-	75369	103448	56.976433	25.812061	54.882248
gene-LOC106786953	LOC106786953	NW_014569550.1	-	104833	111028	79.244614	31.564808	67.113876
gene-LOC106785714	LOC106785714	NW_014569550.1	-	111583	116929	0.000000	0.000000	0.000000
gene-LOC106786861	LOC106786861	NW_014569550.1	-	117656	124929	10.388638	4.246567	9.029156
gene-LOC106786872	LOC106786872	NW_014569550.1	+	124967	129277	20.423643	8.004436	17.019230
gene-LOC106787033	LOC106787033	NW_014569550.1	-	129993	134198	33.871265	13.274829	28.225267
gene-LOC106787043	LOC106787043	NW_014569550.1	+	134975	139732	1.071100	0.419786	0.892559
gene-LOC106786340	LOC106786340	NW_014569550.1	-	140228	156469	66.448708	26.250814	55.815136
gene-LOC106786334	LOC106786334	NW_014569550.1	-	156590	158920	7.705199	3.019822	6.420821
gene-LOC106786352	LOC106786352	NW_014569550.1	+	158958	175476	22.735676	8.940186	19.008842
gene-LOC106786371	LOC106786371	NW_014569550.1	-	176033	180793	78.139442	30.624414	65.114388
gene-LOC106786991	LOC106786991	NW_014569550.1	+	184805	225185	21.007254	8.233164	17.505558
gene-LOC106786996	LOC106786996	NW_014569550.1	-	189307	190080	0.000000	0.000000	0.000000
gene-Trnav-cac	Trnav-cac	NW_014569550.1	+	226862	226934	0.000000	0.000000	0.000000
gene-Trnal-cag	Trnal-cag	NW_014569550.1	+	261208	261291	0.000000	0.000000	0.000000
gene-LOC106785905	LOC106785905	NW_014569550.1	+	266119	410382	26.308134	85.837318	182.509430
gene-LOC106786882	LOC106786882	NW_014569550.1	-	431527	445234	37.600208	14.736276	31.332636
gene-Trnas-aga	Trnas-aga	NW_014569550.1	-	439855	439936	0.000000	0.000000	0.000000
gene-LOC106786964	LOC106786964	NW_014569550.1	+	455652	460802	12.192154	5.608005	11.923879
gene-LOC106786973	LOC106786973	NW_014569550.1	-	460819	478379	15.376423	6.593586	14.019446
gene-LOC106786647	LOC106786647	NW_014569550.1	+	479660	563518	6.608730	9.501535	20.202402
gene-LOC106786541	LOC106786541	NW_014569550.1	+	594554	604841	16.628740	6.517137	13.856898
gene-LOC106786548	LOC106786548	NW_014569550.1	-	607081	613614	438.644379	194.780975	414.148163
gene-LOC106785720	LOC106785720	NW_014569550.1	+	616250	617104	7.966834	3.122362	6.638844
gene-LOC106786759	LOC106786759	NW_014569550.1	-	617050	625830	25.461838	10.608239	22.555502
gene-LOC106786769	LOC106786769	NW_014569550.1	+	626807	628227	37.555122	14.718606	31.295067
gene-LOC106786763	LOC106786763	NW_014569550.1	-	628380	631370	52.668491	20.641838	43.889191
gene-LOC106787077	LOC106787077	NW_014569550.1	+	631558	634076	14.986635	5.873563	12.488515
gene-LOC106786502	LOC106786502	NW_014569550.1	+	653807	683216	116.631477	45.710217	97.190193
gene-LOC106786509	LOC106786509	NW_014569550.1	+	684626	697879	205.703979	80.619522	171.415222
gene-LOC106786535	LOC106786535	NW_014569550.1	-	698135	699429	1.008114	0.395100	0.840072
gene-LOC106786526	LOC106786526	NW_014569550.1	-	699653	702641	3.913662	1.572988	3.344526
gene-LOC106786518	LOC106786518	NW_014569550.1	-	702895	713806	66.478294	26.054176	55.397038
gene-LOC106786226	LOC106786226	NW_014569550.1	+	714417	720569	23.388426	9.166393	19.489813
gene-LOC106786237	LOC106786237	NW_014569550.1	+	720883	723942	0.000000	0.000000	0.000000
gene-LOC106786243	LOC106786243	NW_014569550.1	-	724454	730543	72.106064	28.828856	61.296627
gene-LOC106786251	LOC106786251	NW_014569550.1	-	734690	743214	240.861435	94.398430	200.712280
gene-LOC106786586	LOC106786586	NW_014569550.1	-	743558	751494	39.241058	44.085552	93.735794
gene-LOC106786558	LOC106786558	NW_014569550.1	+	750212	773085	186.261047	99.885208	212.378403
gene-LOC106786605	LOC106786605	NW_014569550.1	+	787632	805804	59.693993	30.695057	65.264595
gene-LOC106787019	LOC106787019	NW_014569550.1	+	809966	812552	15.785455	6.186636	13.154180
gene-LOC106787013	LOC106787013	NW_014569550.1	-	812866	816112	22.796253	8.934309	18.996349
gene-LOC106786256	LOC106786256	NW_014569550.1	-	818042	829467	88.812920	35.088287	74.605591
gene-LOC106786276	LOC106786276	NW_014569550.1	-	829872	832176	22.853390	9.138694	19.430918
gene-LOC106786304	LOC106786304	NW_014569550.1	+	832632	847700	74.922028	80.728859	171.647705
gene-LOC106786294	LOC106786294	NW_014569550.1	-	849006	851412	0.000000	0.000000	0.000000
gene-LOC106786898	LOC106786898	NW_014569550.1	+	851800	856114	10.985681	5.256642	11.176804
gene-LOC106786889	LOC106786889	NW_014569550.1	-	856101	860434	119.714226	46.918407	99.759079
gene-LOC106785727	LOC106785727	NW_014569550.1	+	878345	896470	0.000000	0.000000	0.000000
gene-LOC106786778	LOC106786778	NW_014569550.1	-	914700	1001965	31.592564	12.396727	26.358227
gene-LOC106787052	LOC106787052	NW_014569550.1	-	1010836	1013575	72.857140	28.554174	60.712593
gene-LOC106786129	LOC106786129	NW_014569550.1	+	1015353	1019931	44.749542	17.538242	37.290249
gene-LOC106786084	LOC106786084	NW_014569550.1	-	1021144	1117334	66.120918	34.843334	74.084763
gene-LOC106786135	LOC106786135	NW_014569550.1	-	1117413	1122651	43.811115	22.625908	48.107765
gene-LOC106786180	LOC106786180	NW_014569550.1	+	1122204	1127328	13.769612	9.397935	19.982122
gene-LOC106786165	LOC106786165	NW_014569550.1	-	1127056	1129149	11.451420	5.910182	12.566377
gene-LOC106785802	LOC106785802	NW_014569550.1	-	1130468	1148718	1.798822	0.704994	1.498977
gene-LOC106785734	LOC106785734	NW_014569550.1	-	1174793	1177258	0.000000	0.000000	0.000000
gene-LOC106785747	LOC106785747	NW_014569550.1	+	1177793	1179731	39.304989	15.404414	32.753246
gene-LOC106786943	LOC106786943	NW_014569550.1	-	1182346	1184353	46.090542	18.063808	38.407715
gene-LOC106786935	LOC106786935	NW_014569550.1	+	1184626	1188213	13.682432	5.362420	11.401710
gene-LOC106785765	LOC106785765	NW_014569550.1	-	1189043	1190763	21.134047	8.282857	17.611216
gene-LOC106787024	LOC106787024	NW_014569550.1	-	1192422	1195591	32.545418	12.755202	27.120428
gene-LOC106787028	LOC106787028	NW_014569550.1	+	1196159	1197562	64.731590	25.369610	53.941494
gene-LOC106786795	LOC106786795	NW_014569550.1	+	1228493	1457637	74.838112	29.460520	62.639683
gene-LOC106785808	LOC106785808	NW_014569550.1	-	1467404	1792677	292.845367	258.233398	549.062256
gene-LOC106785889	LOC106785889	NW_014569550.1	-	1514853	1523651	12.289165	4.816370	10.240686
gene-LOC106785891	LOC106785891	NW_014569550.1	-	1630228	1632185	1.188679	0.465867	0.990538
gene-LOC106785876	LOC106785876	NW_014569550.1	+	1676724	1679166	0.000000	0.000000	0.000000
gene-LOC106785886	LOC106785886	NW_014569550.1	-	1716306	1725853	121.049866	48.114288	102.301788
gene-LOC106786688	LOC106786688	NW_014569550.1	+	1793953	1796250	0.000000	0.000000	0.000000
gene-LOC106786677	LOC106786677	NW_014569550.1	-	1796584	1805763	56.127075	21.997326	46.771263
gene-LOC106786695	LOC106786695	NW_014569550.1	-	1806109	1807493	8.310521	3.282722	6.979804
gene-LOC106786622	LOC106786622	NW_014569550.1	+	1807735	1818073	18.759720	9.494498	20.187439
