Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117218018	LOC117218018	NW_022887188.1	+	1058369	1073801	0.993446	12.662243	32.514072
gene-LOC117218091	LOC117218091	NW_022887188.1	-	1061113	1062928	0.000000	0.000000	0.000000
gene-LOC117218012	LOC117218012	NW_022887188.1	-	1073626	1081319	0.164257	2.093584	5.375898
gene-LOC117218582	LOC117218582	NW_022887263.1	-	97661	109603	0.000000	0.000000	0.000000
gene-LOC117219010	LOC117219010	NW_022887263.1	+	110970	115422	0.240234	3.061970	7.862517
gene-LOC117218595	LOC117218595	NW_022887263.1	-	117105	146232	0.000000	0.000000	0.000000
gene-LOC117218676	LOC117218676	NW_022887263.1	-	153109	155270	0.000000	0.000000	0.000000
gene-LOC117218667	LOC117218667	NW_022887263.1	+	155687	157899	0.166561	2.122950	5.451304
gene-LOC117218725	LOC117218725	NW_022887263.1	+	158488	160574	1.201117	18.096598	46.468391
gene-LOC117218702	LOC117218702	NW_022887263.1	-	160789	162924	0.229881	2.930012	7.523678
gene-LOC117218731	LOC117218731	NW_022887263.1	+	163080	169910	1.524013	20.287636	52.094532
gene-LOC117218709	LOC117218709	NW_022887263.1	-	165969	169762	11.355461	144.734207	371.648071
gene-LOC117218740	LOC117218740	NW_022887263.1	+	170696	286833	0.000000	0.000000	0.000000
gene-LOC117218779	LOC117218779	NW_022887263.1	-	174350	199553	0.000000	0.000000	0.000000
gene-LOC117219020	LOC117219020	NW_022887263.1	+	224865	224987	0.000000	0.000000	0.000000
gene-LOC117218789	LOC117218789	NW_022887263.1	-	231196	285136	13.203506	168.288971	432.131958
gene-LOC117218379	LOC117218379	NW_022887263.1	-	322750	337813	0.000000	0.000000	0.000000
gene-LOC117218869	LOC117218869	NW_022887263.1	+	337931	341187	0.000000	0.000000	0.000000
gene-LOC117218605	LOC117218605	NW_022887263.1	+	400691	401928	0.000000	0.000000	0.000000
gene-LOC117218478	LOC117218478	NW_022887263.1	-	487751	501268	0.000000	0.000000	0.000000
gene-LOC117218658	LOC117218658	NW_022887263.1	+	501664	505148	0.000000	0.000000	0.000000
gene-LOC117218685	LOC117218685	NW_022887263.1	-	670978	680703	0.000000	0.000000	0.000000
gene-LOC117218694	LOC117218694	NW_022887263.1	+	680140	682649	0.330544	5.396117	13.856133
gene-LOC117218936	LOC117218936	NW_022887263.1	+	758707	781853	1.188600	16.110447	41.368362
gene-LOC117218950	LOC117218950	NW_022887263.1	+	759155	760476	0.000000	0.000000	0.000000
gene-LOC117218611	LOC117218611	NW_022887263.1	-	782244	783117	0.000000	0.000000	0.000000
gene-LOC117218964	LOC117218964	NW_022887263.1	-	783508	785376	0.000000	0.000000	0.000000
gene-LOC117218956	LOC117218956	NW_022887263.1	+	785586	790262	0.000000	0.000000	0.000000
gene-LOC117218530	LOC117218530	NW_022887263.1	+	803822	859726	0.000000	0.000000	0.000000
gene-LOC117218498	LOC117218498	NW_022887263.1	-	860452	869816	0.000000	0.000000	0.000000
gene-LOC117218840	LOC117218840	NW_022887263.1	+	871642	886114	0.000000	0.000000	0.000000
gene-LOC117218803	LOC117218803	NW_022887263.1	-	886197	934355	0.000000	0.000000	0.000000
gene-LOC117218863	LOC117218863	NW_022887263.1	-	910473	912334	0.000000	0.000000	0.000000
gene-LOC117218856	LOC117218856	NW_022887263.1	+	927638	944698	0.113031	5.187150	13.319549
gene-LOC117218827	LOC117218827	NW_022887263.1	-	946431	955454	0.000000	0.000000	0.000000
gene-LOC117218428	LOC117218428	NW_022887263.1	+	956550	975526	0.169950	3.074919	7.895769
gene-LOC117218616	LOC117218616	NW_022887263.1	+	975915	979605	0.363376	4.631510	11.892779
gene-LOC117218461	LOC117218461	NW_022887263.1	+	980669	991932	0.000000	0.000000	0.000000
gene-LOC117218623	LOC117218623	NW_022887263.1	+	993502	997266	0.000000	0.000000	0.000000
gene-LOC117218490	LOC117218490	NW_022887263.1	+	997351	998255	0.000000	0.000000	0.000000
gene-LOC117218631	LOC117218631	NW_022887263.1	-	999114	1017370	0.000000	0.000000	0.000000
gene-LOC117218472	LOC117218472	NW_022887263.1	+	1012130	1014153	0.000000	0.000000	0.000000
gene-Trnaw-cca	Trnaw-cca	NW_022887263.1	-	1017321	1017392	0.000000	0.000000	0.000000
gene-LOC117218974	LOC117218974	NW_022887263.1	+	1018338	1024001	0.717967	9.151049	23.498037
gene-LOC117219005	LOC117219005	NW_022887263.1	-	1021037	1024071	7.622344	97.152710	249.468460
gene-LOC117218993	LOC117218993	NW_022887263.1	+	1024243	1036635	0.000000	0.000000	0.000000
gene-LOC117218986	LOC117218986	NW_022887263.1	+	1040457	1050215	0.000000	0.000000	0.000000
gene-LOC117218979	LOC117218979	NW_022887263.1	-	1050629	1056804	0.000000	0.000000	0.000000
gene-LOC117218404	LOC117218404	NW_022887263.1	-	1058762	1064675	0.000000	0.000000	0.000000
gene-LOC117218638	LOC117218638	NW_022887263.1	-	1067411	1082350	0.000000	0.000000	0.000000
gene-LOC117218388	LOC117218388	NW_022887263.1	-	1082668	1089001	0.000000	0.000000	0.000000
gene-LOC117218354	LOC117218354	NW_022887263.1	-	1092022	1164516	0.000000	0.000000	0.000000
gene-LOC117218480	LOC117218480	NW_022887263.1	+	1202771	1249040	0.000000	0.000000	0.000000
gene-LOC117218647	LOC117218647	NW_022887263.1	+	1252149	1254286	0.000000	0.000000	0.000000
gene-LOC117218564	LOC117218564	NW_022887263.1	+	1253779	1259682	0.000000	0.000000	0.000000
gene-LOC117218882	LOC117218882	NW_022887263.1	+	1279940	1447080	0.007174	2.042562	5.244885
gene-LOC117218917	LOC117218917	NW_022887263.1	-	1397000	1402790	0.000000	0.000000	0.000000
gene-LOC117218923	LOC117218923	NW_022887263.1	-	1404215	1413911	0.000000	0.000000	0.000000
gene-LOC117218929	LOC117218929	NW_022887263.1	-	1419023	1425104	0.000000	0.000000	0.000000
gene-Trnat-cgu	Trnat-cgu	NW_022887263.1	+	1433839	1433910	0.000000	0.000000	0.000000
gene-LOC117218794	LOC117218794	NW_022887263.1	+	1455644	1458800	4.786687	61.064480	156.801193
gene-LOC117219027	LOC117219027	NW_022887269.1	-	18416	91975	0.000000	0.000000	0.000000
gene-LOC117219034	LOC117219034	NW_022887269.1	+	92087	118877	0.000000	0.000000	0.000000
gene-LOC117219074	LOC117219074	NW_022887269.1	-	180248	189051	0.000000	0.000000	0.000000
gene-LOC117219050	LOC117219050	NW_022887269.1	+	193860	231807	0.000000	0.000000	0.000000
gene-LOC117219082	LOC117219082	NW_022887269.1	+	280213	338043	0.000000	0.000000	0.000000
gene-LOC117219046	LOC117219046	NW_022887269.1	-	413019	415032	0.000000	0.000000	0.000000
gene-LOC117219039	LOC117219039	NW_022887269.1	-	993771	1069979	0.385409	4.912338	12.613888
gene-LOC117219515	LOC117219515	NW_022887279.1	+	3900	190509	0.000000	0.000000	0.000000
gene-Trnas-cga	Trnas-cga	NW_022887279.1	-	5895	5976	0.000000	0.000000	0.000000
gene-LOC117219539	LOC117219539	NW_022887279.1	-	69705	73543	0.000000	0.000000	0.000000
gene-LOC117219645	LOC117219645	NW_022887279.1	+	161996	162099	0.000000	0.000000	0.000000
gene-LOC117219530	LOC117219530	NW_022887279.1	+	185462	193276	0.000000	0.000000	0.000000
gene-LOC117219207	LOC117219207	NW_022887279.1	-	195172	208841	0.000000	0.000000	0.000000
gene-LOC117219221	LOC117219221	NW_022887279.1	-	209535	212550	0.000000	0.000000	0.000000
gene-LOC117219230	LOC117219230	NW_022887279.1	+	212836	215843	0.000000	0.000000	0.000000
gene-LOC117219103	LOC117219103	NW_022887279.1	-	217985	220993	0.226650	2.906254	7.462672
gene-LOC117219093	LOC117219093	NW_022887279.1	+	220847	225508	0.000000	0.000000	0.000000
gene-LOC117219182	LOC117219182	NW_022887279.1	-	230714	284094	0.000000	0.000000	0.000000
gene-LOC117219200	LOC117219200	NW_022887279.1	-	288336	313754	0.000000	0.000000	0.000000
gene-LOC117219238	LOC117219238	NW_022887279.1	+	388429	392911	0.000000	0.000000	0.000000
gene-LOC117219282	LOC117219282	NW_022887279.1	-	419094	808052	0.000000	0.000000	0.000000
gene-LOC117219289	LOC117219289	NW_022887279.1	-	622182	624500	0.000000	0.000000	0.000000
gene-Trnas-aga	Trnas-aga	NW_022887279.1	+	677704	677785	0.000000	0.000000	0.000000
gene-Trnas-aga-2	Trnas-aga	NW_022887279.1	+	678681	678762	0.000000	0.000000	0.000000
gene-LOC117219510	LOC117219510	NW_022887279.1	-	813382	814808	0.000000	0.000000	0.000000
gene-LOC117219352	LOC117219352	NW_022887279.1	-	820979	828571	0.000000	0.000000	0.000000
gene-LOC117219488	LOC117219488	NW_022887279.1	-	831619	836224	0.052254	0.666018	1.710199
gene-LOC117219448	LOC117219448	NW_022887279.1	+	837071	841195	0.000000	0.000000	0.000000
gene-LOC117219305	LOC117219305	NW_022887279.1	-	845317	987218	0.000000	0.000000	0.000000
gene-LOC117219441	LOC117219441	NW_022887279.1	-	990184	991925	0.000000	0.000000	0.000000
gene-Trnac-gca	Trnac-gca	NW_022887279.1	-	992376	992447	0.000000	0.000000	0.000000
gene-LOC117219480	LOC117219480	NW_022887279.1	+	1001818	1022989	0.000000	0.000000	0.000000
gene-LOC117219382	LOC117219382	NW_022887279.1	+	1023525	1037147	0.162704	7.268000	18.662750
gene-LOC117219503	LOC117219503	NW_022887279.1	-	1036985	1037938	0.066050	0.841859	2.161722
gene-LOC117219364	LOC117219364	NW_022887279.1	+	1038024	1041222	42.279118	558.826294	1434.952637
gene-LOC117219493	LOC117219493	NW_022887279.1	+	1042133	1043057	24.224516	308.760315	792.833923
gene-LOC117219412	LOC117219412	NW_022887279.1	-	1047147	1055853	0.000000	0.000000	0.000000
gene-LOC117219118	LOC117219118	NW_022887279.1	-	1063957	1081536	0.000000	0.000000	0.000000
gene-LOC117219136	LOC117219136	NW_022887279.1	-	1085828	1087186	0.000000	0.000000	0.000000
gene-LOC117219128	LOC117219128	NW_022887279.1	-	1088680	1099772	0.000000	0.000000	0.000000
gene-LOC117219144	LOC117219144	NW_022887279.1	-	1127940	1151319	0.000000	0.000000	0.000000
gene-LOC117219244	LOC117219244	NW_022887279.1	+	1151548	1156122	2.577348	59.470371	152.707870
gene-LOC117219257	LOC117219257	NW_022887279.1	-	1156113	1157607	60.703720	773.716187	1986.746338
gene-LOC117219614	LOC117219614	NW_022887279.1	+	1168887	1210743	0.000000	0.000000	0.000000
gene-LOC117219620	LOC117219620	NW_022887279.1	-	1212892	1216025	0.000000	0.000000	0.000000
gene-LOC117219638	LOC117219638	NW_022887279.1	+	1216775	1220337	0.002607	0.033228	0.085323
gene-LOC117219629	LOC117219629	NW_022887279.1	-	1220333	1223251	0.000000	0.000000	0.000000
gene-LOC117219174	LOC117219174	NW_022887279.1	+	1223490	1224344	7.012224	89.376259	229.500107
gene-LOC117219167	LOC117219167	NW_022887279.1	-	1224275	1225420	5.693523	72.568382	186.340897
gene-LOC117219264	LOC117219264	NW_022887279.1	-	1230579	1256153	0.000000	0.000000	0.000000
gene-LOC117219294	LOC117219294	NW_022887279.1	-	1256823	1288262	0.000000	0.000000	0.000000
gene-LOC117219301	LOC117219301	NW_022887279.1	+	1417268	1421424	0.000000	0.000000	0.000000
gene-LOC117219281	LOC117219281	NW_022887279.1	-	1434104	1435832	0.000000	0.000000	0.000000
gene-LOC117219270	LOC117219270	NW_022887279.1	+	1436125	1442485	0.000000	0.000000	0.000000
gene-LOC117219545	LOC117219545	NW_022887279.1	+	1482898	1687783	0.816513	10.437468	26.801300
gene-LOC117219600	LOC117219600	NW_022887279.1	-	1653183	1657819	0.000000	0.000000	0.000000
gene-LOC117219577	LOC117219577	NW_022887279.1	+	1661519	1663027	0.000000	0.000000	0.000000
gene-LOC117219580	LOC117219580	NW_022887279.1	-	1665431	1666851	0.926265	11.805969	30.315334
gene-LOC117219608	LOC117219608	NW_022887279.1	-	1684973	1688225	0.516684	6.585540	16.910332
gene-LOC117219593	LOC117219593	NW_022887279.1	+	1688136	1689492	27.160854	356.649139	915.802673
gene-LOC117220062	LOC117220062	NW_022887281.1	+	63676	127359	0.000000	0.000000	0.000000
gene-LOC117220044	LOC117220044	NW_022887281.1	+	219966	224096	0.000000	0.000000	0.000000
gene-LOC117220071	LOC117220071	NW_022887281.1	-	240756	295841	0.000000	0.000000	0.000000
gene-LOC117220100	LOC117220100	NW_022887281.1	+	264120	265663	0.640829	8.167866	20.973421
gene-LOC117219679	LOC117219679	NW_022887281.1	-	331724	338909	0.000000	0.000000	0.000000
gene-LOC117219687	LOC117219687	NW_022887281.1	-	344653	368995	0.000000	0.000000	0.000000
gene-LOC117220048	LOC117220048	NW_022887281.1	+	359087	360043	0.000000	0.000000	0.000000
gene-LOC117220056	LOC117220056	NW_022887281.1	+	360860	381012	0.000000	0.000000	0.000000
gene-LOC117219672	LOC117219672	NW_022887281.1	+	383370	395481	0.000000	0.000000	0.000000
gene-LOC117219936	LOC117219936	NW_022887281.1	-	397193	401293	0.000000	0.000000	0.000000
gene-LOC117219719	LOC117219719	NW_022887281.1	-	419539	621510	0.000000	0.000000	0.000000
gene-LOC117219930	LOC117219930	NW_022887281.1	+	489355	491106	8.971134	114.344086	293.612427
gene-LOC117220022	LOC117220022	NW_022887281.1	+	624116	628240	0.225026	3.217838	8.262755
gene-LOC117220031	LOC117220031	NW_022887281.1	-	628154	630910	4.026696	60.073799	154.257339
gene-LOC117219696	LOC117219696	NW_022887281.1	-	635048	793884	0.000000	0.000000	0.000000
gene-LOC117220008	LOC117220008	NW_022887281.1	-	797822	803887	0.000000	0.000000	0.000000
gene-LOC117219946	LOC117219946	NW_022887281.1	+	814657	1152129	0.000000	0.000000	0.000000
gene-LOC117219980	LOC117219980	NW_022887281.1	-	947833	950203	0.000000	0.000000	0.000000
gene-LOC117219985	LOC117219985	NW_022887281.1	-	954611	956722	0.000000	0.000000	0.000000
gene-LOC117219973	LOC117219973	NW_022887281.1	-	960241	962437	0.000000	0.000000	0.000000
gene-LOC117220165	LOC117220165	NW_022887287.1	-	59435	63532	0.000000	0.000000	0.000000
gene-LOC117220794	LOC117220794	NW_022887295.1	+	922	18136	1.418222	18.076344	46.416386
gene-LOC117220795	LOC117220795	NW_022887295.1	-	17984	19035	1.771146	22.574636	57.967087
gene-LOC117220960	LOC117220960	NW_022887295.1	+	20489	526973	0.000000	0.000000	0.000000
gene-LOC117220212	LOC117220212	NW_022887295.1	-	534977	609348	0.165671	4.296793	11.033294
gene-LOC117220205	LOC117220205	NW_022887295.1	+	597125	604139	0.000000	0.000000	0.000000
gene-Trnan-guu	Trnan-guu	NW_022887295.1	+	605982	606055	0.000000	0.000000	0.000000
gene-Trnaw-cca-2	Trnaw-cca	NW_022887295.1	-	606610	606681	0.000000	0.000000	0.000000
gene-LOC117220237	LOC117220237	NW_022887295.1	-	609626	612781	0.000000	0.000000	0.000000
gene-LOC117220773	LOC117220773	NW_022887295.1	+	613398	617991	1.114640	14.206955	36.480579
gene-LOC117220765	LOC117220765	NW_022887295.1	-	617986	620452	0.000000	0.000000	0.000000
gene-LOC117220703	LOC117220703	NW_022887295.1	+	620930	626482	2.477939	31.869547	81.834534
gene-LOC117220684	LOC117220684	NW_022887295.1	-	627592	631947	0.000000	0.000000	0.000000
gene-LOC117220696	LOC117220696	NW_022887295.1	+	632319	633356	0.000000	0.000000	0.000000
gene-LOC117220453	LOC117220453	NW_022887295.1	-	634773	712470	0.000000	0.000000	0.000000
gene-LOC117220461	LOC117220461	NW_022887295.1	-	713628	790391	0.000000	0.000000	0.000000
gene-LOC117220801	LOC117220801	NW_022887295.1	-	801560	848981	0.000000	0.000000	0.000000
gene-LOC117221371	LOC117221371	NW_022887295.1	+	867584	867703	0.000000	0.000000	0.000000
gene-LOC117220727	LOC117220727	NW_022887295.1	-	916027	1092979	0.000000	0.000000	0.000000
gene-LOC117220445	LOC117220445	NW_022887295.1	-	1116601	1118756	0.000000	0.000000	0.000000
gene-LOC117220949	LOC117220949	NW_022887295.1	-	1121061	1210915	0.000000	0.000000	0.000000
gene-LOC117220956	LOC117220956	NW_022887295.1	+	1125529	1230416	0.000000	0.000000	0.000000
gene-LOC117220753	LOC117220753	NW_022887295.1	-	1280604	1303469	0.000000	0.000000	0.000000
gene-LOC117220378	LOC117220378	NW_022887295.1	+	1312881	1314369	1.634734	20.835958	53.502518
gene-LOC117220371	LOC117220371	NW_022887295.1	-	1314206	1315876	0.869985	11.088635	28.473370
gene-LOC117220360	LOC117220360	NW_022887295.1	+	1315891	1326951	0.000000	0.000000	0.000000
gene-LOC117220248	LOC117220248	NW_022887295.1	-	1337396	1348359	0.000000	0.000000	0.000000
gene-LOC117220279	LOC117220279	NW_022887295.1	-	1348440	1713354	0.000000	0.000000	0.000000
gene-LOC117220312	LOC117220312	NW_022887295.1	+	1650602	1653383	0.000000	0.000000	0.000000
gene-LOC117220296	LOC117220296	NW_022887295.1	+	1695135	1716857	0.000000	0.000000	0.000000
gene-LOC117220319	LOC117220319	NW_022887295.1	+	1717023	1720643	0.000000	0.000000	0.000000
gene-LOC117220328	LOC117220328	NW_022887295.1	-	1720595	1721921	0.000000	0.000000	0.000000
gene-LOC117220308	LOC117220308	NW_022887295.1	+	1721438	1726518	0.000000	0.000000	0.000000
gene-LOC117220337	LOC117220337	NW_022887295.1	+	1727551	1758327	0.000000	0.000000	0.000000
gene-LOC117220352	LOC117220352	NW_022887295.1	-	1758472	1761061	0.000000	0.000000	0.000000
gene-LOC117220519	LOC117220519	NW_022887295.1	-	1761366	1762753	0.000000	0.000000	0.000000
gene-LOC117221195	LOC117221195	NW_022887295.1	+	1763402	1785174	0.000000	0.000000	0.000000
gene-LOC117221375	LOC117221375	NW_022887295.1	+	1769204	1769338	0.000000	0.000000	0.000000
gene-LOC117220638	LOC117220638	NW_022887295.1	+	1786765	1791003	2.076519	26.466852	67.961510
gene-LOC117220623	LOC117220623	NW_022887295.1	-	1790924	1797183	1.072594	13.727496	35.249428
gene-LOC117220820	LOC117220820	NW_022887295.1	-	1803011	1809259	0.000000	0.000000	0.000000
gene-LOC117220897	LOC117220897	NW_022887295.1	+	1810520	1831423	1.148946	15.953471	40.965279
gene-LOC117220938	LOC117220938	NW_022887295.1	-	1831165	1831656	0.000000	0.000000	0.000000
gene-LOC117220888	LOC117220888	NW_022887295.1	+	1831739	1834019	3.656731	46.607883	119.679596
gene-LOC117220885	LOC117220885	NW_022887295.1	-	1833473	1835035	10.981348	139.965836	359.403870
gene-LOC117220914	LOC117220914	NW_022887295.1	-	1835205	1837243	1.107363	17.568743	45.112972
gene-LOC117220826	LOC117220826	NW_022887295.1	+	1836542	1850237	0.000000	0.000000	0.000000
gene-LOC117220878	LOC117220878	NW_022887295.1	+	1850365	1854162	0.000000	0.000000	0.000000
gene-LOC117220865	LOC117220865	NW_022887295.1	-	1854172	1868412	0.000000	0.000000	0.000000
gene-LOC117221042	LOC117221042	NW_022887295.1	-	1872141	1888606	0.000000	0.000000	0.000000
gene-LOC117221097	LOC117221097	NW_022887295.1	+	1888745	1891026	1.658653	21.140825	54.285351
gene-LOC117221087	LOC117221087	NW_022887295.1	-	1890898	1892635	1.609740	20.517391	52.684498
gene-LOC117221077	LOC117221077	NW_022887295.1	-	1892873	1895542	0.000000	0.000000	0.000000
gene-LOC117220619	LOC117220619	NW_022887295.1	-	1902886	1905634	0.000000	0.000000	0.000000
gene-LOC117220389	LOC117220389	NW_022887295.1	-	1919405	1925655	0.246601	3.143122	8.070900
gene-LOC117220786	LOC117220786	NW_022887295.1	+	1925211	1928347	0.000000	0.000000	0.000000
gene-LOC117220436	LOC117220436	NW_022887295.1	+	1928595	1934139	0.000000	0.000000	0.000000
gene-LOC117220420	LOC117220420	NW_022887295.1	+	1934968	1941023	0.000000	0.000000	0.000000
gene-LOC117220189	LOC117220189	NW_022887295.1	+	1941593	1945305	0.000000	0.000000	0.000000
gene-LOC117220387	LOC117220387	NW_022887295.1	+	1947731	1949891	0.000000	0.000000	0.000000
gene-LOC117220395	LOC117220395	NW_022887295.1	-	1950272	1952471	0.000000	0.000000	0.000000
gene-LOC117221343	LOC117221343	NW_022887295.1	-	1952623	1956182	0.000000	0.000000	0.000000
gene-LOC117221304	LOC117221304	NW_022887295.1	+	1956409	1957923	0.000000	0.000000	0.000000
gene-LOC117221290	LOC117221290	NW_022887295.1	-	1959542	1966882	0.000000	0.000000	0.000000
gene-LOC117221326	LOC117221326	NW_022887295.1	-	1967689	1969414	0.000000	0.000000	0.000000
gene-LOC117221350	LOC117221350	NW_022887295.1	+	1969230	1971957	2.233202	28.463898	73.089523
gene-LOC117221358	LOC117221358	NW_022887295.1	-	1974304	1979036	0.089373	1.244663	3.196044
gene-LOC117220758	LOC117220758	NW_022887295.1	+	1979624	1983975	0.000000	0.000000	0.000000
gene-Trnav-aac	Trnav-aac	NW_022887295.1	+	2152833	2152905	0.000000	0.000000	0.000000
gene-Trnav-aac-2	Trnav-aac	NW_022887295.1	+	2154339	2154411	0.315068	4.015787	10.311727
gene-LOC117220650	LOC117220650	NW_022887295.1	+	2255545	2257875	1.241415	16.682070	42.836174
gene-LOC117220676	LOC117220676	NW_022887295.1	-	2257397	2259053	7.039394	89.722557	230.389343
gene-LOC117220664	LOC117220664	NW_022887295.1	+	2259401	2261221	0.000000	0.000000	0.000000
gene-LOC117221178	LOC117221178	NW_022887295.1	-	2263717	2266347	0.507979	7.133902	18.318413
gene-LOC117221104	LOC117221104	NW_022887295.1	+	2267043	2276415	0.000000	0.000000	0.000000
gene-LOC117221189	LOC117221189	NW_022887295.1	+	2276555	2277047	0.000000	0.000000	0.000000
gene-LOC117221155	LOC117221155	NW_022887295.1	-	2277223	2317153	3.293485	42.619625	109.438568
gene-LOC117221140	LOC117221140	NW_022887295.1	+	2287171	2403424	0.000000	0.000000	0.000000
