Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107063876	LOC107063876	NW_015148970.1	+	5906774	5909824	12.628222	12.127536	27.208059
gene-LOC107073839	LOC107073839	NW_015148970.1	+	5911791	5916625	0.403821	0.387810	0.870050
gene-LOC107063615	LOC107063615	NW_015148970.1	+	5916502	5958223	15.104783	21.318182	47.827229
gene-LOC107064080	LOC107064080	NW_015148970.1	+	5962264	5966155	0.410904	0.748504	1.679264
gene-LOC107074638	LOC107074638	NW_015148970.1	+	5968674	6041846	7.781887	7.473349	16.766417
gene-LOC107064027	LOC107064027	NW_015148970.1	-	6019107	6020347	6.549619	6.289938	14.111442
gene-LOC107073883	LOC107073883	NW_015148970.1	+	6037958	6052989	91.719025	88.082527	197.612671
gene-LOC107064390	LOC107064390	NW_015148970.1	+	6054596	6062780	31.896305	39.365158	88.315521
gene-LOC107065278	LOC107065278	NW_015148970.1	-	6062947	6065547	81.513947	78.282059	175.625366
gene-LOC107065121	LOC107065121	NW_015148970.1	-	6068013	6076841	73.369698	70.460716	158.078232
gene-LOC107065127	LOC107065127	NW_015148970.1	+	6069329	6070983	2.547488	2.446485	5.488675
gene-LOC107065294	LOC107065294	NW_015148970.1	+	6081670	6086104	0.000000	0.000000	0.000000
gene-LOC107065478	LOC107065478	NW_015148970.1	+	6088853	6092053	0.000000	0.000000	0.000000
gene-LOC107064808	LOC107064808	NW_015148970.1	-	6104050	6106290	9.755745	9.368947	21.019180
gene-LOC107064796	LOC107064796	NW_015148970.1	-	6109895	6112569	1.417098	1.360913	3.053200
gene-LOC107064813	LOC107064813	NW_015148970.1	-	6119329	6121750	4.491711	4.313622	9.677588
gene-LOC107073922	LOC107073922	NW_015148970.1	-	6121397	6123072	0.000000	0.000000	0.000000
gene-LOC107064803	LOC107064803	NW_015148970.1	-	6123810	6128466	0.441952	0.424429	0.952205
gene-LOC107069923	LOC107069923	NW_015148970.1	-	6134818	6170854	14.101985	14.225946	31.915834
gene-LOC107073989	LOC107073989	NW_015148970.1	-	6170855	6172198	227.305801	218.293518	489.740356
gene-LOC107070229	LOC107070229	NW_015148970.1	+	6173198	6175420	60.357502	61.668823	138.353668
gene-LOC107070340	LOC107070340	NW_015148970.1	-	6176054	6177028	103.760788	100.508705	225.490738
gene-LOC107070488	LOC107070488	NW_015148970.1	+	6177087	6179183	1.392857	1.337633	3.000972
gene-LOC107070557	LOC107070557	NW_015148970.1	-	6184595	6190435	5.651902	9.951480	22.326094
gene-LOC107070762	LOC107070762	NW_015148970.1	+	6190842	6194114	29.487474	28.318348	63.532059
gene-LOC107070839	LOC107070839	NW_015148970.1	-	6199163	6214549	24.387556	24.865267	55.785088
gene-LOC107071338	LOC107071338	NW_015148970.1	-	6214570	6216190	11.344776	10.894976	24.442818
gene-LOC107071238	LOC107071238	NW_015148970.1	+	6216308	6218048	46.744194	44.890869	100.712425
gene-LOC107071383	LOC107071383	NW_015148970.1	+	6220667	6225221	55.053528	52.992447	118.888268
gene-LOC107071501	LOC107071501	NW_015148970.1	-	6226867	6231137	15.334644	17.855501	40.058720
gene-LOC107064721	LOC107064721	NW_015148970.1	-	6233315	6235515	18.805223	18.468908	41.434895
gene-LOC107064745	LOC107064745	NW_015148970.1	-	6235905	6241928	5.353820	5.141550	11.535040
gene-LOC107065095	LOC107065095	NW_015148970.1	+	6246484	6252284	93.844597	90.991287	204.138474
gene-LOC107064328	LOC107064328	NW_015148970.1	-	6261504	6310777	6.895303	7.024948	15.760432
gene-LOC107074124	LOC107074124	NW_015148970.1	-	6392926	6393672	0.000000	0.000000	0.000000
gene-LOC107065406	LOC107065406	NW_015148970.1	+	6410673	6411571	0.000000	0.000000	0.000000
gene-LOC107065430	LOC107065430	NW_015148970.1	-	6421124	6424601	0.371978	0.357230	0.801443
gene-LOC107064779	LOC107064779	NW_015148970.1	-	6437914	6439763	28.944202	30.986195	69.517357
gene-LOC107064759	LOC107064759	NW_015148970.1	+	6439789	6441427	12.621632	12.337252	27.678556
gene-LOC107064773	LOC107064773	NW_015148970.1	+	6442407	6445686	32.924469	31.619072	70.937210
gene-LOC107074303	LOC107074303	NW_015148970.1	-	6446713	6448275	0.906590	0.870645	1.953288
gene-LOC107074376	LOC107074376	NW_015148970.1	-	6448373	6451453	0.529957	0.508945	1.141816
gene-LOC107074703	LOC107074703	NW_015148970.1	-	6460844	6479780	66.482658	78.825584	176.844772
gene-LOC107074568	LOC107074568	NW_015148970.1	+	6492184	6497082	5.237537	5.494599	12.327105
gene-LOC107074600	LOC107074600	NW_015148970.1	-	6495422	6500054	31.575855	54.022320	121.198776
gene-LOC107074560	LOC107074560	NW_015148970.1	+	6499713	6502698	50.043221	48.059093	107.820312
gene-LOC107074589	LOC107074589	NW_015148970.1	-	6502570	6506686	39.665321	61.779972	138.603027
gene-LOC107074579	LOC107074579	NW_015148970.1	+	6504862	6506990	4.020577	3.861168	8.662510
gene-LOC107074622	LOC107074622	NW_015148970.1	-	6508571	6515888	91.914978	95.170357	213.514175
gene-LOC107074578	LOC107074578	NW_015148970.1	+	6515571	6516988	3.556578	3.415566	7.662804
gene-LOC107065392	LOC107065392	NW_015148970.1	-	6517381	6519711	48.521278	46.983364	105.406914
gene-LOC107064903	LOC107064903	NW_015148970.1	+	6520008	6525151	49.668194	47.698936	107.012299
gene-LOC107065426	LOC107065426	NW_015148970.1	+	6525548	6528219	0.000000	0.000000	0.000000
gene-LOC107066085	LOC107066085	NW_015148970.1	-	6543227	6571384	1.143933	1.098578	2.464654
gene-LOC107065771	LOC107065771	NW_015148970.1	+	6545162	6567897	1.432665	1.375862	3.086740
gene-LOC107065836	LOC107065836	NW_015148970.1	+	6568593	6584038	163.307007	188.542633	422.994354
gene-LOC107066119	LOC107066119	NW_015148970.1	+	6585050	6589124	413.569153	397.171875	891.052917
gene-LOC107066185	LOC107066185	NW_015148970.1	-	6585266	6587631	110.651337	106.264206	238.403168
gene-LOC107066820	LOC107066820	NW_015148970.1	-	6590056	6594241	40.448772	38.845051	87.148651
gene-LOC107066886	LOC107066886	NW_015148970.1	+	6594470	6600046	1.529174	1.468545	3.294672
gene-LOC107066224	LOC107066224	NW_015148970.1	+	6596944	6621730	28.550253	47.032970	105.518219
gene-LOC107068719	LOC107068719	NW_015148970.1	-	6623339	6636480	6.179774	24.296677	54.509457
gene-LOC107068653	LOC107068653	NW_015148970.1	+	6636552	6637851	52.578323	50.493687	113.282310
gene-LOC107068536	LOC107068536	NW_015148970.1	-	6637481	6640780	60.777653	58.367924	130.948120
gene-LOC107068924	LOC107068924	NW_015148970.1	-	6641083	6642504	59.145145	56.800144	127.430809
gene-LOC107068591	LOC107068591	NW_015148970.1	+	6642525	6659602	270.552979	259.826019	582.918274
gene-LOC107068979	LOC107068979	NW_015148970.1	-	6661140	6707213	21.570320	23.203621	52.057194
gene-LOC107069117	LOC107069117	NW_015148970.1	+	6670912	6675712	2.020890	1.940765	4.354096
gene-LOC107074631	LOC107074631	NW_015148970.1	-	6714579	6866612	6.006997	9.423826	21.142305
gene-LOC107074664	LOC107074664	NW_015148970.1	+	6752599	6756447	10.328630	9.919118	22.253487
gene-LOC107074651	LOC107074651	NW_015148970.1	+	6869000	6873065	59.798588	57.876926	129.846558
gene-LOC107064472	LOC107064472	NW_015148970.1	-	6874964	6882771	22.376139	22.365088	50.175953
gene-LOC107067088	LOC107067088	NW_015148970.1	-	6883190	6962274	6.859446	25.451527	57.100357
gene-LOC107067021	LOC107067021	NW_015148970.1	+	6884132	6887578	37.906281	36.403362	81.670746
gene-LOC107066963	LOC107066963	NW_015148970.1	+	6957692	6961382	2.444424	2.347507	5.266619
gene-LOC107064709	LOC107064709	NW_015148970.1	+	6968500	6975829	22.366240	21.728540	48.747860
gene-LOC107064557	LOC107064557	NW_015148970.1	-	6977563	6979576	8.363589	8.031987	18.019720
gene-LOC107064563	LOC107064563	NW_015148970.1	-	6979734	6983849	100.341675	97.884369	219.603043
gene-LOC107064574	LOC107064574	NW_015148970.1	+	6983992	6986050	4.773599	7.748737	17.384249
gene-LOC107065243	LOC107065243	NW_015148970.1	-	6987358	6988254	46.708267	44.856369	100.635017
gene-LOC107065250	LOC107065250	NW_015148970.1	-	6988268	6989311	44.750885	42.976589	96.417747
gene-LOC107065256	LOC107065256	NW_015148970.1	+	6989413	6989956	13.668153	18.864857	42.323204
gene-LOC107065263	LOC107065263	NW_015148970.1	-	6992047	6992804	0.000000	0.000000	0.000000
gene-LOC107064462	LOC107064462	NW_015148970.1	+	6993602	6994924	9.460557	9.085463	20.383184
gene-LOC107064451	LOC107064451	NW_015148970.1	+	7002808	7004113	24.334826	23.369991	52.430450
gene-LOC107064442	LOC107064442	NW_015148970.1	+	7010801	7012081	7.042839	6.763603	15.174106
gene-LOC107064838	LOC107064838	NW_015148970.1	-	7014350	7015323	0.000000	0.000000	0.000000
gene-LOC107065128	LOC107065128	NW_015148970.1	+	7015517	7015935	2.504556	2.405255	5.396176
gene-LOC107065132	LOC107065132	NW_015148970.1	-	7017744	7022810	0.821447	0.991113	2.223556
gene-LOC107064919	LOC107064919	NW_015148970.1	-	7036358	7111935	2.338033	2.248093	5.043585
gene-LOC107065690	LOC107065690	NW_015148971.1	-	5399	6752	67.132973	64.471268	144.640945
gene-LOC107067194	LOC107067194	NW_015148971.1	-	8508	11519	55.363636	53.168568	119.283386
gene-LOC107067201	LOC107067201	NW_015148971.1	-	11957	13757	32.995014	31.686819	71.089203
gene-LOC107067187	LOC107067187	NW_015148971.1	+	14071	21308	12.280677	11.793769	26.459257
gene-LOC107067205	LOC107067205	NW_015148971.1	+	21351	26762	6.307147	6.065911	13.608838
gene-LOC107068155	LOC107068155	NW_015148971.1	+	27480	29813	100.575966	97.338089	218.377472
gene-LOC107068167	LOC107068167	NW_015148971.1	+	30251	31708	24.281956	23.319220	52.316540
gene-LOC107065509	LOC107065509	NW_015148971.1	+	32016	33928	3.250000	3.121143	7.002268
gene-LOC107068177	LOC107068177	NW_015148971.1	+	34115	36316	15.759209	15.340513	34.416355
gene-Trnav-aac	Trnav-aac	NW_015148971.1	-	36785	36857	0.000000	0.000000	0.000000
gene-LOC107068605	LOC107068605	NW_015148971.1	-	37470	39073	5.818533	5.587838	12.536284
gene-LOC107068610	LOC107068610	NW_015148971.1	+	39072	40570	0.000000	0.000000	0.000000
gene-LOC107065516	LOC107065516	NW_015148971.1	-	41102	42330	2.605893	2.502574	5.614511
gene-LOC107068617	LOC107068617	NW_015148971.1	-	43000	45056	45.000000	43.215828	96.954475
gene-LOC107068702	LOC107068702	NW_015148971.1	+	45423	46759	85.166039	128.650650	288.627014
gene-LOC107068715	LOC107068715	NW_015148971.1	-	46709	48019	23.103359	22.187351	49.777203
gene-LOC107068760	LOC107068760	NW_015148971.1	-	50811	66775	1.721650	1.653390	3.709371
gene-LOC107068671	LOC107068671	NW_015148971.1	-	95273	122428	0.000000	0.000000	0.000000
gene-LOC107067701	LOC107067701	NW_015148971.1	-	216946	227741	1.279503	1.228773	2.756745
gene-LOC107067713	LOC107067713	NW_015148971.1	-	252560	259701	0.587601	0.564304	1.266012
gene-LOC107067707	LOC107067707	NW_015148971.1	-	276519	298072	1.538711	1.477704	3.315220
gene-LOC107065521	LOC107065521	NW_015148971.1	-	304707	305572	0.000000	0.000000	0.000000
gene-LOC107068277	LOC107068277	NW_015148971.1	-	309981	401449	0.000000	0.000000	0.000000
gene-LOC107068285	LOC107068285	NW_015148971.1	-	412607	545457	0.000000	0.000000	0.000000
gene-LOC107065729	LOC107065729	NW_015148971.1	-	610343	709700	0.000000	0.000000	0.000000
gene-LOC107065735	LOC107065735	NW_015148971.1	-	818350	845731	0.000000	0.000000	0.000000
gene-LOC107065527	LOC107065527	NW_015148971.1	-	1027871	1032670	0.000000	0.000000	0.000000
gene-LOC107068212	LOC107068212	NW_015148971.1	-	1119990	1124215	11.922475	13.801161	30.962830
gene-LOC107065532	LOC107065532	NW_015148971.1	-	1125345	1127111	0.000000	0.000000	0.000000
gene-LOC107068765	LOC107068765	NW_015148971.1	-	1131361	1133819	1.529065	1.469457	3.296719
gene-LOC107065536	LOC107065536	NW_015148971.1	+	1137743	1145181	0.000000	0.000000	0.000000
gene-LOC107065950	LOC107065950	NW_015148971.1	-	1148445	1157106	0.000000	0.000000	0.000000
gene-LOC107066230	LOC107066230	NW_015148971.1	-	1168247	1220964	3.834656	4.003372	8.981544
gene-LOC107066253	LOC107066253	NW_015148971.1	-	1224385	1226852	54.619709	52.561653	117.921791
gene-LOC107066268	LOC107066268	NW_015148971.1	-	1226942	1228099	50.593815	48.587860	109.006599
gene-LOC107066277	LOC107066277	NW_015148971.1	-	1228284	1230238	0.313053	0.300641	0.674486
gene-LOC107066288	LOC107066288	NW_015148971.1	-	1230938	1238564	61.173462	81.106461	181.961899
gene-LOC107066342	LOC107066342	NW_015148971.1	+	1239283	1245505	8.353354	8.022159	17.997669
gene-LOC107066317	LOC107066317	NW_015148971.1	-	1244148	1256102	12.367204	12.881796	28.900240
gene-LOC107067751	LOC107067751	NW_015148971.1	+	1256738	1260009	19.390549	18.763136	42.094997
gene-LOC107067768	LOC107067768	NW_015148971.1	-	1263859	1265769	7.647377	7.375874	16.547733
gene-LOC107068353	LOC107068353	NW_015148971.1	-	1268487	1276123	7.867515	8.301296	18.623913
gene-LOC107068364	LOC107068364	NW_015148971.1	+	1270192	1273499	2.832660	2.720350	6.103090
gene-LOC107067644	LOC107067644	NW_015148971.1	+	1278307	1281255	20.645775	25.426304	57.043774
gene-LOC107067629	LOC107067629	NW_015148971.1	-	1281285	1286510	6.052133	5.812176	13.039586
gene-LOC107067656	LOC107067656	NW_015148971.1	+	1286520	1287375	31.279388	30.039215	67.392815
gene-LOC107066847	LOC107066847	NW_015148971.1	-	1287453	1289254	31.136919	31.038870	69.635529
gene-LOC107066854	LOC107066854	NW_015148971.1	+	1289468	1292345	53.183285	51.596596	115.756683
gene-LOC107066839	LOC107066839	NW_015148971.1	+	1289743	1291386	9.368078	8.996651	20.183935
gene-LOC107066866	LOC107066866	NW_015148971.1	-	1293396	1297308	10.180697	9.777050	21.934759
gene-LOC107066872	LOC107066872	NW_015148971.1	-	1297662	1300759	41.617435	39.967377	89.666595
gene-LOC107066880	LOC107066880	NW_015148971.1	+	1301978	1305141	19.271118	38.131294	85.547356
gene-LOC107066909	LOC107066909	NW_015148971.1	+	1305189	1307110	6.602192	6.340426	14.224712
gene-LOC107066913	LOC107066913	NW_015148971.1	-	1310818	1314874	8.867003	9.544083	21.412096
gene-LOC107068206	LOC107068206	NW_015148971.1	-	1320929	1324390	10.131779	9.730071	21.829363
gene-LOC107068199	LOC107068199	NW_015148971.1	-	1325539	1328599	13.448312	12.915110	28.974979
gene-LOC107067010	LOC107067010	NW_015148971.1	-	1333096	1339351	14.784312	14.323906	32.135605
gene-LOC107067018	LOC107067018	NW_015148971.1	-	1350013	1440186	8.116353	9.268507	20.793846
gene-LOC107067042	LOC107067042	NW_015148971.1	+	1423323	1425639	3.759917	3.610843	8.100906
gene-LOC107065712	LOC107065712	NW_015148971.1	-	1440534	1441610	46.922493	45.062099	101.096565
gene-LOC107068338	LOC107068338	NW_015148971.1	-	1442426	1448769	81.041702	186.660980	418.772919
gene-LOC107065541	LOC107065541	NW_015148971.1	-	1457601	1465211	1.454106	1.396453	3.132935
gene-LOC107067532	LOC107067532	NW_015148971.1	-	1467725	1470554	4.348546	4.176134	9.369133
gene-LOC107067539	LOC107067539	NW_015148971.1	+	1472953	1474439	25.823252	24.799406	55.637329
gene-LOC107067548	LOC107067548	NW_015148971.1	-	1474892	1475676	50.331444	48.335888	108.441307
gene-LOC107067560	LOC107067560	NW_015148971.1	-	1475710	1476883	65.673531	63.069691	141.496506
gene-LOC107068069	LOC107068069	NW_015148971.1	+	1494517	1532785	65.454803	62.859638	141.025253
gene-LOC107067927	LOC107067927	NW_015148971.1	+	1547735	1555986	11.716692	12.160191	27.281322
gene-LOC107067965	LOC107067965	NW_015148971.1	-	1557280	1559087	51.823486	52.188904	117.085518
gene-LOC107066707	LOC107066707	NW_015148971.1	+	1559244	1561634	13.644459	13.103480	29.397587
gene-LOC107066688	LOC107066688	NW_015148971.1	+	1561762	1566814	15.390491	17.202383	38.593452
gene-LOC107066716	LOC107066716	NW_015148971.1	-	1564173	1568091	32.344990	31.062567	69.688698
gene-LOC107066692	LOC107066692	NW_015148971.1	+	1568261	1572597	17.205669	20.492575	45.974979
gene-LOC107065545	LOC107065545	NW_015148971.1	+	1583019	1627876	8.413818	8.080225	18.127941
gene-LOC107067510	LOC107067510	NW_015148971.1	-	1644802	1654039	10.500514	10.999182	24.676603
gene-LOC107066936	LOC107066936	NW_015148971.1	-	1658151	1662787	2.244434	2.155446	4.835732
gene-LOC107065552	LOC107065552	NW_015148971.1	+	1662972	1666027	18.386534	17.657541	39.614594
gene-LOC107065556	LOC107065556	NW_015148971.1	+	1666263	1668781	2.001510	1.922153	4.312341
gene-LOC107066942	LOC107066942	NW_015148971.1	+	1668811	1669510	42.650578	40.959557	91.892540
gene-LOC107066952	LOC107066952	NW_015148971.1	+	1669772	1671866	8.676849	8.332828	18.694653
gene-LOC107066964	LOC107066964	NW_015148971.1	-	1672061	1675256	17.231976	16.548759	37.127048
gene-LOC107066974	LOC107066974	NW_015148971.1	+	1675302	1675771	31.876316	30.612474	68.678925
gene-LOC107066979	LOC107066979	NW_015148971.1	+	1676202	1677839	11.476272	11.021258	24.726131
gene-LOC107066986	LOC107066986	NW_015148971.1	-	1678025	1687930	21.783899	26.673397	59.841621
gene-LOC107067004	LOC107067004	NW_015148971.1	+	1688369	1691338	70.852020	68.042862	152.653793
gene-LOC107068466	LOC107068466	NW_015148971.1	-	1692867	1697218	27.753641	26.653259	59.796440
gene-LOC107066105	LOC107066105	NW_015148971.1	+	1697462	1699719	46.729572	44.876827	100.680916
gene-LOC107066077	LOC107066077	NW_015148971.1	-	1699442	1729691	50.540138	53.885582	120.892006
gene-Trnaa-agc	Trnaa-agc	NW_015148971.1	-	1704996	1705068	1.000000	0.960352	2.154544
gene-LOC107066101	LOC107066101	NW_015148971.1	+	1706332	1708931	0.479429	0.460420	1.032951
gene-Trnaa-agc-2	Trnaa-agc	NW_015148971.1	-	1721948	1722020	0.000000	0.000000	0.000000
gene-LOC107066112	LOC107066112	NW_015148971.1	-	1736314	2031397	24.368977	39.207909	87.962738
gene-Trnai-aau	Trnai-aau	NW_015148971.1	+	1911754	1911827	0.000000	0.000000	0.000000
gene-Trnar-acg	Trnar-acg	NW_015148971.1	-	1923363	1923435	0.000000	0.000000	0.000000
gene-Trnai-aau-2	Trnai-aau	NW_015148971.1	-	1924057	1924130	0.000000	0.000000	0.000000
gene-Trnai-aau-3	Trnai-aau	NW_015148971.1	-	1924586	1924659	0.000000	0.000000	0.000000
gene-Trnai-aau-4	Trnai-aau	NW_015148971.1	-	1924834	1924907	0.000000	0.000000	0.000000
gene-Trnaq-uug	Trnaq-uug	NW_015148971.1	-	1925074	1925152	0.000000	0.000000	0.000000
gene-Trnai-aau-5	Trnai-aau	NW_015148971.1	+	1945586	1945659	0.000000	0.000000	0.000000
gene-Trnar-acg-2	Trnar-acg	NW_015148971.1	-	1945933	1946005	0.000000	0.000000	0.000000
gene-Trnas-aga	Trnas-aga	NW_015148971.1	+	1951201	1951282	0.000000	0.000000	0.000000
gene-Trnag-gcc	Trnag-gcc	NW_015148971.1	+	2005005	2005075	0.000000	0.000000	0.000000
gene-LOC107066127	LOC107066127	NW_015148971.1	+	2031434	2032636	11.632790	11.171570	25.063356
gene-LOC107066132	LOC107066132	NW_015148971.1	-	2033195	2091909	2.119038	2.433737	5.460075
gene-Trnae-cuc	Trnae-cuc	NW_015148971.1	-	2078311	2078382	0.000000	0.000000	0.000000
gene-LOC107068497	LOC107068497	NW_015148971.1	+	2095133	2096746	39.236214	37.680569	84.536140
gene-LOC107068505	LOC107068505	NW_015148971.1	+	2097133	2102038	0.562995	0.629539	1.412368
gene-LOC107065563	LOC107065563	NW_015148971.1	-	2102061	2103393	0.000000	0.000000	0.000000
gene-LOC107068305	LOC107068305	NW_015148971.1	+	2105320	2157348	9.002289	8.684623	19.483902
gene-LOC107065568	LOC107065568	NW_015148971.1	+	2165308	2212121	18.027164	17.312418	38.840317
gene-LOC107066378	LOC107066378	NW_015148971.1	+	2171930	2174659	2.795190	2.704693	6.067965
gene-LOC107066373	LOC107066373	NW_015148971.1	+	2178879	2180645	0.000000	0.000000	0.000000
gene-LOC107066369	LOC107066369	NW_015148971.1	+	2183098	2185539	12.728793	12.224118	27.424744
gene-LOC107066358	LOC107066358	NW_015148971.1	+	2188785	2193261	6.064780	5.824322	13.066834
gene-LOC107066351	LOC107066351	NW_015148971.1	+	2198172	2200523	5.531222	5.311919	11.917260
gene-LOC107066384	LOC107066384	NW_015148971.1	+	2202915	2203141	0.000000	0.000000	0.000000
gene-LOC107066391	LOC107066391	NW_015148971.1	-	2212266	2214472	0.000000	0.000000	0.000000
gene-Trnay-gua	Trnay-gua	NW_015148971.1	+	2217339	2217432	0.000000	0.000000	0.000000
gene-Trnar-ucg	Trnar-ucg	NW_015148971.1	-	2217741	2217813	0.000000	0.000000	0.000000
gene-LOC107067438	LOC107067438	NW_015148971.1	-	2220985	2226213	11.227726	10.827400	24.291214
gene-LOC107067456	LOC107067456	NW_015148971.1	+	2226251	2228623	5.066132	4.865269	10.915204
gene-LOC107067462	LOC107067462	NW_015148971.1	+	2228826	2239335	40.232471	40.186474	90.158142
