Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107063876	LOC107063876	NW_015148970.1	+	5906774	5909824	12.607462	14.607409	31.419073
gene-LOC107073839	LOC107073839	NW_015148970.1	+	5911791	5916625	0.000000	0.000000	0.000000
gene-LOC107063615	LOC107063615	NW_015148970.1	+	5916502	5958223	2.556138	4.124470	8.871323
gene-LOC107064080	LOC107064080	NW_015148970.1	+	5962264	5966155	0.369643	0.443207	0.953294
gene-LOC107074638	LOC107074638	NW_015148970.1	+	5968674	6041846	1.449562	1.679509	3.612455
gene-LOC107064027	LOC107064027	NW_015148970.1	-	6019107	6020347	0.000000	0.000000	0.000000
gene-LOC107073883	LOC107073883	NW_015148970.1	+	6037958	6052989	17.106491	19.820127	42.631111
gene-LOC107064390	LOC107064390	NW_015148970.1	+	6054596	6062780	33.692303	49.963921	107.467392
gene-LOC107065278	LOC107065278	NW_015148970.1	-	6062947	6065547	101.360497	117.439499	252.600616
gene-LOC107065121	LOC107065121	NW_015148970.1	-	6068013	6076841	74.752060	86.610123	186.289703
gene-LOC107065127	LOC107065127	NW_015148970.1	+	6069329	6070983	1.186780	1.375041	2.957576
gene-LOC107065294	LOC107065294	NW_015148970.1	+	6081670	6086104	0.232149	0.268975	0.578539
gene-LOC107065478	LOC107065478	NW_015148970.1	+	6088853	6092053	0.000000	0.000000	0.000000
gene-LOC107064808	LOC107064808	NW_015148970.1	-	6104050	6106290	2.305793	2.671565	5.746270
gene-LOC107064796	LOC107064796	NW_015148970.1	-	6109895	6112569	0.282166	0.326927	0.703186
gene-LOC107064813	LOC107064813	NW_015148970.1	-	6119329	6121750	2.794748	3.238084	6.964795
gene-LOC107073922	LOC107073922	NW_015148970.1	-	6121397	6123072	0.000000	0.000000	0.000000
gene-LOC107064803	LOC107064803	NW_015148970.1	-	6123810	6128466	1.435610	1.663344	3.577686
gene-LOC107069923	LOC107069923	NW_015148970.1	-	6134818	6170854	14.256014	16.962225	36.484051
gene-LOC107073989	LOC107073989	NW_015148970.1	-	6170855	6172198	229.466644	265.867371	571.854126
gene-LOC107070229	LOC107070229	NW_015148970.1	+	6173198	6175420	54.588837	65.691559	141.295959
gene-LOC107070340	LOC107070340	NW_015148970.1	-	6176054	6177028	80.107422	93.267426	200.608917
gene-LOC107070488	LOC107070488	NW_015148970.1	+	6177087	6179183	1.016949	1.178270	2.534340
gene-LOC107070557	LOC107070557	NW_015148970.1	-	6184595	6190435	5.134319	10.956449	23.566225
gene-LOC107070762	LOC107070762	NW_015148970.1	+	6190842	6194114	24.572590	28.470587	61.237385
gene-LOC107070839	LOC107070839	NW_015148970.1	-	6199163	6214549	18.809534	23.186691	49.872250
gene-LOC107071338	LOC107071338	NW_015148970.1	-	6214570	6216190	9.898507	11.468726	24.668081
gene-LOC107071238	LOC107071238	NW_015148970.1	+	6216308	6218048	50.864021	58.932678	126.758293
gene-LOC107071383	LOC107071383	NW_015148970.1	+	6220667	6225221	51.261841	59.556396	128.099854
gene-LOC107071501	LOC107071501	NW_015148970.1	-	6226867	6231137	12.137503	17.050726	36.674404
gene-LOC107064721	LOC107064721	NW_015148970.1	-	6233315	6235515	19.368467	23.168465	49.833050
gene-LOC107064745	LOC107064745	NW_015148970.1	-	6235905	6241928	5.199756	6.024604	12.958319
gene-LOC107065095	LOC107065095	NW_015148970.1	+	6246484	6252284	95.068230	111.536942	239.904785
gene-LOC107064328	LOC107064328	NW_015148970.1	-	6261504	6310777	5.240655	6.464523	13.904542
gene-LOC107074124	LOC107074124	NW_015148970.1	-	6392926	6393672	0.000000	0.000000	0.000000
gene-LOC107065406	LOC107065406	NW_015148970.1	+	6410673	6411571	0.000000	0.000000	0.000000
gene-LOC107065430	LOC107065430	NW_015148970.1	-	6421124	6424601	0.000000	0.000000	0.000000
gene-LOC107064779	LOC107064779	NW_015148970.1	-	6437914	6439763	19.658216	25.204836	54.213081
gene-LOC107064759	LOC107064759	NW_015148970.1	+	6439789	6441427	14.683041	17.141338	36.869305
gene-LOC107064773	LOC107064773	NW_015148970.1	+	6442407	6445686	31.426611	36.411877	78.318298
gene-LOC107074303	LOC107074303	NW_015148970.1	-	6446713	6448275	0.000000	0.000000	0.000000
gene-LOC107074376	LOC107074376	NW_015148970.1	-	6448373	6451453	0.000000	0.000000	0.000000
gene-LOC107074703	LOC107074703	NW_015148970.1	-	6460844	6479780	16.014206	22.582380	48.572441
gene-LOC107074568	LOC107074568	NW_015148970.1	+	6492184	6497082	4.514322	5.461702	11.747574
gene-LOC107074600	LOC107074600	NW_015148970.1	-	6495422	6500054	24.448015	48.567249	104.463295
gene-LOC107074560	LOC107074560	NW_015148970.1	+	6499713	6502698	46.770313	54.189579	116.556358
gene-LOC107074589	LOC107074589	NW_015148970.1	-	6502570	6506686	37.924721	67.961037	146.177399
gene-LOC107074579	LOC107074579	NW_015148970.1	+	6504862	6506990	3.381483	3.917894	8.426998
gene-LOC107074622	LOC107074622	NW_015148970.1	-	6508571	6515888	76.893806	91.596375	197.014618
gene-LOC107074578	LOC107074578	NW_015148970.1	+	6515571	6516988	3.972136	4.602243	9.898965
gene-LOC107065392	LOC107065392	NW_015148970.1	-	6517381	6519711	45.902046	53.372841	114.799644
gene-LOC107064903	LOC107064903	NW_015148970.1	+	6520008	6525151	48.133980	55.769566	119.954758
gene-LOC107065426	LOC107065426	NW_015148970.1	+	6525548	6528219	0.530150	0.614249	1.321187
gene-LOC107066085	LOC107066085	NW_015148970.1	-	6543227	6571384	2.026161	2.347575	5.049398
gene-LOC107065771	LOC107065771	NW_015148970.1	+	6545162	6567897	1.451188	1.681393	3.616508
gene-LOC107065836	LOC107065836	NW_015148970.1	+	6568593	6584038	158.891617	221.477402	476.375732
gene-LOC107066119	LOC107066119	NW_015148970.1	+	6585050	6589124	386.736847	448.085663	963.787354
gene-LOC107066185	LOC107066185	NW_015148970.1	-	6585266	6587631	124.476585	144.222549	310.208252
gene-LOC107066820	LOC107066820	NW_015148970.1	-	6590056	6594241	38.746002	44.892353	96.558968
gene-LOC107066886	LOC107066886	NW_015148970.1	+	6594470	6600046	1.284828	1.488643	3.201921
gene-LOC107066224	LOC107066224	NW_015148970.1	+	6596944	6621730	25.171768	48.701710	104.752495
gene-LOC107068719	LOC107068719	NW_015148970.1	-	6623339	6636480	5.322444	25.329172	54.480515
gene-LOC107068653	LOC107068653	NW_015148970.1	+	6636552	6637851	46.521809	53.901649	115.937057
gene-LOC107068536	LOC107068536	NW_015148970.1	-	6637481	6640780	57.113911	66.174004	142.333649
gene-LOC107068924	LOC107068924	NW_015148970.1	-	6641083	6642504	39.363800	45.608158	98.098579
gene-LOC107068591	LOC107068591	NW_015148970.1	+	6642525	6659602	222.671585	257.994415	554.920166
gene-LOC107068979	LOC107068979	NW_015148970.1	-	6661140	6707213	19.923487	27.507093	59.165009
gene-LOC107069117	LOC107069117	NW_015148970.1	+	6670912	6675712	0.649810	0.752891	1.619392
gene-LOC107074631	LOC107074631	NW_015148970.1	-	6714579	6866612	7.292614	13.616488	29.287704
gene-LOC107074664	LOC107074664	NW_015148970.1	+	6752599	6756447	13.748743	15.929732	34.263260
gene-LOC107074651	LOC107074651	NW_015148970.1	+	6869000	6873065	59.364697	69.298080	149.053238
gene-LOC107064472	LOC107064472	NW_015148970.1	-	6874964	6882771	18.320686	22.258469	47.875732
gene-LOC107067088	LOC107067088	NW_015148970.1	-	6883190	6962274	5.811321	26.306349	56.582321
gene-LOC107067021	LOC107067021	NW_015148970.1	+	6884132	6887578	43.194286	50.046280	107.644539
gene-LOC107066963	LOC107066963	NW_015148970.1	+	6957692	6961382	2.379718	2.757217	5.930498
gene-LOC107064709	LOC107064709	NW_015148970.1	+	6968500	6975829	22.801716	26.632622	57.284107
gene-LOC107064557	LOC107064557	NW_015148970.1	-	6977563	6979576	8.088190	9.371235	20.156590
gene-LOC107064563	LOC107064563	NW_015148970.1	-	6979734	6983849	129.719955	153.666443	330.521149
gene-LOC107064574	LOC107064574	NW_015148970.1	+	6983992	6986050	6.521483	12.618700	27.141562
gene-LOC107065243	LOC107065243	NW_015148970.1	-	6987358	6988254	56.157211	65.065536	139.949463
gene-LOC107065250	LOC107065250	NW_015148970.1	-	6988268	6989311	41.522968	48.109833	103.479439
gene-LOC107065256	LOC107065256	NW_015148970.1	+	6989413	6989956	11.851060	19.702175	42.377403
gene-LOC107065263	LOC107065263	NW_015148970.1	-	6992047	6992804	2.561834	2.968223	6.384350
gene-LOC107064462	LOC107064462	NW_015148970.1	+	6993602	6994924	2.213010	2.564064	5.515045
gene-LOC107064451	LOC107064451	NW_015148970.1	+	7002808	7004113	4.251386	4.925792	10.594885
gene-LOC107064442	LOC107064442	NW_015148970.1	+	7010801	7012081	2.096117	2.428628	5.223736
gene-LOC107064838	LOC107064838	NW_015148970.1	-	7014350	7015323	0.000000	0.000000	0.000000
gene-LOC107065128	LOC107065128	NW_015148970.1	+	7015517	7015935	1.107887	1.283633	2.760967
gene-LOC107065132	LOC107065132	NW_015148970.1	-	7017744	7022810	1.118708	1.296171	2.787934
gene-LOC107064919	LOC107064919	NW_015148970.1	-	7036358	7111935	2.544916	2.952244	6.349981
gene-LOC107065690	LOC107065690	NW_015148971.1	-	5399	6752	58.868385	68.206787	146.705978
gene-LOC107067194	LOC107067194	NW_015148971.1	-	8508	11519	47.901855	55.500618	119.376274
gene-LOC107067201	LOC107067201	NW_015148971.1	-	11957	13757	32.615383	37.789223	81.280838
gene-LOC107067187	LOC107067187	NW_015148971.1	+	14071	21308	9.112192	10.557676	22.708506
gene-LOC107067205	LOC107067205	NW_015148971.1	+	21351	26762	7.301538	8.459795	18.196173
gene-LOC107068155	LOC107068155	NW_015148971.1	+	27480	29813	76.061165	88.883179	191.178818
gene-LOC107068167	LOC107068167	NW_015148971.1	+	30251	31708	27.496248	31.858030	68.523438
gene-LOC107065509	LOC107065509	NW_015148971.1	+	32016	33928	4.391243	5.087834	10.943422
gene-LOC107068177	LOC107068177	NW_015148971.1	+	34115	36316	25.819572	30.473068	65.544525
gene-Trnav-aac	Trnav-aac	NW_015148971.1	-	36785	36857	0.000000	0.000000	0.000000
gene-LOC107068605	LOC107068605	NW_015148971.1	-	37470	39073	7.617761	9.403949	20.226952
gene-LOC107068610	LOC107068610	NW_015148971.1	+	39072	40570	0.000000	0.000000	0.000000
gene-LOC107065516	LOC107065516	NW_015148971.1	-	41102	42330	0.000000	0.000000	0.000000
gene-LOC107068617	LOC107068617	NW_015148971.1	-	43000	45056	14.858639	17.215693	37.029232
gene-LOC107068702	LOC107068702	NW_015148971.1	+	45423	46759	66.276688	120.631203	259.465637
gene-LOC107068715	LOC107068715	NW_015148971.1	-	46709	48019	27.428715	31.779783	68.355133
gene-LOC107068760	LOC107068760	NW_015148971.1	-	50811	66775	1.347938	1.561764	3.359198
gene-LOC107068671	LOC107068671	NW_015148971.1	-	95273	122428	0.000000	0.000000	0.000000
gene-LOC107067701	LOC107067701	NW_015148971.1	-	216946	227741	0.000000	0.000000	0.000000
gene-LOC107067713	LOC107067713	NW_015148971.1	-	252560	259701	0.577493	0.669102	1.439171
gene-LOC107067707	LOC107067707	NW_015148971.1	-	276519	298072	0.738593	0.855757	1.840649
gene-LOC107065521	LOC107065521	NW_015148971.1	-	304707	305572	0.000000	0.000000	0.000000
gene-LOC107068277	LOC107068277	NW_015148971.1	-	309981	401449	0.000000	0.000000	0.000000
gene-LOC107065735	LOC107065735	NW_015148971.1	-	818350	845731	0.000000	0.000000	0.000000
gene-LOC107065527	LOC107065527	NW_015148971.1	-	1027871	1032670	0.000000	0.000000	0.000000
gene-LOC107068212	LOC107068212	NW_015148971.1	-	1119990	1124215	11.501600	16.688845	35.896034
gene-LOC107065532	LOC107065532	NW_015148971.1	-	1125345	1127111	0.000000	0.000000	0.000000
gene-LOC107068765	LOC107068765	NW_015148971.1	-	1131361	1133819	0.944336	1.094503	2.354166
gene-LOC107065536	LOC107065536	NW_015148971.1	+	1137743	1145181	0.000000	0.000000	0.000000
gene-LOC107065950	LOC107065950	NW_015148971.1	-	1148445	1157106	0.000000	0.000000	0.000000
gene-LOC107066230	LOC107066230	NW_015148971.1	-	1168247	1220964	2.225088	2.814457	6.053616
gene-LOC107066253	LOC107066253	NW_015148971.1	-	1224385	1226852	60.760582	70.539116	151.722580
gene-LOC107066268	LOC107066268	NW_015148971.1	-	1226942	1228099	59.895878	69.397278	149.266586
gene-LOC107066277	LOC107066277	NW_015148971.1	-	1228284	1230238	0.000000	0.000000	0.000000
gene-LOC107066288	LOC107066288	NW_015148971.1	-	1230938	1238564	53.369762	86.401535	185.841064
gene-LOC107066342	LOC107066342	NW_015148971.1	+	1239283	1245505	11.885614	13.771052	29.620153
gene-LOC107066317	LOC107066317	NW_015148971.1	-	1244148	1256102	10.832287	13.732623	29.537498
gene-LOC107067751	LOC107067751	NW_015148971.1	+	1256738	1260009	25.092600	29.327991	63.081573
gene-LOC107067768	LOC107067768	NW_015148971.1	-	1263859	1265769	6.981612	8.142895	17.514551
gene-LOC107068353	LOC107068353	NW_015148971.1	-	1268487	1276123	9.862468	12.581736	27.062054
gene-LOC107068364	LOC107068364	NW_015148971.1	+	1270192	1273499	1.699684	1.969308	4.235785
gene-LOC107067644	LOC107067644	NW_015148971.1	+	1278307	1281255	17.788532	26.707859	57.445930
gene-LOC107067629	LOC107067629	NW_015148971.1	-	1281285	1286510	8.740833	10.127408	21.783041
gene-LOC107067656	LOC107067656	NW_015148971.1	+	1286520	1287375	23.065649	26.724598	57.481937
gene-LOC107066847	LOC107066847	NW_015148971.1	-	1287453	1289254	30.585167	36.883255	79.332191
gene-LOC107066854	LOC107066854	NW_015148971.1	+	1289468	1292345	60.319191	71.768822	154.367554
gene-LOC107066839	LOC107066839	NW_015148971.1	+	1289743	1291386	8.560699	9.918699	21.334129
gene-LOC107066866	LOC107066866	NW_015148971.1	-	1293396	1297308	10.616080	12.300130	26.456347
gene-LOC107066872	LOC107066872	NW_015148971.1	-	1297662	1300759	44.541027	51.606655	111.000755
gene-LOC107066880	LOC107066880	NW_015148971.1	+	1301978	1305141	20.579937	48.312439	103.915230
gene-LOC107066909	LOC107066909	NW_015148971.1	+	1305189	1307110	5.442295	6.305617	13.562751
gene-LOC107066913	LOC107066913	NW_015148971.1	-	1310818	1314874	7.241919	9.375975	20.166782
gene-LOC107068206	LOC107068206	NW_015148971.1	-	1320929	1324390	5.266269	6.101667	13.124076
gene-LOC107068199	LOC107068199	NW_015148971.1	-	1325539	1328599	15.209189	17.621853	37.902840
gene-LOC107067010	LOC107067010	NW_015148971.1	-	1333096	1339351	14.406054	16.863091	36.270821
gene-LOC107067018	LOC107067018	NW_015148971.1	-	1350013	1440186	6.033697	8.116431	17.457630
gene-LOC107067042	LOC107067042	NW_015148971.1	+	1423323	1425639	2.065414	2.393054	5.147221
gene-LOC107065712	LOC107065712	NW_015148971.1	-	1440534	1441610	42.254078	48.956924	105.301437
gene-LOC107068338	LOC107068338	NW_015148971.1	-	1442426	1448769	85.238014	233.693939	502.652252
gene-LOC107065541	LOC107065541	NW_015148971.1	-	1457601	1465211	5.469922	6.337626	13.631599
gene-LOC107067532	LOC107067532	NW_015148971.1	-	1467725	1470554	5.960883	6.906469	14.855124
gene-LOC107067539	LOC107067539	NW_015148971.1	+	1472953	1474439	28.937157	33.527512	72.114326
gene-LOC107067548	LOC107067548	NW_015148971.1	-	1474892	1475676	74.244553	86.022110	185.024948
gene-LOC107067560	LOC107067560	NW_015148971.1	-	1475710	1476883	55.586365	64.404137	138.526855
gene-LOC107068069	LOC107068069	NW_015148971.1	+	1494517	1532785	56.438190	65.391090	140.649689
gene-LOC107067927	LOC107067927	NW_015148971.1	+	1547735	1555986	10.399911	12.827208	27.590038
gene-LOC107067965	LOC107067965	NW_015148971.1	-	1557280	1559087	47.117805	56.972603	122.542366
gene-LOC107066707	LOC107066707	NW_015148971.1	+	1559244	1561634	12.393497	14.359502	30.885851
gene-LOC107066688	LOC107066688	NW_015148971.1	+	1561762	1566814	16.704748	22.239134	47.834148
gene-LOC107066716	LOC107066716	NW_015148971.1	-	1564173	1568091	28.337379	32.832592	70.619621
gene-LOC107066692	LOC107066692	NW_015148971.1	+	1568261	1572597	14.606360	21.236641	45.677891
gene-LOC107065545	LOC107065545	NW_015148971.1	+	1583019	1627876	9.485352	10.990031	23.638458
gene-LOC107067510	LOC107067510	NW_015148971.1	-	1644802	1654039	10.354874	13.117897	28.215284
gene-LOC107066936	LOC107066936	NW_015148971.1	-	1658151	1662787	2.400291	2.781054	5.981768
gene-LOC107065552	LOC107065552	NW_015148971.1	+	1662972	1666027	16.083126	18.634424	40.080780
gene-LOC107065556	LOC107065556	NW_015148971.1	+	1666263	1668781	5.493206	6.364604	13.689626
gene-LOC107066942	LOC107066942	NW_015148971.1	+	1668811	1669510	42.812740	49.604206	106.693687
gene-LOC107066952	LOC107066952	NW_015148971.1	+	1669772	1671866	9.284487	10.757303	23.137882
gene-LOC107066964	LOC107066964	NW_015148971.1	-	1672061	1675256	14.644190	16.967226	36.494804
gene-LOC107066974	LOC107066974	NW_015148971.1	+	1675302	1675771	27.239473	31.560524	67.883530
gene-LOC107066979	LOC107066979	NW_015148971.1	+	1676202	1677839	18.519491	21.457273	46.152451
gene-LOC107066986	LOC107066986	NW_015148971.1	-	1678025	1687930	15.190715	21.944723	47.200901
gene-LOC107067004	LOC107067004	NW_015148971.1	+	1688369	1691338	67.224960	77.888985	167.531403
gene-LOC107068466	LOC107068466	NW_015148971.1	-	1692867	1697218	24.295565	28.149618	60.547005
gene-LOC107066105	LOC107066105	NW_015148971.1	+	1697462	1699719	37.549389	43.505920	93.576881
gene-LOC107066077	LOC107066077	NW_015148971.1	-	1699442	1729691	38.667286	55.630581	119.655815
gene-Trnaa-agc	Trnaa-agc	NW_015148971.1	-	1704996	1705068	0.000000	0.000000	0.000000
gene-LOC107066101	LOC107066101	NW_015148971.1	+	1706332	1708931	0.000000	0.000000	0.000000
gene-Trnaa-agc-2	Trnaa-agc	NW_015148971.1	-	1721948	1722020	0.000000	0.000000	0.000000
gene-LOC107066112	LOC107066112	NW_015148971.1	-	1736314	2031397	19.467417	38.017151	81.771088
gene-Trnai-aau	Trnai-aau	NW_015148971.1	+	1911754	1911827	0.000000	0.000000	0.000000
gene-Trnar-acg	Trnar-acg	NW_015148971.1	-	1923363	1923435	0.000000	0.000000	0.000000
gene-Trnai-aau-2	Trnai-aau	NW_015148971.1	-	1924057	1924130	0.000000	0.000000	0.000000
gene-Trnai-aau-3	Trnai-aau	NW_015148971.1	-	1924586	1924659	0.000000	0.000000	0.000000
gene-Trnai-aau-4	Trnai-aau	NW_015148971.1	-	1924834	1924907	0.000000	0.000000	0.000000
gene-Trnaq-uug	Trnaq-uug	NW_015148971.1	-	1925074	1925152	0.000000	0.000000	0.000000
gene-Trnai-aau-5	Trnai-aau	NW_015148971.1	+	1945586	1945659	0.000000	0.000000	0.000000
gene-Trnar-acg-2	Trnar-acg	NW_015148971.1	-	1945933	1946005	0.000000	0.000000	0.000000
gene-Trnas-aga	Trnas-aga	NW_015148971.1	+	1951201	1951282	0.000000	0.000000	0.000000
gene-Trnag-gcc	Trnag-gcc	NW_015148971.1	+	2005005	2005075	0.000000	0.000000	0.000000
gene-LOC107066127	LOC107066127	NW_015148971.1	+	2031434	2032636	12.873921	14.916137	32.083115
gene-LOC107066132	LOC107066132	NW_015148971.1	-	2033195	2091909	2.057888	2.837044	6.102197
gene-Trnae-cuc	Trnae-cuc	NW_015148971.1	-	2078311	2078382	0.000000	0.000000	0.000000
gene-LOC107068497	LOC107068497	NW_015148971.1	+	2095133	2096746	33.715534	39.063892	84.022530
gene-LOC107068505	LOC107068505	NW_015148971.1	+	2097133	2102038	1.789908	2.414706	5.193791
gene-LOC107065563	LOC107065563	NW_015148971.1	-	2102061	2103393	0.000000	0.000000	0.000000
gene-LOC107068305	LOC107068305	NW_015148971.1	+	2105320	2157348	5.193681	6.017564	12.943179
gene-LOC107065568	LOC107065568	NW_015148971.1	+	2165308	2212121	17.036308	19.738811	42.456203
gene-LOC107066378	LOC107066378	NW_015148971.1	+	2171930	2174659	3.098083	3.633160	7.814564
gene-LOC107066373	LOC107066373	NW_015148971.1	+	2178879	2180645	2.594937	3.006577	6.466846
gene-LOC107066369	LOC107066369	NW_015148971.1	+	2183098	2185539	12.158834	14.087614	30.301046
gene-LOC107066358	LOC107066358	NW_015148971.1	+	2188785	2193261	8.766038	10.156611	21.845854
gene-LOC107066351	LOC107066351	NW_015148971.1	+	2198172	2200523	6.622691	7.673262	16.504417
gene-LOC107066384	LOC107066384	NW_015148971.1	+	2202915	2203141	1.185897	1.374018	2.955375
gene-LOC107066391	LOC107066391	NW_015148971.1	-	2212266	2214472	2.712922	3.143278	6.760877
gene-Trnay-gua	Trnay-gua	NW_015148971.1	+	2217339	2217432	0.000000	0.000000	0.000000
gene-Trnar-ucg	Trnar-ucg	NW_015148971.1	-	2217741	2217813	0.000000	0.000000	0.000000
gene-LOC107067438	LOC107067438	NW_015148971.1	-	2220985	2226213	10.495017	12.179790	26.197508
gene-LOC107067456	LOC107067456	NW_015148971.1	+	2226251	2228623	4.390113	5.086525	10.940606
gene-LOC107067462	LOC107067462	NW_015148971.1	+	2228826	2239335	38.639923	46.601490	100.235146
gene-LOC107065579	LOC107065579	NW_015148971.1	+	2244546	2247458	0.933049	1.081060	2.325253
gene-LOC107066798	LOC107066798	NW_015148971.1	-	2249599	2251975	9.230813	10.695115	23.004122
