Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107073839	LOC107073839	NW_015148970.1	+	5911791	5916625	0.000000	0.000000	0.000000
gene-LOC107063615	LOC107063615	NW_015148970.1	+	5916502	5958223	16.085829	22.680864	53.214020
gene-LOC107064080	LOC107064080	NW_015148970.1	+	5962264	5966155	0.000000	0.000000	0.000000
gene-LOC107074638	LOC107074638	NW_015148970.1	+	5968674	6041846	8.621205	8.394484	19.695204
gene-LOC107064027	LOC107064027	NW_015148970.1	-	6019107	6020347	4.519295	4.400446	10.324361
gene-LOC107073883	LOC107073883	NW_015148970.1	+	6037958	6052989	207.919876	202.451965	474.994385
gene-LOC107064390	LOC107064390	NW_015148970.1	+	6054596	6062780	61.330574	75.324677	176.727356
gene-LOC107065278	LOC107065278	NW_015148970.1	-	6062947	6065547	83.235687	81.046738	190.152512
gene-LOC107065121	LOC107065121	NW_015148970.1	-	6068013	6076841	71.190002	69.317841	162.634048
gene-LOC107065127	LOC107065127	NW_015148970.1	+	6069329	6070983	0.000000	0.000000	0.000000
gene-LOC107065294	LOC107065294	NW_015148970.1	+	6081670	6086104	0.000000	0.000000	0.000000
gene-LOC107065478	LOC107065478	NW_015148970.1	+	6088853	6092053	0.000000	0.000000	0.000000
gene-LOC107064808	LOC107064808	NW_015148970.1	-	6104050	6106290	2.968248	2.890188	6.780983
gene-LOC107064796	LOC107064796	NW_015148970.1	-	6109895	6112569	0.428047	0.416790	0.977876
gene-LOC107064813	LOC107064813	NW_015148970.1	-	6119329	6121750	9.445787	9.197381	21.578966
gene-LOC107073922	LOC107073922	NW_015148970.1	-	6121397	6123072	0.000000	0.000000	0.000000
gene-LOC107064803	LOC107064803	NW_015148970.1	-	6123810	6128466	1.942439	1.891356	4.437515
gene-LOC107069923	LOC107069923	NW_015148970.1	-	6134818	6170854	13.078423	12.978959	30.451336
gene-LOC107073989	LOC107073989	NW_015148970.1	-	6170855	6172198	199.239853	194.000229	455.164825
gene-LOC107070229	LOC107070229	NW_015148970.1	+	6173198	6175420	57.477402	59.587978	139.805786
gene-LOC107070340	LOC107070340	NW_015148970.1	-	6176054	6177028	64.983383	64.077286	150.338623
gene-LOC107070488	LOC107070488	NW_015148970.1	+	6177087	6179183	2.554479	2.487301	5.835725
gene-LOC107070557	LOC107070557	NW_015148970.1	-	6184595	6190435	8.058282	13.724543	32.200630
gene-LOC107070762	LOC107070762	NW_015148970.1	+	6190842	6194114	33.313332	32.437252	76.104538
gene-LOC107070839	LOC107070839	NW_015148970.1	-	6199163	6214549	30.289143	31.212934	73.232033
gene-LOC107071338	LOC107071338	NW_015148970.1	-	6214570	6216190	11.558215	11.254255	26.404823
gene-LOC107071238	LOC107071238	NW_015148970.1	+	6216308	6218048	60.420399	58.831455	138.030823
gene-LOC107071383	LOC107071383	NW_015148970.1	+	6220667	6225221	75.188446	73.440460	172.306595
gene-LOC107071501	LOC107071501	NW_015148970.1	-	6226867	6231137	10.207262	12.050450	28.272861
gene-LOC107064721	LOC107064721	NW_015148970.1	-	6233315	6235515	18.133312	18.698616	43.870842
gene-LOC107064745	LOC107064745	NW_015148970.1	-	6235905	6241928	4.497873	4.379587	10.275422
gene-LOC107065095	LOC107065095	NW_015148970.1	+	6246484	6252284	116.359673	114.700096	269.110260
gene-LOC107064328	LOC107064328	NW_015148970.1	-	6261504	6310777	6.945131	7.298129	17.122929
gene-LOC107074124	LOC107074124	NW_015148970.1	-	6392926	6393672	0.000000	0.000000	0.000000
gene-LOC107065406	LOC107065406	NW_015148970.1	+	6410673	6411571	0.000000	0.000000	0.000000
gene-LOC107065430	LOC107065430	NW_015148970.1	-	6421124	6424601	0.000000	0.000000	0.000000
gene-LOC107064779	LOC107064779	NW_015148970.1	-	6437914	6439763	22.738226	24.650303	57.834732
gene-LOC107064759	LOC107064759	NW_015148970.1	+	6439789	6441427	18.523684	18.170477	42.631714
gene-LOC107064773	LOC107064773	NW_015148970.1	+	6442407	6445686	27.943207	27.208353	63.836449
gene-LOC107074303	LOC107074303	NW_015148970.1	-	6446713	6448275	0.000000	0.000000	0.000000
gene-LOC107074376	LOC107074376	NW_015148970.1	-	6448373	6451453	0.939062	0.914366	2.145294
gene-LOC107074703	LOC107074703	NW_015148970.1	-	6460844	6479780	36.559628	44.130669	103.539726
gene-LOC107074568	LOC107074568	NW_015148970.1	+	6492184	6497082	4.267385	4.157256	9.753787
gene-LOC107074600	LOC107074600	NW_015148970.1	-	6495422	6500054	25.920073	45.518642	106.796196
gene-LOC107074560	LOC107074560	NW_015148970.1	+	6499713	6502698	53.849632	52.433487	123.019859
gene-LOC107074589	LOC107074589	NW_015148970.1	-	6502570	6506686	39.832489	44.263474	103.851311
gene-LOC107074579	LOC107074579	NW_015148970.1	+	6504862	6506990	4.166393	4.056824	9.518153
gene-LOC107074622	LOC107074622	NW_015148970.1	-	6508571	6515888	67.639061	70.059097	164.373215
gene-LOC107074578	LOC107074578	NW_015148970.1	+	6515571	6516988	5.276665	5.137899	12.054578
gene-LOC107065392	LOC107065392	NW_015148970.1	-	6517381	6519711	46.825397	45.756233	107.353638
gene-LOC107064903	LOC107064903	NW_015148970.1	+	6520008	6525151	47.418411	46.171398	108.327690
gene-LOC107065426	LOC107065426	NW_015148970.1	+	6525548	6528219	1.122045	1.092537	2.563320
gene-LOC107066085	LOC107066085	NW_015148970.1	-	6543227	6571384	2.327598	2.266387	5.317414
gene-LOC107065771	LOC107065771	NW_015148970.1	+	6545162	6567897	2.655223	2.585395	6.065876
gene-LOC107065836	LOC107065836	NW_015148970.1	+	6568593	6584038	189.946854	223.155319	523.568726
gene-LOC107066119	LOC107066119	NW_015148970.1	+	6585050	6589124	352.090790	342.831451	804.353882
gene-LOC107066185	LOC107066185	NW_015148970.1	-	6585266	6587631	118.525200	115.408203	270.771637
gene-LOC107066820	LOC107066820	NW_015148970.1	-	6590056	6594241	46.371876	45.152382	105.936874
gene-LOC107066886	LOC107066886	NW_015148970.1	+	6594470	6600046	3.507899	3.415648	8.013820
gene-LOC107066224	LOC107066224	NW_015148970.1	+	6596944	6621730	29.815365	49.430199	115.973526
gene-LOC107068719	LOC107068719	NW_015148970.1	-	6623339	6636480	5.768387	21.045689	49.377556
gene-LOC107068653	LOC107068653	NW_015148970.1	+	6636552	6637851	58.176292	56.646362	132.904144
gene-LOC107068536	LOC107068536	NW_015148970.1	-	6637481	6640780	53.502010	52.095005	122.225723
gene-LOC107068924	LOC107068924	NW_015148970.1	-	6641083	6642504	75.485954	73.500816	172.448181
gene-LOC107068591	LOC107068591	NW_015148970.1	+	6642525	6659602	290.233459	282.600861	663.040405
gene-LOC107068979	LOC107068979	NW_015148970.1	-	6661140	6707213	23.736729	26.376501	61.884754
gene-LOC107069117	LOC107069117	NW_015148970.1	+	6670912	6675712	0.000000	0.000000	0.000000
gene-LOC107074631	LOC107074631	NW_015148970.1	-	6714579	6866612	6.412349	10.024865	23.520418
gene-LOC107074664	LOC107074664	NW_015148970.1	+	6752599	6756447	6.750021	6.572508	15.420470
gene-LOC107074651	LOC107074651	NW_015148970.1	+	6869000	6873065	74.921127	73.348656	172.091187
gene-LOC107064472	LOC107064472	NW_015148970.1	-	6874964	6882771	23.346348	23.754274	55.732468
gene-LOC107067088	LOC107067088	NW_015148970.1	-	6883190	6962274	8.977958	34.675884	81.356842
gene-LOC107067021	LOC107067021	NW_015148970.1	+	6884132	6887578	44.104362	42.944500	100.756729
gene-LOC107066963	LOC107066963	NW_015148970.1	+	6957692	6961382	2.418837	2.355226	5.525850
gene-LOC107064709	LOC107064709	NW_015148970.1	+	6968500	6975829	28.149248	27.541243	64.617477
gene-LOC107064557	LOC107064557	NW_015148970.1	-	6977563	6979576	11.563701	11.259597	26.417356
gene-LOC107064563	LOC107064563	NW_015148970.1	-	6979734	6983849	84.831306	84.796173	198.949448
gene-LOC107064574	LOC107064574	NW_015148970.1	+	6983992	6986050	5.175572	8.568162	20.102688
gene-LOC107065243	LOC107065243	NW_015148970.1	-	6987358	6988254	65.507294	63.784576	149.651871
gene-LOC107065250	LOC107065250	NW_015148970.1	-	6988268	6989311	62.203209	60.567379	142.103668
gene-LOC107065256	LOC107065256	NW_015148970.1	+	6989413	6989956	17.500036	27.997137	65.687103
gene-LOC107065263	LOC107065263	NW_015148970.1	-	6992047	6992804	0.000000	0.000000	0.000000
gene-LOC107064462	LOC107064462	NW_015148970.1	+	6993602	6994924	5.738628	5.587713	13.109936
gene-LOC107064451	LOC107064451	NW_015148970.1	+	7002808	7004113	12.894007	12.554918	29.456450
gene-LOC107064442	LOC107064442	NW_015148970.1	+	7010801	7012081	3.574193	3.480198	8.165269
gene-LOC107064838	LOC107064838	NW_015148970.1	-	7014350	7015323	0.000000	0.000000	0.000000
gene-LOC107065128	LOC107065128	NW_015148970.1	+	7015517	7015935	2.143199	2.086837	4.896153
gene-LOC107065132	LOC107065132	NW_015148970.1	-	7017744	7022810	1.900447	2.083003	4.887156
gene-LOC107064919	LOC107064919	NW_015148970.1	-	7036358	7111935	3.729076	3.635471	8.529570
gene-LOC107065690	LOC107065690	NW_015148971.1	-	5399	6752	71.290367	69.415558	162.863342
gene-LOC107067194	LOC107067194	NW_015148971.1	-	8508	11519	45.188377	44.000008	103.233162
gene-LOC107067201	LOC107067201	NW_015148971.1	-	11957	13757	36.058403	35.110134	82.375679
gene-LOC107067187	LOC107067187	NW_015148971.1	+	14071	21308	16.526861	16.092236	37.755730
gene-LOC107067205	LOC107067205	NW_015148971.1	+	21351	26762	7.761846	7.557724	17.731991
gene-LOC107068155	LOC107068155	NW_015148971.1	+	27480	29813	79.491562	77.925377	182.829132
gene-LOC107068167	LOC107068167	NW_015148971.1	+	30251	31708	27.095865	26.383295	61.900696
gene-LOC107065509	LOC107065509	NW_015148971.1	+	32016	33928	1.581921	1.540319	3.613909
gene-LOC107068177	LOC107068177	NW_015148971.1	+	34115	36316	22.683662	22.435593	52.638565
gene-Trnav-aac	Trnav-aac	NW_015148971.1	-	36785	36857	0.000000	0.000000	0.000000
gene-LOC107068605	LOC107068605	NW_015148971.1	-	37470	39073	9.124149	9.506265	22.303673
gene-LOC107068610	LOC107068610	NW_015148971.1	+	39072	40570	1.269326	1.235945	2.899784
gene-LOC107065516	LOC107065516	NW_015148971.1	-	41102	42330	2.186924	2.129412	4.996043
gene-LOC107068617	LOC107068617	NW_015148971.1	-	43000	45056	34.135376	33.237679	77.982506
gene-LOC107068702	LOC107068702	NW_015148971.1	+	45423	46759	66.892273	102.400734	240.253418
gene-LOC107068715	LOC107068715	NW_015148971.1	-	46709	48019	20.959452	20.408257	47.882015
gene-LOC107068760	LOC107068760	NW_015148971.1	-	50811	66775	0.987850	0.961871	2.256750
gene-LOC107068671	LOC107068671	NW_015148971.1	-	95273	122428	0.459204	0.447128	1.049055
gene-LOC107067701	LOC107067701	NW_015148971.1	-	216946	227741	0.000000	0.000000	0.000000
gene-LOC107067713	LOC107067713	NW_015148971.1	-	252560	259701	0.714960	0.696158	1.633331
gene-LOC107067707	LOC107067707	NW_015148971.1	-	276519	298072	1.521637	1.481621	3.476190
gene-LOC107068277	LOC107068277	NW_015148971.1	-	309981	401449	0.000000	0.000000	0.000000
gene-LOC107068285	LOC107068285	NW_015148971.1	-	412607	545457	0.000000	0.000000	0.000000
gene-LOC107065735	LOC107065735	NW_015148971.1	-	818350	845731	0.000000	0.000000	0.000000
gene-LOC107065527	LOC107065527	NW_015148971.1	-	1027871	1032670	0.000000	0.000000	0.000000
gene-LOC107068212	LOC107068212	NW_015148971.1	-	1119990	1124215	14.435523	16.958441	39.788029
gene-LOC107065532	LOC107065532	NW_015148971.1	-	1125345	1127111	0.000000	0.000000	0.000000
gene-LOC107068765	LOC107068765	NW_015148971.1	-	1131361	1133819	1.498183	1.458784	3.422610
gene-LOC107065536	LOC107065536	NW_015148971.1	+	1137743	1145181	0.000000	0.000000	0.000000
gene-LOC107065950	LOC107065950	NW_015148971.1	-	1148445	1157106	0.511884	0.498422	1.169402
gene-LOC107066230	LOC107066230	NW_015148971.1	-	1168247	1220964	0.440917	0.445427	1.045064
gene-LOC107066253	LOC107066253	NW_015148971.1	-	1224385	1226852	66.387901	64.775970	151.977890
gene-LOC107066268	LOC107066268	NW_015148971.1	-	1226942	1228099	47.040207	45.803139	107.463684
gene-LOC107066277	LOC107066277	NW_015148971.1	-	1228284	1230238	0.000000	0.000000	0.000000
gene-LOC107066288	LOC107066288	NW_015148971.1	-	1230938	1238564	58.515507	80.366325	188.556091
gene-LOC107066342	LOC107066342	NW_015148971.1	+	1239283	1245505	13.060611	12.717141	29.837057
gene-LOC107066317	LOC107066317	NW_015148971.1	-	1244148	1256102	19.489943	20.371201	47.795071
gene-LOC107067751	LOC107067751	NW_015148971.1	+	1256738	1260009	28.786127	28.225897	66.223824
gene-LOC107067768	LOC107067768	NW_015148971.1	-	1263859	1265769	10.619795	10.395610	24.390261
gene-LOC107068353	LOC107068353	NW_015148971.1	-	1268487	1276123	10.446472	11.221311	26.327528
gene-LOC107068364	LOC107068364	NW_015148971.1	+	1270192	1273499	4.120702	4.012335	9.413772
gene-LOC107067644	LOC107067644	NW_015148971.1	+	1278307	1281255	24.187670	32.398933	76.014641
gene-LOC107067629	LOC107067629	NW_015148971.1	-	1281285	1286510	7.231321	7.041151	16.520002
gene-LOC107067656	LOC107067656	NW_015148971.1	+	1286520	1287375	25.035114	24.376738	57.192894
gene-LOC107066847	LOC107066847	NW_015148971.1	-	1287453	1289254	31.053793	31.744814	74.479935
gene-LOC107066854	LOC107066854	NW_015148971.1	+	1289468	1292345	71.298378	70.949646	166.462616
gene-LOC107066839	LOC107066839	NW_015148971.1	+	1289743	1291386	7.515849	7.318196	17.170010
gene-LOC107066866	LOC107066866	NW_015148971.1	-	1293396	1297308	15.298257	14.895941	34.948975
gene-LOC107066872	LOC107066872	NW_015148971.1	-	1297662	1300759	38.929230	37.905460	88.934090
gene-LOC107066880	LOC107066880	NW_015148971.1	+	1301978	1305141	22.571455	44.049747	103.349861
gene-LOC107066909	LOC107066909	NW_015148971.1	+	1305189	1307110	9.807866	9.549937	22.406137
gene-LOC107066913	LOC107066913	NW_015148971.1	-	1310818	1314874	10.489676	11.476104	26.925325
gene-LOC107068206	LOC107068206	NW_015148971.1	-	1320929	1324390	13.365510	13.014022	30.533602
gene-LOC107068199	LOC107068199	NW_015148971.1	-	1325539	1328599	12.950053	12.609490	29.584486
gene-LOC107067010	LOC107067010	NW_015148971.1	-	1333096	1339351	22.524990	22.058395	51.753582
gene-LOC107067018	LOC107067018	NW_015148971.1	-	1350013	1440186	9.270765	11.167440	26.201136
gene-LOC107067042	LOC107067042	NW_015148971.1	+	1423323	1425639	2.612387	2.543686	5.968016
gene-LOC107065712	LOC107065712	NW_015148971.1	-	1440534	1441610	44.301865	43.136806	101.207916
gene-LOC107068338	LOC107068338	NW_015148971.1	-	1442426	1448769	75.939430	165.397720	388.057434
gene-LOC107065541	LOC107065541	NW_015148971.1	-	1457601	1465211	4.911084	4.781932	11.219405
gene-LOC107067532	LOC107067532	NW_015148971.1	-	1467725	1470554	4.620612	4.499099	10.555820
gene-LOC107067539	LOC107067539	NW_015148971.1	+	1472953	1474439	25.219168	24.555950	57.613365
gene-LOC107067548	LOC107067548	NW_015148971.1	-	1474892	1475676	56.544750	55.057728	129.176880
gene-LOC107067560	LOC107067560	NW_015148971.1	-	1475710	1476883	57.354992	55.846664	131.027878
gene-LOC107068069	LOC107068069	NW_015148971.1	+	1494517	1532785	63.331776	61.666267	144.681885
gene-LOC107067927	LOC107067927	NW_015148971.1	+	1547735	1555986	17.133234	17.349579	40.705715
gene-LOC107067965	LOC107067965	NW_015148971.1	-	1557280	1559087	42.121914	42.839893	100.511292
gene-LOC107066707	LOC107066707	NW_015148971.1	+	1559244	1561634	13.386931	13.034880	30.582537
gene-LOC107066688	LOC107066688	NW_015148971.1	+	1561762	1566814	19.032269	21.279072	49.925125
gene-LOC107066716	LOC107066716	NW_015148971.1	-	1564173	1568091	42.354263	41.240425	96.758614
gene-LOC107066692	LOC107066692	NW_015148971.1	+	1568261	1572597	21.138687	26.400736	61.941616
gene-LOC107065545	LOC107065545	NW_015148971.1	+	1583019	1627876	9.791260	9.533768	22.368202
gene-LOC107067510	LOC107067510	NW_015148971.1	-	1644802	1654039	11.261243	12.041292	28.251373
gene-LOC107066936	LOC107066936	NW_015148971.1	-	1658151	1662787	2.893998	2.817891	6.611359
gene-LOC107065552	LOC107065552	NW_015148971.1	+	1662972	1666027	17.341646	16.885593	39.617111
gene-LOC107065556	LOC107065556	NW_015148971.1	+	1666263	1668781	2.544036	2.477132	5.811868
gene-LOC107066942	LOC107066942	NW_015148971.1	+	1668811	1669510	35.675674	34.737469	81.501328
gene-LOC107066952	LOC107066952	NW_015148971.1	+	1669772	1671866	11.254892	10.958910	25.711880
gene-LOC107066964	LOC107066964	NW_015148971.1	-	1672061	1675256	16.757845	16.317144	38.283413
gene-LOC107066974	LOC107066974	NW_015148971.1	+	1675302	1675771	26.794737	26.090086	61.212761
gene-LOC107066979	LOC107066979	NW_015148971.1	+	1676202	1677839	10.971187	10.682664	25.063753
gene-LOC107066986	LOC107066986	NW_015148971.1	-	1678025	1687930	13.994890	16.455700	38.608494
gene-LOC107067004	LOC107067004	NW_015148971.1	+	1688369	1691338	65.079231	63.367767	148.673965
gene-LOC107068466	LOC107068466	NW_015148971.1	-	1692867	1697218	34.789898	33.874985	79.477760
gene-LOC107066105	LOC107066105	NW_015148971.1	+	1697462	1699719	50.663525	49.331169	115.741173
gene-LOC107066077	LOC107066077	NW_015148971.1	-	1699442	1729691	42.826584	47.185703	110.707474
gene-Trnaa-agc	Trnaa-agc	NW_015148971.1	-	1704996	1705068	0.000000	0.000000	0.000000
gene-LOC107066101	LOC107066101	NW_015148971.1	+	1706332	1708931	0.382294	0.372240	0.873353
gene-Trnaa-agc-2	Trnaa-agc	NW_015148971.1	-	1721948	1722020	0.000000	0.000000	0.000000
gene-LOC107066112	LOC107066112	NW_015148971.1	-	1736314	2031397	28.330656	45.865005	107.608833
gene-Trnai-aau	Trnai-aau	NW_015148971.1	+	1911754	1911827	0.000000	0.000000	0.000000
gene-Trnar-acg	Trnar-acg	NW_015148971.1	-	1923363	1923435	0.000000	0.000000	0.000000
gene-Trnai-aau-2	Trnai-aau	NW_015148971.1	-	1924057	1924130	0.000000	0.000000	0.000000
gene-Trnai-aau-3	Trnai-aau	NW_015148971.1	-	1924586	1924659	0.000000	0.000000	0.000000
gene-Trnai-aau-4	Trnai-aau	NW_015148971.1	-	1924834	1924907	0.000000	0.000000	0.000000
gene-Trnaq-uug	Trnaq-uug	NW_015148971.1	-	1925074	1925152	0.000000	0.000000	0.000000
gene-Trnai-aau-5	Trnai-aau	NW_015148971.1	+	1945586	1945659	0.000000	0.000000	0.000000
gene-Trnar-acg-2	Trnar-acg	NW_015148971.1	-	1945933	1946005	0.000000	0.000000	0.000000
gene-Trnas-aga	Trnas-aga	NW_015148971.1	+	1951201	1951282	0.000000	0.000000	0.000000
gene-Trnag-gcc	Trnag-gcc	NW_015148971.1	+	2005005	2005075	0.000000	0.000000	0.000000
gene-LOC107066127	LOC107066127	NW_015148971.1	+	2031434	2032636	11.246405	10.950645	25.692492
gene-LOC107066132	LOC107066132	NW_015148971.1	-	2033195	2091909	2.168060	2.476513	5.810415
gene-Trnae-cuc	Trnae-cuc	NW_015148971.1	-	2078311	2078382	0.000000	0.000000	0.000000
gene-LOC107068497	LOC107068497	NW_015148971.1	+	2095133	2096746	38.749081	37.730053	88.522545
gene-LOC107068505	LOC107068505	NW_015148971.1	+	2097133	2102038	2.064784	2.340933	5.492316
gene-LOC107065563	LOC107065563	NW_015148971.1	-	2102061	2103393	0.000000	0.000000	0.000000
gene-LOC107068305	LOC107068305	NW_015148971.1	+	2105320	2157348	19.523811	19.180075	45.000446
gene-LOC107065568	LOC107065568	NW_015148971.1	+	2165308	2212121	23.569227	22.949400	53.844067
gene-LOC107066378	LOC107066378	NW_015148971.1	+	2171930	2174659	4.642240	4.556386	10.690229
gene-LOC107066373	LOC107066373	NW_015148971.1	+	2178879	2180645	0.790442	0.769655	1.805770
gene-LOC107066369	LOC107066369	NW_015148971.1	+	2183098	2185539	16.272287	15.844357	37.174152
gene-LOC107066358	LOC107066358	NW_015148971.1	+	2188785	2193261	11.535849	11.232477	26.353727
gene-LOC107066351	LOC107066351	NW_015148971.1	+	2198172	2200523	8.498242	8.274755	19.414293
gene-LOC107066384	LOC107066384	NW_015148971.1	+	2202915	2203141	0.000000	0.000000	0.000000
gene-LOC107066391	LOC107066391	NW_015148971.1	-	2212266	2214472	4.751750	4.626788	10.855406
gene-Trnay-gua	Trnay-gua	NW_015148971.1	+	2217339	2217432	0.000000	0.000000	0.000000
gene-Trnar-ucg	Trnar-ucg	NW_015148971.1	-	2217741	2217813	0.000000	0.000000	0.000000
gene-LOC107067438	LOC107067438	NW_015148971.1	-	2220985	2226213	17.243614	16.838451	39.506508
gene-LOC107067456	LOC107067456	NW_015148971.1	+	2226251	2228623	10.001337	9.738320	22.848124
gene-LOC107067462	LOC107067462	NW_015148971.1	+	2228826	2239335	57.517849	58.320755	136.832611
gene-LOC107065579	LOC107065579	NW_015148971.1	+	2244546	2247458	0.322818	0.314328	0.737480
gene-LOC107066798	LOC107066798	NW_015148971.1	-	2249599	2251975	8.884594	8.650946	20.296917
gene-LOC107066793	LOC107066793	NW_015148971.1	+	2252251	2256886	18.371632	17.888491	41.970123
