Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107063876	LOC107063876	NW_015148970.1	+	5906774	5909824	15.000000	15.196177	35.916611
gene-LOC107073839	LOC107073839	NW_015148970.1	+	5911791	5916625	0.000000	0.000000	0.000000
gene-LOC107063615	LOC107063615	NW_015148970.1	+	5916502	5958223	9.026280	13.397186	31.664644
gene-LOC107064080	LOC107064080	NW_015148970.1	+	5962264	5966155	0.314002	0.329196	0.778064
gene-LOC107074638	LOC107074638	NW_015148970.1	+	5968674	6041846	5.073669	5.140025	12.148600
gene-LOC107064027	LOC107064027	NW_015148970.1	-	6019107	6020347	3.181826	3.223439	7.618694
gene-LOC107073883	LOC107073883	NW_015148970.1	+	6037958	6052989	48.317493	48.949413	115.693367
gene-LOC107064390	LOC107064390	NW_015148970.1	+	6054596	6062780	49.700470	64.473228	152.384369
gene-LOC107065278	LOC107065278	NW_015148970.1	-	6062947	6065547	70.518356	71.440628	168.852036
gene-LOC107065121	LOC107065121	NW_015148970.1	-	6068013	6076841	76.690842	77.693840	183.631668
gene-LOC107065127	LOC107065127	NW_015148970.1	+	6069329	6070983	1.517454	1.537300	3.633454
gene-LOC107065294	LOC107065294	NW_015148970.1	+	6081670	6086104	0.000000	0.000000	0.000000
gene-LOC107065478	LOC107065478	NW_015148970.1	+	6088853	6092053	0.000000	0.000000	0.000000
gene-LOC107064808	LOC107064808	NW_015148970.1	-	6104050	6106290	1.208184	1.223985	2.892925
gene-LOC107064796	LOC107064796	NW_015148970.1	-	6109895	6112569	1.648327	1.669885	3.946821
gene-LOC107064813	LOC107064813	NW_015148970.1	-	6119329	6121750	1.016818	1.030116	2.434711
gene-LOC107073922	LOC107073922	NW_015148970.1	-	6121397	6123072	0.148760	0.150706	0.356197
gene-LOC107064803	LOC107064803	NW_015148970.1	-	6123810	6128466	0.742440	0.752150	1.777729
gene-LOC107069923	LOC107069923	NW_015148970.1	-	6134818	6170854	13.057888	13.388580	31.644302
gene-LOC107073989	LOC107073989	NW_015148970.1	-	6170855	6172198	230.232162	233.243240	551.277283
gene-LOC107070229	LOC107070229	NW_015148970.1	+	6173198	6175420	46.390469	48.447227	114.506447
gene-LOC107070340	LOC107070340	NW_015148970.1	-	6176054	6177028	62.925903	64.487709	152.418594
gene-LOC107070488	LOC107070488	NW_015148970.1	+	6177087	6179183	1.566586	1.587075	3.751097
gene-LOC107070557	LOC107070557	NW_015148970.1	-	6184595	6190435	7.010340	12.687477	29.987226
gene-LOC107070762	LOC107070762	NW_015148970.1	+	6190842	6194114	29.002813	29.382126	69.445518
gene-LOC107070839	LOC107070839	NW_015148970.1	-	6199163	6214549	22.743647	24.434120	57.750763
gene-LOC107071338	LOC107071338	NW_015148970.1	-	6214570	6216190	13.691045	13.870103	32.782394
gene-LOC107071238	LOC107071238	NW_015148970.1	+	6216308	6218048	40.805977	41.512138	98.115166
gene-LOC107071383	LOC107071383	NW_015148970.1	+	6220667	6225221	68.511093	69.620117	164.549179
gene-LOC107071501	LOC107071501	NW_015148970.1	-	6226867	6231137	10.958906	13.461031	31.815542
gene-LOC107064721	LOC107064721	NW_015148970.1	-	6233315	6235515	13.623519	14.884583	35.180149
gene-LOC107064745	LOC107064745	NW_015148970.1	-	6235905	6241928	4.699105	4.760562	11.251728
gene-LOC107065095	LOC107065095	NW_015148970.1	+	6246484	6252284	114.844788	117.690094	278.164001
gene-LOC107064328	LOC107064328	NW_015148970.1	-	6261504	6310777	5.903230	6.266386	14.810786
gene-LOC107074124	LOC107074124	NW_015148970.1	-	6392926	6393672	0.000000	0.000000	0.000000
gene-LOC107065406	LOC107065406	NW_015148970.1	+	6410673	6411571	0.000000	0.000000	0.000000
gene-LOC107065430	LOC107065430	NW_015148970.1	-	6421124	6424601	0.000000	0.000000	0.000000
gene-LOC107064779	LOC107064779	NW_015148970.1	-	6437914	6439763	21.683340	24.656046	58.275288
gene-LOC107064759	LOC107064759	NW_015148970.1	+	6439789	6441427	17.514383	17.919193	42.352535
gene-LOC107064773	LOC107064773	NW_015148970.1	+	6442407	6445686	25.051212	25.378843	59.983643
gene-LOC107074303	LOC107074303	NW_015148970.1	-	6446713	6448275	2.132430	2.160319	5.105977
gene-LOC107074376	LOC107074376	NW_015148970.1	-	6448373	6451453	1.132034	1.146839	2.710588
gene-LOC107074703	LOC107074703	NW_015148970.1	-	6460844	6479780	65.512680	82.052704	193.933990
gene-LOC107074568	LOC107074568	NW_015148970.1	+	6492184	6497082	3.387225	3.829056	9.050085
gene-LOC107074600	LOC107074600	NW_015148970.1	-	6495422	6500054	26.611441	46.663624	110.290848
gene-LOC107074560	LOC107074560	NW_015148970.1	+	6499713	6502698	46.181362	46.785343	110.578537
gene-LOC107074589	LOC107074589	NW_015148970.1	-	6502570	6506686	33.611141	39.813114	94.099457
gene-LOC107074579	LOC107074579	NW_015148970.1	+	6504862	6506990	4.325539	4.382111	10.357246
gene-LOC107074622	LOC107074622	NW_015148970.1	-	6508571	6515888	58.451920	62.361404	147.393021
gene-LOC107074578	LOC107074578	NW_015148970.1	+	6515571	6516988	2.796387	2.832959	6.695783
gene-LOC107065392	LOC107065392	NW_015148970.1	-	6517381	6519711	38.671101	39.396431	93.114616
gene-LOC107064903	LOC107064903	NW_015148970.1	+	6520008	6525151	51.760044	52.436989	123.936356
gene-LOC107065426	LOC107065426	NW_015148970.1	+	6525548	6528219	0.768452	0.778502	1.840013
gene-LOC107066085	LOC107066085	NW_015148970.1	-	6543227	6571384	2.922435	2.960656	6.997597
gene-LOC107065771	LOC107065771	NW_015148970.1	+	6545162	6567897	2.123652	2.151426	5.084959
gene-LOC107065836	LOC107065836	NW_015148970.1	+	6568593	6584038	135.040771	165.254227	390.583191
gene-LOC107066119	LOC107066119	NW_015148970.1	+	6585050	6589124	318.321045	322.484192	762.200867
gene-LOC107066185	LOC107066185	NW_015148970.1	-	6585266	6587631	77.523384	78.537270	185.625153
gene-LOC107066820	LOC107066820	NW_015148970.1	-	6590056	6594241	35.309948	35.771748	84.547577
gene-LOC107066886	LOC107066886	NW_015148970.1	+	6594470	6600046	2.850867	2.888152	6.826232
gene-LOC107066224	LOC107066224	NW_015148970.1	+	6596944	6621730	28.243443	48.041904	113.548454
gene-LOC107068719	LOC107068719	NW_015148970.1	-	6623339	6636480	3.092344	12.445216	29.414637
gene-LOC107068653	LOC107068653	NW_015148970.1	+	6636552	6637851	40.043468	40.567173	95.881706
gene-LOC107068536	LOC107068536	NW_015148970.1	-	6637481	6640780	58.443233	59.207584	139.938858
gene-LOC107068924	LOC107068924	NW_015148970.1	-	6641083	6642504	53.427425	54.126175	127.928795
gene-LOC107068591	LOC107068591	NW_015148970.1	+	6642525	6659602	268.786652	272.301971	643.593689
gene-LOC107068979	LOC107068979	NW_015148970.1	-	6661140	6707213	14.831804	16.794867	39.695160
gene-LOC107069117	LOC107069117	NW_015148970.1	+	6670912	6675712	0.337628	0.342044	0.808430
gene-LOC107074631	LOC107074631	NW_015148970.1	-	6714579	6866612	5.732236	9.152763	21.632824
gene-LOC107074664	LOC107074664	NW_015148970.1	+	6752599	6756447	6.055054	6.134245	14.498467
gene-LOC107074651	LOC107074651	NW_015148970.1	+	6869000	6873065	53.785469	54.900059	129.757904
gene-LOC107064472	LOC107064472	NW_015148970.1	-	6874964	6882771	24.545120	25.889355	61.190247
gene-LOC107067088	LOC107067088	NW_015148970.1	-	6883190	6962274	9.399053	37.424065	88.452873
gene-LOC107067021	LOC107067021	NW_015148970.1	+	6884132	6887578	36.781155	37.262196	88.070297
gene-LOC107066963	LOC107066963	NW_015148970.1	+	6957692	6961382	2.422970	2.454659	5.801658
gene-LOC107064709	LOC107064709	NW_015148970.1	+	6968500	6975829	24.457247	25.424398	60.091316
gene-LOC107064557	LOC107064557	NW_015148970.1	-	6977563	6979576	10.019082	10.150116	23.990097
gene-LOC107064563	LOC107064563	NW_015148970.1	-	6979734	6983849	88.743454	91.028564	215.148682
gene-LOC107064574	LOC107064574	NW_015148970.1	+	6983992	6986050	6.742220	10.524832	24.875748
gene-LOC107065243	LOC107065243	NW_015148970.1	-	6987358	6988254	46.487843	47.095833	111.312386
gene-LOC107065250	LOC107065250	NW_015148970.1	-	6988268	6989311	41.386925	41.928204	99.098534
gene-LOC107065256	LOC107065256	NW_015148970.1	+	6989413	6989956	7.603440	12.463650	29.458202
gene-LOC107065263	LOC107065263	NW_015148970.1	-	6992047	6992804	0.000000	0.000000	0.000000
gene-LOC107064462	LOC107064462	NW_015148970.1	+	6993602	6994924	1.624593	1.645840	3.889992
gene-LOC107064451	LOC107064451	NW_015148970.1	+	7002808	7004113	6.922651	7.013188	16.575878
gene-LOC107064442	LOC107064442	NW_015148970.1	+	7010801	7012081	0.971654	0.984362	2.326568
gene-LOC107064838	LOC107064838	NW_015148970.1	-	7014350	7015323	0.000000	0.000000	0.000000
gene-LOC107065128	LOC107065128	NW_015148970.1	+	7015517	7015935	0.470655	0.476810	1.126956
gene-LOC107065132	LOC107065132	NW_015148970.1	-	7017744	7022810	1.667716	1.866751	4.412121
gene-LOC107064919	LOC107064919	NW_015148970.1	-	7036358	7111935	4.827801	5.157661	12.190285
gene-LOC107065690	LOC107065690	NW_015148971.1	-	5399	6752	56.989143	57.734474	136.457123
gene-LOC107067194	LOC107067194	NW_015148971.1	-	8508	11519	47.680912	48.304508	114.169113
gene-LOC107067201	LOC107067201	NW_015148971.1	-	11957	13757	32.342949	32.765945	77.443268
gene-LOC107067187	LOC107067187	NW_015148971.1	+	14071	21308	11.462924	11.612842	27.447292
gene-LOC107067205	LOC107067205	NW_015148971.1	+	21351	26762	4.079801	4.133159	9.768842
gene-LOC107068155	LOC107068155	NW_015148971.1	+	27480	29813	72.304184	73.734604	174.273880
gene-LOC107068167	LOC107068167	NW_015148971.1	+	30251	31708	18.022556	18.258263	43.153942
gene-LOC107065509	LOC107065509	NW_015148971.1	+	32016	33928	1.927966	1.953181	4.616400
gene-LOC107068177	LOC107068177	NW_015148971.1	+	34115	36316	13.385743	13.791517	32.596657
gene-Trnav-aac	Trnav-aac	NW_015148971.1	-	36785	36857	0.972603	0.985323	2.328840
gene-LOC107068605	LOC107068605	NW_015148971.1	-	37470	39073	11.513514	12.261191	28.979683
gene-LOC107068610	LOC107068610	NW_015148971.1	+	39072	40570	0.000000	0.000000	0.000000
gene-LOC107065516	LOC107065516	NW_015148971.1	-	41102	42330	0.000000	0.000000	0.000000
gene-LOC107068617	LOC107068617	NW_015148971.1	-	43000	45056	16.249065	16.461578	38.907421
gene-LOC107068702	LOC107068702	NW_015148971.1	+	45423	46759	59.690319	94.914276	224.332703
gene-LOC107068715	LOC107068715	NW_015148971.1	-	46709	48019	17.608500	17.838791	42.162510
gene-LOC107068760	LOC107068760	NW_015148971.1	-	50811	66775	1.296392	1.313347	3.104134
gene-LOC107068671	LOC107068671	NW_015148971.1	-	95273	122428	0.000000	0.000000	0.000000
gene-LOC107067701	LOC107067701	NW_015148971.1	-	216946	227741	0.260117	0.263519	0.622835
gene-LOC107067713	LOC107067713	NW_015148971.1	-	252560	259701	0.000000	0.000000	0.000000
gene-LOC107067707	LOC107067707	NW_015148971.1	-	276519	298072	1.546953	1.567185	3.704087
gene-LOC107065521	LOC107065521	NW_015148971.1	-	304707	305572	0.000000	0.000000	0.000000
gene-LOC107068277	LOC107068277	NW_015148971.1	-	309981	401449	0.000000	0.000000	0.000000
gene-LOC107068285	LOC107068285	NW_015148971.1	-	412607	545457	0.000000	0.000000	0.000000
gene-LOC107065527	LOC107065527	NW_015148971.1	-	1027871	1032670	0.000000	0.000000	0.000000
gene-LOC107068212	LOC107068212	NW_015148971.1	-	1119990	1124215	17.187767	20.755518	49.056274
gene-LOC107065532	LOC107065532	NW_015148971.1	-	1125345	1127111	0.000000	0.000000	0.000000
gene-LOC107068765	LOC107068765	NW_015148971.1	-	1131361	1133819	0.550409	0.557608	1.317922
gene-LOC107065536	LOC107065536	NW_015148971.1	+	1137743	1145181	0.000000	0.000000	0.000000
gene-LOC107065950	LOC107065950	NW_015148971.1	-	1148445	1157106	0.000000	0.000000	0.000000
gene-LOC107066230	LOC107066230	NW_015148971.1	-	1168247	1220964	2.896384	3.199208	7.561423
gene-LOC107066253	LOC107066253	NW_015148971.1	-	1224385	1226852	54.444878	55.262146	130.613708
gene-LOC107066268	LOC107066268	NW_015148971.1	-	1226942	1228099	44.167011	44.744648	105.755287
gene-LOC107066277	LOC107066277	NW_015148971.1	-	1228284	1230238	0.000000	0.000000	0.000000
gene-LOC107066288	LOC107066288	NW_015148971.1	-	1230938	1238564	56.884583	79.462425	187.811783
gene-LOC107066342	LOC107066342	NW_015148971.1	+	1239283	1245505	7.954340	8.058371	19.046196
gene-LOC107066317	LOC107066317	NW_015148971.1	-	1244148	1256102	14.590858	15.900657	37.581673
gene-LOC107067751	LOC107067751	NW_015148971.1	+	1256738	1260009	22.339790	22.718611	53.696102
gene-LOC107067768	LOC107067768	NW_015148971.1	-	1263859	1265769	11.218496	11.408731	26.964869
gene-LOC107068353	LOC107068353	NW_015148971.1	-	1268487	1276123	7.889814	8.745703	20.670725
gene-LOC107068364	LOC107068364	NW_015148971.1	+	1270192	1273499	2.478196	2.510607	5.933893
gene-LOC107067644	LOC107067644	NW_015148971.1	+	1278307	1281255	24.522400	31.106653	73.521492
gene-LOC107067629	LOC107067629	NW_015148971.1	-	1281285	1286510	8.149414	8.255996	19.513288
gene-LOC107067656	LOC107067656	NW_015148971.1	+	1286520	1287375	24.400000	24.719114	58.424355
gene-LOC107066847	LOC107066847	NW_015148971.1	-	1287453	1289254	19.471882	20.636557	48.775112
gene-LOC107066854	LOC107066854	NW_015148971.1	+	1289468	1292345	55.656158	57.444595	135.771988
gene-LOC107066839	LOC107066839	NW_015148971.1	+	1289743	1291386	6.657980	6.745056	15.942139
gene-LOC107066866	LOC107066866	NW_015148971.1	-	1293396	1297308	13.790041	13.970393	33.019436
gene-LOC107066872	LOC107066872	NW_015148971.1	-	1297662	1300759	39.806152	40.326756	95.313469
gene-LOC107066880	LOC107066880	NW_015148971.1	+	1301978	1305141	19.560839	39.352047	93.009720
gene-LOC107066909	LOC107066909	NW_015148971.1	+	1305189	1307110	4.569310	4.629070	10.940942
gene-LOC107066913	LOC107066913	NW_015148971.1	-	1310818	1314874	7.520539	8.539456	20.183256
gene-LOC107068206	LOC107068206	NW_015148971.1	-	1320929	1324390	13.123373	13.295007	31.423138
gene-LOC107068199	LOC107068199	NW_015148971.1	-	1325539	1328599	10.824922	10.966496	25.919634
gene-LOC107067010	LOC107067010	NW_015148971.1	-	1333096	1339351	15.806275	16.163427	38.202732
gene-LOC107067018	LOC107067018	NW_015148971.1	-	1350013	1440186	10.132310	11.912566	28.155701
gene-LOC107067042	LOC107067042	NW_015148971.1	+	1423323	1425639	2.601253	2.635273	6.228546
gene-LOC107065712	LOC107065712	NW_015148971.1	-	1440534	1441610	38.643066	39.148457	92.528534
gene-LOC107068338	LOC107068338	NW_015148971.1	-	1442426	1448769	74.439194	168.920364	399.248230
gene-LOC107065541	LOC107065541	NW_015148971.1	-	1457601	1465211	6.022198	6.100959	14.419796
gene-LOC107067532	LOC107067532	NW_015148971.1	-	1467725	1470554	5.346790	5.416718	12.802571
gene-LOC107067539	LOC107067539	NW_015148971.1	+	1472953	1474439	20.472309	20.740055	49.019733
gene-LOC107067548	LOC107067548	NW_015148971.1	-	1474892	1475676	45.610481	46.206993	109.211586
gene-LOC107067560	LOC107067560	NW_015148971.1	-	1475710	1476883	60.280506	61.068882	144.338104
gene-LOC107068069	LOC107068069	NW_015148971.1	+	1494517	1532785	65.062698	65.913620	155.788773
gene-LOC107067927	LOC107067927	NW_015148971.1	+	1547735	1555986	13.831733	15.207150	35.942543
gene-LOC107067965	LOC107067965	NW_015148971.1	-	1557280	1559087	53.761406	56.903019	134.491959
gene-LOC107066707	LOC107066707	NW_015148971.1	+	1559244	1561634	10.697630	10.837538	25.614841
gene-LOC107066688	LOC107066688	NW_015148971.1	+	1561762	1566814	16.692991	19.586750	46.293858
gene-LOC107066716	LOC107066716	NW_015148971.1	-	1564173	1568091	37.335617	37.823910	89.397919
gene-LOC107066692	LOC107066692	NW_015148971.1	+	1568261	1572597	20.836109	26.643106	62.971764
gene-LOC107065545	LOC107065545	NW_015148971.1	+	1583019	1627876	12.173828	12.333043	29.149509
gene-LOC107067510	LOC107067510	NW_015148971.1	-	1644802	1654039	11.677537	12.999846	30.725521
gene-LOC107066936	LOC107066936	NW_015148971.1	-	1658151	1662787	2.729187	2.764881	6.534876
gene-LOC107065552	LOC107065552	NW_015148971.1	+	1662972	1666027	18.451410	18.692726	44.180805
gene-LOC107065556	LOC107065556	NW_015148971.1	+	1666263	1668781	1.871666	1.896144	4.481593
gene-LOC107066942	LOC107066942	NW_015148971.1	+	1668811	1669510	24.710424	25.033598	59.167645
gene-LOC107066952	LOC107066952	NW_015148971.1	+	1669772	1671866	7.009782	7.101459	16.784508
gene-LOC107066964	LOC107066964	NW_015148971.1	-	1672061	1675256	15.145039	15.343113	36.263897
gene-LOC107066974	LOC107066974	NW_015148971.1	+	1675302	1675771	26.715790	27.065191	63.969376
gene-LOC107066979	LOC107066979	NW_015148971.1	+	1676202	1677839	14.789830	14.983259	35.413372
gene-LOC107066986	LOC107066986	NW_015148971.1	-	1678025	1687930	23.558504	29.731825	70.272041
gene-LOC107067004	LOC107067004	NW_015148971.1	+	1688369	1691338	61.112732	61.911995	146.330811
gene-LOC107068466	LOC107068466	NW_015148971.1	-	1692867	1697218	27.828585	28.192539	66.633896
gene-LOC107066105	LOC107066105	NW_015148971.1	+	1697462	1699719	32.916218	33.346710	78.815933
gene-LOC107066077	LOC107066077	NW_015148971.1	-	1699442	1729691	53.275120	64.114662	151.536896
gene-Trnaa-agc	Trnaa-agc	NW_015148971.1	-	1704996	1705068	1.054795	1.068590	2.525644
gene-LOC107066101	LOC107066101	NW_015148971.1	+	1706332	1708931	0.000000	0.000000	0.000000
gene-Trnaa-agc-2	Trnaa-agc	NW_015148971.1	-	1721948	1722020	0.000000	0.000000	0.000000
gene-LOC107066112	LOC107066112	NW_015148971.1	-	1736314	2031397	28.747658	47.921551	113.264000
gene-Trnai-aau	Trnai-aau	NW_015148971.1	+	1911754	1911827	0.000000	0.000000	0.000000
gene-Trnar-acg	Trnar-acg	NW_015148971.1	-	1923363	1923435	0.000000	0.000000	0.000000
gene-Trnai-aau-2	Trnai-aau	NW_015148971.1	-	1924057	1924130	0.000000	0.000000	0.000000
gene-Trnai-aau-3	Trnai-aau	NW_015148971.1	-	1924586	1924659	0.000000	0.000000	0.000000
gene-Trnai-aau-4	Trnai-aau	NW_015148971.1	-	1924834	1924907	0.000000	0.000000	0.000000
gene-Trnaq-uug	Trnaq-uug	NW_015148971.1	-	1925074	1925152	0.000000	0.000000	0.000000
gene-Trnai-aau-5	Trnai-aau	NW_015148971.1	+	1945586	1945659	0.000000	0.000000	0.000000
gene-Trnar-acg-2	Trnar-acg	NW_015148971.1	-	1945933	1946005	0.000000	0.000000	0.000000
gene-Trnas-aga	Trnas-aga	NW_015148971.1	+	1951201	1951282	0.000000	0.000000	0.000000
gene-Trnag-gcc	Trnag-gcc	NW_015148971.1	+	2005005	2005075	0.000000	0.000000	0.000000
gene-LOC107066127	LOC107066127	NW_015148971.1	+	2031434	2032636	10.505033	10.642423	25.153679
gene-LOC107066132	LOC107066132	NW_015148971.1	-	2033195	2091909	2.080979	2.473173	5.845417
gene-Trnae-cuc	Trnae-cuc	NW_015148971.1	-	2078311	2078382	0.000000	0.000000	0.000000
gene-LOC107068497	LOC107068497	NW_015148971.1	+	2095133	2096746	35.122242	35.581585	84.098122
gene-LOC107068505	LOC107068505	NW_015148971.1	+	2097133	2102038	1.297823	1.538173	3.635518
gene-LOC107065563	LOC107065563	NW_015148971.1	-	2102061	2103393	0.000000	0.000000	0.000000
gene-LOC107068305	LOC107068305	NW_015148971.1	+	2105320	2157348	15.291781	15.522686	36.688324
gene-LOC107065568	LOC107065568	NW_015148971.1	+	2165308	2212121	17.584473	17.814449	42.104977
gene-LOC107066378	LOC107066378	NW_015148971.1	+	2171930	2174659	2.160842	2.205681	5.213191
gene-LOC107066373	LOC107066373	NW_015148971.1	+	2178879	2180645	2.887482	2.925246	6.913904
gene-LOC107066369	LOC107066369	NW_015148971.1	+	2183098	2185539	10.601296	10.739945	25.384174
gene-LOC107066358	LOC107066358	NW_015148971.1	+	2188785	2193261	7.419497	7.516532	17.765545
gene-LOC107066351	LOC107066351	NW_015148971.1	+	2198172	2200523	8.281443	8.389751	19.829422
gene-LOC107066384	LOC107066384	NW_015148971.1	+	2202915	2203141	0.000000	0.000000	0.000000
gene-LOC107066391	LOC107066391	NW_015148971.1	-	2212266	2214472	3.121579	3.162405	7.474436
gene-Trnay-gua	Trnay-gua	NW_015148971.1	+	2217339	2217432	0.000000	0.000000	0.000000
gene-Trnar-ucg	Trnar-ucg	NW_015148971.1	-	2217741	2217813	0.000000	0.000000	0.000000
gene-LOC107067438	LOC107067438	NW_015148971.1	-	2220985	2226213	14.527351	14.751494	34.865589
gene-LOC107067456	LOC107067456	NW_015148971.1	+	2226251	2228623	7.100368	7.193230	17.001410
gene-LOC107067462	LOC107067462	NW_015148971.1	+	2228826	2239335	46.183826	48.701035	115.106331
gene-LOC107065579	LOC107065579	NW_015148971.1	+	2244546	2247458	0.890405	0.902050	2.132022
gene-LOC107066798	LOC107066798	NW_015148971.1	-	2249599	2251975	9.722001	9.849151	23.278755
