Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107063876	LOC107063876	NW_015148970.1	+	5906774	5909824	13.417911	10.904209	24.040390
gene-LOC107073839	LOC107073839	NW_015148970.1	+	5911791	5916625	0.255257	0.207437	0.457335
gene-LOC107063615	LOC107063615	NW_015148970.1	+	5916502	5958223	1.929743	2.203507	4.858047
gene-LOC107064080	LOC107064080	NW_015148970.1	+	5962264	5966155	0.000000	0.000000	0.000000
gene-LOC107074638	LOC107074638	NW_015148970.1	+	5968674	6041846	1.037980	0.843526	1.859711
gene-LOC107064027	LOC107064027	NW_015148970.1	-	6019107	6020347	0.000000	0.000000	0.000000
gene-LOC107073883	LOC107073883	NW_015148970.1	+	6037958	6052989	36.738808	29.856186	65.823608
gene-LOC107064390	LOC107064390	NW_015148970.1	+	6054596	6062780	20.987938	21.913343	48.312107
gene-LOC107065278	LOC107065278	NW_015148970.1	-	6062947	6065547	117.474304	95.466759	210.474503
gene-LOC107065121	LOC107065121	NW_015148970.1	-	6068013	6076841	86.174919	70.030975	154.396515
gene-LOC107065127	LOC107065127	NW_015148970.1	+	6069329	6070983	1.578834	1.283056	2.828740
gene-LOC107065294	LOC107065294	NW_015148970.1	+	6081670	6086104	0.000000	0.000000	0.000000
gene-LOC107065478	LOC107065478	NW_015148970.1	+	6088853	6092053	0.000000	0.000000	0.000000
gene-LOC107064808	LOC107064808	NW_015148970.1	-	6104050	6106290	1.165914	0.947493	2.088926
gene-LOC107064796	LOC107064796	NW_015148970.1	-	6109895	6112569	0.163369	0.132764	0.292702
gene-LOC107064813	LOC107064813	NW_015148970.1	-	6119329	6121750	1.419187	1.153318	2.542706
gene-LOC107073922	LOC107073922	NW_015148970.1	-	6121397	6123072	0.000000	0.000000	0.000000
gene-LOC107064803	LOC107064803	NW_015148970.1	-	6123810	6128466	0.526341	0.427737	0.943026
gene-LOC107069923	LOC107069923	NW_015148970.1	-	6134818	6170854	16.834538	13.851890	30.539106
gene-LOC107073989	LOC107073989	NW_015148970.1	-	6170855	6172198	267.473907	217.365555	479.223419
gene-LOC107070229	LOC107070229	NW_015148970.1	+	6173198	6175420	81.021347	68.922653	151.953003
gene-LOC107070340	LOC107070340	NW_015148970.1	-	6176054	6177028	69.026581	56.370312	124.278999
gene-LOC107070488	LOC107070488	NW_015148970.1	+	6177087	6179183	1.069007	0.868740	1.915302
gene-LOC107070557	LOC107070557	NW_015148970.1	-	6184595	6190435	6.135525	9.189095	20.259098
gene-LOC107070762	LOC107070762	NW_015148970.1	+	6190842	6194114	21.436728	17.420788	38.407417
gene-LOC107070839	LOC107070839	NW_015148970.1	-	6199163	6214549	22.524584	19.546894	43.094818
gene-LOC107071338	LOC107071338	NW_015148970.1	-	6214570	6216190	12.429875	10.101272	22.270163
gene-LOC107071238	LOC107071238	NW_015148970.1	+	6216308	6218048	73.276535	59.548969	131.286942
gene-LOC107071383	LOC107071383	NW_015148970.1	+	6220667	6225221	50.668320	41.284683	91.019882
gene-LOC107071501	LOC107071501	NW_015148970.1	-	6226867	6231137	6.085931	5.996590	13.220614
gene-LOC107064721	LOC107064721	NW_015148970.1	-	6233315	6235515	14.282547	12.143785	26.773266
gene-LOC107064745	LOC107064745	NW_015148970.1	-	6235905	6241928	5.689145	4.623345	10.193037
gene-LOC107065095	LOC107065095	NW_015148970.1	+	6246484	6252284	119.071960	97.832787	215.690857
gene-LOC107064328	LOC107064328	NW_015148970.1	-	6261504	6310777	6.085375	5.128287	11.306277
gene-LOC107074124	LOC107074124	NW_015148970.1	-	6392926	6393672	0.000000	0.000000	0.000000
gene-LOC107065406	LOC107065406	NW_015148970.1	+	6410673	6411571	0.000000	0.000000	0.000000
gene-LOC107065430	LOC107065430	NW_015148970.1	-	6421124	6424601	0.000000	0.000000	0.000000
gene-LOC107064779	LOC107064779	NW_015148970.1	-	6437914	6439763	26.620659	24.302311	53.579037
gene-LOC107064759	LOC107064759	NW_015148970.1	+	6439789	6441427	13.705093	11.223015	24.743258
gene-LOC107064773	LOC107064773	NW_015148970.1	+	6442407	6445686	30.974792	25.171999	55.496426
gene-LOC107074303	LOC107074303	NW_015148970.1	-	6446713	6448275	0.000000	0.000000	0.000000
gene-LOC107074376	LOC107074376	NW_015148970.1	-	6448373	6451453	0.152386	0.123838	0.273025
gene-LOC107074703	LOC107074703	NW_015148970.1	-	6460844	6479780	54.965073	55.641743	122.672737
gene-LOC107074568	LOC107074568	NW_015148970.1	+	6492184	6497082	2.094889	1.703292	3.755229
gene-LOC107074600	LOC107074600	NW_015148970.1	-	6495422	6500054	40.770916	60.373505	133.104797
gene-LOC107074560	LOC107074560	NW_015148970.1	+	6499713	6502698	51.757607	42.061375	92.732254
gene-LOC107074589	LOC107074589	NW_015148970.1	-	6502570	6506686	40.610203	51.500809	113.543259
gene-LOC107074579	LOC107074579	NW_015148970.1	+	6504862	6506990	4.269584	3.469723	7.649661
gene-LOC107074622	LOC107074622	NW_015148970.1	-	6508571	6515888	72.344368	60.466614	133.310059
gene-LOC107074578	LOC107074578	NW_015148970.1	+	6515571	6516988	3.200067	2.600569	5.733445
gene-LOC107065392	LOC107065392	NW_015148970.1	-	6517381	6519711	60.648048	49.745914	109.674263
gene-LOC107064903	LOC107064903	NW_015148970.1	+	6520008	6525151	76.222038	61.942661	136.564301
gene-LOC107065426	LOC107065426	NW_015148970.1	+	6525548	6528219	1.061746	0.862839	1.902292
gene-LOC107066085	LOC107066085	NW_015148970.1	-	6543227	6571384	2.062899	1.676437	3.696023
gene-LOC107065771	LOC107065771	NW_015148970.1	+	6545162	6567897	3.124381	2.539062	5.597841
gene-LOC107065836	LOC107065836	NW_015148970.1	+	6568593	6584038	204.970413	200.729034	442.545074
gene-LOC107066119	LOC107066119	NW_015148970.1	+	6585050	6589124	360.489075	292.955353	645.875366
gene-LOC107066185	LOC107066185	NW_015148970.1	-	6585266	6587631	129.783218	105.469734	232.527939
gene-LOC107066820	LOC107066820	NW_015148970.1	-	6590056	6594241	49.644642	40.344254	88.946526
gene-LOC107066886	LOC107066886	NW_015148970.1	+	6594470	6600046	1.264035	1.027232	2.264726
gene-LOC107066224	LOC107066224	NW_015148970.1	+	6596944	6621730	35.518040	50.290226	110.874298
gene-LOC107068719	LOC107068719	NW_015148970.1	-	6623339	6636480	9.829268	32.531197	71.721169
gene-LOC107068653	LOC107068653	NW_015148970.1	+	6636552	6637851	78.653130	63.918312	140.919998
gene-LOC107068536	LOC107068536	NW_015148970.1	-	6637481	6640780	96.057800	78.062408	172.103317
gene-LOC107068924	LOC107068924	NW_015148970.1	-	6641083	6642504	63.431179	51.548031	113.647369
gene-LOC107068591	LOC107068591	NW_015148970.1	+	6642525	6659602	463.292603	376.499725	830.064758
gene-LOC107068979	LOC107068979	NW_015148970.1	-	6661140	6707213	26.973787	24.218901	53.395142
gene-LOC107069117	LOC107069117	NW_015148970.1	+	6670912	6675712	0.000000	0.000000	0.000000
gene-LOC107074631	LOC107074631	NW_015148970.1	-	6714579	6866612	7.540285	9.869526	21.759235
gene-LOC107074664	LOC107074664	NW_015148970.1	+	6752599	6756447	5.914306	4.806324	10.596450
gene-LOC107074651	LOC107074651	NW_015148970.1	+	6869000	6873065	102.948067	84.384544	186.041656
gene-LOC107064472	LOC107064472	NW_015148970.1	-	6874964	6882771	28.391396	23.885069	52.659145
gene-LOC107067088	LOC107067088	NW_015148970.1	-	6883190	6962274	9.508196	30.162107	66.498062
gene-LOC107067021	LOC107067021	NW_015148970.1	+	6884132	6887578	43.793819	35.589520	78.463821
gene-LOC107066963	LOC107066963	NW_015148970.1	+	6957692	6961382	2.265662	1.841215	4.059305
gene-LOC107064709	LOC107064709	NW_015148970.1	+	6968500	6975829	31.400915	25.600016	56.440071
gene-LOC107064557	LOC107064557	NW_015148970.1	-	6977563	6979576	10.692625	8.689477	19.157593
gene-LOC107064563	LOC107064563	NW_015148970.1	-	6979734	6983849	368.838318	303.956879	670.130310
gene-LOC107064574	LOC107064574	NW_015148970.1	+	6983992	6986050	7.085970	8.999545	19.841198
gene-LOC107065243	LOC107065243	NW_015148970.1	-	6987358	6988254	62.970825	51.173920	112.822571
gene-LOC107065250	LOC107065250	NW_015148970.1	-	6988268	6989311	55.925797	45.448700	100.200241
gene-LOC107065256	LOC107065256	NW_015148970.1	+	6989413	6989956	17.853540	22.824392	50.320683
gene-LOC107065263	LOC107065263	NW_015148970.1	-	6992047	6992804	0.000000	0.000000	0.000000
gene-LOC107064462	LOC107064462	NW_015148970.1	+	6993602	6994924	9.594857	7.797364	17.190762
gene-LOC107064451	LOC107064451	NW_015148970.1	+	7002808	7004113	20.887186	16.974195	37.422821
gene-LOC107064442	LOC107064442	NW_015148970.1	+	7010801	7012081	4.138564	3.363249	7.414917
gene-LOC107064838	LOC107064838	NW_015148970.1	-	7014350	7015323	4.222351	3.431339	7.565035
gene-LOC107065128	LOC107065128	NW_015148970.1	+	7015517	7015935	3.069212	2.494228	5.498997
gene-LOC107065132	LOC107065132	NW_015148970.1	-	7017744	7022810	1.881377	1.695220	3.737433
gene-LOC107064919	LOC107064919	NW_015148970.1	-	7036358	7111935	3.974227	3.288764	7.250701
gene-LOC107065690	LOC107065690	NW_015148971.1	-	5399	6752	101.501358	82.486168	181.856354
gene-LOC107067194	LOC107067194	NW_015148971.1	-	8508	11519	77.278610	62.801296	138.457306
gene-LOC107067201	LOC107067201	NW_015148971.1	-	11957	13757	43.928776	35.699196	78.705612
gene-LOC107067187	LOC107067187	NW_015148971.1	+	14071	21308	17.002895	13.817586	30.463480
gene-LOC107067205	LOC107067205	NW_015148971.1	+	21351	26762	8.846633	7.197670	15.868623
gene-LOC107068155	LOC107068155	NW_015148971.1	+	27480	29813	99.282707	81.199242	179.019058
gene-LOC107068167	LOC107068167	NW_015148971.1	+	30251	31708	27.772556	22.569668	49.759094
gene-LOC107065509	LOC107065509	NW_015148971.1	+	32016	33928	2.550141	2.072400	4.568996
gene-LOC107068177	LOC107068177	NW_015148971.1	+	34115	36316	20.893587	17.308743	38.160389
gene-Trnav-aac	Trnav-aac	NW_015148971.1	-	36785	36857	0.000000	0.000000	0.000000
gene-LOC107068605	LOC107068605	NW_015148971.1	-	37470	39073	151.405197	130.469879	287.645477
gene-LOC107068610	LOC107068610	NW_015148971.1	+	39072	40570	2.138981	1.738266	3.832336
gene-LOC107065516	LOC107065516	NW_015148971.1	-	41102	42330	2.874351	2.335872	5.149872
gene-LOC107068617	LOC107068617	NW_015148971.1	-	43000	45056	17.582649	14.288730	31.502205
gene-LOC107068702	LOC107068702	NW_015148971.1	+	45423	46759	92.332542	117.901443	259.936005
gene-LOC107068715	LOC107068715	NW_015148971.1	-	46709	48019	28.909420	23.493553	51.795971
gene-LOC107068760	LOC107068760	NW_015148971.1	-	50811	66775	5.854203	4.757482	10.488766
gene-LOC107068671	LOC107068671	NW_015148971.1	-	95273	122428	0.075111	0.061040	0.134574
gene-LOC107067701	LOC107067701	NW_015148971.1	-	216946	227741	0.925684	0.752267	1.658515
gene-LOC107067713	LOC107067713	NW_015148971.1	-	252560	259701	0.179632	0.145980	0.321840
gene-LOC107067707	LOC107067707	NW_015148971.1	-	276519	298072	0.072711	0.059089	0.130274
gene-LOC107068277	LOC107068277	NW_015148971.1	-	309981	401449	0.000000	0.000000	0.000000
gene-LOC107068285	LOC107068285	NW_015148971.1	-	412607	545457	0.000000	0.000000	0.000000
gene-LOC107065729	LOC107065729	NW_015148971.1	-	610343	709700	0.000000	0.000000	0.000000
gene-LOC107065735	LOC107065735	NW_015148971.1	-	818350	845731	0.000000	0.000000	0.000000
gene-LOC107065527	LOC107065527	NW_015148971.1	-	1027871	1032670	0.000000	0.000000	0.000000
gene-LOC107068212	LOC107068212	NW_015148971.1	-	1119990	1124215	9.417497	9.300817	20.505407
gene-LOC107065532	LOC107065532	NW_015148971.1	-	1125345	1127111	0.000000	0.000000	0.000000
gene-LOC107068765	LOC107068765	NW_015148971.1	-	1131361	1133819	0.804269	0.653598	1.440980
gene-LOC107065536	LOC107065536	NW_015148971.1	+	1137743	1145181	0.000000	0.000000	0.000000
gene-LOC107065950	LOC107065950	NW_015148971.1	-	1148445	1157106	0.000000	0.000000	0.000000
gene-LOC107066230	LOC107066230	NW_015148971.1	-	1168247	1220964	3.740300	3.313499	7.305234
gene-LOC107066253	LOC107066253	NW_015148971.1	-	1224385	1226852	83.683182	68.137108	150.221115
gene-LOC107066268	LOC107066268	NW_015148971.1	-	1226942	1228099	46.826805	38.054306	83.897903
gene-LOC107066277	LOC107066277	NW_015148971.1	-	1228284	1230238	0.000000	0.000000	0.000000
gene-LOC107066288	LOC107066288	NW_015148971.1	-	1230938	1238564	75.816666	84.248871	185.742554
gene-LOC107066342	LOC107066342	NW_015148971.1	+	1239283	1245505	12.047955	9.790900	21.585890
gene-LOC107066317	LOC107066317	NW_015148971.1	-	1244148	1256102	13.896576	12.145972	26.778090
gene-LOC107067751	LOC107067751	NW_015148971.1	+	1256738	1260009	22.585043	18.664568	41.149563
gene-LOC107067768	LOC107067768	NW_015148971.1	-	1263859	1265769	13.538940	11.057411	24.378151
gene-LOC107068353	LOC107068353	NW_015148971.1	-	1268487	1276123	11.596749	10.876413	23.979109
gene-LOC107068364	LOC107068364	NW_015148971.1	+	1270192	1273499	3.696662	3.004132	6.623177
gene-LOC107067644	LOC107067644	NW_015148971.1	+	1278307	1281255	20.183380	21.804794	48.072784
gene-LOC107067629	LOC107067629	NW_015148971.1	-	1281285	1286510	5.351459	4.348921	9.588017
gene-LOC107067656	LOC107067656	NW_015148971.1	+	1286520	1287375	38.189312	31.034954	68.422424
gene-LOC107066847	LOC107066847	NW_015148971.1	-	1287453	1289254	33.950287	28.605923	63.067158
gene-LOC107066854	LOC107066854	NW_015148971.1	+	1289468	1292345	83.362167	69.484138	153.190903
gene-LOC107066839	LOC107066839	NW_015148971.1	+	1289743	1291386	9.226059	7.497656	16.529999
gene-LOC107066866	LOC107066866	NW_015148971.1	-	1293396	1297308	11.262742	9.152789	20.179050
gene-LOC107066872	LOC107066872	NW_015148971.1	-	1297662	1300759	44.825897	36.428249	80.312950
gene-LOC107066880	LOC107066880	NW_015148971.1	+	1301978	1305141	15.564668	26.004061	57.330864
gene-LOC107066909	LOC107066909	NW_015148971.1	+	1305189	1307110	3.717602	3.021149	6.660694
gene-LOC107066913	LOC107066913	NW_015148971.1	-	1310818	1314874	6.872054	6.258353	13.797720
gene-LOC107068206	LOC107068206	NW_015148971.1	-	1320929	1324390	7.664317	6.228490	13.731882
gene-LOC107068199	LOC107068199	NW_015148971.1	-	1325539	1328599	9.711625	7.892257	17.399971
gene-LOC107067010	LOC107067010	NW_015148971.1	-	1333096	1339351	20.268877	16.698175	36.814281
gene-LOC107067018	LOC107067018	NW_015148971.1	-	1350013	1440186	9.449355	9.310239	20.526180
gene-LOC107067042	LOC107067042	NW_015148971.1	+	1423323	1425639	1.845511	1.499774	3.306536
gene-LOC107065712	LOC107065712	NW_015148971.1	-	1440534	1441610	48.948719	39.778706	87.699669
gene-LOC107068338	LOC107068338	NW_015148971.1	-	1442426	1448769	92.719589	175.297485	386.476410
gene-LOC107065541	LOC107065541	NW_015148971.1	-	1457601	1465211	1.181562	0.960209	2.116962
gene-LOC107067532	LOC107067532	NW_015148971.1	-	1467725	1470554	0.790120	0.642100	1.415630
gene-LOC107067539	LOC107067539	NW_015148971.1	+	1472953	1474439	29.877455	24.280235	53.530365
gene-LOC107067548	LOC107067548	NW_015148971.1	-	1474892	1475676	57.436260	46.676193	102.906487
gene-LOC107067560	LOC107067560	NW_015148971.1	-	1475710	1476883	76.860146	62.461227	137.707565
gene-LOC107068069	LOC107068069	NW_015148971.1	+	1494517	1532785	82.627304	67.147972	148.040375
gene-LOC107067927	LOC107067927	NW_015148971.1	+	1547735	1555986	10.820933	9.442441	20.817644
gene-LOC107067965	LOC107067965	NW_015148971.1	-	1557280	1559087	56.770374	48.228500	106.328842
gene-LOC107066707	LOC107066707	NW_015148971.1	+	1559244	1561634	17.737988	14.414968	31.780518
gene-LOC107066688	LOC107066688	NW_015148971.1	+	1561762	1566814	20.226950	18.875088	41.613697
gene-LOC107066716	LOC107066716	NW_015148971.1	-	1564173	1568091	53.660686	43.607937	96.141930
gene-LOC107066692	LOC107066692	NW_015148971.1	+	1568261	1572597	33.171017	33.395439	73.626556
gene-LOC107065545	LOC107065545	NW_015148971.1	+	1583019	1627876	7.085449	5.758067	12.694745
gene-LOC107067510	LOC107067510	NW_015148971.1	-	1644802	1654039	10.347751	9.159089	20.192940
gene-LOC107066936	LOC107066936	NW_015148971.1	-	1658151	1662787	2.202323	1.789742	3.945823
gene-LOC107065552	LOC107065552	NW_015148971.1	+	1662972	1666027	14.123026	11.477229	25.303720
gene-LOC107065556	LOC107065556	NW_015148971.1	+	1666263	1668781	1.423754	1.157029	2.550889
gene-LOC107066942	LOC107066942	NW_015148971.1	+	1668811	1669510	45.270271	36.789371	81.109123
gene-LOC107066952	LOC107066952	NW_015148971.1	+	1669772	1671866	7.473986	6.073815	13.390873
gene-LOC107066964	LOC107066964	NW_015148971.1	-	1672061	1675256	16.592663	13.484206	29.728479
gene-LOC107066974	LOC107066974	NW_015148971.1	+	1675302	1675771	42.415791	34.469650	75.994858
gene-LOC107066979	LOC107066979	NW_015148971.1	+	1676202	1677839	17.460169	14.189195	31.282757
gene-LOC107066986	LOC107066986	NW_015148971.1	-	1678025	1687930	24.336496	23.933147	52.765144
gene-LOC107067004	LOC107067004	NW_015148971.1	+	1688369	1691338	87.484322	71.095078	156.742523
gene-LOC107068466	LOC107068466	NW_015148971.1	-	1692867	1697218	43.274200	35.167244	77.532837
gene-LOC107066105	LOC107066105	NW_015148971.1	+	1697462	1699719	38.310108	31.133123	68.638847
gene-LOC107066077	LOC107066077	NW_015148971.1	-	1699442	1729691	57.418488	52.675808	116.133774
gene-Trnaa-agc	Trnaa-agc	NW_015148971.1	-	1704996	1705068	0.000000	0.000000	0.000000
gene-LOC107066101	LOC107066101	NW_015148971.1	+	1706332	1708931	0.000000	0.000000	0.000000
gene-Trnaa-agc-2	Trnaa-agc	NW_015148971.1	-	1721948	1722020	0.000000	0.000000	0.000000
gene-LOC107066112	LOC107066112	NW_015148971.1	-	1736314	2031397	27.482676	37.727337	83.177032
gene-Trnai-aau	Trnai-aau	NW_015148971.1	+	1911754	1911827	0.000000	0.000000	0.000000
gene-Trnar-acg	Trnar-acg	NW_015148971.1	-	1923363	1923435	0.000000	0.000000	0.000000
gene-Trnai-aau-2	Trnai-aau	NW_015148971.1	-	1924057	1924130	0.000000	0.000000	0.000000
gene-Trnai-aau-3	Trnai-aau	NW_015148971.1	-	1924586	1924659	0.000000	0.000000	0.000000
gene-Trnai-aau-4	Trnai-aau	NW_015148971.1	-	1924834	1924907	0.000000	0.000000	0.000000
gene-Trnaq-uug	Trnaq-uug	NW_015148971.1	-	1925074	1925152	0.000000	0.000000	0.000000
gene-Trnai-aau-5	Trnai-aau	NW_015148971.1	+	1945586	1945659	0.000000	0.000000	0.000000
gene-Trnar-acg-2	Trnar-acg	NW_015148971.1	-	1945933	1946005	0.000000	0.000000	0.000000
gene-Trnas-aga	Trnas-aga	NW_015148971.1	+	1951201	1951282	0.000000	0.000000	0.000000
gene-Trnag-gcc	Trnag-gcc	NW_015148971.1	+	2005005	2005075	0.000000	0.000000	0.000000
gene-LOC107066127	LOC107066127	NW_015148971.1	+	2031434	2032636	20.095076	16.330481	36.003628
gene-LOC107066132	LOC107066132	NW_015148971.1	-	2033195	2091909	2.399766	2.315296	5.104507
gene-Trnae-cuc	Trnae-cuc	NW_015148971.1	-	2078311	2078382	0.000000	0.000000	0.000000
gene-LOC107068497	LOC107068497	NW_015148971.1	+	2095133	2096746	30.691177	24.941515	54.988285
gene-LOC107068505	LOC107068505	NW_015148971.1	+	2097133	2102038	1.070910	1.013330	2.234076
gene-LOC107065563	LOC107065563	NW_015148971.1	-	2102061	2103393	0.000000	0.000000	0.000000
gene-LOC107068305	LOC107068305	NW_015148971.1	+	2105320	2157348	8.364469	6.797476	14.986319
gene-LOC107065568	LOC107065568	NW_015148971.1	+	2165308	2212121	20.490273	16.651642	36.711685
gene-LOC107066378	LOC107066378	NW_015148971.1	+	2171930	2174659	4.627771	3.789288	8.354202
gene-LOC107066373	LOC107066373	NW_015148971.1	+	2178879	2180645	0.000000	0.000000	0.000000
gene-LOC107066369	LOC107066369	NW_015148971.1	+	2183098	2185539	12.821177	10.419267	22.971243
gene-LOC107066358	LOC107066358	NW_015148971.1	+	2188785	2193261	5.986164	4.864721	10.725196
gene-LOC107066351	LOC107066351	NW_015148971.1	+	2198172	2200523	6.352683	5.162576	11.381874
gene-LOC107066384	LOC107066384	NW_015148971.1	+	2202915	2203141	0.000000	0.000000	0.000000
gene-LOC107066391	LOC107066391	NW_015148971.1	-	2212266	2214472	2.942712	2.391427	5.272352
gene-Trnay-gua	Trnay-gua	NW_015148971.1	+	2217339	2217432	0.000000	0.000000	0.000000
gene-Trnar-ucg	Trnar-ucg	NW_015148971.1	-	2217741	2217813	0.000000	0.000000	0.000000
gene-LOC107067438	LOC107067438	NW_015148971.1	-	2220985	2226213	8.962071	7.310458	16.117287
gene-LOC107067456	LOC107067456	NW_015148971.1	+	2226251	2228623	6.770207	5.501882	12.129937
gene-LOC107067462	LOC107067462	NW_015148971.1	+	2228826	2239335	44.865444	37.957020	83.683418
gene-LOC107065579	LOC107065579	NW_015148971.1	+	2244546	2247458	1.889979	1.535912	3.386208
