Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107063876	LOC107063876	NW_015148970.1	+	5906774	5909824	20.969246	17.796679	39.463966
gene-LOC107073839	LOC107073839	NW_015148970.1	+	5911791	5916625	0.219336	0.186151	0.412789
gene-LOC107063615	LOC107063615	NW_015148970.1	+	5916502	5958223	11.319220	13.900985	30.825302
gene-LOC107064080	LOC107064080	NW_015148970.1	+	5962264	5966155	0.000000	0.000000	0.000000
gene-LOC107074638	LOC107074638	NW_015148970.1	+	5968674	6041846	5.690318	4.829395	10.709136
gene-LOC107064027	LOC107064027	NW_015148970.1	-	6019107	6020347	1.852722	1.572412	3.486809
gene-LOC107073883	LOC107073883	NW_015148970.1	+	6037958	6052989	83.280693	70.680634	156.733658
gene-LOC107064390	LOC107064390	NW_015148970.1	+	6054596	6062780	56.666080	61.191738	135.692108
gene-LOC107065278	LOC107065278	NW_015148970.1	-	6062947	6065547	127.991188	108.626602	240.878479
gene-LOC107065121	LOC107065121	NW_015148970.1	-	6068013	6076841	74.397583	63.141506	140.015701
gene-LOC107065127	LOC107065127	NW_015148970.1	+	6069329	6070983	0.000000	0.000000	0.000000
gene-LOC107065294	LOC107065294	NW_015148970.1	+	6081670	6086104	1.927657	1.636010	3.627836
gene-LOC107065478	LOC107065478	NW_015148970.1	+	6088853	6092053	0.000000	0.000000	0.000000
gene-LOC107064808	LOC107064808	NW_015148970.1	-	6104050	6106290	2.839897	2.410231	5.344665
gene-LOC107064796	LOC107064796	NW_015148970.1	-	6109895	6112569	1.541141	1.307972	2.900416
gene-LOC107064813	LOC107064813	NW_015148970.1	-	6119329	6121750	7.756627	6.583078	14.597915
gene-LOC107073922	LOC107073922	NW_015148970.1	-	6121397	6123072	0.000000	0.000000	0.000000
gene-LOC107064803	LOC107064803	NW_015148970.1	-	6123810	6128466	0.599269	0.508602	1.127820
gene-LOC107069923	LOC107069923	NW_015148970.1	-	6134818	6170854	15.794083	13.589396	30.134356
gene-LOC107073989	LOC107073989	NW_015148970.1	-	6170855	6172198	226.339127	192.094864	425.968536
gene-LOC107070229	LOC107070229	NW_015148970.1	+	6173198	6175420	69.118034	62.151348	137.820038
gene-LOC107070340	LOC107070340	NW_015148970.1	-	6176054	6177028	100.146187	85.301437	189.155121
gene-LOC107070488	LOC107070488	NW_015148970.1	+	6177087	6179183	0.927966	0.787568	1.746425
gene-LOC107070557	LOC107070557	NW_015148970.1	-	6184595	6190435	6.980233	10.674797	23.671261
gene-LOC107070762	LOC107070762	NW_015148970.1	+	6190842	6194114	29.459021	25.001982	55.441658
gene-LOC107070839	LOC107070839	NW_015148970.1	-	6199163	6214549	40.383270	36.360310	80.628647
gene-LOC107071338	LOC107071338	NW_015148970.1	-	6214570	6216190	16.877611	14.324092	31.763540
gene-LOC107071238	LOC107071238	NW_015148970.1	+	6216308	6218048	64.485085	55.072598	122.122971
gene-LOC107071383	LOC107071383	NW_015148970.1	+	6220667	6225221	71.194336	60.580990	134.337769
gene-LOC107071501	LOC107071501	NW_015148970.1	-	6226867	6231137	17.572968	20.480347	45.414974
gene-LOC107064721	LOC107064721	NW_015148970.1	-	6233315	6235515	26.218307	23.287119	51.638966
gene-LOC107064745	LOC107064745	NW_015148970.1	-	6235905	6241928	9.863006	8.370770	18.562103
gene-LOC107065095	LOC107065095	NW_015148970.1	+	6246484	6252284	137.268585	117.581718	260.736328
gene-LOC107064328	LOC107064328	NW_015148970.1	-	6261504	6310777	10.757635	9.680863	21.467224
gene-LOC107074124	LOC107074124	NW_015148970.1	-	6392926	6393672	0.000000	0.000000	0.000000
gene-LOC107065406	LOC107065406	NW_015148970.1	+	6410673	6411571	0.000000	0.000000	0.000000
gene-LOC107065430	LOC107065430	NW_015148970.1	-	6421124	6424601	0.000000	0.000000	0.000000
gene-LOC107064779	LOC107064779	NW_015148970.1	-	6437914	6439763	28.546701	27.185408	60.283386
gene-LOC107064759	LOC107064759	NW_015148970.1	+	6439789	6441427	20.376268	17.520924	38.852478
gene-LOC107064773	LOC107064773	NW_015148970.1	+	6442407	6445686	33.191452	28.169710	62.466064
gene-LOC107074303	LOC107074303	NW_015148970.1	-	6446713	6448275	0.252079	0.213940	0.474411
gene-LOC107074376	LOC107074376	NW_015148970.1	-	6448373	6451453	0.148714	0.126214	0.279879
gene-LOC107074703	LOC107074703	NW_015148970.1	-	6460844	6479780	54.970356	57.975189	128.559433
gene-LOC107074568	LOC107074568	NW_015148970.1	+	6492184	6497082	3.746579	3.181340	7.054591
gene-LOC107074600	LOC107074600	NW_015148970.1	-	6495422	6500054	36.520061	55.322495	122.677109
gene-LOC107074560	LOC107074560	NW_015148970.1	+	6499713	6502698	65.530342	55.615849	123.327621
gene-LOC107074589	LOC107074589	NW_015148970.1	-	6502570	6506686	50.371181	63.718872	141.295975
gene-LOC107074579	LOC107074579	NW_015148970.1	+	6504862	6506990	3.042052	2.581801	5.725119
gene-LOC107074622	LOC107074622	NW_015148970.1	-	6508571	6515888	86.015656	75.060043	166.444916
gene-LOC107074578	LOC107074578	NW_015148970.1	+	6515571	6516988	3.925364	3.331471	7.387506
gene-LOC107065392	LOC107065392	NW_015148970.1	-	6517381	6519711	59.904041	51.094963	113.302597
gene-LOC107064903	LOC107064903	NW_015148970.1	+	6520008	6525151	54.500286	46.254601	102.569138
gene-LOC107065426	LOC107065426	NW_015148970.1	+	6525548	6528219	0.545021	0.462561	1.025725
gene-LOC107066085	LOC107066085	NW_015148970.1	-	6543227	6571384	0.000000	0.000000	0.000000
gene-LOC107065771	LOC107065771	NW_015148970.1	+	6545162	6567897	3.074578	2.609406	5.786333
gene-LOC107065836	LOC107065836	NW_015148970.1	+	6568593	6584038	201.630539	206.268280	457.397949
gene-LOC107066119	LOC107066119	NW_015148970.1	+	6585050	6589124	399.025909	338.654785	750.963806
gene-LOC107066185	LOC107066185	NW_015148970.1	-	6585266	6587631	145.737411	123.687897	274.276733
gene-LOC107066820	LOC107066820	NW_015148970.1	-	6590056	6594241	57.979916	49.207775	109.117767
gene-LOC107066886	LOC107066886	NW_015148970.1	+	6594470	6600046	2.340906	1.986736	4.405568
gene-LOC107066224	LOC107066224	NW_015148970.1	+	6596944	6621730	32.878418	45.765198	101.483894
gene-LOC107068719	LOC107068719	NW_015148970.1	-	6623339	6636480	5.504438	17.693089	39.234257
gene-LOC107068653	LOC107068653	NW_015148970.1	+	6636552	6637851	58.158379	49.359234	109.453636
gene-LOC107068536	LOC107068536	NW_015148970.1	-	6637481	6640780	79.149200	67.174225	148.958206
gene-LOC107068924	LOC107068924	NW_015148970.1	-	6641083	6642504	92.365189	78.390678	173.830612
gene-LOC107068591	LOC107068591	NW_015148970.1	+	6642525	6659602	362.761475	307.877045	682.714417
gene-LOC107068979	LOC107068979	NW_015148970.1	-	6661140	6707213	29.799147	28.768127	63.793045
gene-LOC107069117	LOC107069117	NW_015148970.1	+	6670912	6675712	0.000000	0.000000	0.000000
gene-LOC107074631	LOC107074631	NW_015148970.1	-	6714579	6866612	10.919867	14.933526	33.114952
gene-LOC107074664	LOC107074664	NW_015148970.1	+	6752599	6756447	4.861260	4.125770	9.148855
gene-LOC107074651	LOC107074651	NW_015148970.1	+	6869000	6873065	79.573204	67.970001	150.722839
gene-LOC107064472	LOC107064472	NW_015148970.1	-	6874964	6882771	32.088158	28.808664	63.882935
gene-LOC107067088	LOC107067088	NW_015148970.1	-	6883190	6962274	11.086740	36.853588	81.722481
gene-LOC107067021	LOC107067021	NW_015148970.1	+	6884132	6887578	51.307499	43.544868	96.560333
gene-LOC107066963	LOC107066963	NW_015148970.1	+	6957692	6961382	0.760378	0.645336	1.431026
gene-LOC107064709	LOC107064709	NW_015148970.1	+	6968500	6975829	39.624149	33.769024	74.882492
gene-LOC107064557	LOC107064557	NW_015148970.1	-	6977563	6979576	16.204744	13.753028	30.497208
gene-LOC107064563	LOC107064563	NW_015148970.1	-	6979734	6983849	81.738258	70.161247	155.581894
gene-LOC107064574	LOC107064574	NW_015148970.1	+	6983992	6986050	4.645959	5.590415	12.396692
gene-LOC107065243	LOC107065243	NW_015148970.1	-	6987358	6988254	50.808750	43.121578	95.621696
gene-LOC107065250	LOC107065250	NW_015148970.1	-	6988268	6989311	66.624557	56.544514	125.386917
gene-LOC107065256	LOC107065256	NW_015148970.1	+	6989413	6989956	12.071788	17.593557	39.013546
gene-LOC107065263	LOC107065263	NW_015148970.1	-	6992047	6992804	0.000000	0.000000	0.000000
gene-LOC107064462	LOC107064462	NW_015148970.1	+	6993602	6994924	0.000000	0.000000	0.000000
gene-LOC107064451	LOC107064451	NW_015148970.1	+	7002808	7004113	0.892920	0.757825	1.680469
gene-LOC107064442	LOC107064442	NW_015148970.1	+	7010801	7012081	0.000000	0.000000	0.000000
gene-LOC107064838	LOC107064838	NW_015148970.1	-	7014350	7015323	0.000000	0.000000	0.000000
gene-LOC107065128	LOC107065128	NW_015148970.1	+	7015517	7015935	0.000000	0.000000	0.000000
gene-LOC107065132	LOC107065132	NW_015148970.1	-	7017744	7022810	5.898687	6.131646	13.596868
gene-LOC107064919	LOC107064919	NW_015148970.1	-	7036358	7111935	4.350322	3.734235	8.280630
gene-LOC107065690	LOC107065690	NW_015148971.1	-	5399	6752	84.635010	71.830048	159.282455
gene-LOC107067194	LOC107067194	NW_015148971.1	-	8508	11519	64.023064	54.336617	120.490929
gene-LOC107067201	LOC107067201	NW_015148971.1	-	11957	13757	43.720798	37.106007	82.282219
gene-LOC107067187	LOC107067187	NW_015148971.1	+	14071	21308	14.221389	12.069746	26.764549
gene-LOC107067205	LOC107067205	NW_015148971.1	+	21351	26762	9.602244	8.163937	18.103451
gene-LOC107068155	LOC107068155	NW_015148971.1	+	27480	29813	109.269753	93.307625	206.908768
gene-LOC107068167	LOC107068167	NW_015148971.1	+	30251	31708	31.424812	26.670357	59.141262
gene-LOC107065509	LOC107065509	NW_015148971.1	+	32016	33928	1.752825	1.487629	3.298804
gene-LOC107068177	LOC107068177	NW_015148971.1	+	34115	36316	36.667122	31.594208	70.059853
gene-Trnav-aac	Trnav-aac	NW_015148971.1	-	36785	36857	0.000000	0.000000	0.000000
gene-LOC107068605	LOC107068605	NW_015148971.1	-	37470	39073	4.534749	3.980779	8.827339
gene-LOC107068610	LOC107068610	NW_015148971.1	+	39072	40570	0.000000	0.000000	0.000000
gene-LOC107065516	LOC107065516	NW_015148971.1	-	41102	42330	0.000000	0.000000	0.000000
gene-LOC107068617	LOC107068617	NW_015148971.1	-	43000	45056	34.880703	29.603386	65.645226
gene-LOC107068702	LOC107068702	NW_015148971.1	+	45423	46759	84.749168	113.129333	250.863205
gene-LOC107068715	LOC107068715	NW_015148971.1	-	46709	48019	23.802879	20.201593	44.796844
gene-LOC107068760	LOC107068760	NW_015148971.1	-	50811	66775	0.000000	0.000000	0.000000
gene-LOC107068671	LOC107068671	NW_015148971.1	-	95273	122428	0.000000	0.000000	0.000000
gene-LOC107067701	LOC107067701	NW_015148971.1	-	216946	227741	0.000000	0.000000	0.000000
gene-LOC107067713	LOC107067713	NW_015148971.1	-	252560	259701	0.000000	0.000000	0.000000
gene-LOC107067707	LOC107067707	NW_015148971.1	-	276519	298072	0.000000	0.000000	0.000000
gene-LOC107068277	LOC107068277	NW_015148971.1	-	309981	401449	1.103314	0.936387	2.076429
gene-LOC107068285	LOC107068285	NW_015148971.1	-	412607	545457	0.000000	0.000000	0.000000
gene-LOC107065735	LOC107065735	NW_015148971.1	-	818350	845731	0.000000	0.000000	0.000000
gene-LOC107065527	LOC107065527	NW_015148971.1	-	1027871	1032670	0.000000	0.000000	0.000000
gene-LOC107068212	LOC107068212	NW_015148971.1	-	1119990	1124215	16.713194	17.150522	38.031120
gene-LOC107065532	LOC107065532	NW_015148971.1	-	1125345	1127111	0.000000	0.000000	0.000000
gene-LOC107068765	LOC107068765	NW_015148971.1	-	1131361	1133819	0.611717	0.519519	1.152028
gene-LOC107065536	LOC107065536	NW_015148971.1	+	1137743	1145181	0.000000	0.000000	0.000000
gene-LOC107065950	LOC107065950	NW_015148971.1	-	1148445	1157106	0.000000	0.000000	0.000000
gene-LOC107066230	LOC107066230	NW_015148971.1	-	1168247	1220964	3.797839	3.509152	7.781510
gene-LOC107066253	LOC107066253	NW_015148971.1	-	1224385	1226852	60.270046	51.249142	113.644485
gene-LOC107066268	LOC107066268	NW_015148971.1	-	1226942	1228099	56.253609	47.742649	105.868874
gene-LOC107066277	LOC107066277	NW_015148971.1	-	1228284	1230238	0.177268	0.150448	0.333617
gene-LOC107066288	LOC107066288	NW_015148971.1	-	1230938	1238564	71.735039	85.102264	188.713455
gene-LOC107066342	LOC107066342	NW_015148971.1	+	1239283	1245505	12.256429	10.402078	23.066507
gene-LOC107066317	LOC107066317	NW_015148971.1	-	1244148	1256102	21.854357	20.577652	45.630749
gene-LOC107067751	LOC107067751	NW_015148971.1	+	1256738	1260009	27.643162	23.592829	52.316872
gene-LOC107067768	LOC107067768	NW_015148971.1	-	1263859	1265769	19.035152	16.228127	35.985714
gene-LOC107068353	LOC107068353	NW_015148971.1	-	1268487	1276123	10.717839	9.959451	22.084990
gene-LOC107068364	LOC107068364	NW_015148971.1	+	1270192	1273499	2.586230	2.194943	4.867266
gene-LOC107067644	LOC107067644	NW_015148971.1	+	1278307	1281255	23.303854	27.675735	61.370678
gene-LOC107067629	LOC107067629	NW_015148971.1	-	1281285	1286510	8.795959	7.465164	16.553930
gene-LOC107067656	LOC107067656	NW_015148971.1	+	1286520	1287375	33.974045	28.833900	63.938900
gene-LOC107066847	LOC107066847	NW_015148971.1	-	1287453	1289254	43.577015	38.752129	85.932472
gene-LOC107066854	LOC107066854	NW_015148971.1	+	1289468	1292345	69.280060	59.947727	132.933517
gene-LOC107066839	LOC107066839	NW_015148971.1	+	1289743	1291386	8.156352	6.922327	15.350194
gene-LOC107066866	LOC107066866	NW_015148971.1	-	1293396	1297308	14.208649	12.058933	26.740572
gene-LOC107066872	LOC107066872	NW_015148971.1	-	1297662	1300759	45.937950	38.987713	86.454887
gene-LOC107066880	LOC107066880	NW_015148971.1	+	1301978	1305141	34.777336	59.371944	131.656723
gene-LOC107066909	LOC107066909	NW_015148971.1	+	1305189	1307110	10.428111	8.850377	19.625628
gene-LOC107066913	LOC107066913	NW_015148971.1	-	1310818	1314874	10.470706	9.950209	22.064493
gene-LOC107068206	LOC107068206	NW_015148971.1	-	1320929	1324390	19.924078	16.909641	37.496967
gene-LOC107068199	LOC107068199	NW_015148971.1	-	1325539	1328599	12.137139	10.300836	22.842005
gene-LOC107067010	LOC107067010	NW_015148971.1	-	1333096	1339351	17.352791	14.821751	32.867092
gene-LOC107067018	LOC107067018	NW_015148971.1	-	1350013	1440186	10.040833	10.145407	22.497343
gene-LOC107067042	LOC107067042	NW_015148971.1	+	1423323	1425639	2.211087	1.876558	4.161249
gene-LOC107065712	LOC107065712	NW_015148971.1	-	1440534	1441610	57.395397	48.711689	108.017708
gene-LOC107068338	LOC107068338	NW_015148971.1	-	1442426	1448769	105.262596	210.994507	467.878326
gene-LOC107065541	LOC107065541	NW_015148971.1	-	1457601	1465211	0.411970	0.349640	0.775324
gene-LOC107067532	LOC107067532	NW_015148971.1	-	1467725	1470554	6.143430	5.213953	11.561890
gene-LOC107067539	LOC107067539	NW_015148971.1	+	1472953	1474439	31.222309	26.498491	58.760155
gene-LOC107067548	LOC107067548	NW_015148971.1	-	1474892	1475676	87.630310	74.372169	164.919601
gene-LOC107067560	LOC107067560	NW_015148971.1	-	1475710	1476883	78.209190	66.376434	147.189117
gene-LOC107068069	LOC107068069	NW_015148971.1	+	1494517	1532785	106.415001	90.314812	200.272232
gene-LOC107067927	LOC107067927	NW_015148971.1	+	1547735	1555986	17.348825	15.526004	34.428768
gene-LOC107067965	LOC107067965	NW_015148971.1	-	1557280	1559087	43.961105	38.810188	86.061226
gene-LOC107066707	LOC107066707	NW_015148971.1	+	1559244	1561634	13.620115	11.559443	25.632956
gene-LOC107066688	LOC107066688	NW_015148971.1	+	1561762	1566814	23.442205	23.069195	51.155720
gene-LOC107066716	LOC107066716	NW_015148971.1	-	1564173	1568091	48.599354	41.246456	91.463615
gene-LOC107066692	LOC107066692	NW_015148971.1	+	1568261	1572597	22.960695	24.090309	53.420029
gene-LOC107065545	LOC107065545	NW_015148971.1	+	1583019	1627876	6.473633	5.494196	12.183330
gene-LOC107067510	LOC107067510	NW_015148971.1	-	1644802	1654039	15.355647	14.325588	31.766857
gene-LOC107066936	LOC107066936	NW_015148971.1	-	1658151	1662787	3.235891	2.746313	6.089923
gene-LOC107065552	LOC107065552	NW_015148971.1	+	1662972	1666027	19.454853	16.511408	36.613892
gene-LOC107065556	LOC107065556	NW_015148971.1	+	1666263	1668781	2.072471	1.758914	3.900375
gene-LOC107066942	LOC107066942	NW_015148971.1	+	1668811	1669510	52.695705	44.723042	99.172920
gene-LOC107066952	LOC107066952	NW_015148971.1	+	1669772	1671866	14.022911	11.901298	26.391014
gene-LOC107066964	LOC107066964	NW_015148971.1	-	1672061	1675256	17.215860	14.611166	32.400120
gene-LOC107066974	LOC107066974	NW_015148971.1	+	1675302	1675771	42.031578	35.672359	79.103119
gene-LOC107066979	LOC107066979	NW_015148971.1	+	1676202	1677839	18.274570	15.509697	34.392605
gene-LOC107066986	LOC107066986	NW_015148971.1	-	1678025	1687930	14.991649	16.147896	35.807808
gene-LOC107067004	LOC107067004	NW_015148971.1	+	1688369	1691338	85.567017	72.621048	161.036484
gene-LOC107068466	LOC107068466	NW_015148971.1	-	1692867	1697218	32.050339	27.201242	60.318497
gene-LOC107066105	LOC107066105	NW_015148971.1	+	1697462	1699719	51.825191	43.984238	97.534630
gene-LOC107066077	LOC107066077	NW_015148971.1	-	1699442	1729691	70.872162	67.635818	149.981781
gene-Trnaa-agc	Trnaa-agc	NW_015148971.1	-	1704996	1705068	1.369863	1.162608	2.578072
gene-LOC107066101	LOC107066101	NW_015148971.1	+	1706332	1708931	0.242286	0.205629	0.455980
gene-Trnaa-agc-2	Trnaa-agc	NW_015148971.1	-	1721948	1722020	0.000000	0.000000	0.000000
gene-LOC107066112	LOC107066112	NW_015148971.1	-	1736314	2031397	29.400183	41.900776	92.914566
gene-Trnai-aau	Trnai-aau	NW_015148971.1	+	1911754	1911827	0.000000	0.000000	0.000000
gene-Trnar-acg	Trnar-acg	NW_015148971.1	-	1923363	1923435	0.000000	0.000000	0.000000
gene-Trnai-aau-2	Trnai-aau	NW_015148971.1	-	1924057	1924130	0.000000	0.000000	0.000000
gene-Trnai-aau-3	Trnai-aau	NW_015148971.1	-	1924586	1924659	0.000000	0.000000	0.000000
gene-Trnai-aau-4	Trnai-aau	NW_015148971.1	-	1924834	1924907	0.000000	0.000000	0.000000
gene-Trnaq-uug	Trnaq-uug	NW_015148971.1	-	1925074	1925152	0.000000	0.000000	0.000000
gene-Trnai-aau-5	Trnai-aau	NW_015148971.1	+	1945586	1945659	0.000000	0.000000	0.000000
gene-Trnar-acg-2	Trnar-acg	NW_015148971.1	-	1945933	1946005	0.000000	0.000000	0.000000
gene-Trnas-aga	Trnas-aga	NW_015148971.1	+	1951201	1951282	0.000000	0.000000	0.000000
gene-Trnag-gcc	Trnag-gcc	NW_015148971.1	+	2005005	2005075	0.000000	0.000000	0.000000
gene-LOC107066127	LOC107066127	NW_015148971.1	+	2031434	2032636	17.532673	14.880045	32.996357
gene-LOC107066132	LOC107066132	NW_015148971.1	-	2033195	2091909	3.196290	3.188856	7.071258
gene-Trnae-cuc	Trnae-cuc	NW_015148971.1	-	2078311	2078382	0.000000	0.000000	0.000000
gene-LOC107068497	LOC107068497	NW_015148971.1	+	2095133	2096746	38.423714	32.610348	72.313141
gene-LOC107068505	LOC107068505	NW_015148971.1	+	2097133	2102038	2.265831	2.242064	4.971756
gene-LOC107065563	LOC107065563	NW_015148971.1	-	2102061	2103393	0.000000	0.000000	0.000000
gene-LOC107068305	LOC107068305	NW_015148971.1	+	2105320	2157348	14.199176	12.050895	26.722744
gene-LOC107065568	LOC107065568	NW_015148971.1	+	2165308	2212121	27.112864	23.010790	51.026207
gene-LOC107066378	LOC107066378	NW_015148971.1	+	2171930	2174659	4.344419	3.715047	8.238082
gene-LOC107066373	LOC107066373	NW_015148971.1	+	2178879	2180645	1.295359	1.099376	2.437856
gene-LOC107066369	LOC107066369	NW_015148971.1	+	2183098	2185539	13.562399	11.510459	25.524334
gene-LOC107066358	LOC107066358	NW_015148971.1	+	2188785	2193261	10.508176	8.918328	19.776310
gene-LOC107066351	LOC107066351	NW_015148971.1	+	2198172	2200523	12.063325	10.238190	22.703089
gene-LOC107066384	LOC107066384	NW_015148971.1	+	2202915	2203141	0.000000	0.000000	0.000000
gene-LOC107066391	LOC107066391	NW_015148971.1	-	2212266	2214472	3.253342	2.761124	6.122766
gene-Trnay-gua	Trnay-gua	NW_015148971.1	+	2217339	2217432	0.000000	0.000000	0.000000
gene-Trnar-ucg	Trnar-ucg	NW_015148971.1	-	2217741	2217813	0.000000	0.000000	0.000000
gene-LOC107067438	LOC107067438	NW_015148971.1	-	2220985	2226213	21.449219	18.271652	40.517216
gene-LOC107067456	LOC107067456	NW_015148971.1	+	2226251	2228623	9.218437	7.823722	17.349030
gene-LOC107067462	LOC107067462	NW_015148971.1	+	2228826	2239335	71.265488	63.029198	139.766647
gene-LOC107065579	LOC107065579	NW_015148971.1	+	2244546	2247458	0.206397	0.175170	0.388438
gene-LOC107066798	LOC107066798	NW_015148971.1	-	2249599	2251975	15.110290	12.824160	28.437454
