Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107063876	LOC107063876	NW_015148970.1	+	5906774	5909824	20.778383	19.065937	43.324120
gene-LOC107073839	LOC107073839	NW_015148970.1	+	5911791	5916625	0.232427	0.213272	0.484624
gene-LOC107063615	LOC107063615	NW_015148970.1	+	5916502	5958223	13.163791	17.136223	38.939175
gene-LOC107064080	LOC107064080	NW_015148970.1	+	5962264	5966155	0.273469	0.475967	1.081555
gene-LOC107074638	LOC107074638	NW_015148970.1	+	5968674	6041846	5.437256	4.989145	11.336990
gene-LOC107064027	LOC107064027	NW_015148970.1	-	6019107	6020347	6.125855	5.620993	12.772758
gene-LOC107073883	LOC107073883	NW_015148970.1	+	6037958	6052989	83.561615	76.674896	174.230759
gene-LOC107064390	LOC107064390	NW_015148970.1	+	6054596	6062780	55.512070	65.216423	148.193314
gene-LOC107065278	LOC107065278	NW_015148970.1	-	6062947	6065547	102.177681	93.756721	213.046310
gene-LOC107065121	LOC107065121	NW_015148970.1	-	6068013	6076841	86.694717	79.549782	180.763458
gene-LOC107065127	LOC107065127	NW_015148970.1	+	6069329	6070983	2.360514	2.165973	4.921807
gene-LOC107065294	LOC107065294	NW_015148970.1	+	6081670	6086104	1.025751	0.941214	2.138750
gene-LOC107065478	LOC107065478	NW_015148970.1	+	6088853	6092053	0.000000	0.000000	0.000000
gene-LOC107064808	LOC107064808	NW_015148970.1	-	6104050	6106290	3.320343	3.046697	6.923105
gene-LOC107064796	LOC107064796	NW_015148970.1	-	6109895	6112569	0.828442	0.760166	1.727349
gene-LOC107064813	LOC107064813	NW_015148970.1	-	6119329	6121750	3.689667	3.385584	7.693167
gene-LOC107073922	LOC107073922	NW_015148970.1	-	6121397	6123072	0.000000	0.000000	0.000000
gene-LOC107064803	LOC107064803	NW_015148970.1	-	6123810	6128466	0.984391	0.903263	2.052511
gene-LOC107069923	LOC107069923	NW_015148970.1	-	6134818	6170854	12.756558	11.936290	27.123199
gene-LOC107073989	LOC107073989	NW_015148970.1	-	6170855	6172198	192.913040	177.014145	402.234741
gene-LOC107070229	LOC107070229	NW_015148970.1	+	6173198	6175420	71.094170	69.882767	158.796768
gene-LOC107070340	LOC107070340	NW_015148970.1	-	6176054	6177028	113.098564	104.812325	238.168304
gene-LOC107070488	LOC107070488	NW_015148970.1	+	6177087	6179183	1.601695	1.469692	3.339626
gene-LOC107070557	LOC107070557	NW_015148970.1	-	6184595	6190435	7.791169	12.756953	28.988018
gene-LOC107070762	LOC107070762	NW_015148970.1	+	6190842	6194114	34.187721	31.370146	71.283356
gene-LOC107070839	LOC107070839	NW_015148970.1	-	6199163	6214549	33.812099	32.912258	74.787544
gene-LOC107071338	LOC107071338	NW_015148970.1	-	6214570	6216190	12.808955	11.753307	26.707405
gene-LOC107071238	LOC107071238	NW_015148970.1	+	6216308	6218048	61.322147	56.680103	128.795959
gene-LOC107071383	LOC107071383	NW_015148970.1	+	6220667	6225221	69.469414	63.929882	145.269852
gene-LOC107071501	LOC107071501	NW_015148970.1	-	6226867	6231137	8.221673	9.146914	20.784819
gene-LOC107064721	LOC107064721	NW_015148970.1	-	6233315	6235515	19.944948	19.300745	43.857681
gene-LOC107064745	LOC107064745	NW_015148970.1	-	6235905	6241928	7.218854	6.623913	15.051723
gene-LOC107065095	LOC107065095	NW_015148970.1	+	6246484	6252284	114.059219	105.582458	239.918289
gene-LOC107064328	LOC107064328	NW_015148970.1	-	6261504	6310777	9.680732	9.559525	21.722403
gene-LOC107074124	LOC107074124	NW_015148970.1	-	6392926	6393672	0.000000	0.000000	0.000000
gene-LOC107065406	LOC107065406	NW_015148970.1	+	6410673	6411571	0.000000	0.000000	0.000000
gene-LOC107065430	LOC107065430	NW_015148970.1	-	6421124	6424601	0.000000	0.000000	0.000000
gene-LOC107064779	LOC107064779	NW_015148970.1	-	6437914	6439763	27.287733	27.890779	63.377087
gene-LOC107064759	LOC107064759	NW_015148970.1	+	6439789	6441427	17.095364	15.807762	35.920471
gene-LOC107064773	LOC107064773	NW_015148970.1	+	6442407	6445686	30.229740	27.738359	63.030739
gene-LOC107074303	LOC107074303	NW_015148970.1	-	6446713	6448275	0.682022	0.625813	1.422055
gene-LOC107074376	LOC107074376	NW_015148970.1	-	6448373	6451453	0.387032	0.355135	0.806984
gene-LOC107074703	LOC107074703	NW_015148970.1	-	6460844	6479780	38.809380	44.163597	100.354317
gene-LOC107074568	LOC107074568	NW_015148970.1	+	6492184	6497082	4.366181	4.008363	9.108329
gene-LOC107074600	LOC107074600	NW_015148970.1	-	6495422	6500054	37.492107	65.071968	147.865067
gene-LOC107074560	LOC107074560	NW_015148970.1	+	6499713	6502698	61.199341	56.155605	127.604126
gene-LOC107074589	LOC107074589	NW_015148970.1	-	6502570	6506686	41.983368	43.372723	98.557182
gene-LOC107074579	LOC107074579	NW_015148970.1	+	6504862	6506990	0.000000	0.000000	0.000000
gene-LOC107074622	LOC107074622	NW_015148970.1	-	6508571	6515888	84.232811	83.165222	188.978912
gene-LOC107074578	LOC107074578	NW_015148970.1	+	6515571	6516988	5.587559	5.127061	11.650380
gene-LOC107065392	LOC107065392	NW_015148970.1	-	6517381	6519711	51.253548	47.196857	107.246887
gene-LOC107064903	LOC107064903	NW_015148970.1	+	6520008	6525151	43.302948	39.734142	90.289124
gene-LOC107065426	LOC107065426	NW_015148970.1	+	6525548	6528219	0.820550	0.752925	1.710894
gene-LOC107066085	LOC107066085	NW_015148970.1	-	6543227	6571384	2.589862	2.376419	5.400011
gene-LOC107065771	LOC107065771	NW_015148970.1	+	6545162	6567897	2.496792	2.291019	5.205954
gene-LOC107065836	LOC107065836	NW_015148970.1	+	6568593	6584038	172.242706	190.154144	432.093140
gene-LOC107066119	LOC107066119	NW_015148970.1	+	6585050	6589124	361.286713	331.511322	753.303467
gene-LOC107066185	LOC107066185	NW_015148970.1	-	6585266	6587631	112.169708	102.925255	233.880264
gene-LOC107066820	LOC107066820	NW_015148970.1	-	6590056	6594241	48.995548	44.957588	102.158524
gene-LOC107066886	LOC107066886	NW_015148970.1	+	6594470	6600046	1.854649	1.701798	3.867049
gene-LOC107066224	LOC107066224	NW_015148970.1	+	6596944	6621730	30.845242	46.693420	106.102905
gene-LOC107068719	LOC107068719	NW_015148970.1	-	6623339	6636480	5.390411	19.411600	44.109581
gene-LOC107068653	LOC107068653	NW_015148970.1	+	6636552	6637851	59.834034	54.902821	124.757378
gene-LOC107068536	LOC107068536	NW_015148970.1	-	6637481	6640780	69.849838	64.093178	145.640915
gene-LOC107068924	LOC107068924	NW_015148970.1	-	6641083	6642504	69.206459	63.502819	144.299423
gene-LOC107068591	LOC107068591	NW_015148970.1	+	6642525	6659602	316.018860	289.974213	658.917358
gene-LOC107068979	LOC107068979	NW_015148970.1	-	6661140	6707213	24.601782	24.835674	56.434875
gene-LOC107069117	LOC107069117	NW_015148970.1	+	6670912	6675712	0.000000	0.000000	0.000000
gene-LOC107074631	LOC107074631	NW_015148970.1	-	6714579	6866612	11.896500	17.588577	39.967068
gene-LOC107074664	LOC107074664	NW_015148970.1	+	6752599	6756447	13.976749	12.824858	29.142321
gene-LOC107074651	LOC107074651	NW_015148970.1	+	6869000	6873065	62.417324	57.585361	130.852997
gene-LOC107064472	LOC107064472	NW_015148970.1	-	6874964	6882771	23.659693	22.659674	51.490280
gene-LOC107067088	LOC107067088	NW_015148970.1	-	6883190	6962274	9.146764	32.615494	74.113197
gene-LOC107067021	LOC107067021	NW_015148970.1	+	6884132	6887578	46.612968	42.771366	97.190704
gene-LOC107066963	LOC107066963	NW_015148970.1	+	6957692	6961382	1.033118	0.947974	2.154110
gene-LOC107064709	LOC107064709	NW_015148970.1	+	6968500	6975829	34.623959	31.910437	72.511078
gene-LOC107064557	LOC107064557	NW_015148970.1	-	6977563	6979576	13.838250	12.697773	28.853542
gene-LOC107064563	LOC107064563	NW_015148970.1	-	6979734	6983849	104.621490	96.819771	220.006577
gene-LOC107064574	LOC107064574	NW_015148970.1	+	6983992	6986050	4.979004	7.259793	16.496653
gene-LOC107065243	LOC107065243	NW_015148970.1	-	6987358	6988254	56.435982	51.784821	117.672249
gene-LOC107065250	LOC107065250	NW_015148970.1	-	6988268	6989311	50.632538	46.459663	105.571732
gene-LOC107065256	LOC107065256	NW_015148970.1	+	6989413	6989956	7.885193	11.832352	26.887020
gene-LOC107065263	LOC107065263	NW_015148970.1	-	6992047	6992804	0.000000	0.000000	0.000000
gene-LOC107064462	LOC107064462	NW_015148970.1	+	6993602	6994924	0.000000	0.000000	0.000000
gene-LOC107064451	LOC107064451	NW_015148970.1	+	7002808	7004113	1.142560	1.048396	2.382303
gene-LOC107064442	LOC107064442	NW_015148970.1	+	7010801	7012081	0.113108	0.103786	0.235837
gene-LOC107064838	LOC107064838	NW_015148970.1	-	7014350	7015323	0.000000	0.000000	0.000000
gene-LOC107065128	LOC107065128	NW_015148970.1	+	7015517	7015935	0.000000	0.000000	0.000000
gene-LOC107065132	LOC107065132	NW_015148970.1	-	7017744	7022810	2.646011	2.770419	6.295309
gene-LOC107064919	LOC107064919	NW_015148970.1	-	7036358	7111935	3.941283	3.655471	8.306440
gene-LOC107065690	LOC107065690	NW_015148971.1	-	5399	6752	70.164177	64.381607	146.296326
gene-LOC107067194	LOC107067194	NW_015148971.1	-	8508	11519	64.288559	58.990227	134.045334
gene-LOC107067201	LOC107067201	NW_015148971.1	-	11957	13757	34.085827	31.276648	71.070900
gene-LOC107067187	LOC107067187	NW_015148971.1	+	14071	21308	13.396654	12.292571	27.932791
gene-LOC107067205	LOC107067205	NW_015148971.1	+	21351	26762	11.419784	10.683031	24.275383
gene-LOC107068155	LOC107068155	NW_015148971.1	+	27480	29813	102.453072	94.712929	215.219147
gene-LOC107068167	LOC107068167	NW_015148971.1	+	30251	31708	27.975563	25.669962	58.330650
gene-LOC107065509	LOC107065509	NW_015148971.1	+	32016	33928	2.346751	2.153344	4.893110
gene-LOC107068177	LOC107068177	NW_015148971.1	+	34115	36316	21.115280	19.616276	44.574669
gene-Trnav-aac	Trnav-aac	NW_015148971.1	-	36785	36857	0.000000	0.000000	0.000000
gene-LOC107068605	LOC107068605	NW_015148971.1	-	37470	39073	1.901544	1.744828	3.964828
gene-LOC107068610	LOC107068610	NW_015148971.1	+	39072	40570	0.000000	0.000000	0.000000
gene-LOC107065516	LOC107065516	NW_015148971.1	-	41102	42330	0.429098	0.393734	0.894694
gene-LOC107068617	LOC107068617	NW_015148971.1	-	43000	45056	40.493641	37.156364	84.431557
gene-LOC107068702	LOC107068702	NW_015148971.1	+	45423	46759	80.647446	116.352646	264.391754
gene-LOC107068715	LOC107068715	NW_015148971.1	-	46709	48019	21.625912	19.843615	45.091263
gene-LOC107068760	LOC107068760	NW_015148971.1	-	50811	66775	0.000000	0.000000	0.000000
gene-LOC107068671	LOC107068671	NW_015148971.1	-	95273	122428	0.000000	0.000000	0.000000
gene-LOC107067701	LOC107067701	NW_015148971.1	-	216946	227741	0.000000	0.000000	0.000000
gene-LOC107067713	LOC107067713	NW_015148971.1	-	252560	259701	0.000000	0.000000	0.000000
gene-LOC107067707	LOC107067707	NW_015148971.1	-	276519	298072	0.000000	0.000000	0.000000
gene-LOC107065521	LOC107065521	NW_015148971.1	-	304707	305572	0.000000	0.000000	0.000000
gene-LOC107068277	LOC107068277	NW_015148971.1	-	309981	401449	0.000000	0.000000	0.000000
gene-LOC107068285	LOC107068285	NW_015148971.1	-	412607	545457	0.000000	0.000000	0.000000
gene-LOC107065527	LOC107065527	NW_015148971.1	-	1027871	1032670	0.000000	0.000000	0.000000
gene-LOC107068212	LOC107068212	NW_015148971.1	-	1119990	1124215	15.963848	17.952797	40.794701
gene-LOC107065532	LOC107065532	NW_015148971.1	-	1125345	1127111	0.000000	0.000000	0.000000
gene-LOC107068765	LOC107068765	NW_015148971.1	-	1131361	1133819	0.600817	0.551301	1.252738
gene-LOC107065536	LOC107065536	NW_015148971.1	+	1137743	1145181	0.000000	0.000000	0.000000
gene-LOC107065950	LOC107065950	NW_015148971.1	-	1148445	1157106	0.000000	0.000000	0.000000
gene-LOC107066230	LOC107066230	NW_015148971.1	-	1168247	1220964	1.077381	1.038018	2.358721
gene-LOC107066253	LOC107066253	NW_015148971.1	-	1224385	1226852	59.736080	54.927830	124.814209
gene-LOC107066268	LOC107066268	NW_015148971.1	-	1226942	1228099	56.337112	51.694099	117.466103
gene-LOC107066277	LOC107066277	NW_015148971.1	-	1228284	1230238	0.000000	0.000000	0.000000
gene-LOC107066288	LOC107066288	NW_015148971.1	-	1230938	1238564	69.414291	89.378365	203.097214
gene-LOC107066342	LOC107066342	NW_015148971.1	+	1239283	1245505	11.858628	10.881302	24.725918
gene-LOC107066317	LOC107066317	NW_015148971.1	-	1244148	1256102	19.309261	19.274776	43.798676
gene-LOC107067751	LOC107067751	NW_015148971.1	+	1256738	1260009	24.251841	22.394695	50.888161
gene-LOC107067768	LOC107067768	NW_015148971.1	-	1263859	1265769	11.470525	10.620754	24.133867
gene-LOC107068353	LOC107068353	NW_015148971.1	-	1268487	1276123	10.652102	11.047920	25.104532
gene-LOC107068364	LOC107068364	NW_015148971.1	+	1270192	1273499	3.863722	3.545294	8.056082
gene-LOC107067644	LOC107067644	NW_015148971.1	+	1278307	1281255	20.906221	25.231964	57.335373
gene-LOC107067629	LOC107067629	NW_015148971.1	-	1281285	1286510	10.036418	9.209268	20.926506
gene-LOC107067656	LOC107067656	NW_015148971.1	+	1286520	1287375	35.349617	32.436287	73.705971
gene-LOC107066847	LOC107066847	NW_015148971.1	-	1287453	1289254	38.687859	37.431953	85.057793
gene-LOC107066854	LOC107066854	NW_015148971.1	+	1289468	1292345	77.810852	73.438492	166.876556
gene-LOC107066839	LOC107066839	NW_015148971.1	+	1289743	1291386	11.616286	10.658933	24.220621
gene-LOC107066866	LOC107066866	NW_015148971.1	-	1293396	1297308	13.737915	12.605707	28.644339
gene-LOC107066872	LOC107066872	NW_015148971.1	-	1297662	1300759	47.382565	43.477539	98.795357
gene-LOC107066880	LOC107066880	NW_015148971.1	+	1301978	1305141	34.145550	64.212952	145.913071
gene-LOC107066909	LOC107066909	NW_015148971.1	+	1305189	1307110	9.344294	8.574185	19.483387
gene-LOC107066913	LOC107066913	NW_015148971.1	-	1310818	1314874	11.313468	11.665548	26.507988
gene-LOC107068206	LOC107068206	NW_015148971.1	-	1320929	1324390	19.606291	17.990440	40.880238
gene-LOC107068199	LOC107068199	NW_015148971.1	-	1325539	1328599	13.195962	12.108419	27.514336
gene-LOC107067010	LOC107067010	NW_015148971.1	-	1333096	1339351	20.344765	18.796347	42.711521
gene-LOC107067018	LOC107067018	NW_015148971.1	-	1350013	1440186	7.115361	7.807791	17.741886
gene-LOC107067042	LOC107067042	NW_015148971.1	+	1423323	1425639	1.654001	1.517687	3.448687
gene-LOC107065712	LOC107065712	NW_015148971.1	-	1440534	1441610	69.237762	63.531540	144.364685
gene-LOC107068338	LOC107068338	NW_015148971.1	-	1442426	1448769	102.265350	209.236359	475.454285
gene-LOC107065541	LOC107065541	NW_015148971.1	-	1457601	1465211	0.418411	0.383928	0.872411
gene-LOC107067532	LOC107067532	NW_015148971.1	-	1467725	1470554	1.362588	1.250291	2.841074
gene-LOC107067539	LOC107067539	NW_015148971.1	+	1472953	1474439	25.017282	22.955486	52.162464
gene-LOC107067548	LOC107067548	NW_015148971.1	-	1474892	1475676	78.330025	71.874474	163.322586
gene-LOC107067560	LOC107067560	NW_015148971.1	-	1475710	1476883	78.611725	72.132950	163.909958
gene-LOC107068069	LOC107068069	NW_015148971.1	+	1494517	1532785	88.635040	81.330200	184.809128
gene-LOC107067927	LOC107067927	NW_015148971.1	+	1547735	1555986	18.750799	18.341049	41.676937
gene-LOC107067965	LOC107067965	NW_015148971.1	-	1557280	1559087	48.038895	45.914261	104.332405
gene-LOC107066707	LOC107066707	NW_015148971.1	+	1559244	1561634	16.906469	15.513125	35.250957
gene-LOC107066688	LOC107066688	NW_015148971.1	+	1561762	1566814	25.387482	26.738056	60.757717
gene-LOC107066716	LOC107066716	NW_015148971.1	-	1564173	1568091	37.890602	34.767853	79.004074
gene-LOC107066692	LOC107066692	NW_015148971.1	+	1568261	1572597	17.512150	19.964685	45.366375
gene-LOC107065545	LOC107065545	NW_015148971.1	+	1583019	1627876	6.225586	5.712505	12.980703
gene-LOC107067510	LOC107067510	NW_015148971.1	-	1644802	1654039	10.428308	10.395831	23.622770
gene-LOC107066936	LOC107066936	NW_015148971.1	-	1658151	1662787	3.488262	3.200777	7.273226
gene-LOC107065552	LOC107065552	NW_015148971.1	+	1662972	1666027	17.009975	15.608101	35.466774
gene-LOC107065556	LOC107065556	NW_015148971.1	+	1666263	1668781	2.485657	2.280802	5.182737
gene-LOC107066942	LOC107066942	NW_015148971.1	+	1668811	1669510	49.994209	45.873947	104.240784
gene-LOC107066952	LOC107066952	NW_015148971.1	+	1669772	1671866	14.411933	13.224175	30.049706
gene-LOC107066964	LOC107066964	NW_015148971.1	-	1672061	1675256	17.641222	16.187325	36.782959
gene-LOC107066974	LOC107066974	NW_015148971.1	+	1675302	1675771	27.594736	25.320520	57.536602
gene-LOC107066979	LOC107066979	NW_015148971.1	+	1676202	1677839	15.556780	14.274671	32.436775
gene-LOC107066986	LOC107066986	NW_015148971.1	-	1678025	1687930	13.509368	15.335835	34.848095
gene-LOC107067004	LOC107067004	NW_015148971.1	+	1688369	1691338	75.315399	69.108292	157.036926
gene-LOC107068466	LOC107068466	NW_015148971.1	-	1692867	1697218	31.940838	29.308437	66.598473
gene-LOC107066105	LOC107066105	NW_015148971.1	+	1697462	1699719	45.789005	42.015308	95.472694
gene-LOC107066077	LOC107066077	NW_015148971.1	-	1699442	1729691	34.702690	36.383240	82.674759
gene-Trnaa-agc	Trnaa-agc	NW_015148971.1	-	1704996	1705068	0.000000	0.000000	0.000000
gene-LOC107066101	LOC107066101	NW_015148971.1	+	1706332	1708931	0.000000	0.000000	0.000000
gene-Trnaa-agc-2	Trnaa-agc	NW_015148971.1	-	1721948	1722020	0.000000	0.000000	0.000000
gene-LOC107066112	LOC107066112	NW_015148971.1	-	1736314	2031397	24.735430	37.746883	85.773415
gene-Trnai-aau	Trnai-aau	NW_015148971.1	+	1911754	1911827	0.000000	0.000000	0.000000
gene-Trnar-acg	Trnar-acg	NW_015148971.1	-	1923363	1923435	0.000000	0.000000	0.000000
gene-Trnai-aau-2	Trnai-aau	NW_015148971.1	-	1924057	1924130	0.000000	0.000000	0.000000
gene-Trnai-aau-3	Trnai-aau	NW_015148971.1	-	1924586	1924659	0.000000	0.000000	0.000000
gene-Trnai-aau-4	Trnai-aau	NW_015148971.1	-	1924834	1924907	0.000000	0.000000	0.000000
gene-Trnaq-uug	Trnaq-uug	NW_015148971.1	-	1925074	1925152	0.000000	0.000000	0.000000
gene-Trnai-aau-5	Trnai-aau	NW_015148971.1	+	1945586	1945659	0.000000	0.000000	0.000000
gene-Trnar-acg-2	Trnar-acg	NW_015148971.1	-	1945933	1946005	1.000000	0.917585	2.085057
gene-Trnas-aga	Trnas-aga	NW_015148971.1	+	1951201	1951282	0.000000	0.000000	0.000000
gene-Trnag-gcc	Trnag-gcc	NW_015148971.1	+	2005005	2005075	0.000000	0.000000	0.000000
gene-LOC107066127	LOC107066127	NW_015148971.1	+	2031434	2032636	13.332694	12.233882	27.799431
gene-LOC107066132	LOC107066132	NW_015148971.1	-	2033195	2091909	1.945195	2.103848	4.780640
gene-Trnae-cuc	Trnae-cuc	NW_015148971.1	-	2078311	2078382	0.000000	0.000000	0.000000
gene-LOC107068497	LOC107068497	NW_015148971.1	+	2095133	2096746	35.715992	32.772465	74.469887
gene-LOC107068505	LOC107068505	NW_015148971.1	+	2097133	2102038	2.429749	2.633512	5.984212
gene-LOC107065563	LOC107065563	NW_015148971.1	-	2102061	2103393	0.000000	0.000000	0.000000
gene-LOC107068305	LOC107068305	NW_015148971.1	+	2105320	2157348	12.631411	11.590395	26.337215
gene-LOC107065568	LOC107065568	NW_015148971.1	+	2165308	2212121	20.450123	18.764730	42.639675
gene-LOC107066378	LOC107066378	NW_015148971.1	+	2171930	2174659	3.912564	3.635422	8.260882
gene-LOC107066373	LOC107066373	NW_015148971.1	+	2178879	2180645	2.544304	2.334615	5.305019
gene-LOC107066369	LOC107066369	NW_015148971.1	+	2183098	2185539	12.058347	11.064560	25.142344
gene-LOC107066358	LOC107066358	NW_015148971.1	+	2188785	2193261	7.596855	6.970762	15.839877
gene-LOC107066351	LOC107066351	NW_015148971.1	+	2198172	2200523	8.454266	7.757508	17.627628
gene-LOC107066384	LOC107066384	NW_015148971.1	+	2202915	2203141	0.000000	0.000000	0.000000
gene-LOC107066391	LOC107066391	NW_015148971.1	-	2212266	2214472	3.439211	3.155769	7.170952
gene-Trnay-gua	Trnay-gua	NW_015148971.1	+	2217339	2217432	0.000000	0.000000	0.000000
gene-Trnar-ucg	Trnar-ucg	NW_015148971.1	-	2217741	2217813	0.000000	0.000000	0.000000
gene-LOC107067438	LOC107067438	NW_015148971.1	-	2220985	2226213	19.542055	17.981134	40.859093
gene-LOC107067456	LOC107067456	NW_015148971.1	+	2226251	2228623	9.895123	9.079618	20.631897
gene-LOC107067462	LOC107067462	NW_015148971.1	+	2228826	2239335	56.054482	53.561924	121.710426
gene-LOC107065579	LOC107065579	NW_015148971.1	+	2244546	2247458	0.831556	0.763023	1.733842
gene-LOC107066798	LOC107066798	NW_015148971.1	-	2249599	2251975	13.859579	12.717344	28.898016
