Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107063876	LOC107063876	NW_015148970.1	+	5906774	5909824	21.030571	14.151180	29.530958
gene-LOC107073839	LOC107073839	NW_015148970.1	+	5911791	5916625	0.000000	0.000000	0.000000
gene-LOC107063615	LOC107063615	NW_015148970.1	+	5916502	5958223	7.737593	7.435047	15.515599
gene-LOC107064080	LOC107064080	NW_015148970.1	+	5962264	5966155	1.034974	1.320973	2.756633
gene-LOC107074638	LOC107074638	NW_015148970.1	+	5968674	6041846	6.478591	4.359354	9.097185
gene-LOC107064027	LOC107064027	NW_015148970.1	-	6019107	6020347	10.682996	7.188440	15.000978
gene-LOC107073883	LOC107073883	NW_015148970.1	+	6037958	6052989	33.657738	22.647825	47.261925
gene-LOC107064390	LOC107064390	NW_015148970.1	+	6054596	6062780	32.058548	27.497734	57.382805
gene-LOC107065278	LOC107065278	NW_015148970.1	-	6062947	6065547	120.977242	81.403915	169.875275
gene-LOC107065121	LOC107065121	NW_015148970.1	-	6068013	6076841	145.583969	97.961441	204.427841
gene-LOC107065127	LOC107065127	NW_015148970.1	+	6069329	6070983	3.588913	2.414930	5.039523
gene-LOC107065294	LOC107065294	NW_015148970.1	+	6081670	6086104	1.045560	0.703543	1.468167
gene-LOC107065478	LOC107065478	NW_015148970.1	+	6088853	6092053	0.228410	0.153694	0.320731
gene-LOC107064808	LOC107064808	NW_015148970.1	-	6104050	6106290	3.971501	2.672368	5.576750
gene-LOC107064796	LOC107064796	NW_015148970.1	-	6109895	6112569	1.460995	0.983083	2.051517
gene-LOC107064813	LOC107064813	NW_015148970.1	-	6119329	6121750	1.853361	1.247101	2.602475
gene-LOC107073922	LOC107073922	NW_015148970.1	-	6121397	6123072	0.000000	0.000000	0.000000
gene-LOC107064803	LOC107064803	NW_015148970.1	-	6123810	6128466	1.978049	1.331002	2.777560
gene-LOC107069923	LOC107069923	NW_015148970.1	-	6134818	6170854	24.790323	16.985758	35.446209
gene-LOC107073989	LOC107073989	NW_015148970.1	-	6170855	6172198	307.489868	206.905685	431.774780
gene-LOC107070229	LOC107070229	NW_015148970.1	+	6173198	6175420	94.554611	67.612953	141.096024
gene-LOC107070340	LOC107070340	NW_015148970.1	-	6176054	6177028	210.262192	142.411270	297.186615
gene-LOC107070488	LOC107070488	NW_015148970.1	+	6177087	6179183	3.214891	2.163256	4.514324
gene-LOC107070557	LOC107070557	NW_015148970.1	-	6184595	6190435	8.121758	9.749494	20.345434
gene-LOC107070762	LOC107070762	NW_015148970.1	+	6190842	6194114	33.727684	22.694893	47.360142
gene-LOC107070839	LOC107070839	NW_015148970.1	-	6199163	6214549	33.147503	23.685980	49.428360
gene-LOC107071338	LOC107071338	NW_015148970.1	-	6214570	6216190	9.817910	6.606336	13.786230
gene-LOC107071238	LOC107071238	NW_015148970.1	+	6216308	6218048	81.893867	55.320423	115.443748
gene-LOC107071383	LOC107071383	NW_015148970.1	+	6220667	6225221	73.233246	49.444439	103.181625
gene-LOC107071501	LOC107071501	NW_015148970.1	-	6226867	6231137	11.243471	9.751511	20.349642
gene-LOC107064721	LOC107064721	NW_015148970.1	-	6233315	6235515	25.889708	17.716982	36.972145
gene-LOC107064745	LOC107064745	NW_015148970.1	-	6235905	6241928	16.677084	11.221780	23.417828
gene-LOC107065095	LOC107065095	NW_015148970.1	+	6246484	6252284	167.968857	114.166107	238.244049
gene-LOC107064328	LOC107064328	NW_015148970.1	-	6261504	6310777	8.347503	5.991157	12.502462
gene-LOC107074124	LOC107074124	NW_015148970.1	-	6392926	6393672	0.000000	0.000000	0.000000
gene-LOC107065406	LOC107065406	NW_015148970.1	+	6410673	6411571	0.000000	0.000000	0.000000
gene-LOC107065430	LOC107065430	NW_015148970.1	-	6421124	6424601	0.000000	0.000000	0.000000
gene-LOC107064779	LOC107064779	NW_015148970.1	-	6437914	6439763	30.141582	22.427574	46.802299
gene-LOC107064759	LOC107064759	NW_015148970.1	+	6439789	6441427	16.713137	11.346995	23.679131
gene-LOC107064773	LOC107064773	NW_015148970.1	+	6442407	6445686	50.851307	34.217140	71.404999
gene-LOC107074303	LOC107074303	NW_015148970.1	-	6446713	6448275	1.132438	0.762002	1.590160
gene-LOC107074376	LOC107074376	NW_015148970.1	-	6448373	6451453	1.128043	0.759045	1.583989
gene-LOC107074703	LOC107074703	NW_015148970.1	-	6460844	6479780	91.672424	76.977234	160.637589
gene-LOC107074568	LOC107074568	NW_015148970.1	+	6492184	6497082	6.974196	4.695208	9.798050
gene-LOC107074600	LOC107074600	NW_015148970.1	-	6495422	6500054	47.224079	57.917843	120.864082
gene-LOC107074560	LOC107074560	NW_015148970.1	+	6499713	6502698	68.675720	46.210941	96.433899
gene-LOC107074589	LOC107074589	NW_015148970.1	-	6502570	6506686	51.911682	54.960228	114.692078
gene-LOC107074579	LOC107074579	NW_015148970.1	+	6504862	6506990	4.565388	3.071987	6.410681
gene-LOC107074622	LOC107074622	NW_015148970.1	-	6508571	6515888	133.737335	96.994629	202.410278
gene-LOC107074578	LOC107074578	NW_015148970.1	+	6515571	6516988	4.730236	3.182910	6.642159
gene-LOC107065392	LOC107065392	NW_015148970.1	-	6517381	6519711	60.525711	40.927624	85.408562
gene-LOC107064903	LOC107064903	NW_015148970.1	+	6520008	6525151	88.438194	59.508839	124.184204
gene-LOC107065426	LOC107065426	NW_015148970.1	+	6525548	6528219	0.000000	0.000000	0.000000
gene-LOC107066085	LOC107066085	NW_015148970.1	-	6543227	6571384	1.803160	1.213321	2.531983
gene-LOC107065771	LOC107065771	NW_015148970.1	+	6545162	6567897	1.226434	0.825251	1.722149
gene-LOC107065836	LOC107065836	NW_015148970.1	+	6568593	6584038	208.574234	169.648926	354.026703
gene-LOC107066119	LOC107066119	NW_015148970.1	+	6585050	6589124	530.134521	356.720184	744.410645
gene-LOC107066185	LOC107066185	NW_015148970.1	-	6585266	6587631	130.172119	87.591019	182.786652
gene-LOC107066820	LOC107066820	NW_015148970.1	-	6590056	6594241	62.423660	42.004017	87.654800
gene-LOC107066886	LOC107066886	NW_015148970.1	+	6594470	6600046	1.782712	1.199562	2.503270
gene-LOC107066224	LOC107066224	NW_015148970.1	+	6596944	6621730	30.463913	33.667278	70.257530
gene-LOC107068719	LOC107068719	NW_015148970.1	-	6623339	6636480	11.331386	28.973717	60.462917
gene-LOC107068653	LOC107068653	NW_015148970.1	+	6636552	6637851	87.581177	58.932167	122.980782
gene-LOC107068536	LOC107068536	NW_015148970.1	-	6637481	6640780	102.872810	69.221695	144.453171
gene-LOC107068924	LOC107068924	NW_015148970.1	-	6641083	6642504	84.150284	56.623562	118.163147
gene-LOC107068591	LOC107068591	NW_015148970.1	+	6642525	6659602	517.859009	348.460175	727.173462
gene-LOC107068979	LOC107068979	NW_015148970.1	-	6661140	6707213	25.721544	19.189272	40.044544
gene-LOC107069117	LOC107069117	NW_015148970.1	+	6670912	6675712	1.671986	1.125056	2.347789
gene-LOC107074631	LOC107074631	NW_015148970.1	-	6714579	6866612	9.583602	10.364829	21.629528
gene-LOC107074664	LOC107074664	NW_015148970.1	+	6752599	6756447	19.601988	13.189906	27.524954
gene-LOC107074651	LOC107074651	NW_015148970.1	+	6869000	6873065	79.199593	53.736225	112.137802
gene-LOC107064472	LOC107064472	NW_015148970.1	-	6874964	6882771	37.888424	26.625595	55.562809
gene-LOC107067088	LOC107067088	NW_015148970.1	-	6883190	6962274	11.455525	31.201031	65.110916
gene-LOC107067021	LOC107067021	NW_015148970.1	+	6884132	6887578	55.572441	37.393929	78.034378
gene-LOC107066963	LOC107066963	NW_015148970.1	+	6957692	6961382	1.882104	1.266442	2.642835
gene-LOC107064709	LOC107064709	NW_015148970.1	+	6968500	6975829	31.461319	21.817013	45.528164
gene-LOC107064557	LOC107064557	NW_015148970.1	-	6977563	6979576	14.572826	9.805854	20.463045
gene-LOC107064563	LOC107064563	NW_015148970.1	-	6979734	6983849	439.816284	298.655212	623.239563
gene-LOC107064574	LOC107064574	NW_015148970.1	+	6983992	6986050	9.641554	10.561179	22.039274
gene-LOC107065243	LOC107065243	NW_015148970.1	-	6987358	6988254	53.753647	36.170086	75.480438
gene-LOC107065250	LOC107065250	NW_015148970.1	-	6988268	6989311	48.010601	32.305668	67.416100
gene-LOC107065256	LOC107065256	NW_015148970.1	+	6989413	6989956	11.439646	12.642851	26.383347
gene-LOC107065263	LOC107065263	NW_015148970.1	-	6992047	6992804	0.000000	0.000000	0.000000
gene-LOC107064462	LOC107064462	NW_015148970.1	+	6993602	6994924	1.760413	1.184558	2.471958
gene-LOC107064451	LOC107064451	NW_015148970.1	+	7002808	7004113	1.416821	0.953359	1.989489
gene-LOC107064442	LOC107064442	NW_015148970.1	+	7010801	7012081	0.915407	0.615965	1.285407
gene-LOC107064838	LOC107064838	NW_015148970.1	-	7014350	7015323	0.000000	0.000000	0.000000
gene-LOC107065128	LOC107065128	NW_015148970.1	+	7015517	7015935	0.000000	0.000000	0.000000
gene-LOC107065132	LOC107065132	NW_015148970.1	-	7017744	7022810	2.739895	2.075066	4.330288
gene-LOC107064919	LOC107064919	NW_015148970.1	-	7036358	7111935	2.154543	1.469578	3.066744
gene-LOC107065690	LOC107065690	NW_015148971.1	-	5399	6752	99.923340	67.237030	140.311554
gene-LOC107067194	LOC107067194	NW_015148971.1	-	8508	11519	102.256668	68.807098	143.587997
gene-LOC107067201	LOC107067201	NW_015148971.1	-	11957	13757	51.595085	34.717617	72.449402
gene-LOC107067187	LOC107067187	NW_015148971.1	+	14071	21308	16.461637	11.076808	23.115299
gene-LOC107067205	LOC107067205	NW_015148971.1	+	21351	26762	9.284289	6.315288	13.178867
gene-LOC107068155	LOC107068155	NW_015148971.1	+	27480	29813	211.696823	143.449921	299.354065
gene-LOC107068167	LOC107068167	NW_015148971.1	+	30251	31708	30.003759	20.189116	42.131039
gene-LOC107065509	LOC107065509	NW_015148971.1	+	32016	33928	3.019068	2.031489	4.239351
gene-LOC107068177	LOC107068177	NW_015148971.1	+	34115	36316	31.921215	21.845060	45.586697
gene-Trnav-aac	Trnav-aac	NW_015148971.1	-	36785	36857	0.726027	0.488534	1.019481
gene-LOC107068605	LOC107068605	NW_015148971.1	-	37470	39073	40.511116	29.426750	61.408314
gene-LOC107068610	LOC107068610	NW_015148971.1	+	39072	40570	0.000000	0.000000	0.000000
gene-LOC107065516	LOC107065516	NW_015148971.1	-	41102	42330	0.000000	0.000000	0.000000
gene-LOC107068617	LOC107068617	NW_015148971.1	-	43000	45056	34.944279	23.513521	49.068478
gene-LOC107068702	LOC107068702	NW_015148971.1	+	45423	46759	128.033340	135.235458	282.211975
gene-LOC107068715	LOC107068715	NW_015148971.1	-	46709	48019	28.759739	19.352030	40.384193
gene-LOC107068760	LOC107068760	NW_015148971.1	-	50811	66775	3.837997	2.582535	5.389285
gene-LOC107068671	LOC107068671	NW_015148971.1	-	95273	122428	0.000000	0.000000	0.000000
gene-LOC107067701	LOC107067701	NW_015148971.1	-	216946	227741	1.224732	0.824105	1.719759
gene-LOC107067713	LOC107067713	NW_015148971.1	-	252560	259701	0.313342	0.210844	0.439992
gene-LOC107067707	LOC107067707	NW_015148971.1	-	276519	298072	3.229026	2.172767	4.534173
gene-LOC107065521	LOC107065521	NW_015148971.1	-	304707	305572	0.000000	0.000000	0.000000
gene-LOC107068277	LOC107068277	NW_015148971.1	-	309981	401449	1.450942	0.976319	2.037401
gene-LOC107068285	LOC107068285	NW_015148971.1	-	412607	545457	0.856899	0.671168	1.400606
gene-LOC107065527	LOC107065527	NW_015148971.1	-	1027871	1032670	0.000000	0.000000	0.000000
gene-LOC107068212	LOC107068212	NW_015148971.1	-	1119990	1124215	16.885847	13.758460	28.711424
gene-LOC107065532	LOC107065532	NW_015148971.1	-	1125345	1127111	0.000000	0.000000	0.000000
gene-LOC107068765	LOC107068765	NW_015148971.1	-	1131361	1133819	1.283152	0.863804	1.802603
gene-LOC107065536	LOC107065536	NW_015148971.1	+	1137743	1145181	0.000000	0.000000	0.000000
gene-LOC107065950	LOC107065950	NW_015148971.1	-	1148445	1157106	0.000000	0.000000	0.000000
gene-LOC107066230	LOC107066230	NW_015148971.1	-	1168247	1220964	4.075397	2.959448	6.175834
gene-LOC107066253	LOC107066253	NW_015148971.1	-	1224385	1226852	86.957115	58.631130	122.352585
gene-LOC107066268	LOC107066268	NW_015148971.1	-	1226942	1228099	82.204124	55.314018	115.430374
gene-LOC107066277	LOC107066277	NW_015148971.1	-	1228284	1230238	0.573562	0.385942	0.805391
gene-LOC107066288	LOC107066288	NW_015148971.1	-	1230938	1238564	86.002708	79.966599	166.875854
gene-LOC107066342	LOC107066342	NW_015148971.1	+	1239283	1245505	8.025516	5.400259	11.269364
gene-LOC107066317	LOC107066317	NW_015148971.1	-	1244148	1256102	20.596653	14.777879	30.838766
gene-LOC107067751	LOC107067751	NW_015148971.1	+	1256738	1260009	26.107132	17.701338	36.939499
gene-LOC107067768	LOC107067768	NW_015148971.1	-	1263859	1265769	18.374256	12.483113	26.050005
gene-LOC107068353	LOC107068353	NW_015148971.1	-	1268487	1276123	11.853243	8.770713	18.302895
gene-LOC107068364	LOC107068364	NW_015148971.1	+	1270192	1273499	2.254385	1.516944	3.165589
gene-LOC107067644	LOC107067644	NW_015148971.1	+	1278307	1281255	23.846796	21.644453	45.168064
gene-LOC107067629	LOC107067629	NW_015148971.1	-	1281285	1286510	7.063613	4.753007	9.918669
gene-LOC107067656	LOC107067656	NW_015148971.1	+	1286520	1287375	46.729771	31.443815	65.617569
gene-LOC107066847	LOC107066847	NW_015148971.1	-	1287453	1289254	38.302364	26.595098	55.499172
gene-LOC107066854	LOC107066854	NW_015148971.1	+	1289468	1292345	79.419357	54.435375	113.596809
gene-LOC107066839	LOC107066839	NW_015148971.1	+	1289743	1291386	7.963518	5.358541	11.182308
gene-LOC107066866	LOC107066866	NW_015148971.1	-	1293396	1297308	19.560507	13.161995	27.466705
gene-LOC107066872	LOC107066872	NW_015148971.1	-	1297662	1300759	66.440514	44.706905	93.295235
gene-LOC107066880	LOC107066880	NW_015148971.1	+	1301978	1305141	57.740108	79.883797	166.703049
gene-LOC107066909	LOC107066909	NW_015148971.1	+	1305189	1307110	10.141200	6.823874	14.240191
gene-LOC107066913	LOC107066913	NW_015148971.1	-	1310818	1314874	9.884850	7.444874	15.536109
gene-LOC107068206	LOC107068206	NW_015148971.1	-	1320929	1324390	23.901573	16.083038	33.562397
gene-LOC107068199	LOC107068199	NW_015148971.1	-	1325539	1328599	14.815176	9.968927	20.803350
gene-LOC107067010	LOC107067010	NW_015148971.1	-	1333096	1339351	22.453485	15.320212	31.970520
gene-LOC107067018	LOC107067018	NW_015148971.1	-	1350013	1440186	14.626561	12.478866	26.041140
gene-LOC107067042	LOC107067042	NW_015148971.1	+	1423323	1425639	2.129436	1.432868	2.990137
gene-LOC107065712	LOC107065712	NW_015148971.1	-	1440534	1441610	63.810898	42.937469	89.602745
gene-LOC107068338	LOC107068338	NW_015148971.1	-	1442426	1448769	140.082077	211.797806	441.983795
gene-LOC107065541	LOC107065541	NW_015148971.1	-	1457601	1465211	7.821442	5.262940	10.982806
gene-LOC107067532	LOC107067532	NW_015148971.1	-	1467725	1470554	8.212137	5.525834	11.531417
gene-LOC107067539	LOC107067539	NW_015148971.1	+	1472953	1474439	29.879812	20.105713	41.956993
gene-LOC107067548	LOC107067548	NW_015148971.1	-	1474892	1475676	124.287521	83.631355	174.523544
gene-LOC107067560	LOC107067560	NW_015148971.1	-	1475710	1476883	109.175911	73.462967	153.303940
gene-LOC107068069	LOC107068069	NW_015148971.1	+	1494517	1532785	118.171898	79.516243	165.936035
gene-LOC107067927	LOC107067927	NW_015148971.1	+	1547735	1555986	13.001172	9.372216	19.558125
gene-LOC107067965	LOC107067965	NW_015148971.1	-	1557280	1559087	51.979805	36.596077	76.369408
gene-LOC107066707	LOC107066707	NW_015148971.1	+	1559244	1561634	23.227419	15.629409	32.615753
gene-LOC107066688	LOC107066688	NW_015148971.1	+	1561762	1566814	18.534687	14.523690	30.308321
gene-LOC107066716	LOC107066716	NW_015148971.1	-	1564173	1568091	57.725666	38.842804	81.057922
gene-LOC107066692	LOC107066692	NW_015148971.1	+	1568261	1572597	41.352985	34.628914	72.264290
gene-LOC107065545	LOC107065545	NW_015148971.1	+	1583019	1627876	11.470215	7.718149	16.106384
gene-LOC107067510	LOC107067510	NW_015148971.1	-	1644802	1654039	23.934603	17.647345	36.826820
gene-LOC107066936	LOC107066936	NW_015148971.1	-	1658151	1662787	3.942401	2.652787	5.535888
gene-LOC107065552	LOC107065552	NW_015148971.1	+	1662972	1666027	19.617622	13.200427	27.546907
gene-LOC107065556	LOC107065556	NW_015148971.1	+	1666263	1668781	3.304982	2.223877	4.640829
gene-LOC107066942	LOC107066942	NW_015148971.1	+	1668811	1669510	46.384171	31.211266	65.132286
gene-LOC107066952	LOC107066952	NW_015148971.1	+	1669772	1671866	13.889737	9.346211	19.503857
gene-LOC107066964	LOC107066964	NW_015148971.1	-	1672061	1675256	14.038168	9.446089	19.712282
gene-LOC107066974	LOC107066974	NW_015148971.1	+	1675302	1675771	58.454460	39.333199	82.081284
gene-LOC107066979	LOC107066979	NW_015148971.1	+	1676202	1677839	13.547739	9.116086	19.023626
gene-LOC107066986	LOC107066986	NW_015148971.1	-	1678025	1687930	54.010441	45.468056	94.883621
gene-LOC107067004	LOC107067004	NW_015148971.1	+	1688369	1691338	108.779770	73.196404	152.747681
gene-LOC107068466	LOC107068466	NW_015148971.1	-	1692867	1697218	33.993851	22.873993	47.733894
gene-LOC107066105	LOC107066105	NW_015148971.1	+	1697462	1699719	54.375404	36.588459	76.353508
gene-LOC107066077	LOC107066077	NW_015148971.1	-	1699442	1729691	114.691566	86.871315	181.284744
gene-Trnaa-agc	Trnaa-agc	NW_015148971.1	-	1704996	1705068	3.863014	2.599369	5.424413
gene-LOC107066101	LOC107066101	NW_015148971.1	+	1706332	1708931	1.541143	1.037014	2.164061
gene-Trnaa-agc-2	Trnaa-agc	NW_015148971.1	-	1721948	1722020	0.000000	0.000000	0.000000
gene-LOC107066112	LOC107066112	NW_015148971.1	-	1736314	2031397	30.821938	34.249214	71.471924
gene-Trnai-aau	Trnai-aau	NW_015148971.1	+	1911754	1911827	0.000000	0.000000	0.000000
gene-Trnar-acg	Trnar-acg	NW_015148971.1	-	1923363	1923435	0.000000	0.000000	0.000000
gene-Trnai-aau-2	Trnai-aau	NW_015148971.1	-	1924057	1924130	0.000000	0.000000	0.000000
gene-Trnai-aau-3	Trnai-aau	NW_015148971.1	-	1924586	1924659	0.000000	0.000000	0.000000
gene-Trnai-aau-4	Trnai-aau	NW_015148971.1	-	1924834	1924907	0.000000	0.000000	0.000000
gene-Trnaq-uug	Trnaq-uug	NW_015148971.1	-	1925074	1925152	0.000000	0.000000	0.000000
gene-Trnai-aau-5	Trnai-aau	NW_015148971.1	+	1945586	1945659	0.000000	0.000000	0.000000
gene-Trnar-acg-2	Trnar-acg	NW_015148971.1	-	1945933	1946005	0.000000	0.000000	0.000000
gene-Trnas-aga	Trnas-aga	NW_015148971.1	+	1951201	1951282	0.000000	0.000000	0.000000
gene-Trnag-gcc	Trnag-gcc	NW_015148971.1	+	2005005	2005075	0.000000	0.000000	0.000000
gene-LOC107066127	LOC107066127	NW_015148971.1	+	2031434	2032636	10.089166	6.788860	14.167126
gene-LOC107066132	LOC107066132	NW_015148971.1	-	2033195	2091909	3.193640	2.551452	5.324419
gene-Trnae-cuc	Trnae-cuc	NW_015148971.1	-	2078311	2078382	0.000000	0.000000	0.000000
gene-LOC107068497	LOC107068497	NW_015148971.1	+	2095133	2096746	56.612133	38.093525	79.494301
gene-LOC107068505	LOC107068505	NW_015148971.1	+	2097133	2102038	2.732850	2.141143	4.468178
gene-LOC107065563	LOC107065563	NW_015148971.1	-	2102061	2103393	0.000000	0.000000	0.000000
gene-LOC107068305	LOC107068305	NW_015148971.1	+	2105320	2157348	11.401557	7.671950	16.009975
gene-LOC107065568	LOC107065568	NW_015148971.1	+	2165308	2212121	19.826324	13.340859	27.839966
gene-LOC107066378	LOC107066378	NW_015148971.1	+	2171930	2174659	3.772642	2.584040	5.392425
gene-LOC107066373	LOC107066373	NW_015148971.1	+	2178879	2180645	1.856540	1.249240	2.606939
gene-LOC107066369	LOC107066369	NW_015148971.1	+	2183098	2185539	15.017829	10.105289	21.087915
gene-LOC107066358	LOC107066358	NW_015148971.1	+	2188785	2193261	11.303144	7.605730	15.871784
gene-LOC107066351	LOC107066351	NW_015148971.1	+	2198172	2200523	5.815679	3.913290	8.166329
gene-LOC107066384	LOC107066384	NW_015148971.1	+	2202915	2203141	0.000000	0.000000	0.000000
gene-LOC107066391	LOC107066391	NW_015148971.1	-	2212266	2214472	0.000000	0.000000	0.000000
gene-Trnay-gua	Trnay-gua	NW_015148971.1	+	2217339	2217432	0.000000	0.000000	0.000000
gene-Trnar-ucg	Trnar-ucg	NW_015148971.1	-	2217741	2217813	0.000000	0.000000	0.000000
gene-LOC107067438	LOC107067438	NW_015148971.1	-	2220985	2226213	13.699689	9.243623	19.289772
gene-LOC107067456	LOC107067456	NW_015148971.1	+	2226251	2228623	8.515031	5.729647	11.956738
gene-LOC107067462	LOC107067462	NW_015148971.1	+	2228826	2239335	53.080391	36.892483	76.987946
gene-LOC107065579	LOC107065579	NW_015148971.1	+	2244546	2247458	0.457143	0.307605	0.641917
gene-LOC107066798	LOC107066798	NW_015148971.1	-	2249599	2251975	14.225128	9.571893	19.974812
