Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107063876	LOC107063876	NW_015148970.1	+	5906774	5909824	15.848937	13.875228	30.966354
gene-LOC107073839	LOC107073839	NW_015148970.1	+	5911791	5916625	0.117271	0.102667	0.229129
gene-LOC107063615	LOC107063615	NW_015148970.1	+	5916502	5958223	19.682867	25.621843	57.182133
gene-LOC107064080	LOC107064080	NW_015148970.1	+	5962264	5966155	0.000000	0.000000	0.000000
gene-LOC107074638	LOC107074638	NW_015148970.1	+	5968674	6041846	10.339925	9.052267	20.202602
gene-LOC107064027	LOC107064027	NW_015148970.1	-	6019107	6020347	0.000000	0.000000	0.000000
gene-LOC107073883	LOC107073883	NW_015148970.1	+	6037958	6052989	116.821228	102.273178	228.250488
gene-LOC107064390	LOC107064390	NW_015148970.1	+	6054596	6062780	31.478880	35.177746	78.508736
gene-LOC107065278	LOC107065278	NW_015148970.1	-	6062947	6065547	87.697876	76.776627	171.347992
gene-LOC107065121	LOC107065121	NW_015148970.1	-	6068013	6076841	80.075432	70.103432	156.454926
gene-LOC107065127	LOC107065127	NW_015148970.1	+	6069329	6070983	1.921764	1.682442	3.754827
gene-LOC107065294	LOC107065294	NW_015148970.1	+	6081670	6086104	0.000000	0.000000	0.000000
gene-LOC107065478	LOC107065478	NW_015148970.1	+	6088853	6092053	0.003326	0.002912	0.006498
gene-LOC107064808	LOC107064808	NW_015148970.1	-	6104050	6106290	2.835092	2.482031	5.539328
gene-LOC107064796	LOC107064796	NW_015148970.1	-	6109895	6112569	1.500723	1.313834	2.932179
gene-LOC107064813	LOC107064813	NW_015148970.1	-	6119329	6121750	8.281637	7.250303	16.181028
gene-LOC107073922	LOC107073922	NW_015148970.1	-	6121397	6123072	0.000000	0.000000	0.000000
gene-LOC107064803	LOC107064803	NW_015148970.1	-	6123810	6128466	2.651302	2.321129	5.180231
gene-LOC107069923	LOC107069923	NW_015148970.1	-	6134818	6170854	16.364325	14.930426	33.321316
gene-LOC107073989	LOC107073989	NW_015148970.1	-	6170855	6172198	275.484070	241.177322	538.252991
gene-LOC107070229	LOC107070229	NW_015148970.1	+	6173198	6175420	65.853737	60.019032	133.948837
gene-LOC107070340	LOC107070340	NW_015148970.1	-	6176054	6177028	103.575859	91.226318	203.596405
gene-LOC107070488	LOC107070488	NW_015148970.1	+	6177087	6179183	2.419492	2.118186	4.727311
gene-LOC107070557	LOC107070557	NW_015148970.1	-	6184595	6190435	8.438354	13.263692	29.601545
gene-LOC107070762	LOC107070762	NW_015148970.1	+	6190842	6194114	27.534004	24.105124	53.797157
gene-LOC107070839	LOC107070839	NW_015148970.1	-	6199163	6214549	25.866007	23.749275	53.002979
gene-LOC107071338	LOC107071338	NW_015148970.1	-	6214570	6216190	10.070149	8.816087	19.675503
gene-LOC107071238	LOC107071238	NW_015148970.1	+	6216308	6218048	51.572975	45.298866	101.096771
gene-LOC107071383	LOC107071383	NW_015148970.1	+	6220667	6225221	69.656776	61.184422	136.549728
gene-LOC107071501	LOC107071501	NW_015148970.1	-	6226867	6231137	13.103873	13.909377	31.042568
gene-LOC107064721	LOC107064721	NW_015148970.1	-	6233315	6235515	18.162073	15.937835	35.569626
gene-LOC107064745	LOC107064745	NW_015148970.1	-	6235905	6241928	8.123594	7.111942	15.872238
gene-LOC107065095	LOC107065095	NW_015148970.1	+	6246484	6252284	108.381607	95.928749	214.091171
gene-LOC107064328	LOC107064328	NW_015148970.1	-	6261504	6310777	12.286642	11.359899	25.352715
gene-LOC107074124	LOC107074124	NW_015148970.1	-	6392926	6393672	0.000000	0.000000	0.000000
gene-LOC107065406	LOC107065406	NW_015148970.1	+	6410673	6411571	0.000000	0.000000	0.000000
gene-LOC107065430	LOC107065430	NW_015148970.1	-	6421124	6424601	0.000000	0.000000	0.000000
gene-LOC107064779	LOC107064779	NW_015148970.1	-	6437914	6439763	25.522352	24.808140	55.366127
gene-LOC107064759	LOC107064759	NW_015148970.1	+	6439789	6441427	14.760735	13.049105	29.122637
gene-LOC107064773	LOC107064773	NW_015148970.1	+	6442407	6445686	45.905552	40.188812	89.692299
gene-LOC107074303	LOC107074303	NW_015148970.1	-	6446713	6448275	1.198336	1.049104	2.341362
gene-LOC107074376	LOC107074376	NW_015148970.1	-	6448373	6451453	0.524997	0.459618	1.025762
gene-LOC107074703	LOC107074703	NW_015148970.1	-	6460844	6479780	72.655540	78.588409	175.391479
gene-LOC107074568	LOC107074568	NW_015148970.1	+	6492184	6497082	4.178897	4.121772	9.198859
gene-LOC107074600	LOC107074600	NW_015148970.1	-	6495422	6500054	30.829121	47.743225	106.552025
gene-LOC107074560	LOC107074560	NW_015148970.1	+	6499713	6502698	56.562729	49.518826	110.514763
gene-LOC107074589	LOC107074589	NW_015148970.1	-	6502570	6506686	34.043133	32.193661	71.848938
gene-LOC107074579	LOC107074579	NW_015148970.1	+	6504862	6506990	5.869216	5.138307	11.467534
gene-LOC107074622	LOC107074622	NW_015148970.1	-	6508571	6515888	108.446098	102.368454	228.463135
gene-LOC107074578	LOC107074578	NW_015148970.1	+	6515571	6516988	6.089558	5.331210	11.898048
gene-LOC107065392	LOC107065392	NW_015148970.1	-	6517381	6519711	54.661346	48.103825	107.356796
gene-LOC107064903	LOC107064903	NW_015148970.1	+	6520008	6525151	64.842743	56.767708	126.692627
gene-LOC107065426	LOC107065426	NW_015148970.1	+	6525548	6528219	0.576459	0.504671	1.126311
gene-LOC107066085	LOC107066085	NW_015148970.1	-	6543227	6571384	2.121939	1.857688	4.145938
gene-LOC107065771	LOC107065771	NW_015148970.1	+	6545162	6567897	1.716256	1.502526	3.353297
gene-LOC107065836	LOC107065836	NW_015148970.1	+	6568593	6584038	146.978607	155.234207	346.447479
gene-LOC107066119	LOC107066119	NW_015148970.1	+	6585050	6589124	396.257446	346.910492	774.225342
gene-LOC107066185	LOC107066185	NW_015148970.1	-	6585266	6587631	85.643272	74.977890	167.333618
gene-LOC107066820	LOC107066820	NW_015148970.1	-	6590056	6594241	50.355373	44.084488	98.386559
gene-LOC107066886	LOC107066886	NW_015148970.1	+	6594470	6600046	2.273031	1.989964	4.441149
gene-LOC107066224	LOC107066224	NW_015148970.1	+	6596944	6621730	27.366777	41.528240	92.681595
gene-LOC107068719	LOC107068719	NW_015148970.1	-	6623339	6636480	6.291914	22.846352	50.987865
gene-LOC107068653	LOC107068653	NW_015148970.1	+	6636552	6637851	58.611515	51.312469	114.517776
gene-LOC107068536	LOC107068536	NW_015148970.1	-	6637481	6640780	65.239166	57.114761	127.467178
gene-LOC107068924	LOC107068924	NW_015148970.1	-	6641083	6642504	42.514099	37.219707	83.065933
gene-LOC107068591	LOC107068591	NW_015148970.1	+	6642525	6659602	333.794617	292.226288	652.182739
gene-LOC107068979	LOC107068979	NW_015148970.1	-	6661140	6707213	26.843895	25.477821	56.860706
gene-LOC107069117	LOC107069117	NW_015148970.1	+	6670912	6675712	1.468734	1.285829	2.869678
gene-LOC107074631	LOC107074631	NW_015148970.1	-	6714579	6866612	5.464303	7.627196	17.022169
gene-LOC107074664	LOC107074664	NW_015148970.1	+	6752599	6756447	28.001488	24.514389	54.710548
gene-LOC107074651	LOC107074651	NW_015148970.1	+	6869000	6873065	58.838963	51.979378	116.006165
gene-LOC107064472	LOC107064472	NW_015148970.1	-	6874964	6882771	29.235088	27.097589	60.475662
gene-LOC107067088	LOC107067088	NW_015148970.1	-	6883190	6962274	7.304949	24.636187	54.982368
gene-LOC107067021	LOC107067021	NW_015148970.1	+	6884132	6887578	36.216064	31.705984	70.760551
gene-LOC107066963	LOC107066963	NW_015148970.1	+	6957692	6961382	1.592020	1.393762	3.110559
gene-LOC107064709	LOC107064709	NW_015148970.1	+	6968500	6975829	27.245373	24.642151	54.995678
gene-LOC107064557	LOC107064557	NW_015148970.1	-	6977563	6979576	8.554409	7.489106	16.713984
gene-LOC107064563	LOC107064563	NW_015148970.1	-	6979734	6983849	148.064850	132.057526	294.722412
gene-LOC107064574	LOC107064574	NW_015148970.1	+	6983992	6986050	4.666274	6.175330	13.781933
gene-LOC107065243	LOC107065243	NW_015148970.1	-	6987358	6988254	46.972446	41.122845	91.776848
gene-LOC107065250	LOC107065250	NW_015148970.1	-	6988268	6989311	39.042404	34.180351	76.282776
gene-LOC107065256	LOC107065256	NW_015148970.1	+	6989413	6989956	9.330271	11.740916	26.203056
gene-LOC107065263	LOC107065263	NW_015148970.1	-	6992047	6992804	0.000000	0.000000	0.000000
gene-LOC107064462	LOC107064462	NW_015148970.1	+	6993602	6994924	0.990493	0.867144	1.935269
gene-LOC107064451	LOC107064451	NW_015148970.1	+	7002808	7004113	2.775305	2.429689	5.422514
gene-LOC107064442	LOC107064442	NW_015148970.1	+	7010801	7012081	0.823161	0.720651	1.608328
gene-LOC107064838	LOC107064838	NW_015148970.1	-	7014350	7015323	0.000000	0.000000	0.000000
gene-LOC107065128	LOC107065128	NW_015148970.1	+	7015517	7015935	0.680631	0.595870	1.329847
gene-LOC107065132	LOC107065132	NW_015148970.1	-	7017744	7022810	0.957117	0.837925	1.870058
gene-LOC107064919	LOC107064919	NW_015148970.1	-	7036358	7111935	1.742907	1.527733	3.409554
gene-LOC107065690	LOC107065690	NW_015148971.1	-	5399	6752	78.964722	69.131035	154.284760
gene-LOC107067194	LOC107067194	NW_015148971.1	-	8508	11519	75.544098	66.136398	147.601395
gene-LOC107067201	LOC107067201	NW_015148971.1	-	11957	13757	30.684473	26.863256	59.952682
gene-LOC107067187	LOC107067187	NW_015148971.1	+	14071	21308	14.241113	12.467630	27.824917
gene-LOC107067205	LOC107067205	NW_015148971.1	+	21351	26762	6.506858	5.785887	12.912785
gene-LOC107068155	LOC107068155	NW_015148971.1	+	27480	29813	123.903114	109.388351	244.129944
gene-LOC107068167	LOC107068167	NW_015148971.1	+	30251	31708	29.268797	25.623878	57.186668
gene-LOC107065509	LOC107065509	NW_015148971.1	+	32016	33928	2.747881	2.405680	5.368932
gene-LOC107068177	LOC107068177	NW_015148971.1	+	34115	36316	21.261938	18.956602	42.306824
gene-Trnav-aac	Trnav-aac	NW_015148971.1	-	36785	36857	0.000000	0.000000	0.000000
gene-LOC107068605	LOC107068605	NW_015148971.1	-	37470	39073	9.579271	8.662822	19.333448
gene-LOC107068610	LOC107068610	NW_015148971.1	+	39072	40570	0.000000	0.000000	0.000000
gene-LOC107065516	LOC107065516	NW_015148971.1	-	41102	42330	2.160221	1.891203	4.220736
gene-LOC107068617	LOC107068617	NW_015148971.1	-	43000	45056	45.976067	40.250549	89.830078
gene-LOC107068702	LOC107068702	NW_015148971.1	+	45423	46759	88.671288	122.137878	272.584015
gene-LOC107068715	LOC107068715	NW_015148971.1	-	46709	48019	29.807968	26.095903	58.240128
gene-LOC107068760	LOC107068760	NW_015148971.1	-	50811	66775	2.417894	2.116787	4.724188
gene-LOC107068671	LOC107068671	NW_015148971.1	-	95273	122428	0.000000	0.000000	0.000000
gene-LOC107067701	LOC107067701	NW_015148971.1	-	216946	227741	1.765481	1.545621	3.449475
gene-LOC107067713	LOC107067713	NW_015148971.1	-	252560	259701	0.977763	0.856000	1.910397
gene-LOC107067707	LOC107067707	NW_015148971.1	-	276519	298072	0.000000	0.000000	0.000000
gene-LOC107065521	LOC107065521	NW_015148971.1	-	304707	305572	0.000000	0.000000	0.000000
gene-LOC107068277	LOC107068277	NW_015148971.1	-	309981	401449	0.000000	0.000000	0.000000
gene-LOC107068285	LOC107068285	NW_015148971.1	-	412607	545457	0.000000	0.000000	0.000000
gene-LOC107065729	LOC107065729	NW_015148971.1	-	610343	709700	0.000000	0.000000	0.000000
gene-LOC107065527	LOC107065527	NW_015148971.1	-	1027871	1032670	0.000000	0.000000	0.000000
gene-LOC107068212	LOC107068212	NW_015148971.1	-	1119990	1124215	15.296586	16.287079	36.349056
gene-LOC107065532	LOC107065532	NW_015148971.1	-	1125345	1127111	0.000000	0.000000	0.000000
gene-LOC107068765	LOC107068765	NW_015148971.1	-	1131361	1133819	0.957879	0.838961	1.872371
gene-LOC107065536	LOC107065536	NW_015148971.1	+	1137743	1145181	0.000000	0.000000	0.000000
gene-LOC107065950	LOC107065950	NW_015148971.1	-	1148445	1157106	0.000000	0.000000	0.000000
gene-LOC107066230	LOC107066230	NW_015148971.1	-	1168247	1220964	3.089286	2.942672	6.567375
gene-LOC107066253	LOC107066253	NW_015148971.1	-	1224385	1226852	65.651451	57.594990	128.538925
gene-LOC107066268	LOC107066268	NW_015148971.1	-	1226942	1228099	52.134022	45.641636	101.861755
gene-LOC107066277	LOC107066277	NW_015148971.1	-	1228284	1230238	0.000000	0.000000	0.000000
gene-LOC107066288	LOC107066288	NW_015148971.1	-	1230938	1238564	64.604805	78.844841	175.963760
gene-LOC107066342	LOC107066342	NW_015148971.1	+	1239283	1245505	11.159525	9.769800	21.803974
gene-LOC107066317	LOC107066317	NW_015148971.1	-	1244148	1256102	17.352638	16.357023	36.505157
gene-LOC107067751	LOC107067751	NW_015148971.1	+	1256738	1260009	22.681713	19.888676	44.387005
gene-LOC107067768	LOC107067768	NW_015148971.1	-	1263859	1265769	14.170362	12.500419	27.898092
gene-LOC107068353	LOC107068353	NW_015148971.1	-	1268487	1276123	10.684052	10.191956	22.746130
gene-LOC107068364	LOC107068364	NW_015148971.1	+	1270192	1273499	2.195786	1.922339	4.290224
gene-LOC107067644	LOC107067644	NW_015148971.1	+	1278307	1281255	19.028435	22.423004	50.043053
gene-LOC107067629	LOC107067629	NW_015148971.1	-	1281285	1286510	8.671988	7.592042	16.943714
gene-LOC107067656	LOC107067656	NW_015148971.1	+	1286520	1287375	31.004580	27.143499	60.578121
gene-LOC107066847	LOC107066847	NW_015148971.1	-	1287453	1289254	26.279545	23.780983	53.073753
gene-LOC107066854	LOC107066854	NW_015148971.1	+	1289468	1292345	61.815243	55.458443	123.770645
gene-LOC107066839	LOC107066839	NW_015148971.1	+	1289743	1291386	7.755052	6.789295	15.152164
gene-LOC107066866	LOC107066866	NW_015148971.1	-	1293396	1297308	12.128247	10.617885	23.696707
gene-LOC107066872	LOC107066872	NW_015148971.1	-	1297662	1300759	50.728546	44.411186	99.115685
gene-LOC107066880	LOC107066880	NW_015148971.1	+	1301978	1305141	26.610672	46.974808	104.837097
gene-LOC107066909	LOC107066909	NW_015148971.1	+	1305189	1307110	8.099291	7.090665	15.824754
gene-LOC107066913	LOC107066913	NW_015148971.1	-	1310818	1314874	12.793436	12.553127	28.015728
gene-LOC107068206	LOC107068206	NW_015148971.1	-	1320929	1324390	13.662418	11.961001	26.694237
gene-LOC107068199	LOC107068199	NW_015148971.1	-	1325539	1328599	12.193178	10.674730	23.823570
gene-LOC107067010	LOC107067010	NW_015148971.1	-	1333096	1339351	15.755928	13.995485	31.234741
gene-LOC107067018	LOC107067018	NW_015148971.1	-	1350013	1440186	9.640237	10.649222	23.766644
gene-LOC107067042	LOC107067042	NW_015148971.1	+	1423323	1425639	2.898399	2.537454	5.663020
gene-LOC107065712	LOC107065712	NW_015148971.1	-	1440534	1441610	59.910255	52.449474	117.055313
gene-LOC107068338	LOC107068338	NW_015148971.1	-	1442426	1448769	93.462967	203.499100	454.163727
gene-LOC107065541	LOC107065541	NW_015148971.1	-	1457601	1465211	2.053772	1.798010	4.012751
gene-LOC107067532	LOC107067532	NW_015148971.1	-	1467725	1470554	13.120612	11.486669	25.635633
gene-LOC107067539	LOC107067539	NW_015148971.1	+	1472953	1474439	19.112333	16.732225	37.342525
gene-LOC107067548	LOC107067548	NW_015148971.1	-	1474892	1475676	59.161472	51.793941	115.592300
gene-LOC107067560	LOC107067560	NW_015148971.1	-	1475710	1476883	61.307449	53.672672	119.785210
gene-LOC107068069	LOC107068069	NW_015148971.1	+	1494517	1532785	65.542007	57.379890	128.058884
gene-LOC107067927	LOC107067927	NW_015148971.1	+	1547735	1555986	12.526861	11.626067	25.946739
gene-LOC107067965	LOC107067965	NW_015148971.1	-	1557280	1559087	51.900524	47.586853	106.203033
gene-LOC107066707	LOC107066707	NW_015148971.1	+	1559244	1561634	15.266816	13.365600	29.828981
gene-LOC107066688	LOC107066688	NW_015148971.1	+	1561762	1566814	17.755527	17.880125	39.904381
gene-LOC107066716	LOC107066716	NW_015148971.1	-	1564173	1568091	32.852478	28.761272	64.188629
gene-LOC107066692	LOC107066692	NW_015148971.1	+	1568261	1572597	23.470448	25.722967	57.407818
gene-LOC107065545	LOC107065545	NW_015148971.1	+	1583019	1627876	10.007324	8.761086	19.552753
gene-LOC107067510	LOC107067510	NW_015148971.1	-	1644802	1654039	19.278751	18.340488	40.931808
gene-LOC107066936	LOC107066936	NW_015148971.1	-	1658151	1662787	3.276137	2.868151	6.401062
gene-LOC107065552	LOC107065552	NW_015148971.1	+	1662972	1666027	16.439526	14.392268	32.120274
gene-LOC107065556	LOC107065556	NW_015148971.1	+	1666263	1668781	3.870659	3.388636	7.562665
gene-LOC107066942	LOC107066942	NW_015148971.1	+	1668811	1669510	36.766411	32.187794	71.835846
gene-LOC107066952	LOC107066952	NW_015148971.1	+	1669772	1671866	9.634368	8.434574	18.824055
gene-LOC107066964	LOC107066964	NW_015148971.1	-	1672061	1675256	16.963104	14.850644	33.143265
gene-LOC107066974	LOC107066974	NW_015148971.1	+	1675302	1675771	41.042107	35.931026	80.189888
gene-LOC107066979	LOC107066979	NW_015148971.1	+	1676202	1677839	16.152542	14.141024	31.559551
gene-LOC107066986	LOC107066986	NW_015148971.1	-	1678025	1687930	21.979128	23.736629	52.974758
gene-LOC107067004	LOC107067004	NW_015148971.1	+	1688369	1691338	87.770805	76.840477	171.490494
gene-LOC107068466	LOC107068466	NW_015148971.1	-	1692867	1697218	34.908707	30.561432	68.206177
gene-LOC107066105	LOC107066105	NW_015148971.1	+	1697462	1699719	42.691090	37.374657	83.411736
gene-LOC107066077	LOC107066077	NW_015148971.1	-	1699442	1729691	61.268444	63.373943	141.436234
gene-Trnaa-agc	Trnaa-agc	NW_015148971.1	-	1704996	1705068	0.000000	0.000000	0.000000
gene-LOC107066101	LOC107066101	NW_015148971.1	+	1706332	1708931	0.000000	0.000000	0.000000
gene-Trnaa-agc-2	Trnaa-agc	NW_015148971.1	-	1721948	1722020	0.000000	0.000000	0.000000
gene-LOC107066112	LOC107066112	NW_015148971.1	-	1736314	2031397	26.564020	38.183395	85.216660
gene-Trnai-aau	Trnai-aau	NW_015148971.1	+	1911754	1911827	0.000000	0.000000	0.000000
gene-Trnar-acg	Trnar-acg	NW_015148971.1	-	1923363	1923435	0.000000	0.000000	0.000000
gene-Trnai-aau-2	Trnai-aau	NW_015148971.1	-	1924057	1924130	0.000000	0.000000	0.000000
gene-Trnai-aau-3	Trnai-aau	NW_015148971.1	-	1924586	1924659	0.000000	0.000000	0.000000
gene-Trnai-aau-4	Trnai-aau	NW_015148971.1	-	1924834	1924907	0.000000	0.000000	0.000000
gene-Trnaq-uug	Trnaq-uug	NW_015148971.1	-	1925074	1925152	0.000000	0.000000	0.000000
gene-Trnai-aau-5	Trnai-aau	NW_015148971.1	+	1945586	1945659	0.000000	0.000000	0.000000
gene-Trnar-acg-2	Trnar-acg	NW_015148971.1	-	1945933	1946005	0.000000	0.000000	0.000000
gene-Trnas-aga	Trnas-aga	NW_015148971.1	+	1951201	1951282	0.000000	0.000000	0.000000
gene-Trnag-gcc	Trnag-gcc	NW_015148971.1	+	2005005	2005075	0.000000	0.000000	0.000000
gene-LOC107066127	LOC107066127	NW_015148971.1	+	2031434	2032636	8.874401	7.769248	17.339197
gene-LOC107066132	LOC107066132	NW_015148971.1	-	2033195	2091909	2.519058	2.600456	5.803627
gene-Trnae-cuc	Trnae-cuc	NW_015148971.1	-	2078311	2078382	0.000000	0.000000	0.000000
gene-LOC107068497	LOC107068497	NW_015148971.1	+	2095133	2096746	41.532169	36.360062	81.147392
gene-LOC107068505	LOC107068505	NW_015148971.1	+	2097133	2102038	1.565172	1.595476	3.560740
gene-LOC107065563	LOC107065563	NW_015148971.1	-	2102061	2103393	0.379735	0.332446	0.741943
gene-LOC107068305	LOC107068305	NW_015148971.1	+	2105320	2157348	10.658883	9.331505	20.825798
gene-LOC107065568	LOC107065568	NW_015148971.1	+	2165308	2212121	20.087408	17.585871	39.247665
gene-LOC107066378	LOC107066378	NW_015148971.1	+	2171930	2174659	3.444946	3.054018	6.815875
gene-LOC107066373	LOC107066373	NW_015148971.1	+	2178879	2180645	2.872715	2.514968	5.612838
gene-LOC107066369	LOC107066369	NW_015148971.1	+	2183098	2185539	13.756348	12.043234	26.877762
gene-LOC107066358	LOC107066358	NW_015148971.1	+	2188785	2193261	10.337107	9.049800	20.197098
gene-LOC107066351	LOC107066351	NW_015148971.1	+	2198172	2200523	6.616095	5.792176	12.926820
gene-LOC107066384	LOC107066384	NW_015148971.1	+	2202915	2203141	1.929487	1.689203	3.769917
gene-LOC107066391	LOC107066391	NW_015148971.1	-	2212266	2214472	2.201146	1.927031	4.300696
gene-Trnay-gua	Trnay-gua	NW_015148971.1	+	2217339	2217432	0.000000	0.000000	0.000000
gene-Trnar-ucg	Trnar-ucg	NW_015148971.1	-	2217741	2217813	0.000000	0.000000	0.000000
gene-LOC107067438	LOC107067438	NW_015148971.1	-	2220985	2226213	12.784113	11.226928	25.055952
gene-LOC107067456	LOC107067456	NW_015148971.1	+	2226251	2228623	5.569138	4.875599	10.881228
gene-LOC107067462	LOC107067462	NW_015148971.1	+	2228826	2239335	52.033955	47.432220	105.857933
gene-LOC107065579	LOC107065579	NW_015148971.1	+	2244546	2247458	0.220469	0.193013	0.430762
