Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107063876	LOC107063876	NW_015148970.1	+	5906774	5909824	14.316259	12.760801	25.511232
gene-LOC107073839	LOC107073839	NW_015148970.1	+	5911791	5916625	0.222035	0.197911	0.395661
gene-LOC107063615	LOC107063615	NW_015148970.1	+	5916502	5958223	16.249872	20.940323	41.863632
gene-LOC107064080	LOC107064080	NW_015148970.1	+	5962264	5966155	0.757772	0.698981	1.397394
gene-LOC107074638	LOC107074638	NW_015148970.1	+	5968674	6041846	10.821419	9.645675	19.283510
gene-LOC107064027	LOC107064027	NW_015148970.1	-	6019107	6020347	7.596325	6.770986	13.536470
gene-LOC107073883	LOC107073883	NW_015148970.1	+	6037958	6052989	89.962395	80.188011	160.310837
gene-LOC107064390	LOC107064390	NW_015148970.1	+	6054596	6062780	20.916784	24.008446	47.997383
gene-LOC107065278	LOC107065278	NW_015148970.1	-	6062947	6065547	95.706314	85.307854	170.546371
gene-LOC107065121	LOC107065121	NW_015148970.1	-	6068013	6076841	46.338585	41.303909	82.574249
gene-LOC107065127	LOC107065127	NW_015148970.1	+	6069329	6070983	0.000000	0.000000	0.000000
gene-LOC107065294	LOC107065294	NW_015148970.1	+	6081670	6086104	0.000000	0.000000	0.000000
gene-LOC107065478	LOC107065478	NW_015148970.1	+	6088853	6092053	0.000000	0.000000	0.000000
gene-LOC107064808	LOC107064808	NW_015148970.1	-	6104050	6106290	7.379797	6.577984	13.150622
gene-LOC107064796	LOC107064796	NW_015148970.1	-	6109895	6112569	1.172414	1.045032	2.089214
gene-LOC107064813	LOC107064813	NW_015148970.1	-	6119329	6121750	0.000000	0.000000	0.000000
gene-LOC107073922	LOC107073922	NW_015148970.1	-	6121397	6123072	0.000000	0.000000	0.000000
gene-LOC107064803	LOC107064803	NW_015148970.1	-	6123810	6128466	1.808780	1.612257	3.223203
gene-LOC107069923	LOC107069923	NW_015148970.1	-	6134818	6170854	17.763542	16.015018	32.017017
gene-LOC107073989	LOC107073989	NW_015148970.1	-	6170855	6172198	247.584061	220.684128	441.188904
gene-LOC107070229	LOC107070229	NW_015148970.1	+	6173198	6175420	61.708725	59.074902	118.101791
gene-LOC107070340	LOC107070340	NW_015148970.1	-	6176054	6177028	153.135330	136.632217	273.153381
gene-LOC107070488	LOC107070488	NW_015148970.1	+	6177087	6179183	1.138355	1.014673	2.028522
gene-LOC107070557	LOC107070557	NW_015148970.1	-	6184595	6190435	3.744186	6.021042	12.037190
gene-LOC107070762	LOC107070762	NW_015148970.1	+	6190842	6194114	14.698533	13.101542	26.192436
gene-LOC107070839	LOC107070839	NW_015148970.1	-	6199163	6214549	19.997065	18.849941	37.684563
gene-LOC107071338	LOC107071338	NW_015148970.1	-	6214570	6216190	8.328359	7.423485	14.840937
gene-LOC107071238	LOC107071238	NW_015148970.1	+	6216308	6218048	60.113178	53.713379	107.383102
gene-LOC107071383	LOC107071383	NW_015148970.1	+	6220667	6225221	45.860710	40.998795	81.964264
gene-LOC107071501	LOC107071501	NW_015148970.1	-	6226867	6231137	25.796965	29.000004	57.976437
gene-LOC107064721	LOC107064721	NW_015148970.1	-	6233315	6235515	18.223989	16.352129	32.690964
gene-LOC107064745	LOC107064745	NW_015148970.1	-	6235905	6241928	7.847040	6.994461	13.983238
gene-LOC107065095	LOC107065095	NW_015148970.1	+	6246484	6252284	93.829857	84.502762	168.936859
gene-LOC107064328	LOC107064328	NW_015148970.1	-	6261504	6310777	5.396556	5.127090	10.250014
gene-LOC107074124	LOC107074124	NW_015148970.1	-	6392926	6393672	0.000000	0.000000	0.000000
gene-LOC107065406	LOC107065406	NW_015148970.1	+	6410673	6411571	0.000000	0.000000	0.000000
gene-LOC107065430	LOC107065430	NW_015148970.1	-	6421124	6424601	0.000000	0.000000	0.000000
gene-LOC107064779	LOC107064779	NW_015148970.1	-	6437914	6439763	22.606409	22.567503	45.116665
gene-LOC107064759	LOC107064759	NW_015148970.1	+	6439789	6441427	6.970510	6.271544	12.537992
gene-LOC107064773	LOC107064773	NW_015148970.1	+	6442407	6445686	49.422462	44.052727	88.069649
gene-LOC107074303	LOC107074303	NW_015148970.1	-	6446713	6448275	1.482086	1.321058	2.641042
gene-LOC107074376	LOC107074376	NW_015148970.1	-	6448373	6451453	0.908147	0.809477	1.618296
gene-LOC107074703	LOC107074703	NW_015148970.1	-	6460844	6479780	42.068359	46.509968	92.982132
gene-LOC107074568	LOC107074568	NW_015148970.1	+	6492184	6497082	8.204960	7.317182	14.628417
gene-LOC107074600	LOC107074600	NW_015148970.1	-	6495422	6500054	27.301308	41.684658	83.335442
gene-LOC107074560	LOC107074560	NW_015148970.1	+	6499713	6502698	38.717148	34.510540	68.993034
gene-LOC107074589	LOC107074589	NW_015148970.1	-	6502570	6506686	27.077438	29.931986	59.839642
gene-LOC107074579	LOC107074579	NW_015148970.1	+	6504862	6506990	4.826146	4.301787	8.600077
gene-LOC107074622	LOC107074622	NW_015148970.1	-	6508571	6515888	145.237274	137.133224	274.154999
gene-LOC107074578	LOC107074578	NW_015148970.1	+	6515571	6516988	7.487081	6.673612	13.341800
gene-LOC107065392	LOC107065392	NW_015148970.1	-	6517381	6519711	52.107269	46.611118	93.184349
gene-LOC107064903	LOC107064903	NW_015148970.1	+	6520008	6525151	63.866230	56.927181	113.808105
gene-LOC107065426	LOC107065426	NW_015148970.1	+	6525548	6528219	0.566110	0.504602	1.008795
gene-LOC107066085	LOC107066085	NW_015148970.1	-	6543227	6571384	0.000000	0.000000	0.000000
gene-LOC107065771	LOC107065771	NW_015148970.1	+	6545162	6567897	1.749688	1.559585	3.117902
gene-LOC107065836	LOC107065836	NW_015148970.1	+	6568593	6584038	153.807449	164.696411	329.258972
gene-LOC107066119	LOC107066119	NW_015148970.1	+	6585050	6589124	510.361511	454.910858	909.452026
gene-LOC107066185	LOC107066185	NW_015148970.1	-	6585266	6587631	91.095131	81.197670	162.329346
gene-LOC107066820	LOC107066820	NW_015148970.1	-	6590056	6594241	37.448883	33.380074	66.733017
gene-LOC107066886	LOC107066886	NW_015148970.1	+	6594470	6600046	1.099424	0.979972	1.959147
gene-LOC107066224	LOC107066224	NW_015148970.1	+	6596944	6621730	21.900747	31.783125	63.540417
gene-LOC107068719	LOC107068719	NW_015148970.1	-	6623339	6636480	11.415905	42.040565	84.046967
gene-LOC107068653	LOC107068653	NW_015148970.1	+	6636552	6637851	78.271790	69.767586	139.478470
gene-LOC107068536	LOC107068536	NW_015148970.1	-	6637481	6640780	33.628719	29.974968	59.925575
gene-LOC107068924	LOC107068924	NW_015148970.1	-	6641083	6642504	49.335674	43.975365	87.915001
gene-LOC107068591	LOC107068591	NW_015148970.1	+	6642525	6659602	318.631836	284.012573	567.794312
gene-LOC107068979	LOC107068979	NW_015148970.1	-	6661140	6707213	23.190067	22.924620	45.830608
gene-LOC107069117	LOC107069117	NW_015148970.1	+	6670912	6675712	1.468326	1.308793	2.616522
gene-LOC107074631	LOC107074631	NW_015148970.1	-	6714579	6866612	4.548574	6.531257	13.057206
gene-LOC107074664	LOC107074664	NW_015148970.1	+	6752599	6756447	18.301701	16.313225	32.613194
gene-LOC107074651	LOC107074651	NW_015148970.1	+	6869000	6873065	54.675659	49.149620	98.259300
gene-LOC107064472	LOC107064472	NW_015148970.1	-	6874964	6882771	23.079048	21.245892	42.474514
gene-LOC107067088	LOC107067088	NW_015148970.1	-	6883190	6962274	7.260722	25.635515	51.250195
gene-LOC107067021	LOC107067021	NW_015148970.1	+	6884132	6887578	31.204660	27.814283	55.605961
gene-LOC107066963	LOC107066963	NW_015148970.1	+	6957692	6961382	1.588945	1.416307	2.831462
gene-LOC107064709	LOC107064709	NW_015148970.1	+	6968500	6975829	16.542561	15.021035	30.029865
gene-LOC107064557	LOC107064557	NW_015148970.1	-	6977563	6979576	7.921093	7.060469	14.115199
gene-LOC107064563	LOC107064563	NW_015148970.1	-	6979734	6983849	131.413361	118.258812	236.421524
gene-LOC107064574	LOC107064574	NW_015148970.1	+	6983992	6986050	4.927899	6.639863	13.274329
gene-LOC107065243	LOC107065243	NW_015148970.1	-	6987358	6988254	43.120846	38.435776	76.840317
gene-LOC107065250	LOC107065250	NW_015148970.1	-	6988268	6989311	39.309189	35.038258	70.048035
gene-LOC107065256	LOC107065256	NW_015148970.1	+	6989413	6989956	14.282323	20.244955	40.473457
gene-LOC107065263	LOC107065263	NW_015148970.1	-	6992047	6992804	6.691293	5.964285	11.923724
gene-LOC107064462	LOC107064462	NW_015148970.1	+	6993602	6994924	9.587132	8.545493	17.084040
gene-LOC107064451	LOC107064451	NW_015148970.1	+	7002808	7004113	17.117237	15.257454	30.502510
gene-LOC107064442	LOC107064442	NW_015148970.1	+	7010801	7012081	5.150663	4.591044	9.178359
gene-LOC107064838	LOC107064838	NW_015148970.1	-	7014350	7015323	0.000000	0.000000	0.000000
gene-LOC107065128	LOC107065128	NW_015148970.1	+	7015517	7015935	1.212410	1.080682	2.160486
gene-LOC107065132	LOC107065132	NW_015148970.1	-	7017744	7022810	1.485425	1.468125	2.935057
gene-LOC107064919	LOC107064919	NW_015148970.1	-	7036358	7111935	2.867207	2.558826	5.115572
gene-LOC107065690	LOC107065690	NW_015148971.1	-	5399	6752	74.383987	66.302193	132.550491
gene-LOC107067194	LOC107067194	NW_015148971.1	-	8508	11519	62.814564	55.989780	111.934052
gene-LOC107067201	LOC107067201	NW_015148971.1	-	11957	13757	58.288460	51.955433	103.868645
gene-LOC107067187	LOC107067187	NW_015148971.1	+	14071	21308	11.957445	10.658273	21.307882
gene-LOC107067205	LOC107067205	NW_015148971.1	+	21351	26762	7.488779	6.783915	13.562318
gene-LOC107068155	LOC107068155	NW_015148971.1	+	27480	29813	150.420670	135.286728	270.463501
gene-LOC107068167	LOC107068167	NW_015148971.1	+	30251	31708	27.566729	24.571611	49.123253
gene-LOC107065509	LOC107065509	NW_015148971.1	+	32016	33928	2.205508	1.965880	3.930163
gene-LOC107068177	LOC107068177	NW_015148971.1	+	34115	36316	23.288540	21.029913	42.042732
gene-Trnav-aac	Trnav-aac	NW_015148971.1	-	36785	36857	0.000000	0.000000	0.000000
gene-LOC107068605	LOC107068605	NW_015148971.1	-	37470	39073	94.213219	87.033012	173.995300
gene-LOC107068610	LOC107068610	NW_015148971.1	+	39072	40570	2.875584	2.563153	5.124222
gene-LOC107065516	LOC107065516	NW_015148971.1	-	41102	42330	2.680222	2.389017	4.776092
gene-LOC107068617	LOC107068617	NW_015148971.1	-	43000	45056	68.347046	60.921162	121.792809
gene-LOC107068702	LOC107068702	NW_015148971.1	+	45423	46759	126.190094	177.082794	354.021698
gene-LOC107068715	LOC107068715	NW_015148971.1	-	46709	48019	37.607349	33.521320	67.015396
gene-LOC107068760	LOC107068760	NW_015148971.1	-	50811	66775	0.000000	0.000000	0.000000
gene-LOC107068671	LOC107068671	NW_015148971.1	-	95273	122428	0.000000	0.000000	0.000000
gene-LOC107067701	LOC107067701	NW_015148971.1	-	216946	227741	2.682289	2.390859	4.779775
gene-LOC107067713	LOC107067713	NW_015148971.1	-	252560	259701	0.811995	0.723772	1.446956
gene-LOC107067707	LOC107067707	NW_015148971.1	-	276519	298072	2.035914	1.814713	3.627950
gene-LOC107065521	LOC107065521	NW_015148971.1	-	304707	305572	0.000000	0.000000	0.000000
gene-LOC107068277	LOC107068277	NW_015148971.1	-	309981	401449	1.499025	1.336156	2.671227
gene-LOC107068285	LOC107068285	NW_015148971.1	-	412607	545457	0.393954	0.408747	0.817161
gene-LOC107065729	LOC107065729	NW_015148971.1	-	610343	709700	0.000000	0.000000	0.000000
gene-LOC107065527	LOC107065527	NW_015148971.1	-	1027871	1032670	0.000000	0.000000	0.000000
gene-LOC107068212	LOC107068212	NW_015148971.1	-	1119990	1124215	10.282361	10.995237	21.981539
gene-LOC107065532	LOC107065532	NW_015148971.1	-	1125345	1127111	0.000000	0.000000	0.000000
gene-LOC107068765	LOC107068765	NW_015148971.1	-	1131361	1133819	1.291553	1.151485	2.302033
gene-LOC107065536	LOC107065536	NW_015148971.1	+	1137743	1145181	0.000000	0.000000	0.000000
gene-LOC107065950	LOC107065950	NW_015148971.1	-	1148445	1157106	0.622359	0.554740	1.109029
gene-LOC107066230	LOC107066230	NW_015148971.1	-	1168247	1220964	4.203042	4.070806	8.138303
gene-LOC107066253	LOC107066253	NW_015148971.1	-	1224385	1226852	67.375832	60.178535	120.308167
gene-LOC107066268	LOC107066268	NW_015148971.1	-	1226942	1228099	53.449486	47.642216	95.245705
gene-LOC107066277	LOC107066277	NW_015148971.1	-	1228284	1230238	0.000000	0.000000	0.000000
gene-LOC107066288	LOC107066288	NW_015148971.1	-	1230938	1238564	55.932590	68.809464	137.563019
gene-LOC107066342	LOC107066342	NW_015148971.1	+	1239283	1245505	7.524993	6.707405	13.409358
gene-LOC107066317	LOC107066317	NW_015148971.1	-	1244148	1256102	10.089862	9.743241	19.478565
gene-LOC107067751	LOC107067751	NW_015148971.1	+	1256738	1260009	18.717361	16.716290	33.418991
gene-LOC107067768	LOC107067768	NW_015148971.1	-	1263859	1265769	11.437533	10.269984	20.531622
gene-LOC107068353	LOC107068353	NW_015148971.1	-	1268487	1276123	6.796475	6.705171	13.404893
gene-LOC107068364	LOC107068364	NW_015148971.1	+	1270192	1273499	2.560074	2.281923	4.561991
gene-LOC107067644	LOC107067644	NW_015148971.1	+	1278307	1281255	19.339949	23.281387	46.543858
gene-LOC107067629	LOC107067629	NW_015148971.1	-	1281285	1286510	6.638064	5.916840	11.828872
gene-LOC107067656	LOC107067656	NW_015148971.1	+	1286520	1287375	43.239697	38.541718	77.052109
gene-LOC107066847	LOC107066847	NW_015148971.1	-	1287453	1289254	22.465923	21.098467	42.179787
gene-LOC107066854	LOC107066854	NW_015148971.1	+	1289468	1292345	57.677425	52.366142	104.689720
gene-LOC107066839	LOC107066839	NW_015148971.1	+	1289743	1291386	8.941388	7.969908	15.933340
gene-LOC107066866	LOC107066866	NW_015148971.1	-	1293396	1297308	8.397406	7.485030	14.963977
gene-LOC107066872	LOC107066872	NW_015148971.1	-	1297662	1300759	54.843658	48.884911	97.730095
gene-LOC107066880	LOC107066880	NW_015148971.1	+	1301978	1305141	25.697206	47.512577	94.986542
gene-LOC107066909	LOC107066909	NW_015148971.1	+	1305189	1307110	7.791102	6.944601	13.883558
gene-LOC107066913	LOC107066913	NW_015148971.1	-	1310818	1314874	5.011111	4.989081	9.974107
gene-LOC107068206	LOC107068206	NW_015148971.1	-	1320929	1324390	4.843276	4.317055	8.630602
gene-LOC107068199	LOC107068199	NW_015148971.1	-	1325539	1328599	11.467731	10.221766	20.435223
gene-LOC107067010	LOC107067010	NW_015148971.1	-	1333096	1339351	15.441444	13.981344	27.951324
gene-LOC107067018	LOC107067018	NW_015148971.1	-	1350013	1440186	9.636478	10.397133	20.785816
gene-LOC107067042	LOC107067042	NW_015148971.1	+	1423323	1425639	4.083508	3.639836	7.276714
gene-LOC107065712	LOC107065712	NW_015148971.1	-	1440534	1441610	62.169579	55.414871	110.784706
gene-LOC107068338	LOC107068338	NW_015148971.1	-	1442426	1448769	78.492950	167.137329	334.138794
gene-LOC107065541	LOC107065541	NW_015148971.1	-	1457601	1465211	10.658710	9.500644	18.993567
gene-LOC107067532	LOC107067532	NW_015148971.1	-	1467725	1470554	5.614093	5.004123	10.004180
gene-LOC107067539	LOC107067539	NW_015148971.1	+	1472953	1474439	21.329144	19.011738	38.008026
gene-LOC107067548	LOC107067548	NW_015148971.1	-	1474892	1475676	50.791786	45.273270	90.509758
gene-LOC107067560	LOC107067560	NW_015148971.1	-	1475710	1476883	70.516640	62.855026	125.658974
gene-LOC107068069	LOC107068069	NW_015148971.1	+	1494517	1532785	34.544880	30.791590	61.558151
gene-LOC107067927	LOC107067927	NW_015148971.1	+	1547735	1555986	8.723940	8.134699	16.262787
gene-LOC107067965	LOC107067965	NW_015148971.1	-	1557280	1559087	47.387436	43.908203	87.780724
gene-LOC107066707	LOC107066707	NW_015148971.1	+	1559244	1561634	15.854580	14.131984	28.252483
gene-LOC107066688	LOC107066688	NW_015148971.1	+	1561762	1566814	11.000950	11.243020	22.476902
gene-LOC107066716	LOC107066716	NW_015148971.1	-	1564173	1568091	33.069675	29.476664	58.929375
gene-LOC107066692	LOC107066692	NW_015148971.1	+	1568261	1572597	18.318630	20.169771	40.323151
gene-LOC107065545	LOC107065545	NW_015148971.1	+	1583019	1627876	9.330078	8.316367	16.625977
gene-LOC107067510	LOC107067510	NW_015148971.1	-	1644802	1654039	20.973394	20.587111	41.157486
gene-LOC107066936	LOC107066936	NW_015148971.1	-	1658151	1662787	1.216602	1.084419	2.167956
gene-LOC107065552	LOC107065552	NW_015148971.1	+	1662972	1666027	11.046135	9.845975	19.683949
gene-LOC107065556	LOC107065556	NW_015148971.1	+	1666263	1668781	2.701057	2.407588	4.813219
gene-LOC107066942	LOC107066942	NW_015148971.1	+	1668811	1669510	40.577221	36.168518	72.307640
gene-LOC107066952	LOC107066952	NW_015148971.1	+	1669772	1671866	4.696898	4.186582	8.369761
gene-LOC107066964	LOC107066964	NW_015148971.1	-	1672061	1675256	14.731973	13.131348	26.252024
gene-LOC107066974	LOC107066974	NW_015148971.1	+	1675302	1675771	49.550503	44.166855	88.297813
gene-LOC107066979	LOC107066979	NW_015148971.1	+	1676202	1677839	18.803392	16.760408	33.507195
gene-LOC107066986	LOC107066986	NW_015148971.1	-	1678025	1687930	34.065826	38.952656	77.873657
gene-LOC107067004	LOC107067004	NW_015148971.1	+	1688369	1691338	109.849525	97.914406	195.749237
gene-LOC107068466	LOC107068466	NW_015148971.1	-	1692867	1697218	28.629978	25.519341	51.017937
gene-LOC107066105	LOC107066105	NW_015148971.1	+	1697462	1699719	38.620338	34.424252	68.820526
gene-LOC107066077	LOC107066077	NW_015148971.1	-	1699442	1729691	35.189556	35.717236	71.405449
gene-Trnaa-agc	Trnaa-agc	NW_015148971.1	-	1704996	1705068	0.000000	0.000000	0.000000
gene-LOC107066101	LOC107066101	NW_015148971.1	+	1706332	1708931	1.115429	0.994238	1.987668
gene-Trnaa-agc-2	Trnaa-agc	NW_015148971.1	-	1721948	1722020	0.000000	0.000000	0.000000
gene-LOC107066112	LOC107066112	NW_015148971.1	-	1736314	2031397	19.703304	30.095251	60.166042
gene-Trnai-aau	Trnai-aau	NW_015148971.1	+	1911754	1911827	0.000000	0.000000	0.000000
gene-Trnar-acg	Trnar-acg	NW_015148971.1	-	1923363	1923435	0.000000	0.000000	0.000000
gene-Trnai-aau-2	Trnai-aau	NW_015148971.1	-	1924057	1924130	0.000000	0.000000	0.000000
gene-Trnai-aau-3	Trnai-aau	NW_015148971.1	-	1924586	1924659	0.000000	0.000000	0.000000
gene-Trnai-aau-4	Trnai-aau	NW_015148971.1	-	1924834	1924907	0.000000	0.000000	0.000000
gene-Trnaq-uug	Trnaq-uug	NW_015148971.1	-	1925074	1925152	0.000000	0.000000	0.000000
gene-Trnai-aau-5	Trnai-aau	NW_015148971.1	+	1945586	1945659	0.000000	0.000000	0.000000
gene-Trnar-acg-2	Trnar-acg	NW_015148971.1	-	1945933	1946005	0.000000	0.000000	0.000000
gene-Trnas-aga	Trnas-aga	NW_015148971.1	+	1951201	1951282	0.000000	0.000000	0.000000
gene-Trnag-gcc	Trnag-gcc	NW_015148971.1	+	2005005	2005075	0.000000	0.000000	0.000000
gene-LOC107066127	LOC107066127	NW_015148971.1	+	2031434	2032636	6.729626	5.998454	11.992033
gene-LOC107066132	LOC107066132	NW_015148971.1	-	2033195	2091909	1.498064	1.595250	3.189204
gene-Trnae-cuc	Trnae-cuc	NW_015148971.1	-	2078311	2078382	0.000000	0.000000	0.000000
gene-LOC107068497	LOC107068497	NW_015148971.1	+	2095133	2096746	48.891083	43.579082	87.122749
gene-LOC107068505	LOC107068505	NW_015148971.1	+	2097133	2102038	2.289578	2.413792	4.825622
gene-LOC107065563	LOC107065563	NW_015148971.1	-	2102061	2103393	0.000000	0.000000	0.000000
gene-LOC107068305	LOC107068305	NW_015148971.1	+	2105320	2157348	4.029304	3.591521	7.180124
gene-LOC107065568	LOC107065568	NW_015148971.1	+	2165308	2212121	11.610410	10.348942	20.689474
gene-LOC107066378	LOC107066378	NW_015148971.1	+	2171930	2174659	3.192785	2.867441	5.732552
gene-LOC107066373	LOC107066373	NW_015148971.1	+	2178879	2180645	0.000000	0.000000	0.000000
gene-LOC107066369	LOC107066369	NW_015148971.1	+	2183098	2185539	6.517558	5.809427	11.614133
gene-LOC107066358	LOC107066358	NW_015148971.1	+	2188785	2193261	5.416352	4.827867	9.651810
gene-LOC107066351	LOC107066351	NW_015148971.1	+	2198172	2200523	4.236368	3.776088	7.549107
gene-LOC107066384	LOC107066384	NW_015148971.1	+	2202915	2203141	0.000000	0.000000	0.000000
gene-LOC107066391	LOC107066391	NW_015148971.1	-	2212266	2214472	1.334819	1.189791	2.378616
gene-Trnay-gua	Trnay-gua	NW_015148971.1	+	2217339	2217432	0.000000	0.000000	0.000000
gene-Trnar-ucg	Trnar-ucg	NW_015148971.1	-	2217741	2217813	0.000000	0.000000	0.000000
gene-LOC107067438	LOC107067438	NW_015148971.1	-	2220985	2226213	6.164797	5.521093	11.037700
gene-LOC107067456	LOC107067456	NW_015148971.1	+	2226251	2228623	4.160321	3.708303	7.413593
gene-LOC107067462	LOC107067462	NW_015148971.1	+	2228826	2239335	25.436514	23.611654	47.204121
gene-LOC107065579	LOC107065579	NW_015148971.1	+	2244546	2247458	0.912580	0.813428	1.626196
gene-LOC107066798	LOC107066798	NW_015148971.1	-	2249599	2251975	7.573053	6.750243	13.495000
